"","X1","X2","X3","X4","X5","X6","X7","X8"
"V10514",-0.00513883193560151,0.0104341360782259,0.00424617747077433,-0.00864519936327009,-0.000393083825127246,0.0079588547987126,-0.00888111338034568,0.00517916023803208
"V10515",0.00427838296979387,0.00272308255177102,0.000690693206104851,-0.00434066861312825,-0.00588465887124678,-0.0102573300667622,0.00358675948511368,-0.00171765728448919
"V10516",0.00966022792140984,-0.0106177751485775,0.00208203335145361,-1.98814419414637e-05,-0.00887373819569655,-0.00454048617537024,-0.000230119999194603,-0.013506087549325
"V10517",0.00872408477126679,0.00345816957391241,-0.002373658636073,-0.00553716569872975,0.00599728007496075,-0.00127170895055647,-0.0102885473103338,-0.00896724616340217
"V10518",0.0130110961746051,0.00881022582598336,-0.000565007387897581,-0.00169424329849733,0.0136419722964953,0.013450728682689,0.00109923747986937,0.0126897689869324
"V10519",0.000135630463362303,-0.00721768718169306,0.00100171765671053,0.00216287054504108,-0.00216842552325625,0.00117998576415757,-0.00535912494464495,0.0110207617033611
"V10520",0.0114683991000122,-0.0100162525216634,0.00265022222688694,-0.0153393010447542,0.00143232016196519,0.00631619379297569,0.00927040423581858,-0.000971264832846372
"V10521",0.0156960142967162,-0.00227089674581162,-0.00284677219851675,0.0116755277696348,-0.00415501312457639,-0.0118454164086704,-0.00664491741106528,-0.00516042530842349
"V10522",0.00286687499238806,0.0161725594687018,-0.0146713428811051,-0.00315726626137793,-0.00327059144106986,0.00579817408291039,-0.000214749921315322,0.00427320421209378
"V10523",-0.00724683628533763,0.00522352567476462,0.00899455765863576,0.00161495352932763,-0.00136614578006135,0.00266893544780311,-0.0187561997015402,0.00127206905549596
"V10524",-0.00774386489592089,0.00136510717537881,-0.0038861212788888,-0.0143008000135013,-0.00377823273650615,0.0110157415575881,-0.00563590248182758,-0.000321629642971836
"V10525",-0.0131460899515103,0.00987276964490171,0.00722535296173594,0.00158540554098457,0.0154312776905689,0.00479945754427195,-0.00344289493744559,0.0138342630501522
"V10526",-0.00253659293895319,0.014757800616521,0.00474063021557672,-0.00590237096303489,0.00654071371718606,-0.00282574016770022,0.00156028702554528,0.0129528228372946
"V10527",-0.00843722041874193,0.00039230112933038,-0.00292067002265453,-0.0093361250352355,-0.0041237706527666,0.00483490589407827,0.00108159957341548,0.000100332883296543
"V10528",0.0016002296409464,-0.011984725808021,-0.00296446579825358,-0.00373907489516745,-0.00103645060590662,-0.0042299713037648,0.00738543737187063,0.00220906659556601
"V10529",0.00118949726992447,-0.00661995396887927,-0.0121233041095729,0.00111706055700852,-0.00294629777404517,-0.00291679054425029,0.00322306466736431,-0.00447206323605175
"V10530",0.00815222071274805,-0.00513659546542494,-0.00223400003151968,0.00527009401539658,0.00969549792817629,0.00862969743550122,-0.00752080380143384,0.00610125964501438
"V10531",0.00871449740263109,0.00828284555291457,-0.0143830890290941,0.00660145143520988,0.00257923661051569,-0.00852858993659702,0.00327884250610692,-0.000409114948756122
"V10532",-0.00159192476080319,0.0131650469229866,-0.0067930450905562,-0.00807708897277842,-0.000297964555193898,0.00932568813323825,-0.000397177353247598,0.00549715471297518
"V10533",0.0113002595529786,-0.00258942839771457,-0.000740663453413495,0.00190759713158286,0.0118534001660934,0.00464274205303439,0.00226592513174116,0.00300421001352909
"V10534",-0.00525511735866058,0.000171139761972732,0.00668046950734033,0.0067415821367176,-0.000930985354167872,-0.0127079410748828,0.020693331106372,0.0119578109323248
"V10535",-0.000481099758230086,-0.00205399761437712,-0.0168123787940418,-0.00707790101144948,-0.000236968485830956,0.016800758187848,0.00801247305316355,0.00168540639793026
"V10536",-0.00249365377966061,0.00488793657213429,-0.00563397296846278,-0.0140870426346123,-0.00209667762503849,0.00844069392926168,0.00410514970869437,0.00429108671790545
"V10537",-0.00280764444087917,0.00941036578403631,1.1635758844316e-05,-0.00186215884528589,-0.00175556908239923,0.00104920031594228,-0.00679209263474822,0.012646364636418
"V10538",0.00420427994787079,0.00350159006435263,-0.00169671704123353,-0.00363331430902473,0.0102050390926206,0.00258501468200864,-0.00160201958808217,0.0131541800215074
"V10539",0.00374735340340148,-0.00987441079517279,-0.00535554472888564,-0.010087157826635,0.00166115536151349,0.0103970003978758,-0.0111853089532157,-0.0033165975797126
"V10540",0.0132604500065035,-0.00267618601650513,-0.0011751303254768,0.00374501898665161,0.0200697168383315,-0.000447330744208837,-0.00175421211066733,0.0062200776189518
"V10541",-0.00160037232390392,-0.00868836547436446,-0.0144563584602653,0.0049191153768794,-0.0112038625539025,-0.000300603449050349,-0.00108624522329203,0.000884973227983335
"V10542",-0.00260953537677798,0.0204993499939289,-0.00643059760285117,0.0103276074176281,-0.00118890478230251,0.00603295001825572,0.000728732305845282,0.00690964472144818
"V10543",0.00240187208714348,-0.00777378365660516,-0.00701755354010617,0.012892376947121,-0.00168956051416968,0.00937394205144359,0.0063584319928189,-0.00846159883183899
"V10544",0.0045790228873903,-0.00132025425241292,-0.00843365348745391,-0.00674033457696373,0.00905696634041839,-0.00507376152401993,0.00103772152691544,-0.00817782800377064
"V10545",0.00825508763818173,-0.00377538000004179,-0.00892874499287477,0.00891817385523557,-0.00197389457846475,-0.00147758756859806,-0.0146001122480696,0.0123672721871509
"V10546",0.00304998883023871,0.00808926012309568,0.0109578873886164,-0.00281243134928892,0.00571290223465047,-0.0213574763428101,0.00358669416031509,0.0091352854678596
"V10547",0.00327952491281056,-0.0116422743463062,0.0046830986575611,0.00457016926238467,0.00386519193799582,-0.00256197148292136,-0.00264087265108126,0.00574259380968953
"V10548",-0.000539974133921676,0.0236274106058919,-0.00616260715085907,0.0111918274173565,0.00270059780768399,0.0100361125873043,-0.00159427210847174,0.00747886119574006
"V10549",0.00526025921643914,-4.06865087713e-05,0.00312332898626862,-0.010078249118474,0.00756276046394728,-0.00688414300225164,-0.00705461871874506,0.00486768571597133
"V10550",0.00574985499811014,0.0047125337187078,0.00324481477370851,-0.0232549220961439,0.00417909016744566,0.00257592178009619,0.00457494681440617,-0.0162113749380722
"V10551",-0.00577410977240401,0.00805917354640166,-0.0035595821745875,0.0150247486969131,0.00383913027335248,0.00811396877764333,0.00192783868195666,0.00634882710738609
"V10552",-0.00851756864605403,-0.00643795448414855,-0.00158771963340142,0.00891274694944573,0.00510555279844412,-0.00758711529990868,0.00319867493880047,-0.00929522771685054
"V10553",0.00833542413487609,0.00807136438254384,-0.00441719291267924,0.00909481505805226,0.00960558037998548,0.00627313548931242,-0.00665440046623669,0.01412715873322
"V10554",0.0168671587903798,-0.0102212911258534,-0.00528595110144831,0.0042317717369671,0.000253074877201065,-0.00161160148344029,0.00194772299166557,-0.00483753742715034
"V10555",-0.000469362802327115,-0.000511464672035266,-0.00389587977237104,0.00172444680835308,0.00520185614319981,0.000101327660210501,0.000301172291872736,-0.000521491048448795
"V10556",-0.00925347030579918,-0.00710540881011531,0.00635204955964584,-0.0111826190370523,0.00581231010211208,-0.00597362331427992,0.011964273914115,0.00582591866116211
"V10557",0.0205013954065835,-0.00666131565430253,-0.00839600993067014,-0.00153837334011352,0.00572866570297904,0.00430735254694257,0.0114212836359946,0.00595437758443053
"V10558",-0.0022147079775228,-0.00134462484524514,-0.00782990179910691,0.0125882887829591,-0.0145398453389992,0.00159880514260896,-0.00478814815086067,0.0144671866161741
"V10559",4.64563632867393e-05,-0.0103891557608194,-0.00745723449143438,-0.00538236596650535,-0.00143213163419814,0.00600906134690119,-0.0124948212414763,0.000983238028911554
"V10560",0.0023292586248291,-0.00659740259106584,-0.00484454900244894,0.00321110015947451,-0.00296145027785665,0.00877636282793908,0.00342050342256387,-0.00693535899568508
"V10561",-0.00345289629608858,-0.00242299810693045,0.00327094202012323,0.000973940351335248,-0.0139541955614326,-0.00975833796499694,-0.0133288655160753,0.00584376577979971
"V10562",-0.0140709848771719,-0.0106985409814473,-0.00108784685139538,0.00659101620601643,0.00416858211487173,0.00733504729787131,0.00329961391515333,0.000652346424617521
"V10563",-0.000443834442415576,0.0138819825318477,0.00311934109082982,-0.0142022116306492,-0.000149028115405362,-0.00299307087541219,0.0063383037301305,-0.0070403639681931
"V10564",-0.00618683093268792,0.0059799739061222,-0.00219521637255384,0.0018914639443963,-0.0142976678545419,0.00664988690664348,-0.00625099968527822,-0.0186211928615074
"V10565",-0.00021117858771561,-0.00272211347211493,-0.0124924340368711,-0.00523774958012771,-0.013209004016174,0.000200913303718136,0.00957922427703969,-0.0135660806669478
"V10566",-0.00431660993505897,0.00387749838291178,-0.00947479706152563,0.00047836275045168,0.00616497921163575,0.0126977821269857,0.00294060284928432,0.00995195438420129
"V10567",0.000823354422034536,-0.0113727468210735,0.00186567602915264,-0.00153532032078862,-0.00676797772726386,-0.0108432283061131,-0.00102956681712756,-0.011190267048383
"V10568",0.00911933326856814,0.00662199194728393,-0.000171587331849802,0.00979161564507902,0.015603048946302,-0.00892709730862826,0.00104505582987133,0.00475182012310815
"V10569",0.0156371767732953,0.00298296273733804,-0.00137355695385694,-9.59728256786696e-05,0.00278289854713376,-0.000528904128062594,-0.0046599835049047,0.0143356317628954
"V10570",0.00643711285886002,-0.0038780478419368,-0.00163179064171216,0.00642896874250058,0.0225074833056776,0.00463382642813954,-0.000747609409115726,0.0240805257323071
"V10571",0.0206373098393701,0.000641929012245606,-0.00974585629872204,0.00358135726249424,-0.00276648855168149,0.00555189234366309,-0.00189114742997528,-0.00101924595012221
"V10572",-0.00226472322371655,0.000357385873966923,-0.00975123239570932,0.00845846642120509,-0.0061294767718008,-0.0108716336569587,0.00483806997875911,0.00152814497931464
"V10573",0.00590844693278564,-0.00520922488914285,-0.00774826728618728,-0.00706312888975311,0.00169162794715647,-0.0140507293509576,-0.00234293696654993,-0.0114242873909172
"V10574",-0.00298074556617102,0.00560008688661403,-0.00773863657748713,-0.00640807547554983,-0.0147070414878255,0.0131824998043263,-0.00851591810115194,0.00994174701725512
"V10575",-0.0018600759625784,0.0157863841933738,0.000593179862347975,-0.0124010758291755,-0.00140642343500801,0.00479799360549726,-0.00509669294961422,-0.00337094561734127
"V10576",0.0134141958940672,-0.0172027306170712,0.00192879195429331,-0.0035909147285851,0.018744265852116,-0.00578966554041742,0.0126400129947321,0.00697233910480128
"V10577",-0.0101240881449276,-0.00346236875961321,-0.00299586194837227,-0.00241075806545236,-0.0042219916579451,-0.00388367986221207,0.00200048851579408,-0.000375155970567881
"V10578",0.00469202020251899,-1.19812869486603e-05,0.00104368278305088,0.00064782235350706,-0.00413355850551921,-0.00809803117135347,-0.00352385033546057,-0.0139297783230277
"V10579",0.00932904658284403,0.0100992986154681,-0.00388315848989301,0.00605045477695561,0.00869421338180426,-8.31963121254858e-05,0.00139032863990767,0.0122781773717588
"V10580",0.00281669627303786,-0.00494884795014952,0.00332240179308865,-0.000202392488798087,0.0012169039744218,0.0034532995263778,0.0030605603842317,0.0089534421488559
"V10581",-0.0013255441069762,0.0182778575910203,-0.00331296814165164,0.0164511171265628,-0.00900187960133124,-0.00981380341287716,-0.00360062821981628,0.00321482023117386
"V10582",-0.00297569597221341,-0.00418465730620734,0.00159335098195273,-0.00137402475326354,-0.00225074577267677,-0.00556458612586935,0.00355004239650585,0.0063451838867087
"V10583",-0.0125110247213166,-0.00328189073257755,0.00193835855223972,-0.00926803352575897,0.0100318292685606,0.001262543088944,0.0103892774153338,0.00244340667634372
"V10584",-0.00589553075235395,0.0153390792933499,0.00171142979930328,0.00725626005943058,-0.0096864924053708,0.00639712809447101,-0.00649141852277671,-0.00492395696096292
"V10585",-0.0114699990413358,-0.00297388776252789,0.000375180941552647,0.00675361305864961,-0.00625184965593803,0.00432062334873932,0.00291822766772634,0.0150822390059618
"V10586",-0.00177616227904001,0.00503360852347341,0.000870073504582312,-0.000728199026475459,-0.00772495453638063,-0.0098334973821928,0.00627466832868483,0.0075911032858156
"V10587",0.00165706828488588,-0.000931621622921787,0.00647441521492083,-0.0112657875081491,0.00624967961093602,0.00548055686598842,-0.0129941971505865,-0.0151942537182655
"V10588",-0.00272048746181411,-0.00661438810871213,0.00646787296395351,-0.00605590311091925,-2.66240841035446e-05,-0.000776810589232512,-0.00178136179759261,-0.00276152931067117
"V10589",0.0050801819415356,-0.00686046025321227,-0.00196482678619392,-0.0184776815808542,0.00122866883016209,-0.00589643782991176,0.0110745506249379,0.00102762697887089
"V10590",0.000505079110245178,4.6148828246398e-05,0.00130453093279321,-0.00118056363614159,0.00421110952036519,0.0154177646207398,-0.00174793993637785,0.0017177484275204
"V10591",0.00977763657326525,-0.00837252671226431,-0.00952839271699288,-0.015410072948472,0.0151891310699588,0.00185177009500745,0.0223249202152098,-0.00807855393120779
"V10592",-0.00255231060831015,-0.00673571089299718,0.00691101011478037,-0.012457154119862,0.0081218392747781,0.0158100490734346,0.000227670362197486,0.00069220672880797
"V10593",-0.0018814566125935,-0.00594177224654088,-0.00302762274145505,-0.0028916318524443,-0.00475417196172161,0.0030345104249124,-0.0149326625934691,-0.00955951579691521
"V10594",-0.00466260423548921,-0.0154747597055148,-0.00154692561823493,0.00885443437271606,0.000434171234376435,0.0123273825588927,0.00430085504135335,-0.00481381320201859
"V10595",-0.00351452959269954,0.00412090121747501,0.00422670608967579,-0.0150835127696799,-0.00140127551984869,-0.00384184557535714,-0.010705525067883,0.00548137333072918
"V10596",-0.00787992157708196,-0.00202334077244652,-0.00567243370462549,-0.0121282500559322,-0.00716561660093869,0.0207187073566402,0.0100622962066294,-0.00260691217937869
"V10597",-0.00126133368693883,-0.00626844039791169,-0.00241773862574092,-0.000345210755247345,0.000926316752263677,-0.00889251058267165,-0.00706333511998724,0.000255640273870322
"V10598",0.00174806640032131,-0.0052257909067022,-0.00330535205124538,0.00114774636161085,0.00589234468287077,0.00506655980945656,-0.00930302270757431,-0.00577145524822262
"V10599",-0.00937667848311781,-0.0038864895106971,0.00243605456607397,-0.000513493812773861,0.00295046632698069,-0.00404003299050866,0.00246856693629904,0.00157243792021078
"V10600",-0.0168867231790485,0.0076517443112701,-0.0028286292507741,-0.00408168005525224,-0.00128660142936995,-0.00889707210540746,0.0096020959401855,0.00353685215279256
"V10601",0.0104394805901572,0.00800263910618419,-0.0102254432955102,-0.0137286083449759,0.00140554074237902,0.0162478356632705,0.00285555048594767,-0.00776797829878631
"V10602",-0.000890070207998787,0.00486763953596188,0.00323727585436747,-0.00313561623617862,0.000182719497283384,0.000654908832541678,-0.00757724684415892,-0.00448746339660983
"V10603",-0.00859437847664981,-0.000984401470174272,0.00446342799578999,-0.00446840004777192,-0.00482485542234881,-0.00695342645785142,-0.0116628245497941,0.00446285229368287
