"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V156",-0.00335994336520551,0.00557759926070557,0.00171395948224339,-0.00163710050386677,-0.00871090155708126,0.00538219543233628,0.0014808433748683,0.0114556847866803,-0.00557776253857583
"V157",0.00240251640614254,0.00424289359665337,0.000251096727337482,0.00685854029589401,0.000111827916201593,0.0156683571195164,0.00400222491392164,-0.00762653295820775,0.00430508219851182
"V158",0.00127169881009472,0.000147669631963232,0.000712049667081192,-0.00140111919092768,-0.00103762836151612,-0.0018179236328261,0.00106699080352196,0.000521529112860872,0.00190778777076153
"V159",-0.00505765012087716,-0.00637215610899026,0.00822554381692977,0.00360863676486698,-0.0222851949657383,0.0045610931930739,0.00955065552290173,4.38704007355159e-05,0.00481885808507627
"V160",0.00241019709384771,0.00198593869473717,-0.00192183494221117,0.00556390010465023,-0.00138943625533806,-0.00127952605971693,-0.00268088260734167,0.00105405837382176,0.00124282812342888
"V161",0.00805655820469471,-0.00486190472516729,0.00607598391909945,0.00169719949820852,-0.0100290790960689,0.00440620237619409,-0.00252137110420371,0.00758187115297897,0.00174744200234965
"V162",-0.00229292674799178,-0.00812215035691092,0.00727031380693528,0.00292099259081867,-0.00880512976631505,-0.00334827468214317,0.00456869967788476,-0.00329612638314907,0.006005095291968
"V163",-0.000313278229079655,0.00811338247908098,-0.00216991519452403,-0.014637900674283,-0.00275092984684813,0.00794580593573261,-0.00479094723813551,-0.00497560190417087,-0.00410268517854564
"V164",0.00471879814718164,0.00197688687631862,-0.000859812863710431,0.00314450553304916,-0.00196210756897931,-6.80479484264845e-05,0.00747579333550775,-0.00225785934963538,0.00114624490227912
"V165",0.00465789700713219,0.000120523254238138,0.00510332573977281,0.00467084186491549,0.00108571562054062,-0.0020967089050956,-0.00475215643312787,-0.00126798360017601,0.00761426379890245
"V166",0.00148518415114744,-0.00136697888322668,-0.00488004176879615,-0.00228983530872073,0.00650326140728458,-0.00875126512985474,-0.00488140286777336,-0.000833906086440936,0.00265933831269596
"V167",0.0124745672033624,0.00258771781252087,-0.00480002870096057,-0.00215855612045645,0.00476226653131436,0.00943406744639181,0.00561544076895458,-0.00108071070797278,-0.00163972302680918
"V168",0.0163338090545434,-0.00113665597020073,0.000749700230630896,0.000901239594143436,0.00803278902698702,0.0115078026727487,0.0110916784439683,-0.00345386986580298,-0.00207842135802203
"V169",0.00226325652996314,-0.00108872647256833,-0.000766877620056817,-0.00391522678834466,-0.00466745678290716,0.000526779822742707,0.00236585516741452,-0.00520963812360549,0.00652845915965092
"V170",0.0219220015511038,-0.00666249646849257,-0.0130082453959635,-0.00722801708802568,-0.00847436127588361,-0.00308951795088426,0.00845860991108742,-0.00658851515143476,-0.0121241907402084
"V171",0.0159771589008398,0.00368116678095157,-0.00276048295972979,0.000322865164371024,-0.00650367303410607,-0.00497584399708227,0.00341367060783165,-0.00959768177811678,-0.00157611616991907
"V172",0.000183092994929995,0.00438070544929,-0.00320765391271472,-0.000866422788667328,0.000780849339301009,-0.00179775407044073,0.00408842502048865,-0.005856080740888,0.00277859815789663
"V173",0.00231506218513776,0.0013243887910076,0.000122913142347323,0.0123612559109997,0.00747248949086314,0.00789531235176367,-0.00140540693688189,0.00125126351441337,-0.00945900057600545
"V174",0.00562447705149707,0.000409068042697967,0.00310266036984055,0.00203291497676632,0.00167885023438398,0.00167255617986219,0.00434167121345921,-0.000756555644271785,-0.00699689571659015
"V175",0.00418770674846937,0.0105880924127583,-0.00690243085184707,0.00237230504854328,-0.0140799679720152,0.000517402910324679,-0.0124420535629748,-0.00359515400030691,-0.00284596531728221
"V176",0.00109814201388628,0.0081452808081326,0.000497627888431134,-0.0131318299064232,-0.00483110266417967,0.00350829883674631,-0.00448547014112443,-0.00360263089857528,-0.00930985770634217
"V177",0.00185551452367239,-0.00452128736897069,0.0157488718118672,-0.00467296187067289,-0.00712968455824904,-0.00600205981198503,0.0127565460714997,-0.000746526439154392,0.00894394440294042
"V178",-0.00457790088133778,0.00054351184571482,0.010823758170382,-0.00246538828954815,0.00779850385423246,-0.0126526180241547,-0.000509045174223554,-0.00523655282196659,0.00562872404599079
"V179",0.000516256054591436,-0.000279190007097941,-0.000172648250951569,0.00240066771171753,0.000493295336589389,-0.00413581809931029,0.0001862080544537,-0.00184097616407735,-0.00657321192436317
"V180",0.00738249316100787,-0.00211529827675695,-0.00334201177160019,0.0064571348974057,-0.00837654172013992,-0.0066198809856237,0.000963478541666093,-0.0105846058219502,-0.0118155339341385
"V181",-0.00274907945103824,-0.00765232740425114,-0.00174895429856865,0.00497445318298288,-0.000693508969407217,0.00181349066106225,-0.00247632173137427,0.00105068417109173,-0.00762074171117738
"V182",-0.00549810773519764,0.00269399729812713,0.00470047434344306,-0.00496427817436254,-0.00429245225302834,-0.0053915439583034,0.0162473969968041,-0.0113344577002782,0.00522629585770227
"V183",0.00838623489954444,0.00259083907729869,-0.000541902988806157,0.00752849887034694,-0.00857339023783882,-0.00798786307202713,-0.00042393198146611,-0.0118377775417279,0.00212846880904945
"V184",-9.27147440026596e-05,0.00879743592527567,0.0025619523176343,-0.00663609266726611,-0.00151955579743835,0.00173308199298391,-0.00524244464745564,-0.00478546940633047,-0.00594590948444965
"V185",-0.0112641193637406,-0.00361295679193087,0.00216114748862222,-0.0120482462748071,-0.0162750509849995,-0.010456707142281,-0.00606105106988807,0.000248998975469515,0.00914852000782985
"V186",0.0054646245108427,-0.00499793322786399,-0.00975401684237371,0.00934302402299658,0.0128293557150822,-0.00494778357928293,-0.002785314554277,0.00572095693934623,-0.00545948576965266
"V187",-0.0130080552017426,-0.00323057390274043,-0.0129423072430207,0.002180021511027,-0.00865291851141445,-0.007399723341371,0.00505816893430273,-0.00568141081917392,0.000523013680412007
"V188",-0.00369360401567973,-0.00128923910342437,0.00925857425287026,0.0123143905415243,-0.00469804602250499,-0.00985109102127556,-0.0112031375877465,0.00309656226421305,0.00934618307794282
"V189",0.0068527272961067,-0.00769101042813765,-0.00920809058492776,-0.00265623247332921,0.00377544800615026,-0.000258192473958316,-0.0116116474091167,0.00855458729263379,-0.00188651767684628
"V190",-0.000445688832762002,-0.00346118234426893,0.00674602423377771,-0.0107171143727807,0.00635014156276006,-0.00664824893343287,-0.00426473628772361,0.00161396780797966,0.0126751350817386
"V191",-0.00329079919246265,-0.00503408927435038,0.000294281766098781,0.00293099829349558,-0.00571663835184754,0.0117571601929194,-0.00269596673706793,0.00225191760226719,-0.000307147080958173
"V192",-0.0125374455572214,0.000376886616063544,-0.0160309703890167,0.00321521184995862,-0.00735262512073418,-0.00220406042127853,-0.000120818177010809,0.00127010052243834,0.005088781429266
"V193",-0.00497417184863632,-0.00165336928638547,-0.00399562460319755,-0.00377297121666279,-0.0019306008372789,0.00427079242839459,0.00529463855911488,0.000507418796224033,0.00682991456030385
"V194",-0.000217201748022718,0.00168687909561649,-0.00270277782345401,0.00127615966228667,-0.00139163824896687,0.0031492138991145,-0.00214815612942681,-0.00383496524855986,0.00447777939019686
"V195",-0.00739701014826675,-0.00667073522746912,0.00365893164449747,-0.00211161341272404,-0.00148408908825403,-0.0145570170685446,-0.00550329491505321,0.00330163837010511,-0.0023229206555492
"V196",0.00876867923580822,0.00114641978680989,-0.00154499536529288,0.00709613235736443,0.00543406304460905,0.00981429058623033,0.000973295019602152,-0.00784073715685532,-0.0118731348895751
"V197",-0.00375809752147084,-0.00989985170931531,-0.00767157929767489,0.00225941676326941,-0.00907217878261358,-0.0137952940022321,-0.0035165161865639,0.011155210559185,-0.00529064553474683
"V198",0.007390394321058,0.00748182025939556,-0.00958197859529095,0.0159050960821916,-0.00668917279823648,0.00744742404273933,-0.00526066913146322,-0.00255406259032327,-0.000685388635091378
"V199",-0.00299196284656263,0.010110593115507,-0.00198123692824865,0.000625337395864912,0.0106154717502853,0.00230603038520383,0.0143358980495244,0.00428925246530455,0.00444081127616406
"V200",-0.00235153334142691,-0.005281373563868,-0.002646095253617,0.00321310555887382,-0.00231437947266007,0.00839045817810179,0.00751081737798572,0.00172904006604639,-0.00619560797316185
"V201",-0.00153688433200261,-0.00618634358275273,-0.00388860661070089,0.00432882735595739,-0.00196748005080659,0.00543252978039712,0.00285914743202976,0.00155724281869737,-0.00875541879350018
"V202",-0.0053914207074567,-0.00559079912559038,-0.00586739875014073,0.00833595997784487,-0.00381411131503502,0.00474680865801244,0.00671223844833058,0.011001206895768,-0.008565983690464
"V203",-0.000989191663066513,-0.00700223333776645,-0.00232062058623207,0.00246631429943566,-0.00890373651689418,0.00655889695671723,0.00484648190985622,0.00575459946969984,-0.00455230706081569
"V204",0.0112968176308649,-0.0107792280654562,0.00723086687618123,0.0143998599073545,0.013338797895288,0.00502746693426933,-0.0101145781009491,0.00112351697989257,-0.00924336827850528
"V205",0.00430363391663034,-0.0136271467486597,0.0141787666546984,0.00676642347152391,-0.00847572308604003,0.00507750734721059,0.000202458220056718,-0.00275152132985823,-0.000137443998599793
"V206",-0.00623589406025646,-0.0090961466158811,-0.00410555112652583,0.00338948144019369,-0.00654801149160373,0.00624436849291264,0.00433931779588988,0.00554856486627802,-0.0128487859077274
"V207",-0.0167856284990268,0.000637053782535234,-0.00125966924702835,-0.000458065696891691,-0.0114880073045096,-0.0171489748149036,-0.0095132337966779,0.00535832660114174,-0.000415032345328526
"V208",-0.00468050013560269,-0.00129705791342811,0.00879211334336063,0.0170156986286309,0.00714902088680739,0.00208785883610276,0.00242584913900185,0.00237182922903924,0.00642028700644492
"V209",-0.000552321118242125,-0.0056119940322969,0.00456638447208315,0.00662416043835466,0.00445687848163228,7.81641409040884e-05,-0.000781985382634871,0.00496291441397567,0.0010652468392206
"V210",0.0030814525522288,-0.00747067758344284,0.0126612628527437,0.00398081043707021,-0.00780711212351529,0.00952341043070956,-0.00559350435553744,-0.00159052158960539,0.00499905687430248
"V211",0.00481289351125989,0.00330946193261557,0.00247555274064643,0.00242442747855243,-0.0070380317858741,0.00355242416479841,0.00146914144399228,0.00322298728349241,0.00507433731000772
"V212",0.00379648005510802,-0.00389305844809845,-0.000382100636080252,-0.0055793348081969,0.0134892703703049,0.0013065003921845,0.00348083993640314,0.00302484057246163,0.00612814452913369
"V213",-0.00352915005585967,-0.00139821979434648,-0.0119661403917918,0.00874613575358851,-0.00807888404223896,-0.0104169626297894,0.00395277836360084,0.0076303603616035,-0.0171512042024698
"V214",-0.00826077933596633,0.00162768626209254,0.00256987213642845,-0.00527262833377254,0.000902987166436041,-0.00307755350438423,-0.00645349683700993,0.00950960651864669,-0.00441737197388087
"V215",-0.00907959927949647,0.00875860996709773,-0.00132791017589807,0.00902747949839695,-0.00705037291564073,-0.000690441313029064,-0.00556538291237031,0.00421775807788705,-0.000494460038194622
"V216",0.00251929536512546,0.00520742160251388,-0.00364679030681536,0.00416532133565701,0.00223317424653029,-0.00031913789857394,0.00141643566344169,-0.00339771121398808,-0.00349207235681735
"V217",-0.00567990593168943,-5.49787101397201e-05,-0.000608213709448264,-0.00109639924708472,-0.00521687724559789,-0.00230191496160987,-0.00306733329379668,-0.0112036121713422,0.00165283196775952
"V218",-0.00366075246756136,-0.000856733269763043,-0.0151180060284443,-0.00432592950570475,-0.0155438195737618,0.00116060258662475,-0.00619200427584312,0.00689138672735682,-0.000958075495139303
"V219",-0.00142142674240313,-0.000998789145340504,0.00524178393342301,0.0103333265761372,-0.00774948671231883,-0.00204768341590198,-0.0074777074540619,-0.00256666295487507,-0.0109544344644581
"V220",-0.0156270604757587,-0.000602398308936049,-0.00808769674561749,0.00132872974594432,-0.00852039219150115,-0.0134484458643013,0.000899824807645913,-0.0115898919056801,0.0119214166372492
"V221",0.00555913159127949,0.00880718604083745,0.00124288945841586,0.00191596318852399,-0.00310766970702709,-0.00182818214003145,-0.00126210497859936,0.00338218678444307,-0.00148893579845925
"V222",0.0116650123459068,0.0119045769474193,0.000357531058486832,0.00621334533541304,-0.0111809105926926,-0.0120793834353941,0.00294132994965942,0.0027589245471507,0.00368784534458268
"V223",0.00204469490296932,0.0024647480786444,-0.00590578459936342,0.011888658444052,0.0102159710592747,-0.00673984666366016,-0.00422927372558728,0.0128426247515853,0.0032651742423485
"V224",-0.00501178468644269,0.013366343014275,0.00244558320191346,-0.00015470347651311,-0.000141139219532535,-0.00491635951514875,-0.00421342015745092,-0.00110118997868474,0.00180899363395845
"V225",-0.00214295149549305,-0.00482629640532916,-0.00305319182304003,0.0106714913006628,-0.000970715823778048,-0.00245111950436395,-0.00291444130460907,0.00875147299639952,-0.00747589710505139
"V226",0.00708721454280925,-0.0121567961656401,0.0164635042470344,0.0140402931015071,-0.00374015931896335,-0.00680775999356014,-0.0159432498719413,0.0129125959468369,-0.00408795103192303
"V227",-0.0128795496240217,-0.00518168997194479,0.00540561167251757,-0.00518470587886937,0.00828371279913719,0.0105691183842735,0.00482547815984851,0.0147423602024596,0.0100061238117797
"V228",-0.0191867378034096,0.00821206973967858,0.0124051838340597,0.00740103017756956,0.0019277414419722,-0.0041603376303642,0.011920170642237,-0.0145156958850178,-0.00787479346969047
"V229",-0.00849786248811427,0.00292525561491481,-0.00638551583116657,-0.00360318025753556,-0.00511234744363809,0.00921529093393498,-0.000925110439333288,0.000885029742426235,-0.00197645306544863
"V230",0.00807138106031783,-0.0116725516541546,-0.00283630052923019,0.00502156646936668,0.00664787582547296,0.0011269047657164,-0.00800930827550532,0.00773033128760802,-0.00271301283965572
"V231",0.00537278075162641,0.00409751322872574,0.00315869033916599,0.00930430717021325,0.0059926848116343,-0.00285719823600161,-0.00538539062765579,-0.00290153193247836,-0.00809682230383049
"V232",0.00231402683433357,0.00349716229266126,0.00434394555620963,0.00723833355164047,0.00685680140665826,-0.00148373713328506,-0.00717980497267749,-0.00200799386624339,-0.00661931007619708
"V233",0.0113841427785296,0.00323772913562545,-0.00518532104379416,-0.00934283248152793,-0.00460711333601699,-0.00547849645110342,-0.000126554455593169,0.00387407637826306,-0.00939196857149773
"V234",0.00329264711095016,0.00286693558596175,0.00276090434365664,0.00650528399906989,0.00343523403089032,-0.00274410461434367,-0.00196391779240485,9.94379947541327e-05,-0.00717793638735596
"V235",0.00470468606599452,0.00181262248266653,0.00268100581959134,0.00573795467364048,0.000382366831522833,0.00482618474995262,0.00291640213953626,0.00880389339523999,0.00486787577033486
"V236",0.00734015764733725,0.000920604186882362,0.00124312602490071,0.00311506933557989,0.0070812075109401,0.000278555265689213,-0.00830727543980294,0.0120250736254897,-0.000509382323004431
"V237",0.00432564608842387,0.0098408157249168,-0.00768792656699999,-0.00116300969812388,-0.00783875853649482,0.000858527423306597,-0.000340669706346187,0.0113120707884976,-0.00932354669866754
