"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V156",-0.000699089061941822,0.00486903732002941,-0.00670463944996955,-0.001003672764685,-0.0144696974200726,0.00353921863904415,-0.00761670219725645,0.00345845811567429,0.00476969028673999
"V157",-0.00971482090154467,0.000669378697884589,-0.000318956955850887,0.0020609721224264,-0.00184695243803884,0.00223765151711498,0.00321064631644984,-0.00392731367762312,0.00612635500892644
"V158",-7.39469772796791e-06,0.00124189742176794,-0.00142881669571151,-0.00162380146501733,-0.00153732487718649,-0.00218904120089622,0.000566659184076142,-0.00469069907223987,0.00204549759822225
"V159",0.0053625774098697,-0.00375529304659773,-0.00182164699647957,0.000326334925389606,-0.000400273143554155,0.0156197403101566,0.00526278265500825,0.00147243215922053,-0.016085362888976
"V160",-0.00249540282302775,-0.00425097318874366,0.00121462680944939,-0.00154540402724715,-0.00950481956209289,0.00327844147061272,-0.00528316840448167,0.000624334577326884,-0.00182840565406381
"V161",-0.00550825459983806,-0.0046706381773277,0.00254329312395446,0.00272915842983846,-0.00426408242080523,0.00452073880798171,0.00643889737427636,-0.00114458546933576,-0.00407975475533107
"V162",0.0123039810978779,-0.00611324139922539,-0.00351178196739986,-0.00412479218415164,0.0125961515722714,3.23577068340214e-05,0.0103007182699774,-0.00676934683444656,-0.0151959093650445
"V163",0.00264296852142609,0.000530290965427237,-0.00172347767906653,-0.00137585191302686,-0.00135195077440501,-0.00516288521543814,0.00805295532431037,-0.000842780597224744,0.00246758746609873
"V164",-0.00473281586572694,-0.00484129474140307,0.00326289358056811,-0.00686433558665543,0.00518903225720762,0.002365513599723,0.00807807691536743,-0.000992770677404372,0.00668186514150506
"V165",-0.0128292109969753,-0.0013201128938376,0.0121783645045135,0.000411186077942023,-0.00218545752535935,0.0034959793347025,-0.00370466405545444,0.00166444235229598,-0.00727127623928744
"V166",0.00186511209316002,-0.00109757092968989,0.00157514097768474,-0.000871238145250112,0.00369400253261845,-9.27274065976716e-05,-0.00112246131642769,0.00130562806730499,-0.00621918732242593
"V167",-0.0105522817755996,-0.00739097262438362,0.00127156096620998,0.00131416450093779,0.00174998825116285,0.00360591818688148,0.00493829879060502,-0.00638809354511387,0.00992554638813021
"V168",-0.0115156808124161,-0.00973302626289055,0.0068078513540916,-0.00807916710490593,0.0115692099869315,-0.00245219181446745,0.0123621654135857,-0.00628544286342334,0.003815896744769
"V169",-0.00790188557371818,-0.00580231678099188,0.00229557298098292,-0.00346837176213026,0.00221717272203027,0.00232660187747471,0.00621026050537877,-0.00513609596935365,0.00224866386827343
"V170",-0.00543770261892265,-0.00949852766163337,0.00283941893733316,-0.006722285521485,-0.000532790578500448,0.00224233524449248,0.00303401983224067,0.000314973570728207,-0.00012852559777726
"V171",-0.00586674591928574,-0.0135965628060354,-0.0026772511801173,-0.000717523672486287,-0.00152640977656159,-0.00772696190777307,-0.0016838076659444,-0.00135499482295365,0.00307910022236497
"V172",0.00474159383317083,-0.0038792506512834,0.00163486987584957,-0.0019319836416585,-0.000947942560139613,-0.00352719155925165,-0.000653123916692076,-0.00736879850852378,0.00811277199489688
"V173",-0.0111704360071261,-0.00769228606361423,0.00822298616610209,-0.00468368616008202,0.00930648503496263,0.00783303784353091,0.00463180907157542,-0.00293614302160377,0.00779609982917198
"V174",-0.0120250653788981,-0.00921459647220085,0.00424256632984514,0.00193277748732859,-0.00151369371582356,-0.00194896237571308,-0.000173499371003113,0.00136062150728701,0.00797917762640667
"V175",-0.00313621941842161,-0.0127177690519245,-0.00244936908179744,-0.00497634116721276,-0.00118607589987919,-0.00184798778307235,-0.00141442929852314,-0.00345605245681914,0.00274136430079928
"V176",0.00162779099701837,-0.000354742296035958,-0.00354488866874968,-0.0063810046811865,-0.0045872537903515,-0.00175253413866725,0.00202646423075967,-0.0031192149564331,0.00233829592435873
"V177",-0.000689809557907947,-0.0047606926375685,-0.00285145475247448,0.00331059561140074,-0.0043377392197852,-0.00710344654101593,-0.00280288030528322,-0.00182845821473375,-0.00997688074416016
"V178",-0.00275588078378186,0.0107532586892156,-0.0130387057640758,0.00499087685162642,-0.00232168397398329,-0.00547612162358973,-0.00886237997607139,0.0116079187548825,-0.00172893791260419
"V179",-0.00169180168203007,-0.00517116098344673,-0.00423322539505928,-0.00184209543188791,-0.00530368476464308,-0.00481835752910571,-0.00579074270312298,0.00292737909574721,0.00410708911136309
"V180",-0.00787555444847821,-0.0129911826526799,-0.00311105361512991,-0.00446795394669398,-0.00514668892687612,-0.00245646014339192,-0.00194213529636606,-0.00330662891341541,-0.00560093398086571
"V181",0.00234515688260559,-0.00172106012508401,0.00196702585472315,0.0123194589927706,0.00440226262706852,-0.00688915179096023,-0.00578067063319326,0.00105336274449192,0.00657973848625075
"V182",-0.000178516110077578,-0.00549511727589252,-0.00931966622491966,0.0140173426181827,0.00146842245590312,-0.00570865791015299,-0.0029472286211366,-0.00366278359420619,0.000613272417451497
"V183",-0.000405814619550997,-0.0142454748574305,-0.00570241755455368,-0.00149873425558214,-0.0017367479634253,-0.00743715453665523,0.000143336461136834,0.00309983061780566,-0.00137661425933821
"V184",-0.00030555216543801,-0.000545245991311189,-0.00233994156378576,-0.00141789271362756,-0.00172293321668684,-0.000589347529710088,-0.000696008948084241,-0.00118480987983223,0.000352637187585788
"V185",0.0134435742660795,-0.00144715899304235,-0.00980654246593306,0.0107042155675091,-0.00255173488241026,0.000745922520315808,-0.00534761631689472,-0.0119760624181972,-0.00882467941346077
"V186",-0.0013903973582248,-0.00347592366366334,0.016212709808164,-0.00183588055556515,0.0111998754589896,0.0150116287827829,-0.013442679706124,0.00806121500139179,-0.00436158269932403
"V187",0.0179711636272081,9.14120177576496e-05,-0.00222602921235532,-0.00181348372880351,-0.0052727176085827,0.0070238501966012,0.00370671420392852,0.00403191913365498,0.00114128866819141
"V188",0.00162230611126671,-0.00229148679899274,-0.00366833490446201,0.00733246909879733,-0.00269930923806253,0.00318618151990388,-0.0147471238465611,-0.000456703271543394,-0.0174082664030694
"V189",-0.00333775155735178,-0.00534181633927307,0.00784929741976522,0.0024856874105653,-0.00607756615624133,-0.00236239092996458,-0.000316104458144917,-0.00598743189390201,-3.73488388044546e-05
"V190",-0.00527573578727545,0.00931300149971687,0.00775422892650707,0.00382624015649086,0.00564425998873119,-0.015120713595203,0.00601247057695925,-0.00984580818629775,-0.00448097695647064
"V191",-0.00111699568547453,0.000613025952656912,0.00219925173286883,0.00355131086060258,-0.0150150601459609,0.00229114032489188,-0.00519838256330577,-0.00302488492778587,0.0016461476247934
"V192",0.0182821197072947,0.00297946537494006,0.00133311187782673,-0.00515741850178674,-0.00584144745032367,0.00452405359155247,0.00320075396233483,0.00197996858148694,0.0137320767543045
"V193",0.00252256156360753,0.0021822552121696,-0.00257051087721485,-0.00277352156812507,-0.00441001337556016,0.000274153596023429,0.00337927153345071,0.000186966556145138,0.000164749156654704
"V194",0.00127474035644969,-0.00251926305274952,0.00043855528916953,-0.00136549403162801,-4.73104563852772e-05,-0.00157918296373836,-0.00359355203091329,-0.00444825874313403,0.00171987226904637
"V195",0.0168160048538009,0.0041583356391181,-0.00289575043751709,0.00625332419106171,-0.00995795154623298,-0.00790885807385895,0.00536161843565922,-0.00308742336242661,-0.00688253280196996
"V196",-0.00965835529590853,0.00109747401075304,0.00908085886593216,-0.00132344687714178,-0.00154446681845778,0.00479804958372598,0.00868400036911563,-0.0026589538868673,0.0115549318976455
"V197",0.0131273200869158,-0.00322693292030192,0.00438180704050162,-0.000276534484738425,0.000785113586971543,0.00385023354481258,-0.0192618976367891,0.0065721942836649,-0.000255140343993922
"V198",-0.000135022807868763,-0.0094094763546552,-0.00666309416600987,-0.000635210353731057,-0.00296077913362221,0.00352804321346673,-0.00573342101856282,-0.00596056865963485,0.00238129992453326
"V199",-0.0122342964620353,0.00288691427381681,-0.0181192982596496,0.00357829516929805,0.00197386278364485,0.0100278668692592,0.00564558990953712,0.00911365089191135,-0.000202969201822819
"V200",0.00288229340166144,-0.00211175066203011,0.00517019839848266,-0.00024159574027597,0.00880686199033464,0.00111822103098426,-0.0010863454475028,0.00253452348013435,-0.000427568558024197
"V201",0.00165296235081778,-0.00188240859573676,0.00346660545848183,-0.000950911843972506,0.00319897706903466,0.00369219028041544,-0.00307224752168912,0.00207099521176889,-0.00221432249103652
"V202",0.00588624995949913,-0.00575097363326581,0.00513100172580633,-0.00393810193094489,0.00671326392835132,0.00508692213493896,-0.0128054391326652,0.00889596927843445,-0.00271139157750095
"V203",0.00371037808228496,-0.00377350981258963,0.00501662868557442,-0.00588728993214586,0.00589520847791147,0.0061200878500289,-0.0110461335302189,0.00497649350413185,-0.00614124853537417
"V204",-0.0152752317409068,-0.00344132396520615,0.00985174234019419,-0.00252859129799034,0.0105332012312927,0.00561248301760837,-0.00955376007292295,-0.00118843390315341,-0.0120081658629558
"V205",-0.00565739003048556,-0.0041528933270253,0.00939653020357816,0.00374351554354792,-0.0139308325461406,-0.00387509726943832,-0.0104054252108771,-0.00399113642074396,-0.0140666197097609
"V206",0.0128446430016039,-0.00307776751861064,-0.00133586118614219,-0.00143435977289447,0.00176960977093424,0.00298260215600491,0.0023545910315095,0.00459822822805129,-0.0047150927566736
"V207",0.0208372149683515,0.000241212747884262,-0.00704953516764452,0.00386641043840173,-0.00464192570979802,0.00424974521370854,-0.0086252904055505,-0.00208871140324885,-0.00608802442686225
"V208",-0.000515104447230011,0.0077715935312249,0.00998320705701648,-0.0087047023664468,0.00712830047013411,-0.00443199489198382,-0.0184215007852739,0.00589805704062938,-0.00297488338949387
"V209",-0.00631958614930495,-0.00186593162612041,0.0124442151216576,0.00108261839717622,-0.000889847033412152,0.00527408672096019,-0.0196830123475878,2.32194125871512e-05,-0.00315481742210741
"V210",-0.00927071538553492,-0.000508925557063151,0.00233495751100319,0.0104722747021368,-0.0211773132611964,0.000360781167785216,-0.0114198924495357,0.00394281242973403,-0.00769644049816273
"V211",-0.00511442156037417,-0.00762347693118079,-0.000945020668638285,0.00764346045082375,-0.00877349013762819,0.000722118391265736,-0.00860879663369525,0.00527143532109773,-0.0010834590882793
"V212",-0.00516369406217736,0.00733751201408116,6.87215904977883e-05,-0.00717470745611657,0.00271203974679975,-0.00627961989458019,0.00710866352007019,-0.0071048981916017,0.000759282703662915
"V213",0.0179318866079939,-0.00351499205154588,0.00221767404716467,-0.00598650696510377,0.0103716567756269,0.00927182181420337,-0.0216304300828275,0.00652241386209256,-0.00476094544375381
"V214",0.00291770176983956,0.0104799518891385,0.00076755972035958,0.00920171234662477,-0.00197599018009799,-0.00963822312815693,-0.0054262325320901,0.00759554341528981,0.00187554416048212
"V215",0.00092786062890753,0.00601946401346243,-0.00518261243904404,-0.000705035049863108,-0.000824925552314405,0.00605137168868358,-0.0147625259230042,-0.00360245252250022,0.00348455225461855
"V216",-0.00236497445281368,-0.00243438413934107,-0.00495175415994301,-0.00974933554468605,-0.00180724043213618,0.00222854184916259,0.00148243954564493,-0.00400367935964547,-0.0013872037133837
"V217",0.00851051906040149,-0.0020171469374986,-0.0105475135858119,0.000389427909924387,0.00103054764199903,-0.00770146361138947,0.00699443585188535,-0.00724934268072256,0.0023235777743952
"V218",0.0151578215832784,-0.00798754228666609,-0.00819917991751785,0.00693000027830757,-0.00225812491662396,0.00564333994785575,0.00204498171398629,-0.0060627727867744,0.00453629143848873
"V219",0.00385215555399067,0.000524875599734494,0.000442284876193884,-0.00561147310728008,-0.00703021175828956,-0.00151794922711359,-0.0161112787970933,-0.00115905164034099,-0.00596425811259772
"V220",0.0145087437043227,0.000763583056417184,-0.00249816334923488,0.000709355303016487,-0.00662683526377649,-0.00113968774261737,-0.00113729711598143,0.00259078061662833,0.00508174059522584
"V221",-0.00177796252022571,-0.0107770439577087,-0.00346609984026389,-0.00562831575658316,-0.00136545718833743,-0.0140364270541835,-0.000755431201133332,0.00440321085672961,-0.00146917373131617
"V222",-0.00143047465489086,-0.0161050312575189,-0.0105152191558258,-0.00565641563911082,-0.00472827185422765,-0.00394885538594639,-0.00423413022575628,0.00725130381048844,0.00480883949096011
"V223",-0.00817022463247616,0.00328059886825515,-0.00996333604212027,0.00629076154723074,-0.0141536544371814,0.0175528477318183,-0.00258639386765323,0.00187511703786268,-0.0030916920455296
"V224",-0.00663012780854259,0.00332521442741308,-0.0134473822231214,0.00187779716578766,0.00386904272748119,0.0101241677636831,-0.00411771668191402,-0.00890442423368237,0.0117353017469748
"V225",0.00749583586323987,0.00125384484983596,0.00316566507990911,-0.00312978221727254,0.00948729355829023,-0.0013221867604447,-0.00908716573406966,-0.000461533600244951,-0.00854204917887029
"V226",-0.00292793038288024,-0.00781384354802342,0.00385360453276382,0.00187634072371754,0.00790479234379894,-0.00606618952508853,-0.00684786694905312,0.000179918767126839,-0.0265588772483672
"V227",-0.00345572794145742,0.00759122364034243,0.00943374732267934,0.00464283769801793,-0.00150918529873486,-0.00845626618663861,-0.00502322957245079,0.00737057242638441,0.00203862131085767
"V228",0.00273115062647611,0.00866228604113187,-0.0161441420292484,-0.00922163319421726,0.0143560302561319,0.00607221227643293,-0.000126446994586052,7.74543275615343e-06,-0.0016945559165311
"V229",0.0100576367266356,-0.000706272370275502,-0.00879440319060947,-0.00253995091274515,-0.00125843271278806,-0.000720132176038335,0.00871308844639874,-0.0237921845446266,0.00625300083334727
"V230",-0.00357094213743415,-0.00734853018480684,0.013010437010289,0.00905626434192564,0.00897035726705273,-0.000797467642442853,-0.00566252040748847,-0.00473054753916323,-0.00286980077406388
"V231",-0.00236626362866955,-0.00711209467311722,-0.00335942400393142,-0.00143404197626387,-0.00148718215081178,-0.00549602162423475,0.000475680881921601,-0.0042585363308419,0.000329962479417574
"V232",-0.00232748041872196,-0.000503341244330624,-0.00213333120681098,-0.000131396733963565,-0.00482474751781516,-0.00308508008655381,-0.00272672911808198,0.00289684388592943,0.000626343206031401
"V233",-0.00231559184746318,-0.0242617769035217,-0.00771443830018433,0.00891181805095402,0.00393732151765094,-0.0107580315586064,-0.000379886898300894,0.00840530234660349,0.00290988977720204
"V234",-0.00247417253350028,-0.00427507095981553,-0.00111438043931766,-0.00213612600050531,-0.00338578393111663,-0.00278108118898122,-0.00192601052921266,0.00175513340047666,-0.00213646076291174
"V235",-0.0138867695608229,-0.000647126051451714,0.00370242789097871,0.00547000959452173,-0.0220638510030469,0.00264736653603,-0.0146463773582353,0.0124733886647499,0.00287462873010757
"V236",-0.00641090509375575,0.000523861408360172,-0.00794848505351189,0.00151523880962559,-0.00175564522637802,-0.00398386385756252,0.00764027577991987,-0.00321317181477373,-0.00242983058239016
"V237",-0.00104913915981138,-0.0103713746018426,-0.0119602613779437,-0.00263610668589927,-0.00213296170410406,-0.00833943065600998,-0.00356707625151644,0.000609902754957924,0.00215533232755584
