"","X1","X2","X3","X4","X5","X6","X7","X8"
"V175",0.017072254540505,-0.00488149670486125,-0.00721938005011954,-0.00713955375253917,0.00823789523392041,-0.000622916349696765,-0.00756893529659997,-0.0106929285462162
"V176",0.0154939356768817,0.000919076901228421,-0.0114444841220758,0.00727084358893906,-0.00890316622631081,-0.0381388598997337,0.00156472254843231,-0.031048009329428
"V177",-0.00550902023560716,-0.00971074864831989,0.00775373818313907,-4.31543944270251e-05,-0.00439875717638289,-0.0143171951929329,-0.0188087410147549,-0.0220874057105307
"V178",-0.019208068001909,-0.0188861844412608,0.00283783827700296,0.00373969021411458,0.0147924721454249,-0.00790541600634185,0.00509759549598175,0.00835373909329999
"V179",-0.000775859428359772,0.00256836347426738,-0.000189057794058969,-0.00561205085460098,0.00747189959523151,-0.00704871916176763,-0.00464934130589445,0.0104963520392095
"V180",-0.00593992644483688,0.00327445488008058,-0.0042825556661338,0.000284600868560549,0.00410077867482953,0.00242477233622427,0.00430227810796969,-0.000706779226841181
"V181",-0.0106779806017092,0.00610712385378195,0.00171000838363617,0.00379951218493043,0.00753178257912555,0.00334246172975025,-0.0132915973212835,0.00430450612205676
"V182",0.00550595390376059,-0.000350605252523349,0.00260855067227549,-0.00439059538025754,0.00667714668606648,-0.00328981611003586,0.00486924298847109,0.0124755100683472
"V183",-0.00257421256773008,-0.00490369431666077,0.0018105926379272,0.00245082422260667,0.00308914167165217,-0.0150456272880804,-0.00891494673799144,-0.0150970947535676
"V184",0.0125018000032729,-0.00416256810185803,-0.00611732375822882,-0.00176077057747136,0.00307291452181354,-0.0021496528057468,-0.00332015163882018,-0.000736528224490722
"V185",0.00871397051195217,0.00770059565844873,-0.00830869377956985,-0.00102694339018371,0.00308577503693541,0.00135359314603466,-0.00453105314183593,-0.00531198189371109
"V186",-0.000117171137021688,-0.00138201072120583,0.01972368499538,-0.00567010949459017,0.00459072557966159,0.00227732498651728,-0.00590374814037314,-0.00299826074045183
"V187",0.00584408465301415,-0.00194716193108573,-0.00243337700850703,-0.00211294312522073,-0.00643246739267348,0.0032246439142598,0.0130226914148055,-0.000589166885383898
"V188",0.00469170503832318,0.00464770805685159,0.0164551139741954,0.00105015447153436,0.00206098455851378,-0.000313582304524388,-0.00926809183485539,0.00718418665488869
"V189",-0.005440010306326,-0.00340015479997171,-0.00153579918887107,-0.000770946847432204,-0.0073802623158449,-0.0166383729017054,-0.0139154908645022,-0.0111197652832336
"V190",0.00453742590890966,0.00105122508552257,-0.00501427610174394,0.0144752918328263,-0.0124102119599205,-0.000887462594298118,0.00445118175715178,0.00443772792646974
"V191",-0.0133883424426651,0.00269763654413974,-0.00907209312855158,0.00277752405821525,-0.00196638031915132,-0.00107437251697769,-0.00245490542236205,-0.0255687366469554
"V192",-0.00450007727298662,0.00607627389047211,-0.000411651927558217,0.00736028137818663,-0.0142095770915579,-0.00621257594693765,-0.000876188412924657,-0.0163266269986086
"V193",-0.00350350664606398,-0.00277818384382487,0.000410040753983187,0.0041751443158209,-0.000597546205892989,0.00315122137371925,0.0017914511322653,0.00526736822622659
"V194",0.00373072796910027,0.0118273465534423,0.0158429790224692,0.00362404749614186,0.013222653802964,0.00130131291183751,0.00310471069656453,0.00304248443480513
"V195",0.00409542817103413,0.00839124635603735,0.0140042960856527,0.00368777314458907,-0.00903305012040574,0.00887799208649465,0.00327849037410245,-0.0119064844637532
"V196",-0.00326402860413672,-0.0184656847823143,0.00798031733725416,0.00524197078576882,-0.00401431802981871,-0.007862561013912,0.0117034674827632,-0.00644012992047117
"V197",-0.000748421558245585,0.00230083912590831,0.00210911976142289,0.00390337700580539,-0.000836266404921439,-0.00558531830111898,-0.00654994801447352,-0.00119201942651936
"V198",0.00658174913106823,-0.00689980295167342,-0.00644183556644586,-0.00609459307537239,0.00184670414234324,-0.0048454089183726,0.00494574188886446,0.00635050212568833
"V199",-0.0076510906619756,-0.00161709719189434,-0.00104761556742577,-0.0157626041838043,-0.00450401830467229,0.00169012765661687,-0.00472704036878679,0.000405356943958357
"V200",0.00288046549681018,0.0100333109913299,-0.00415396847906962,0.00600656643340849,-0.00507608310329019,-0.00175950758296258,-0.0122208721696407,-0.00251785297472483
"V201",0.00334667324916136,0.0111318478536021,0.00144785996728139,0.00327275881834223,-0.00654294009110993,9.53328650826778e-05,-0.0143504965234018,0.00610453548241236
"V202",-0.000375315644747953,0.00591668550515586,0.000233200958364695,0.00403634335626053,-0.00155842197654695,-0.00337281689697886,-0.00954362024649553,0.00680548601791237
"V203",0.000823125564860608,0.00642207670093814,0.00151718398223926,0.00530105716449208,-0.00576362775110763,-0.00344022082795515,-0.00915564194889954,0.0134193538781379
"V204",-0.00686795259411112,-0.00699300117606451,0.00853747858059317,0.00232291970178807,-0.00439323327205208,-0.00236022007183368,-0.0157776547337228,0.00725224907513182
"V205",-0.0170696660825048,-0.00404153561847204,-0.0043736285102547,0.00213576355243091,-0.00385999189323549,-0.00524904836445745,-0.0126565971874326,-0.00229582123893461
"V206",0.00286445439852633,0.000280725911359127,0.00383598411876887,0.00232115063816138,0.00575550348836199,-0.00153255142642254,-0.00785385918472771,0.00446746034404197
"V207",0.0114827757119531,0.0120184934539188,0.00413300865091021,0.00119194870258437,0.00846186439605223,0.00357753946475684,-0.00236962188571069,0.0108780045715671
"V208",-0.0186018332408898,0.000742384476808891,-0.00198208998941904,0.00405168710165029,0.00587111879807525,0.00567465132340691,-0.00627697258659134,-0.00609227406754729
"V209",-0.00861535774546443,0.000566091545482243,-0.00607131682095004,0.00817614349101741,0.00120847471806846,0.00722048701704548,-0.0100390564590537,0.0106711910596209
"V210",-0.00101782984917928,-0.00452084512409309,0.00475280549446629,-0.00412181234676159,-0.000543638590198303,0.000521431826592902,-0.00788693910505569,-0.0201644825350711
"V211",0.000602179227534506,0.00255994711866004,-0.00198769757343963,-0.00310899134778251,0.00285674218855291,-0.00188821949544677,-0.0050657274088403,-0.000145108494469136
"V212",-0.00977138593941006,0.00170132299526707,0.00171836322279742,-0.00271446780333107,0.00317111814695054,-0.00262790209457294,-0.00481008216320186,0.00795597342118879
"V213",-0.00293468539020074,-0.00137407474962837,-0.000913210676042562,-0.00149409885927322,0.00251926342457679,-0.00761384293572944,0.00122838047694452,-0.0048315741259024
"V214",0.00715870983472142,0.0108088726681601,0.00283541168415912,0.0243143184130809,-0.00171068213177913,-0.000693470858426498,-0.00420811501244293,0.00657629150231419
"V215",-0.0121605074149988,-0.00516691334648786,-0.0103315689479095,-0.00568593501165734,0.00145332497109489,0.00599241641889561,0.00472426085174564,0.00808580956508819
"V216",-0.00410366832498661,-0.00678786963508916,-0.00267318277627214,-0.00966598444288645,0.00139808493243822,-0.00883655979323964,0.00958503717870739,0.000492528872501338
"V217",0.00404179539239128,0.00254084444718151,-0.00147515635880184,-0.00163478912855264,0.00315084258628267,0.00655425530474427,0.0141050465866304,0.00391915302922295
"V218",0.00978202041970113,0.00457064601078921,-0.00147318522387766,-0.0014867239177984,0.000307853622850872,0.00256683733121718,0.00191198204091279,0.00677370218353151
"V219",0.00774267539262235,0.00623439059413041,0.00547970365078341,-0.00108087057394685,0.0107414520375525,0.00662365765653423,0.00426533599744409,-0.00694067867314741
"V220",-0.00176589621085221,0.0026289352522098,0.00208027167505859,-0.00297567824349278,0.0043012230211164,0.0133932332223784,0.00022376352540323,-0.00525857393624106
"V221",0.00137148176531055,0.00374122868936228,-0.00224414568550337,-0.00127470297839884,0.000810685216444555,-0.00999832850496604,-0.0023688334358382,-0.00213603217518483
"V222",-0.000712037388993555,0.00287264066793937,-0.00221303819088576,-0.00810628345905635,0.00694987553945393,-0.012981521958129,-0.000220059393618302,0.000782775640920104
"V223",-0.0205614946801664,0.00190996775635733,-0.00398109825083348,-0.0100162587928076,0.0134603414595728,-0.00164140871228711,0.00429702907324359,0.00915912286199123
"V224",0.00583800450547852,0.00135293586548326,0.00101596957231513,-0.00710665648284193,-0.00022790274586246,0.0034475925537285,0.00546332559284575,-0.00101938352299011
"V225",-0.00796250748841754,0.00582921114955238,-0.0063080847389178,0.00880013442635961,0.000401097970278817,-0.000937146780995691,-0.00671746726734049,0.00439652848185457
"V226",-0.00202300751060701,0.00170517925752786,-0.00322366206389758,0.000922425028225259,-0.00131211339133588,0.000173372437441009,-0.000569898848197156,0.000928897236071255
"V227",-0.00453527236908481,-0.0019039133462554,-0.00957413323257154,0.0083291078564821,-0.00619228421825896,0.00259553770744697,0.00806972011351214,-0.00769861705162488
"V228",0.00610262990514505,0.00573503103784931,0.00858602502374454,-0.00532276423842964,-0.00200829061783394,0.0105360882753058,-0.00023463842421226,-0.000939941998754489
"V229",-0.00149116876059032,0.0150298667185177,-0.0175820816193953,0.00160413532145087,0.00303113167138768,0.00293384395260683,0.00707763630363107,-0.0087818613851922
"V230",-0.00934353537278952,0.00158798587104205,-0.00451598943249377,0.0123918392371633,0.00218774981325743,0.010180138655649,-0.00810473210879226,0.00118648555002685
"V231",-0.00513869356290467,-0.00478853189172525,0.00553756837767851,0.00563885746811408,-0.00774330106500578,-0.0202222350605176,-0.0279146692961145,-0.0182447116915485
"V232",-0.00700307698737797,-0.0042720228733173,0.00701161806936287,0.00560580022745987,-0.00832914846899233,-0.0150648932535761,-0.0268873454635679,-0.0195838132238056
"V233",0.00276949134839031,-0.00164164640924054,0.0036323461366982,-0.00438676492585951,-0.00242629131853929,-0.0120431575075845,-0.0210671181634766,-0.0245663339913903
"V234",-0.00502418568788757,-0.00592777091197995,0.00789608183412014,0.0070666094377576,-0.00772231906981038,-0.0195716788296727,-0.0316490751152542,-0.0164518145982573
"V235",-0.000560699303887836,-0.00644690071881476,0.00383152969545047,-0.00941739695805576,-0.00412673730334171,0.00117278207666417,-0.00326919729083022,-0.0216703903840146
"V236",-0.00995256112911147,0.00504334291225788,-0.00175184655403258,0.00227385836554228,-0.0111877738926678,-0.00995503338664318,-0.00507988098927722,-0.0146464756543731
"V237",-0.00202475911590393,0.00716820251653197,-0.00378278742372408,-0.00379343119121048,0.00429262865180899,0.000310242688888127,9.74424922496311e-05,0.00222313704167235
"V238",-0.0015484906532574,-0.00581289312763081,0.00762657185181269,0.00586058718623854,-0.00731200115311706,-0.0197626389256276,-0.0268471229828609,-0.0159345155490551
"V239",-0.00179665270222391,-0.0158344786081037,-0.0033356909042088,0.00246797492542696,0.0191336948412561,0.000756545034526847,0.00362314176665918,-0.0104817418787188
"V240",0.00239529556328332,0.011361618966273,-0.00496889253802731,0.00709907913600854,-0.00855232465092041,-0.0109089735913659,-0.00672302512421054,-0.0137908324756568
"V241",0.00249179472660701,-0.0178707538523018,-7.00742713564339e-05,0.000608914007674222,0.00358152164147564,-0.0198358347066147,-0.0203758020733099,-0.0297557485435223
"V242",-0.00173207426316184,0.00299482579415843,-0.000788327320350009,0.00517894910432668,0.00287665758060924,-7.36605324175132e-05,-0.00252616718966464,0.000626244885265734
"V243",-0.00961647347934131,-0.00577781869084606,-0.00841388853484394,-0.0126349378963294,0.00462137474116919,0.00644459579654879,-0.00250441053249538,-0.00650485430601597
"V244",-0.0354815590889346,-0.055556687695638,-0.00433580628185905,-0.00457899986862097,0.0617457149068056,-0.0121544438325426,0.0376898607607483,-0.0415820312423309
"V245",0.00416717881742503,0.00400184844601535,-0.00917922271851246,0.00826870700551931,0.0104060539120641,-0.0124477947490021,0.00100185483863221,0.007537183380955
"V246",-0.00159126636938177,0.00217837623642351,0.00248629667227306,-0.00591152542129696,-0.00189621411679188,0.000965572402176024,-0.00991559244425029,-0.00249200296589899
"V247",-0.000412205503835204,-0.0117654773684521,0.00544899588118686,0.00312248909803684,0.0108321537345389,0.00123770243987275,0.0105103180370858,-0.00291299536626674
"V248",0.00529142718608026,0.00166434610920101,0.0193531152343477,0.00391934302682796,0.00828836319482777,0.0029393876389851,0.0115176369000354,0.00261258992654438
"V249",0.0059904634209868,0.00973462888168558,0.000376271169014258,-0.00535754173338271,-0.000890767915633248,-0.0131125515780278,0.00554019569654358,-0.0149652349331083
"V250",-0.00297673586644163,-0.00718417769618171,0.0127855540632457,-0.0024159184069145,0.00824102078098329,-0.00758934441194308,0.00423405054435347,-0.0113289767850643
"V251",-0.00218666758437519,0.00191468968917867,0.0128758850933781,0.010561485652291,-0.000267176403043703,-0.0154268205226512,-0.00376149023181511,-0.0132093269656776
"V252",0.00154299365968497,0.00362764410198693,-0.00339847599163175,-0.00444804204003252,0.00247125452018202,-0.00285451121198838,0.00264669345990172,-0.000186263845118967
"V253",0.0062765844499411,0.00512064066352841,-0.000621825043516018,-0.00808979720890575,0.00324586103984707,-0.00377812091720696,-0.000745875016530589,-0.0116490470912856
"V254",-0.000684647594812595,0.00178076515360891,-0.000706979991006288,-0.00110404906679302,0.00342453104796029,-0.00407938081113055,0.001142743289401,0.00121016164227432
"V255",0.00224060621940744,-0.017649193730532,0.0060917703183616,0.00676451914150901,0.0269473698302704,0.000725821090607283,0.0221550594806599,0.00438106093396295
"V256",-0.00180877479876778,0.00398799825122139,-0.00187959744951659,-0.00809036276310689,0.00760128366412877,0.0119804957315447,0.00115313451442043,-0.00505822136098065
"V257",-0.00121120793369671,0.00370227650300678,0.00119514020167904,0.00784900049537642,0.00290918762849583,0.00915750448083487,-0.0050087562283871,-0.0012944618801479
"V258",-0.00893732732176793,0.00313384142382283,0.000815171131596164,-0.000344400759940711,0.00274678051921431,-0.00760322392810961,0.00467802100342867,0.00616914512197387
"V259",-0.005833702936978,-0.00217584271736258,0.000737849176776425,0.00213387587047944,-0.00281424985996685,0.00381586731052242,-0.0101135008408517,-0.000310130931629295
"V260",0.00226599310080293,-0.00517057349650657,0.000915809345760581,-0.00880843633759176,0.00011980244144862,0.0120659817122667,0.00233505306889692,-6.44842150791036e-05
"V261",-0.0071415081492297,-0.00140701117217133,-0.00646328788905641,-0.00259887785472656,0.00420255898561171,0.0053846452960048,-0.00878784102332641,-0.0116075978523892
"V262",-0.0105579892142327,0.00588489441716185,0.00470141236374055,0.00500363204215962,0.00537422785420002,-0.00320989706269235,-0.00127915542450777,0.00316744311324162
"V263",0.00202937867615872,0.00637008063962367,0.000394277626944514,0.00516227809001823,-0.0116841195522955,-0.00565357686279545,0.0162936371247908,-0.00374196118782374
"V264",-0.00687575993656282,-4.97360097724998e-05,-0.00786311390241856,-0.00904726063400464,0.0129688959164257,0.00798750056588823,-0.00168709368996133,-0.00891911204261823
"V265",-0.00771331598534558,0.000277964269218425,1.57189392133333e-05,0.016915044717917,0.0127722627021686,-0.0161521036250825,-0.00311273126459091,0.0105340467027764
"V266",-0.00331126014848331,-0.00540826674185054,0.00341778704721449,0.00689051759329443,-0.00551256369310494,-0.0138676158820938,-0.0200404199223224,-0.00871772202601214
