"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V156",0.00830838949374583,0.00178841366583962,0.00464694183164985,0.000132912834085193,-0.0054845273905156,-0.0127556811793034,-0.00669117944999602,-0.00332024511959937,-0.00152623706364861
"V157",-0.00011774379088405,0.00723847572384227,0.0026505288907496,0.0040921748231324,0.00082568038113245,-0.0101227986667094,0.0144095259701166,-0.01049496697418,-0.000304439462655934
"V158",-0.000729625011688491,-0.00174359132368277,0.00113456701898293,-0.000755018240846561,0.000476807624603831,-0.00129816146262405,0.000852884507628226,0.000195207544122243,-0.00112565813876303
"V159",0.00701349826009276,0.00153559523185912,-0.00357064283755365,0.0146764419659964,-0.00190492801993765,-0.0151062722644363,0.00429733306336884,-0.00252856994585828,-0.00577449613516297
"V160",-0.000887436791185346,-0.00136567176476052,-0.00125528723184527,0.00132785384137392,-0.0028468272185877,-0.00090820075291455,-0.00253390999167357,-0.003187809160319,-0.00504004321750519
"V161",-0.00516949832766801,-0.00561709358810944,-0.00117445593320946,0.00626948787275404,-0.00451205473195984,-0.00227691359429743,0.00574485150544281,-0.002159137257102,0.0140352277648542
"V162",-0.0263903596563071,-0.00259127352445983,0.0050037321250569,0.0204776070841797,0.00673126040046989,-0.0154386797648136,0.0110341759238455,0.00646061505325249,-0.00351333769897713
"V163",-0.00169073968413341,-0.00290655462374288,0.00299777780352604,-0.0050680788462452,0.00304480249796767,0.00268328802623243,0.000507049743672685,-0.00565052458685897,-0.00233907593745869
"V164",-0.00201910044409424,-0.00560573978557764,-0.00728782498060974,0.00457803310900967,-0.00636931256664595,0.0100563226004457,0.0188720461068769,0.00220474168726084,0.0116940523831657
"V165",-0.00598098227815466,0.000621481117536902,-0.0129521975649754,0.00532481416319536,1.05763902205429e-05,-0.00772557419243671,-0.0145346951172824,0.00513385506005143,-0.00653024042511214
"V166",-0.0020349806190445,-0.00239689984365189,-0.000741515392185663,-0.000671576586043767,-0.00102779807632233,-0.000999352366674377,0.000485164130224796,0.000187054343393923,-0.00160307201082345
"V167",-0.00384745347037198,-0.00328522012816283,-0.00338883762840905,0.00113131803645201,-0.0106133444039611,0.0106894639739701,0.00595374776381635,-0.0173576480212566,-0.0126480750626778
"V168",-0.00249070759835822,0.000927791191110786,-0.0104578267052331,-0.00232748819546616,-0.00067699776439178,0.00574086675800805,0.0235480123791439,0.000442930851905283,0.0120496640511439
"V169",0.0103961274579297,-0.00755900246930704,-0.0136139619177937,0.0047046925280276,-0.00232402009331023,-0.0020285476661417,0.0123465903105761,-0.00250452475078801,-0.000894417952563946
"V170",0.0174374934472928,-0.0033886184525014,-0.00754179802018495,-0.00680107956749871,-0.0066035191411265,0.00633558831369218,-0.00109192833467584,-0.00357590514190806,0.00694018124742091
"V171",0.000568602128953376,-0.0142472710273903,0.00209544084950357,-0.0063686767262851,-0.00326712470728341,0.00119663855773264,0.0117246774808184,-0.00111442507475519,0.0125526030235248
"V172",-0.00225561998676879,-0.0073663353631574,0.000856064221221429,-4.27125731495748e-05,-0.000390794946089044,0.00987286301782143,0.00106086882817743,0.00351618927734561,-0.000368695079872052
"V173",-0.00264089791844419,-0.00382735430051994,-0.0166512090965582,0.0150136264690225,0.0103594037540284,0.0113338980289973,0.00379433653763583,0.0089010999620634,-0.0159616308134392
"V174",-0.00401125626311309,-0.00705604515869864,-0.00565117522409128,0.00134245285534517,0.00291254767710423,-0.005603974110235,0.00717803103436522,0.00181632039640457,-0.00292444018237381
"V175",-0.00592526401275306,-0.0163525741641197,0.00226165879084895,-0.00366764819228775,-0.00850175819888628,0.000411375358908819,-0.000239599651646241,0.00541261327707295,0.00567014995984939
"V176",-0.00394234286967421,-0.00560390554583325,-0.00165007560252528,-0.00278876392767828,-0.000385535804171995,0.00182298089272529,0.00195004362747086,0.00611260803317603,0.000907544548329742
"V177",0.00901007864204405,-0.00632102913008937,0.00459392078966339,0.00054393757248049,-0.00373834274096893,-0.0102593062957152,0.00338153533462679,0.00538161750119157,-0.0033950386071052
"V178",0.00372121617465425,0.011128288957907,0.0100397200909872,-0.0141187267841982,-0.011571296625357,0.00377648017899556,-0.00557799407409195,0.0124931242064145,0.00404553422800254
"V179",0.00126791420631167,-0.00658554211498106,-0.000275314742619968,-0.00719205264911148,-0.00669579877621065,0.00255379810282694,-0.000448816093259084,0.00224949505265715,-0.00431253559495267
"V180",-0.00224515737209016,-0.00837480216850518,-0.00740402484713524,-0.0157779877497358,-0.00522454051189033,0.00310113608728431,0.00934879708317351,0.010077662149783,0.00647059191458944
"V181",0.00361437531459574,0.00507115991829696,0.000384162350477311,0.00585964479696973,-0.00416140298830186,-0.00124012501887685,-0.000554444772480899,7.06628919411685e-05,-0.0172047271221399
"V182",0.00425521412019041,-0.00389982110524002,0.00594553811922767,0.00198588951434851,-0.0113852301302512,0.00884355895504063,-0.000868842879966356,-0.00495202992200769,0.00145914987955846
"V183",9.39023341561508e-05,-0.0110559914684359,-0.000583290397975543,-0.00561370435862479,-0.00230551564634364,-0.0069440317223161,-0.000729504804974567,0.00410630792108962,0.00103361153804553
"V184",0.000966436254118995,-0.00131563694623134,0.000704486252930233,-0.00274416606889662,-0.00114240328168206,-0.000548062228208432,0.000257194970594815,-0.000841265892005117,-0.00215289814989749
"V185",-0.00392121577435429,-0.00964360732651343,0.0124044076728987,0.00970889220922983,-0.00392225263541973,-0.00383615040615403,0.00490699854252725,-0.00548164535127467,0.0079372234965129
"V186",-0.0144742217183183,0.00299787380585041,-0.0142229486852796,-0.00484004363296989,-0.000641851961784307,-0.00546349225373118,-0.00808175987057992,-0.00574326699795759,-0.000914568060936515
"V187",-0.000679197834639436,-0.0036040597203145,0.00562877339375706,0.00169609328489516,0.00203646636989524,0.00295833071790728,0.00436742759118355,-0.00018286766527369,0.003379351798947
"V188",-0.0139129447247197,-0.00351903041459159,0.0109092558366083,0.00320145541724866,0.000568171778355895,-0.0163657191499235,-0.00966129534010393,0.00257286264563713,-0.00628692561585452
"V189",-0.00294434611447049,-0.0039017475900018,-0.00132440878081654,-0.0047407840479251,0.00497195797361655,-0.00205307698376515,-0.00413970439920748,-0.0062801706693683,0.0130280262496664
"V190",0.00448073004146256,0.0089423120062663,0.0065274754253333,-0.00978401688486805,0.00760308916812666,0.00397623080904498,0.00463152599066292,-0.00408489567944294,0.0139977043838053
"V191",-0.000253949216850093,-0.00484535533486976,0.00856100617485537,0.0027268202410623,0.00651541078358922,-0.0178650626205424,0.00732524347098831,0.00152292912052952,-0.000465239465612872
"V192",-0.00155872751021249,0.00187978096292361,0.00809070200285579,0.00479661953312902,0.00656441739023568,-0.00410717157680035,0.0121966349942502,0.00148174560526997,-0.00272140994472908
"V193",-0.0016454246402539,-0.0067137562067488,-0.000824995596160256,-0.0034516018427362,-0.00580931747907964,-0.00390698236062443,-0.00639587879765027,0.00824861636210397,-0.00525443373835841
"V194",-0.00484998232365569,-0.00717646915088462,0.00252284276489756,0.00544282166520869,-0.0117730881399285,0.000146808165818404,-0.00162309858843164,-0.000212106251841638,0.00147623004672899
"V195",-0.00339607506764228,-0.00162311549992151,0.0121117369419223,0.00510383044847352,0.000920074017399024,-0.00277485169563852,0.000339073498603703,0.0025537153348712,-0.00227982813083179
"V196",0.0129917073137697,0.00141448952120419,-0.00877776239002833,-0.00229614548103967,0.00404211973880587,0.00277635862140719,0.00285171270716937,0.00668181798773111,0.000407234248521053
"V197",-0.00391710962169375,0.00158994177650118,0.000598423399810173,0.010379006532841,0.00776742257910829,-0.00828968460600514,-0.00938881593032267,-0.0044917099556095,0.0080894822189292
"V198",-0.00230446255834694,-0.00561143468706103,0.0017510079815486,0.000169169184098485,-0.015090258370376,0.00620229705299808,-0.00122151563746235,-0.011033033532502,-0.0126832205889186
"V199",0.00174148698995617,0.00560956859216987,-0.00547010845136852,0.0024674085208217,-0.0123715656151939,-0.00107799985131013,0.000818285749665819,-0.00876445681510935,0.00571972039313124
"V200",-0.0182521066278265,0.00492674217632508,-0.0010832969968237,0.00737843025393739,0.00360183231864576,-0.00363522611355631,0.00275609692207185,0.00189099406526862,-0.00144156552567355
"V201",-0.00716128426381141,0.00155284367059119,-0.00106524982741322,0.00126597115966054,0.0014622592018127,0.000218943241474587,-0.000904860381920634,-0.00071540747040152,-0.00402179840089875
"V202",-0.0150038795494773,0.00400562883019211,-0.00510245358826597,-0.00115201816477865,-0.00104092995543063,0.00264744848003796,-0.00446442167372785,0.0030416029328402,-0.0150063254392769
"V203",-0.016317927617471,0.0039985628337212,-0.00680106628903148,-0.000858209688218817,-0.000606003984582073,0.000601900304111877,-0.000412925290209723,0.00590985109979064,-0.011728621908181
"V204",-0.0118366929922669,0.00185161421934131,-0.00590710623071951,-0.00140161095954553,0.00335601837287105,0.00201286362671165,-0.00928677622734997,0.00353576256279063,-0.0105969581783803
"V205",0.000176277462670501,-0.00609992433849481,0.00242250470372809,0.00098447902415753,-0.00355047840788521,-0.0112409512762143,-0.0109085683401711,0.0109101251076545,-0.0132913951344681
"V206",-0.00405353325415624,-0.00334612833546477,0.00537451780290606,0.00539260846913935,-9.55879880903901e-05,-0.000960445820390306,0.00429011348365793,-0.00177311387346799,-0.0020164386327434
"V207",0.0113918306639848,-0.00596568381271757,0.0177127272640544,0.00549516157096141,-0.00138514975312778,0.000625830003389729,-0.0088238902299088,-0.00464883055663738,0.0116812986812012
"V208",0.00360063396020483,0.00977548768769226,-0.00461860659088437,-0.0026448414454761,-0.00391319520368419,-0.012757679717721,-0.00823895626550155,0.00305262647369834,-0.000257723948061823
"V209",-0.00956964859392244,0.00372099737146035,-0.00971271634174315,0.00218202231238208,-0.00646856476993471,-0.00276150548951813,-0.0187277365035119,0.00250233247905135,0.00469982042345964
"V210",-0.00238886128529383,-0.00147448793123551,0.00466204260913628,-0.00302795264203406,-0.00169311205451435,-0.00754095788356474,-0.00225012328526847,0.00301306719784682,0.000360374567863128
"V211",-0.00224826585455077,-0.00488125988768621,-0.00118554647355877,-0.00132330059816487,-0.000426893837414201,-0.00132684184285288,-0.000265458579026445,-0.00173778369687452,-0.000473086147105668
"V212",-0.00225193427504589,-0.00370882056063981,0.00440203445053878,-0.00412392944949034,-0.00304347420409413,0.00297615771576176,0.0118384803772878,0.000733744945086588,-0.00342933311425079
"V213",-0.00478671826333617,-0.00146174055601391,0.00171749309573508,0.00564693305517436,0.0018867190693287,-0.00291449925194942,0.000920980836631771,0.000787378376140551,-0.00145790472177815
"V214",-0.000800988153217298,0.0156505042357478,0.00418576851297585,-0.00163561494967849,0.00455217201106033,0.00971380652284214,-0.00321822974431163,0.00784910809549437,-0.00294561118479331
"V215",0.00107837275635291,0.00513110995701887,0.00232765659970334,0.006473679831503,-0.0119580378309291,-0.00300041513434316,0.000855668553700616,-0.018001895774327,-0.00959088553921576
"V216",0.0131059096525371,-0.011219510363536,-0.00186194848128021,-0.00191173499027637,-0.00296443178917676,-0.00409326453204826,0.000847794154239427,-0.00655139584191535,0.00253182794653753
"V217",-0.00329368686843298,-0.010495282161513,0.0146202668826137,0.00174566808169119,0.00189559352300506,0.0021411823273413,0.00756218188404523,-9.34614622031815e-05,0.00235874303496958
"V218",-0.00132553040884927,-0.00818831871873795,0.00783451463766748,0.00999344639609054,0.00682373903771929,-0.000106645410784212,0.000376827208469166,-0.00267001894642681,0.00220777436305747
"V219",0.00305008731486946,-0.00603927912697909,0.00482501956176609,-0.00632259365989519,-0.00820057199105186,-0.00326896345119221,-0.00930896778688809,0.00123479099317263,0.00115759143234188
"V220",0.00466961613718772,-0.00561285366994816,0.00718890207827371,-0.00277006578239639,-0.00559681498736042,0.00357465094884849,0.000861701613758991,-6.84336934917908e-05,0.00278760158151549
"V221",-0.00158958918908575,-0.0117007383705514,0.00287982286464396,-0.00837163281918928,-0.0058542328608049,-0.00394686370646876,-0.00106383263017511,0.0122719226063572,-0.0174150667277246
"V222",-0.00336836684507454,-0.0124178305126031,-0.00587233770925451,-0.00894903202689015,-0.00841661802400448,-0.00357493464942224,0.00323127961434332,-0.00326102884779691,-0.00571131398390543
"V223",0.00796639119374367,-0.00089821271274836,-0.00697478382755847,0.00132521199810464,-0.0139349203648706,-0.00611610552727948,-0.0140782675183661,0.000484568600663856,-0.00697508255779756
"V224",-0.000566230730392758,0.00378238213645619,-0.00192288709558643,-0.000565907625069702,-0.00886209190429391,0.00493674506576694,-0.000610652971769429,0.000948185176769421,0.000789235112068478
"V225",-0.0107758983687668,0.00597217180342579,0.00688475502480632,-0.00736999177110681,0.00949289196098092,0.00882836053736346,-0.00926138645929245,0.00120350654336308,0.00295755909242445
"V226",-0.0113987417340486,0.00138781639971118,0.00534741146668574,-0.00749022078986537,0.00170863962657502,-0.00701074962099836,-0.012543241228918,0.00248850182703139,-0.00439723195836255
"V227",0.0030234869592215,0.018794474794756,-0.00221043838156067,0.00203014478435123,0.00111029105714675,-0.00335156530484495,-0.00760465071659351,0.00823337924937451,0.00377664402974825
"V228",-0.00562604204579984,0.0014467430770763,0.00491075800203335,0.0107689955174611,-0.00610536398661625,0.00490825064872607,0.00622472913842813,0.00248264634690442,-0.00274751396740818
"V229",0.00394331519153623,-0.0190584929209111,0.0179502390283636,0.0148864127413556,0.00689302028124883,0.00762069629676931,-0.0030464458423863,0.00241800303729333,-0.00342393115223345
"V230",-0.00275746552613896,0.000503513377014182,-0.0101063151294937,0.010045894976566,-0.00203636821928652,-0.00968135611388557,-0.0120475845335834,0.00717814480404647,0.000487285973612255
"V231",-0.00207410911033725,-0.0130745856166563,0.00329542142106665,-0.00229051621204012,-0.000444388209563339,0.00738766742534871,-0.00617784290584695,0.00723172731354181,-0.00253133123522793
"V232",-0.00121714999211843,-0.000405593269657457,0.00212403911442613,-0.00121686708924742,0.000252536767390163,0.00118432022162503,-0.00133315482980295,-0.000889326809121688,-0.00278103282563118
"V233",-0.00560720203187822,-0.0108782269386187,-0.00425068982695223,-0.0040554033333744,-0.00146088507096171,-0.00240692452906451,0.00517250136400619,0.00505140142262428,0.00359900846076483
"V234",-0.000918426888341315,-0.00383543654240945,-0.00163729285090723,-0.0030295543112919,-0.00050734666041029,-0.00189464085739329,0.00268962573581458,0.00233192717833852,-0.000765308132315769
"V235",-0.00201564006181822,-0.000971558015585019,-0.00531016714532498,-0.00383704139047468,0.00462234825692753,-0.0062348142101956,-0.00385553123779105,0.000330244754077314,0.00113108982242638
"V236",-0.00849749978717772,-0.00106081999325568,0.0107941739690207,-0.00290765707357225,-0.00314121779472002,-0.0108467044468203,0.00513483050504998,0.00369510972926381,-0.00153033366337466
