"","X1","X2","X3","X4","X5","X6","X7","X8"
"V18594",-0.0062466412361769,0.00037603978023608,-0.000715870583431648,-0.000805209827280893,0.00512344942264883,0.00826998957681332,-0.00503710313501341,-0.00362350901481281
"V18595",-0.00568570411647147,0.000258938416647465,-0.00284451720541625,0.00199242333956166,-0.000157278233065358,0.00244757596840169,-0.0145668814707753,-0.0123936447432114
"V18596",-0.00780378731718601,-0.00832438799597154,0.00089079900288563,-0.00399553020581527,0.0139256747476646,-0.00349033532778022,-0.00162369349522597,-0.000109298651080226
"V18597",-0.000926466550136236,0.000799266946660571,-0.00191460822000478,0.0014527055359332,0.00199372268349722,0.00091072597533413,-0.00107226132721211,-0.000512571798661387
"V18598",0.000705408663059734,-0.000167590151823371,0.000611586927817145,0.00112324904877866,0.000625910649968478,0.00321510399941187,0.00427558102640091,-0.00211110223350845
"V18599",-0.00291525262387213,0.0103785307130713,-0.00148844605330416,-0.00642987453877178,0.00674212078806418,-0.00524074070881903,0.00170098177258023,0.00885951451215098
"V18600",-0.00718462681848271,0.00246198992204746,-0.000282582578099147,-0.00124580939390741,0.00888067265314718,-0.00478062192061136,0.0088105142243034,-0.0063618156844254
"V18601",0.0064344777042601,-0.0468768629885111,0.0171947876736559,-0.0193203083653974,-0.0111140237298924,0.023562287622729,-0.0133120491501245,0.0165097706949369
"V18602",-0.0024228239806837,0.00112029440336041,-0.00395248963284876,-0.013600357117526,-0.00151988007370923,0.00586933162058553,0.00126923657097255,0.00117739595677889
"V18603",-0.0034283807154529,0.00060991537234605,0.00102885550306224,-0.00345426698876914,0.00122320676821971,0.00144411923202638,-0.00207143684907009,0.000898864969384735
"V18604",0.00474441187848863,0.0108335954306105,-0.00758941630565811,-0.0049183705754955,-0.00616393669776414,-0.00360744286095074,-0.00984278939827982,0.0117182569420353
"V18605",0.00416338911760977,0.00231489061585001,-0.00180065805074526,-0.000984536269047121,0.000478786910035764,0.00490697372413386,0.008938945906091,-0.00245184782268985
"V18606",-0.000367898254049764,0.0085401629254717,-0.00983403835648213,0.00667349310648113,0.00507851175188326,0.00247515624527306,-0.00826519074424734,-0.00732548045331981
"V18607",-0.00548212488267316,-0.00163095565648323,0.00726787043949103,-0.00313066505396378,0.0085962140548309,-0.00260489694021466,0.000488058942463123,0.000516977072284896
"V18608",-0.00200363316407074,-0.0110012219091257,0.00680235326206644,-0.00358607900961681,-0.00395115279505991,0.00373674003200444,4.36955926189844e-05,0.00609840997094932
"V18609",-0.00259972811366047,0.000623307381481667,0.0003442049518022,-0.00264720705450814,0.00212583526321461,-5.63250753397387e-05,0.00263071042704476,0.000952921118530893
"V18610",-0.00168376400050596,0.00837879173406819,-0.0011589442864343,-0.00538221709622681,0.00568700532859548,0.00359032343811586,-0.00026403335359689,0.0026215183844289
"V18611",0.00519010799315694,-0.000184256330432438,-9.93319709461383e-05,0.00287156931061959,0.000203132441825778,-0.000272895399562227,0.00790767056488806,0.00137903612103756
"V18612",-0.000567193989507455,0.00435675396809895,0.00373727354000902,0.00511175554197151,0.00547083630166437,0.00231668845714452,0.0104753775507852,7.32718064540422e-05
"V18613",-0.00203100848266286,0.0124871023897321,0.0091213163150678,-0.00128892996797005,0.00119257874618803,0.00986589133608294,-0.00798295889880611,-0.0123193418874674
"V18614",0.000361392417144303,0.00262997943949847,0.00266708981685994,-0.00488770258886155,0.0134760432913925,-0.00553256095958447,0.00787675437901671,-0.0163345084717839
"V18615",0.000133320376256129,-0.000639573267311597,-0.00203488202493661,0.001534631145002,0.00796880117539435,0.00358285077091414,0.000806648856825005,0.00592671546596248
"V18616",-0.0434923855563211,-0.00709069749425472,-0.00163327861696316,0.0103758583673933,0.00895818585997802,0.0427354586367465,-0.00873032281457821,0.0268025676551496
"V18617",-0.00094957317312427,0.00410927588590826,-0.00142811161222418,0.000527211750411439,-0.00431377795883792,-0.00576215224563491,0.00268375880297054,0.0158782175978855
"V18618",-0.0214842034256522,-0.0247343860051426,0.0392245803588967,-0.0049122153895115,0.00809615423315193,0.00684560829457423,-0.0413407793523261,0.0327114954084722
"V18619",-0.000287872519391437,-0.00146364183642723,8.56638513352012e-05,0.000265590404032071,-0.00150623821903485,-0.00106382849030568,0.000527222308665175,-0.000691796984416637
"V18620",-0.00268082256454045,0.00157201030658817,0.00742080653454206,-0.00713209706160236,0.000482564640831662,0.0134179965044017,0.00219598101412521,0.00132393782307653
"V18621",-0.00568737927977813,0.00873236128725523,-0.00922318832183103,-0.0110068793493021,-0.00306726205376403,-0.00157962988676768,-0.0131470887785072,-0.0124901176320323
"V18622",0.00149184456109373,0.00375294911146209,0.00635069457211534,-2.98722756108646e-05,0.0108520450797443,0.00186514275826604,-0.0033979322074379,-0.00334400912828595
"V18623",-0.00199931275146851,0.00337843983243771,0.00304861311624259,-0.00479123758853737,-0.00382370424271319,0.00304835656144029,0.000435516708473327,0.00050551980991265
"V18624",0.0202739321616888,-0.004570491178727,-0.00805410183239003,0.00566007302290858,0.00340795659117748,-0.00641550505877586,0.00920148714601659,-0.0051451015789299
"V18625",-0.00440146395504623,-0.0021627034514277,-0.00235112198856917,-0.00147967548910848,-0.00608041115914308,-0.00303972502690858,-0.00484367979490968,0.00753762129183468
"V18626",0.0099938592909845,0.00332137297582118,0.00322385120002089,0.00692598525082731,0.0137652992117345,-0.000869469296303738,0.0033066597479988,0.00962477627387688
"V18627",-0.00132186928845105,-0.000952841743683962,-0.00158453679525283,-0.00357039601524112,0.00272357386440295,-0.000383887483548396,-0.00115880183828922,-0.00531635586281176
"V18628",0.00300897499682248,-0.00535868746426002,0.00908197551633054,-0.00176685974746947,-0.00365780127706874,0.00465874986103015,-0.00120089059551186,0.00583279016094166
"V18629",0.00684054867008315,0.00572910272068147,0.00361103939003839,0.0133293602556705,-0.00536137465366134,-0.0121637860667715,0.00121451752511747,-0.00859564538869249
"V18630",-0.00384094266715331,-0.00974514404349451,0.00695148351549691,-0.00262883265733649,-0.00898234873024806,-0.00849900349908316,0.00170361880886955,-0.000142652398127947
"V18631",0.000168906734370526,-0.000951959001296703,0.000315370553320989,-0.000471848761495397,0.000748470485825596,-0.000265395882113023,0.000304392716263165,0.000561120441232284
"V18632",-0.000570043706679218,-0.00154192225513399,0.0011468713835726,-0.00198772237396044,0.00263622841366806,0.00755566430603516,0.00446406142855789,-0.00173048236186143
"V18633",0.00191413997720949,-0.00515296236988109,0.00220084560266813,0.00041134035313462,0.00298267327664043,-0.00352791686272686,-6.05482346884964e-06,0.000701865098226765
"V18634",0.00912221504743723,-0.00282657111128304,0.0118810826818094,0.00647055604712183,0.00554169568269508,0.00636500235594791,0.000986128308238489,-0.00870882997667801
"V18635",-0.00215422849245377,-0.000469888340107359,-0.0022399240870101,-0.00820166068880887,0.00579939719699914,0.00674368494673072,-0.00190982505662319,-0.00474884574944482
"V18636",0.0060477939417429,-0.00699353317779657,-0.0121386934362482,0.00651224773717671,0.00225587188479503,-0.00515058817062158,-0.0191738507740524,0.00280343990653021
"V18637",0.000104613515309277,-0.00202657710193786,0.00558740536399221,-0.000543834691035222,0.00351997934247879,-0.00197614927212463,-0.000220423117025809,0.00178005051600595
"V18638",-0.00262625369059072,2.63300044674763e-05,0.0152589342126667,0.0038504625349983,0.0121289604435935,-0.00274114041860765,0.00086826693765543,0.00574225440163991
"V18639",-0.00431877327297515,0.00760775768313667,0.00502454136983131,0.00215541069890607,0.00625965535140329,0.0029495004617259,-0.0044008455711663,-0.00960100476799517
"V18640",-0.000829665829481054,0.00751944773135123,-0.00410536018103774,0.00145606586801623,-0.00163584716392604,0.00096956521517011,-0.00349414398069073,-0.00949216383848677
"V18641",-0.00163160374325902,0.0103438941790611,0.00787199989236993,0.00276729865703191,0.000735105982657979,0.0116003541802759,6.67673142295423e-05,-0.0107239744380614
"V18642",0.000766894085457933,0.000183187036673626,-0.0010236459425519,0.000321170444074377,0.00252455508527966,0.00464028985895195,0.00567993668295395,-0.00388826044375158
"V18643",0.00160194699607938,0.00858370581070462,0.0137997764131943,-0.00385100043751971,0.000787435222437348,-0.00178944431823029,0.00529962863231576,0.01090210252121
"V18644",-0.00157972059169633,-0.0085475734030107,0.00169687952570916,0.005122163334613,0.00529912738540859,-0.00516471064025134,-0.00694499440877098,0.00446691027223542
"V18645",0.00665438366063084,0.00125052299385688,0.000200986010370223,0.00422293835033908,0.0011887837019628,0.0023081483371411,0.00678653587200713,0.000156844730507186
"V18646",-0.0125182902576987,0.00762933594422544,-0.00907060166859466,0.0227803828709398,0.0110998620636431,-0.00706235113563237,-0.0166617611975671,0.0136079156946313
"V18647",0.00064395366723855,-0.00140849033078477,0.00230958633403214,-0.0035983325620132,0.000821998433862167,-0.00341470863639855,9.4968057965038e-05,0.0027834030198207
"V18648",-0.000330018262893938,-0.00852512901126735,0.00181039915970714,-0.00325453951585066,-0.00700025244564961,0.00137658328977729,-0.000667914278353906,0.0058595321196138
"V18649",0.00675721290609659,0.00318574269637441,0.00340615739304851,-0.000716444962807947,-0.00109042673073839,0.000507292161939416,0.00472005414398167,0.00764944476033604
"V18650",-0.00399933696056027,0.00895712326481677,0.00927559142365916,-0.00586754039530506,0.00964525529870253,0.00119157777363863,0.00212162293536402,0.00141688527768775
"V18651",0.00502209020187509,0.00235035014417634,0.0114064155801808,-0.00263198289862496,-0.00619249017437585,-0.00267545085192391,-0.00597777548864476,0.0030605600589236
"V18652",-0.00170788040858329,0.00420145828340154,-0.000859860277161698,-0.000522875945562012,-0.00251295364365841,0.00550640648707953,0.00028248806606758,-0.00379933448022489
"V18653",0.00140188458052257,-0.011510482334688,0.0135720367879932,0.00855879783483997,-0.0112744847082962,-0.00568190787621724,0.0196922721403325,-0.000201647709541593
"V18654",-0.00157604594624642,0.00406058535044025,0.00141289342856489,-0.0133159826660358,-0.00510383642373106,0.00562620444978331,0.00150856688093175,-0.00417466397302048
"V18655",-0.00644286819757408,0.00473787302285812,0.000337883090862212,-0.00645194032239329,-0.000258123403397176,0.000372679449619815,0.00753065525167661,-0.00969579978053115
"V18656",-0.00344652089544529,-0.00501946911760309,0.0054137923522807,0.00118447124278181,0.00407224562836844,-0.00615609761231753,-0.00319000143240736,-0.00629758841552055
"V18657",0.0156475895493185,0.0117031300414031,0.00646914627162922,0.00711110996623448,-0.00327521818251945,0.00588540864266381,-0.0087299981646959,-0.00129552918829811
"V18658",0.00488782264827961,-0.0126655544624363,-0.00481637092482744,-0.00425684523398321,-0.00255512697707958,-0.00143796807597878,-0.000549284755921046,-0.00391497454186422
"V18659",-0.00726116379698493,-0.000765209095056492,-0.00603209311065239,-0.0032357290610628,0.00859100717988897,0.00261841074199941,-0.000344159858738575,-0.00221921636401571
"V18660",-0.0048951901779879,0.00663977979565123,-0.00158794544245098,-0.00276006041290837,0.00255958242083394,-0.00028531395860061,0.00500737312175565,-0.00138744808571781
"V18661",0.00154176131272993,0.00076180220250559,-0.000345061791430057,-0.000397613031013381,-0.000113565563999495,0.00035193873576128,-0.000329119927541875,-0.000267452577324913
"V18662",0.000857288246660182,-0.00354885137674614,0.000610534392180303,-0.00059206827330202,0.000486474598547437,0.000107480036203142,0.000741460397053033,-0.00102524027095257
"V18663",-0.00388978100370432,0.00173178923817317,-0.00170870647577888,-0.00111056249572814,-0.00302496183645555,0.000947728730023207,-0.00520338845440406,-0.00400386423531013
"V18664",-0.00248841651997179,0.00324681926076461,0.000512879122258639,-0.00075259280195433,0.0118056864838703,-0.00268986005499318,-0.00790272653932371,0.00773654041829031
"V18665",0.00058642842546571,0.00207302213302146,-0.000160001021187096,-0.00324318904878009,0.01068083796563,0.0201546011358733,0.00469183543459728,0.00384071418636819
"V18666",0.00404110383446942,0.00206855534816994,-0.00489589382622574,0.00367650613052132,0.0123794332447909,0.00534040299165651,-0.0108790718339163,0.00731551450292324
"V18667",0.013418164262321,0.00505333256930118,0.00129072499693315,0.00683615489232266,0.0101534745061895,0.00331554627515784,0.00165041541260658,0.0109768962764347
"V18668",-0.00194590377061939,-0.00634480111059677,0.00539749212021253,-0.0103102100846868,0.000573591650305098,0.0131099820694559,0.000541567980547229,0.00411460346718879
"V18669",-0.0018786424488406,-0.00661109166240095,0.00467082585949394,-0.00149855519043568,0.00998438835980283,-0.00131401950698836,-0.000903914952239705,-0.00181616389199039
"V18670",-0.00172389024706684,0.00814622284800174,0.00825949643236896,-0.00558174730388262,0.00485948266323861,0.00218714498271916,0.00051581133263065,-0.00299296429769798
"V18671",0.00373465417525168,-0.0127567421094385,-0.000854385922816552,0.00206654154039271,0.00334809904096521,0.00772050135026502,0.00338518426179641,-0.000802619713890932
"V18672",-0.0062877749457207,0.00504814154998876,0.00395956501766039,-0.00618722616063127,0.00775418048479194,0.00323009580349215,0.00238534710365146,-0.00960414829804983
"V18673",-0.0015125668348295,0.00100219819269894,0.000938834531120422,-0.0023796604548532,0.000694213260732689,-0.00201515065116344,-0.000755482701241529,0.00199697083889783
"V18674",-0.00610561014278406,-0.00937315267026854,-0.00269224824764056,0.00505161402159208,-0.00435475545596708,-0.00502332966275038,0.00432673836492223,0.0108350490997816
"V18675",0.00606534091584604,-0.00088307147503494,0.00542912255969468,-0.000942812065992152,0.00666467693169912,0.00200990395704125,-0.00394817888323193,-0.00135434560891402
"V18676",-0.0135289171502847,-0.00809006395222491,-0.00412824570999742,-0.00721066910567561,0.00329429155827799,-0.0141756813371803,0.00191319378143151,0.00651657819153638
"V18677",0.00108782001571696,-0.00214312402464791,0.00133911041658235,-0.00175208790084222,-0.00446233128754236,0.00520763563614133,0.000105080218135515,0.00359733735193163
"V18678",0.00348457603870776,0.000649104127644096,0.00497782114038615,-0.00866211582410453,-0.00945682215110802,0.00326485255599066,0.012441650970325,-0.00417976843937014
"V18679",0.00213064296193722,-0.00525574710298324,0.00366760537658432,-0.0192013381644712,-0.00872919806679132,0.00397395897017373,0.00372111324791235,-0.0056633829072212
"V18680",0.00275160366571301,-0.00194038230685664,-0.00744984217080456,0.0266001348348825,-0.00736223763170713,0.000391043913264955,0.00556444474215696,-0.0036045654453016
"V18681",0.0160476665553633,0.0035507940718007,0.00888595892168188,0.00980743466665353,-0.00678404297741824,0.00241836856295683,0.00500470608333573,0.0130196669736388
"V18682",0.00324392243671997,-0.00400506216101966,-0.00473102242563331,0.0111192714707941,0.00363023172446817,-0.00768101875672238,-0.00609470438034765,-0.00472322055380946
"V18683",-0.00827994735266005,-0.00729109736188176,0.0125555371314756,0.00970522413975292,0.00465797290516928,-0.0183528253872969,0.00201332156047012,-0.0065161929920399
