"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V156",0.000861547438408409,0.00461080002851579,-0.0169922678859635,-0.00262277707212042,0.00278740947019211,-0.00360825022748925,-0.00308979941699044,0.0145923520528206,-0.00721287271616588
"V157",-0.00296887072894681,0.00217344662446414,-0.00770935847035283,0.010315669834084,-0.00125276388735503,0.000471426253975127,0.00380247033056358,0.00858130745445459,0.00131016874063959
"V158",-0.000277666595539951,-0.00100859776731013,-0.00210655008165524,0.000182226455373809,0.000346467684785719,0.000224558900333479,-0.000849381230438649,0.000241894304177832,0.000586606418228053
"V159",-0.0033752229676625,-0.00784833012981319,-0.000950882460286439,0.0106026096238597,0.0118301741518594,-0.00947503113174668,-0.0110366628541659,-0.00724627921051047,0.000287259712452344
"V160",-0.0257985339569235,-0.0038427070414222,-0.01426304744455,0.025936655592208,-0.0237555168545217,-0.00899691261214623,0.0174441696232717,-0.0111330025902901,0.00291320933440505
"V161",0.000779392942154196,-0.00143322996938348,-0.00948795367017494,0.0038988114214822,0.00258387364850375,-0.0025947142844505,0.000613334328520437,-0.00626061043731695,0.0230013570832045
"V162",-0.00351475754563501,-0.0164554292270706,0.00300937403201417,0.000150346572691947,0.00523925895610681,0.00109669648851068,-0.00939040780357609,-9.61002863807521e-05,-0.00923677561330565
"V163",-0.00132569017573266,-0.00111570202961805,-7.77159203088014e-05,-0.000457319272731242,-0.00458786050411118,-0.00449269674051797,-0.00497373897189075,-0.00327949896142465,-0.00240873495990866
"V164",-0.00426045871689384,-0.00127189010236821,-0.00193800522060452,0.00044078840501633,-0.000624497476897792,0.00361015057932056,0.00134320371295927,-0.000956910954527069,0.00619786164983898
"V165",-0.00303335509699281,0.0113393026826802,-0.0103147756324751,-0.000953942805394034,-0.00113007689154517,0.00824717981636302,0.00729033239894924,-0.0218454958910543,0.00454395236048484
"V166",-0.00143386720611965,0.000354140120743718,0.000140237976411297,-0.00289615430537278,0.000292320574573349,-0.00221713732695288,-0.00217989672790849,0.000158739811101956,0.000930905603362735
"V167",0.000886541523676692,-0.00812595655624963,-0.00646934721191332,0.0102853420029732,-0.00142003287747274,0.00291674089098849,0.0224980405865775,-0.00189022219161094,0.00603887952861303
"V168",-0.00174843460001126,-0.0109192470348493,0.000489757580452851,0.000706236205148344,-0.00662408223331309,0.000741064203847886,-0.00121602291287497,-0.0102414922449718,0.00954311191937035
"V169",-0.00544182967920125,0.000862569486534814,-0.00180472982107255,0.00126867484988665,0.00458386814091935,0.00426235066976218,0.00782648766230978,0.000730487429659306,-0.00547463259446406
"V170",-0.00833906261246992,-0.0124458097898786,-0.0105338898904357,0.000679908546416213,-0.00226947044945277,0.00461461222462896,0.0069335607788951,-0.0131946168866834,0.0153999060708554
"V171",-0.0043306248063122,0.00110237478226242,0.00354471022125089,0.000346974739346385,0.0133269824185085,-0.00585076912517821,0.0142382613587331,0.000822679239059309,0.000712212339108433
"V172",-0.00342448047072424,-0.00118819362232536,-0.00138723901283259,-0.000343128839122276,-0.000171546677499581,-0.0026739522106751,0.000828219199256361,0.000278389604461345,-0.00233324616039723
"V173",-0.000688751140602118,-0.00726305813000008,0.0155706709563386,0.000770154251923182,0.00841375773081098,0.00600646339546228,0.0196317827177786,-0.0199764059196675,0.00365401178235213
"V174",-0.00314627021035713,-0.00910263997705831,0.000114833185274299,0.0110240916902354,-0.00458332070912712,0.00547707294063119,0.0232574457401365,-0.0299292520110834,0.0167681362205682
"V175",-0.00933638003890163,-0.0020527139801226,-0.00597176130245786,-0.00360228028833586,0.00459943667526097,0.00752085346651209,0.0122884840689335,0.00186044056666218,0.00318257542789191
"V176",-0.00519050890607038,-0.00409707608943635,-0.00563994317507157,-0.000893484868807603,-0.000583791483764551,-0.0016081864949129,-0.000115047649247599,-0.00414445848704752,0.00424895226147622
"V177",0.00292557591046704,-0.0036043615257741,-0.00280629706203807,-0.000261409605064835,0.00399663290291113,-0.0135012446206589,-0.0211783523153938,-0.00488075449838574,-0.00617458161033993
"V178",0.00828543954187825,-0.00353168949746885,-0.0101581223733982,-0.00809389789109083,0.00402673105801441,-0.0047924986074022,-0.00249230632685165,0.00574290299656669,-0.00315309008380802
"V179",-0.00693202582701462,-0.00307070936616093,-0.0106172071469816,0.00482326662869783,-0.004573082085946,-0.012518609544418,-0.00052388574839617,0.00114251646916828,-0.00124634593678664
"V180",-0.0155918272560721,-0.00734091684627929,-0.00862079492849355,0.00926115721143058,-0.00552575932337025,0.0126998030002887,0.00604593927178573,-0.00997903843468849,0.000638895031134663
"V181",0.0178500691143443,-0.000398464183276844,-0.0160665846645648,0.00236980975468689,-0.00386485709957659,-0.0123398877592617,0.010577708411753,0.00746133665573242,-0.00182634650796772
"V182",0.00484564829294288,0.000530727255366299,-0.000617839607392048,0.000556455257657662,-0.00747982561937994,0.00232508004366111,0.000891838020137907,0.00166180922347961,0.00415998606061716
"V183",-0.00826188595820892,-0.00621948922860367,0.000674352831840775,-0.00102500676432404,-0.000214087359425107,-0.00158261674166243,-0.000211075820215208,-0.00162570269859493,0.00144235936132249
"V184",-0.00162486608347593,-0.001094244065354,-0.00291201852340584,-0.000892067243316504,-0.0020029824512167,-0.00127992204303719,0.000409669851849749,0.000356023466134193,-0.00162198051382404
"V185",0.00145602917532704,0.00339313914598137,-0.0050709105622487,-0.000996222346833684,0.00914007624765577,-0.00214665454579729,0.012465317494877,0.00242979159810035,0.00469079701050624
"V186",-0.00623574438380358,0.0111453535501817,0.0139772018993636,-0.0145947798548457,0.00193630668213983,-0.0125240745634279,4.57836630434332e-05,-0.00237168451168104,0.0195827129986259
"V187",-0.00296973917149875,-0.00109455658127579,-0.000186716880061288,0.000456542111845649,-0.000712916012230821,-0.00015752497935092,3.23968905522167e-05,-0.000524362004250532,0.000183941384518469
"V188",-0.00503270921929274,0.00294870699261581,0.00274732760158406,0.000277002001971016,0.0137016076404998,0.00347730563274781,-0.00801956846926888,0.000985872431935294,0.00230556522874873
"V189",-0.00512656981195618,-0.00689416473584827,0.000231902330116287,-0.00307064776427968,0.00366599973185075,0.000287210042199225,0.00817901174725104,0.0011173844038731,0.0170967752570872
"V190",0.00131687665752725,0.0139565657539,0.00788234614461416,-0.00507353201653769,-0.0102889632624163,0.0102000958351,0.00413633665957871,0.00493878917626116,-0.00611032949039487
"V191",0.000487522680878828,0.0110556452311054,-0.0157289297882341,0.0195466554489094,-0.00342690719191415,-0.0106736636690057,-0.0260676870904959,-0.00127037200135532,-0.00200514896654378
"V192",0.0011285007237327,-0.00387370761512142,-0.000204537785992654,0.000251557220036264,-0.000295404935339874,0.000260207576517235,-0.00103581989721843,-0.0042752386917169,0.00105404661967422
"V193",-0.00305915838786671,-0.00191940539587683,-0.000922746003520877,-0.000635720825159104,-0.00232558025282023,0.00379571271339809,-0.000463863564348146,-0.00201596369621848,0.00168513090854399
"V194",0.00044590147253948,-0.0108036717874849,-0.00502727857691402,0.00633134511018179,-0.00667365413946718,0.00653984552217948,-0.0018182023619515,-0.0088272289530418,0.0106461041583809
"V195",0.00585140106311096,-0.00366450880206875,0.00611972083675135,0.00536569549432594,-0.00946362031685396,-0.00785451144026474,-0.00193436578016537,0.000599318661146418,0.00695455359476633
"V196",0.00603607404189205,-0.00188375789015927,-0.00420946146392486,-0.000336747037973328,-0.00198206613647749,0.00147287536324181,-0.00495606785963557,0.00170343221514098,-0.00440020620261049
"V197",-0.00261213293913828,0.00697128407929038,-0.0115412495839541,0.0084671158800644,-0.00160473874059086,0.00773163263945022,-0.00358606899358897,-0.00521534116158436,-0.000749876081233953
"V198",-0.00140636582696979,-0.0127317473809675,-0.000591767644967711,-0.00274168572158575,-0.00603698523564191,-0.00525148108819291,0.00691919299061384,-0.0040012431658045,0.00851642766787622
"V199",-0.00496838647870975,-0.00433186767166582,-0.00366804406674753,0.00241830212097368,0.0115092537218315,0.0172500050325839,-0.0149965030601308,-0.00584827496396741,-0.00615402122727789
"V200",0.00738744986291985,-0.000402115298519579,0.00320202438560106,0.00358544461327765,0.00439412453426166,0.0048359524441213,0.0100322998727127,-0.000286052086845395,-0.00473910628005752
"V201",-0.00013242315651849,-0.000355834555736952,0.00318554778769484,0.00217941106298873,0.000483503220926516,0.00114060267682924,0.00218703960993693,-0.000776533184422398,0.000804513064700382
"V202",0.000161855273085202,-0.00520878732887509,0.00706821776953994,0.00607739900852653,0.000221722005293541,0.0077901209018479,0.00797683706104011,0.000334898704315579,0.00451112326433166
"V203",0.000319866463521925,-0.00477297150179124,0.00275307491775251,0.00018212419933321,0.00126779457563226,0.00968222768345684,0.000994472746732592,-0.00462844520894404,0.00703771537694526
"V204",0.00130647758876372,-0.000387635943796116,0.00621115872166668,-0.00524084228497458,0.00133969970698604,0.00381192603687213,0.00894148012695485,0.000743236358459566,-0.00251048424283979
"V205",-0.00641665475640387,0.00929821727865927,-0.00115359044377515,0.00190863114574916,-0.000604131803207272,0.00603201320952549,-0.00235946120586673,-0.00220656753831018,-0.00229761956398038
"V206",0.00537144144481756,-0.00412423652607044,0.00288182737747889,0.00497005058595481,-0.00310808850653422,0.00148480790439896,-0.00106116185822058,-0.00298324049153837,0.00864812654433906
"V207",0.000576713678869574,0.00156587289719993,0.0123986588413777,-0.00959482969594442,0.00705956029508025,0.00439959325571606,0.0116775275604225,0.00185618091644707,0.0102225871933894
"V208",0.00502298282476653,-0.000971440332200942,0.00275164254250112,-0.00654494483091191,-0.00152376600124936,0.000573620571023681,-0.00500036383130477,-0.00834950330547087,0.0049977780586439
"V209",-0.00192055332474605,0.00465536881287537,0.00269757206139254,0.00127700943068028,-0.000426923099321614,0.0119784281313937,0.00527794257405184,-0.0101711424161099,0.00169056885367501
"V210",-0.0108040019263463,0.0309168442917368,-0.0210812824041514,0.0248580661569329,0.00578953168291193,-0.00713594220440436,-0.026023207629425,-0.00349847194505129,0.00579535374228946
"V211",-0.0160315377323465,0.0328364204802253,-0.000282279121915889,-0.0226279511238085,0.00558485302752265,-0.00947823564238781,0.0165040142043567,-0.00371691852380394,0.0187991708747232
"V212",0.0112881228633924,-0.00657588222705186,-0.00422189164792151,-0.00205785782323994,-0.0155567288029524,-0.00986804304423299,0.0110552699101768,-0.0071882281786828,0.00867978340712276
"V213",-0.00223130598963854,-0.000437336500250683,-0.00147817255235888,-0.000514400849376994,0.00227801334328498,-0.00263650946266619,-0.000632640046884277,-0.000424259967524672,0.00177199744310974
"V214",0.00933781147954736,0.0116401399115533,-0.000434690751718329,-0.00216719110665206,0.00314410242195838,-0.00956090224776739,-0.00198655729828092,-0.00108055636244636,0.0035622156033431
"V215",0.00118237667285502,0.00605768434365013,-0.00916141293086444,0.00323575399617532,-0.00944493216936958,-0.00486206705966169,0.00104259491372266,0.000702148610031975,0.00603937585453614
"V216",-0.0108932783545612,-0.00316663308386732,-0.0007369442829653,0.0065140008413568,-0.0127872449280666,-0.00896044408744379,-0.000897837387399729,0.00619678335110644,-0.00757165850463375
"V217",0.000710278902758216,-0.00856976701281138,0.000889278398157171,-0.00200426699835503,-0.00725698639029535,-0.00707188717525571,0.00335117432781886,-0.00130832759904578,-0.00425683896672727
"V218",-0.00282174519653046,-0.000376006093866071,0.00380189175258068,-0.00192122467158115,0.00258760301645741,0.00537290197376124,0.00306496237838021,-0.00603970233929414,0.00397355602758531
"V219",-0.010319946819391,0.000540285900223529,0.00311746755699431,0.0011785379382624,-0.00705211354790292,-0.0130112781779895,0.0126094557278355,0.00677303055309057,0.00813077865837248
"V220",0.00658501423158835,0.00153635190576371,-0.00192262122102248,0.000695246374289971,-0.00154602941410064,-0.00157601706565581,0.00365081729561936,-0.000182657786738576,0.00713690202958926
"V221",-0.00558359553030358,-0.0027960796509923,-0.00268881429574907,0.00251946013233139,-0.00659440615700687,-0.00283898429017353,0.00348682737988593,-0.000827711393232858,-0.00428255313824592
"V222",-0.0172935717207341,-0.00693344375585964,-0.0118253705592598,-0.00331163481525585,-0.00383175707775857,-0.00479404952240759,0.0122185847145527,-0.00203478486837602,-0.00847854604468285
"V223",0.00377507303471061,0.00241729554216927,-0.012759587336858,-0.0100838466571875,0.0136481527607666,0.00206610260641833,0.00527758013133914,-0.00425090961850921,0.00248593968493192
"V224",0.00243478739038453,-0.000842095220776333,-0.0108401273212855,-1.51824447936871e-05,-0.00371161343672231,-0.00274970994931679,-0.00372432750049117,0.00113338687380299,-0.0065705053070083
"V225",0.00404414383230434,0.00341674681332591,0.00917674823677821,0.000968205324652864,-0.00531004628419645,-0.00111469447621975,-0.00233537083317244,-0.00188625543119344,0.00317836338228541
"V226",-0.00303719328107468,0.00502713216971191,0.0011535994625777,0.00467458773543439,-0.000364366327993564,0.000134551463847294,0.00473379494433158,-0.000712692311700239,0.00233109427203582
"V227",-0.00104556336860369,0.00466092532532405,0.00861324942871966,0.00512365853293798,-0.00145270642815084,0.015992662043162,-0.00370467577374592,0.0028599470177029,0.00669162446446914
"V228",0.00532104348215123,-0.0134854009746412,-0.00974876516915886,-0.0136437450439072,0.0123380836841443,-0.00120001548181303,0.000574816030610778,0.00256249409208089,6.35329514966115e-05
"V229",-0.00192025813929258,-0.00802542424875993,0.00589747021439839,0.00539284094447746,-0.000343957737226592,-0.00442843512605654,0.000144769025760303,-0.00417560680175082,0.00601525717543632
"V230",0.00128114809287667,7.22216615097048e-06,0.0117509213574997,0.010932077451149,0.00902886105281661,-0.00921121205690078,0.000860189922090533,-0.00340463213117808,-0.00262626163727748
"V231",-0.00279635813724424,-0.00272514215097151,0.00172879977655616,0.00120024298572083,-0.000618556790547994,-0.00250328718601388,-0.00634086822392993,-0.0049630841985479,0.000318763655178762
"V232",-0.002754206531458,0.00338394385356216,0.00250693924912503,-0.00804650650989234,0.0066754283897541,-0.000874726439547143,-0.0128133169389554,-0.00356598224789843,0.00671975113547281
"V233",-0.00843460728759104,-0.00273895147432978,-0.00395839175599161,0.00117039799377055,0.00433096455689569,0.00226941594686561,0.00422778245405565,0.00240289693067725,-9.06431653792182e-05
"V234",-0.00455475331401972,-0.00158053272241832,0.00198698726461864,0.00572559773591931,0.0011999151311919,-0.0120179907208808,-0.0157636956466217,-0.00944080993516382,0.0013954908252135
"V235",-0.027614402560265,0.0388883190023123,0.0116630585707577,-0.0144717971417746,0.0122744844227113,0.0110860172239533,-0.0422888479328099,0.0055021679925013,0.0201184535340368
"V236",0.00218162797013477,-0.00601367993101576,0.00596965397591051,-0.0004620886136151,0.0027107324274208,-0.0032615403806651,0.00454861423506894,-0.000806423535291819,-0.00809837092865772
"V237",-0.0122017080903217,-0.0075676503787415,-0.00850096072588616,-0.011351830211931,-0.00788859397129299,0.00376424765075054,0.00337618809244169,-0.0101413775366048,0.00367376282199481
