"","X1","X2","X3","X4","X5","X6","X7"
"V198",-0.00156362100890809,0.00385647615706839,-0.0125714842740452,-0.00603729795556872,-0.00756113598551412,0.00545180680495777,0.0108553103581638
"V199",0.0131692737336407,0.00558224697707791,-0.00789879038346906,0.00649595452874335,0.00348107436761362,-0.00755137496616541,0.00973817725265133
"V200",0.000371387403178615,0.000955563387539729,0.00168298696160185,-0.00105101282686014,0.00103579575172904,-0.0019088546284856,0.000942633452619219
"V201",-0.000494124552861655,0.00180421413694582,9.0221348961778e-05,-0.00031290057475644,-0.00146332326048327,0.00174690829014491,-0.00146635571528023
"V202",0.00104060437070074,0.0020296845282704,0.00340753869099512,-0.003181549027785,-0.00386284453464726,0.00681608498788368,0.00410213901346508
"V203",0.000285752160279123,0.00136033729320607,-0.000983243452157443,-0.00400272207008515,-0.00666652077216906,0.00632197891568492,0.00307765145253608
"V204",0.00148053432113054,-0.0104158447620784,-0.00762554152661019,0.00455453190898845,-0.00291833772015206,-0.0111520105466403,-0.00296340402285553
"V205",-0.0151066716921305,-0.0135441172926915,-0.00520593890674508,0.00240561770781252,-0.00514360697966419,-0.000150235784620138,0.00715254286555467
"V206",-0.00110435488371395,0.00606899048176902,0.000357809112512605,-0.00375486783076349,0.00128741788685104,0.00323310406989444,-0.00133683704263323
"V207",-0.000880549985885954,0.0110617522367285,-0.00167757011932221,-0.00259020712462026,-0.00177505424979681,0.0110156119241208,-0.00786518585231768
"V208",0.0021420444515053,-0.0100999827321507,0.00839725403290441,0.00489219928945506,0.00499595275596457,0.0069551713059683,-0.00199903288480298
"V209",-0.000671862333371628,-0.00390107994509257,-0.00337556135003839,0.00271057865889328,-0.000268397574075428,0.00554284218990977,-0.0019450155589294
"V210",-0.00684961701106097,-0.00903631447833263,-0.00533888068014941,0.000665442381940305,-0.0038296704929766,-0.00175360459468899,0.00347210466476679
"V211",-0.00187442701900527,-0.000446352810255866,-0.00424148366526107,8.02941812040207e-05,0.00153315683136362,-0.00160019040727375,-0.0034192622652848
"V212",0.00599008333052946,-0.00729756241145572,-0.00241081911908764,0.000594170187033016,-8.98629870856683e-05,-0.00333362491496328,-0.0110605441988204
"V213",0.00517346725185027,0.0134414358943825,0.000304788264011968,-0.00277055183731605,0.0045624260978244,0.0268097493823239,-0.019364726960171
"V214",0.0023965614118009,-0.00828316488804226,0.0123703490746065,0.00373176162935614,0.00205165600033729,0.00742132449974464,-0.000164194814929902
"V215",0.00859811080696065,0.00250168402136984,-0.00431768664948161,-0.00306535098950822,-0.0088467949756901,0.00610271769120501,0.0056826982566518
"V216",0.00527354984693399,0.00154157890702668,-0.00992832627249828,-0.00828184191838587,-0.00178501227168709,0.003216383709001,0.000597699403697375
"V217",0.00355650114506227,0.00343073426055196,-5.17414154758456e-05,-0.00346988911795155,0.00227191766697329,0.00112315298677212,0.0107313298559254
"V218",-0.000157548868554735,0.0133201065576185,-0.00601337217542848,0.00343811628825923,0.000623082651727245,-0.00369181797682996,0.00548622618587634
"V219",-0.00474499520057432,-0.00207882279757469,1.59498654579273e-05,-0.00843644910171398,0.0101631519345631,0.0166565472245002,-0.000593662389427204
"V220",-0.00344643472664014,0.00816060540529415,0.00513752340212553,-0.00571065136350447,0.0017316966802909,0.0110365582430478,0.0138794683265036
"V221",-0.00294028345315105,-0.00753766551225049,0.000787828434759477,-0.00588686964530514,0.0075817659489277,-0.00678549525386977,0.0010481073516682
"V222",0.00531764685512488,-0.000561906266628148,-0.00592928979161811,-0.0162031276230679,0.00769573687247271,0.00886311707353368,0.00695003815170695
"V223",0.00330951698159992,0.00788037255447854,-0.0105496781466681,0.012439964022607,0.0057084204654029,-0.00432505897189914,-0.000968132283303705
"V224",0.012847742552629,0.00913392232272462,-0.0125253420861568,0.00723542796133454,0.0111147178081958,-0.0127507912371309,-0.00732604032204735
"V225",0.00304865816097511,-0.000569039901606774,0.00128976379596971,0.000886854315580132,-0.00988117835102137,0.012244090429078,-0.00795693642764034
"V226",-0.00304900445315977,-0.0188682694705245,-0.00901342559850642,0.00436652533428146,-0.00751832640693049,0.0109200858469441,-0.00621722846643256
"V227",-0.00561404211159226,-0.00617551620144933,0.015192051534391,0.000255467750000044,0.0051241030060247,-0.00566780131613915,0.00405616034348888
"V228",0.0101772156387122,0.00993828800647188,-0.00533951990532515,-0.00666689970564556,-0.00219978793086456,0.000274106938567455,0.0223765814544521
"V229",-0.00895963032539214,0.0108112242209691,-0.005790940354012,-0.00469019886409382,-0.000150191080031573,-0.0176677298408628,0.00570927061244374
"V230",-0.00761917139020984,-0.00578563670485609,-0.00108587772188061,0.0161550830409879,0.0131194008309202,-0.000779157835536183,-0.00590442418217489
"V231",0.00154091371941954,-0.00104524753566702,-0.00156922229338268,-0.00455541568828226,0.00174809964947991,8.57094257980304e-05,0.00105246168107732
"V232",-0.00035362376385456,-0.00168969357862707,0.0010324575528708,-0.00016967435462111,0.00271435875943064,-0.0027146750904572,-0.000612389110660044
"V233",-0.00212733511207708,-0.00318869631600401,-0.00500189510446316,-0.00759250514488269,0.01111323283019,-0.00321241411462666,0.00442178934835547
"V234",-0.00210826608393741,-0.00221131431975278,-0.00256450867619783,-0.000716620704107379,0.00304483570695806,-0.00147260454926808,-0.000593019143318361
"V235",3.6404226075896e-05,-0.00209229915125093,0.00102603981623959,-0.00393457333305161,0.00424256027432897,-0.00028943373904703,0.00127979239106263
"V236",0.00854018282061032,-0.00826752989480969,-0.00601069622068341,0.00992739774118416,0.00248850004445736,-0.0177253022360547,-0.00316650668682734
"V237",0.00413613829993099,-0.00458911574702769,-0.00428625232801711,-0.0102335126798784,-0.0016251208072066,0.00438309727663645,0.00104889264894553
"V238",0.00135850818951088,-0.000506693868619173,-0.00252399153965084,-0.00328252271398379,0.00332525637118861,-5.34728877899972e-06,8.18268617332675e-05
"V239",0.00120416339023676,-0.000205781293972603,-0.00183093372910694,-0.00104183585608465,0.00106547911943184,-0.00263258672225879,0.00304894918539087
"V240",-0.00345863958810304,0.000771716622433845,-0.00208152140424344,0.00347062065479213,0.00204645572175991,-0.00941915841969663,0.00100020918323668
"V241",-0.00617023926719158,-0.00818048994259905,-0.0048185337241035,0.000695382977999628,-0.000241940926707691,-0.00307468885444927,0.00192557015930759
"V242",-0.00584513727824741,-0.00214141802761112,0.0020054975280455,0.00110744471655966,0.00196565165375076,0.00126569865309243,0.00123903814055914
"V243",0.00697863238352184,-0.0067427496478279,-0.0157597601332812,0.0119225156058932,-0.00285258883419138,-0.00517928198616643,0.00313617128748516
"V244",0.00115987109395247,-0.00267410553531293,0.0017889376020945,-0.00621755241236422,0.00591665146595137,-0.00116124933707261,0.000982859068823067
"V245",-0.0102556792493772,-0.0128521520476326,-0.00367545167687703,-0.000507765461554218,-0.0050931811900515,0.0163214539510849,0.00956868767474236
"V246",0.000259782912174423,-0.000370097165423421,-0.00276852072007982,-0.000116860619055288,0.00346806154666993,0.00453491735650791,-0.00303361087501527
"V247",-0.0013145162649001,0.0106116646771784,0.00431177411392434,-0.000976035286672861,0.00336366242372488,0.00277797899389505,0.00255442771418357
"V248",-0.00883526357470711,0.00246715292251912,0.00266894898246673,-0.00448848840761727,-0.00282328289793684,-0.00841600420598038,0.00914190921066112
"V249",0.0026360555855553,-0.00721340792829818,0.00220164052378948,-0.0201962743811828,0.0225943754652989,-0.00233375530167107,0.00551603701555612
"V250",2.07086803393212e-05,-0.00288001957008762,-0.000956729466753404,0.00261196992097045,0.000431907882658568,-0.0181038798232547,0.00206756060494751
"V251",-0.014232112502079,-0.0116215970466734,-0.00304143941801215,-0.00342660637064246,-0.0113221761269007,-0.00348858199319786,0.0157313394832421
"V252",-0.00121458155712018,0.00197683528095465,-0.00373431125936553,-0.00668520838550122,0.00159861649640708,-0.000793700650608266,-0.0025900451033518
"V253",-0.00411653747954838,-0.0079818464675827,-0.00686376955340902,-0.00920323389412728,0.0116433574607053,0.000216269730579295,0.00474823799315429
"V254",-0.00163599386733323,-0.000211230673856114,-0.0107503767059872,-0.00528985789925081,-0.00197950362536445,0.0078176703210555,-0.000251127126844136
"V255",-0.00754023311658563,0.00990410992328355,0.00191808106465314,-0.00324770739836441,-0.00374084124348034,-0.00306920614080119,0.00791581769520606
"V256",-0.00544157380570855,0.0121328249027106,-0.0135703999753748,0.0100730770980889,0.00953133752676001,-0.0103253431808661,0.0128157688595615
"V257",0.00234763535024578,0.0133814634229202,0.00351331591678963,0.0103271219150232,0.00843362870059844,0.00639275748588786,-0.010065178091848
"V258",0.00141522218734835,0.00595352434737054,0.00438097698654106,-0.00456825573629525,-0.0155928897372082,0.00321884643229879,-0.00503163868771256
"V259",0.00115887801722643,-0.0178061178178412,-0.00569265784411114,0.0103678454899383,0.00133025738952881,-0.00921143727583082,-0.00652513848452335
"V260",-0.00397489651241676,0.0066310193084574,-0.0128317168138173,0.00714182908760398,0.0050417990479519,-0.000228072739296403,0.00673160813023141
"V261",-0.00553732542957244,-0.00181661291660824,-0.0081405994457238,0.0149763014230402,0.00853165076841358,-0.00792115309740329,0.010979438085968
"V262",-0.00630165452118304,0.00925871211068526,0.00906106270178243,-0.00569930810983869,0.00445762069992381,0.00453505253792396,-0.0019231133235451
"V263",-0.00749613308166149,0.010049548998784,-0.0065520074144988,-0.00317257110510718,0.00671717261464545,-0.00635968213621607,-0.00489797963272355
"V264",-0.014161673641554,0.00461482087007997,-0.00558345946150271,-0.00641538034954833,-0.00462256119146497,-0.00317700157959917,0.00934228716282559
"V265",-0.00292454679074641,-0.00433167571749282,0.0168837699870421,0.00604059843333366,0.0155967227013459,0.0104719921408699,-0.00480381596870573
"V266",-0.00205137070753502,-0.000703797858677322,-0.00179211868926556,-0.00267490257157071,0.00530151292120403,0.00259615678095562,0.00119298488578686
"V267",0.0148120842988392,0.000119208328438895,0.00385205122796235,-0.00523086829817017,-0.00479477430760299,7.13095579545702e-05,-0.01312900000542
"V268",0.000701028253430752,0.0134335584756851,-0.00111266413856684,0.00118178737772051,0.00415712716629022,0.00112720213379374,-0.000342122016991338
"V269",-0.00636789918771846,-0.000205831756129303,-4.26094926128411e-05,0.00232639345766427,0.00359925693314736,-0.00720401809127636,0.00544146202323544
"V270",-0.00437977020311962,0.00522573889040135,-0.00335901517937283,-0.00219968506263131,-0.00147102057618505,0.00694001111895668,-0.00171176350973851
"V271",-0.00210781637819271,0.0024970657132834,0.000577015076000162,-0.000737895902560164,0.00220288913053132,0.00342607776242657,-0.0063193584146166
"V272",0.000957698209512413,0.00830770712419934,-0.00883086182367926,0.00482970679835544,0.00618852953815494,0.0154188616203121,0.00191127064318724
"V273",-0.0131761161331839,0.0111834140471445,-0.0035380140475843,-0.000224136961940239,0.00118822354514136,0.0118976872084497,-0.00260006504179091
"V274",0.00331504108981678,-0.0034938469778892,-0.00290708412641815,0.00259114745708039,0.00381174813323047,-0.00369618974192709,-0.00318179080705558
"V275",-0.000795203495181806,-0.00488230009376255,0.00976686673502395,0.0100104828242473,0.00856514750480676,-0.0100498975289597,-0.00629984672025086
"V276",-0.00797999670888674,-0.00372291677106516,0.000709618627776763,0.0021208514075153,0.000854356874914496,0.0134332015729998,0.000976295958332708
"V277",0.00375039887749001,0.0216711937308059,-0.00763568781620345,0.0051104018935219,0.0159786165466701,0.00949448495295414,0.0101990200939041
"V278",0.00632730029302052,0.00182774014242879,0.00374973410888244,0.00156999611174575,0.000257054584227597,0.00716157200182928,-0.0103303345592827
"V279",0.00436180380013405,-0.00240963867918027,-0.00603465316775838,-0.0104413577185657,0.00444309475451523,-0.00695994038654751,0.00544772015042694
"V280",0.000878625539408355,-0.000925132034621805,-0.00138166732568732,-0.000751984675698146,-0.00157102031186667,-0.00125370138420126,0.000616798931294861
"V281",-0.00895037289675083,-0.00959160383893942,0.000255297114567715,-0.00194106931292176,-0.0126320947261362,0.0174423307490238,-0.00317315759867025
"V282",0.00120660101952818,0.00134542002767113,-0.000614652389375983,-0.00379006257425111,-6.030571603798e-05,0.000596244898206747,0.00355764010888471
"V283",0.0117789712190856,0.00642730450265087,-0.00533529590753522,0.00519301271683717,0.00516329184406107,0.0032557227083466,-0.0137495952262804
"V284",-0.0114354686974142,-0.00463514321097632,-0.00548380467137037,0.0101742382188497,-0.00225159345105574,0.019156268166695,0.0103919892595746
"V285",-0.00513894011088012,-0.00517656471575411,0.000554992685961312,0.0107387261822209,0.00571066686111712,-0.000222982779441547,-0.00564799807134224
"V286",-0.000648273756485877,0.00852571852192738,0.00165644089148264,0.00453756346393097,-0.00286307764265842,-0.000384742997837908,-0.00744662569292915
"V287",0.0024818936348425,0.00179065610061194,-0.0107072013709934,-0.0103962181418338,0.000469141894052638,0.00662315524905861,-0.00386533142191822
"V288",0.00122008339680207,-0.00543190447931249,-0.00555522918954648,0.00410163118969366,0.00286400523025952,-0.0118196410035987,-0.00247467282659977
"V289",0.00871689161126934,0.00447610856119067,-0.0102557343249229,0.00961018769127211,0.00165696211589338,-0.00281795074958761,0.00442803385250393
"V290",-0.00526478721679362,-0.00462926893572745,0.000371340374459321,-0.00297430368383926,-0.000851530462706672,0.00090425083504401,-0.000584032473129784
"V291",-0.00168753459709806,0.00795256751977318,0.00947282135197504,-0.00686010700029337,-0.00348890068362692,0.00203931442876546,0.0122403595843785
"V292",-0.00462290719065875,0.00534210327539388,0.00352952711067808,0.00194943485333082,-0.00233918104857201,-0.00316610252981466,0.00438986557427966
"V293",-0.0192350008874763,-0.00349125886390588,2.87880928046348e-05,0.000204870681538909,-0.00307340227988983,-0.00740739869458217,0.00675847935083719
"V294",-0.0165789742377924,-0.0132014687379362,-0.00690262135948271,0.00528191532512064,-0.00674913399740019,0.0074025511177085,0.0113319554222856
"V295",-0.00758715497955024,0.00305347436046137,-0.0109173143977704,-0.0113815934806896,-0.00568321067707417,-0.00122153310021067,0.00567642573939307
"V296",0.00696337058049978,-0.00794832234700131,-0.00549427233960907,-0.0179245136702771,0.00297920091493455,0.00487378429213593,-0.00106222079150923
"V297",0.00280377372622331,0.00201358770680656,-0.00195562512075214,0.00161094644946294,0.00103047912390781,-0.00190760536430912,0.00399057426964387
"V298",-0.00474237062733923,-0.00412733887642994,-0.00172760889457896,0.00904432681735866,0.00491056013190248,-0.00322788770855734,-0.00120856872799268
"V299",-0.00278625302495169,0.00273265977392366,-0.0111087476087508,0.00426588420998114,0.000919296391661493,0.00177184280527261,0.00779975435429609
"V300",-0.0133584269352902,-0.00232428812880424,0.00539130044990436,-0.00407772527123166,-0.0098064089645979,-0.00946839361855261,0.00682503106231601
"V301",0.000626037059769403,-0.00113286839058001,-0.000753327835921876,-0.000168666905925447,-0.00141239405902649,-0.00130792451253678,-0.000942294193737876
