"","X1","X2","X3","X4","X5","X6","X7","X8"
"V17496",-0.012316628970129,-0.000169453464222735,-0.0164556522364677,-0.00149251063248545,0.00245095352201128,0.00290263253862922,0.00677095375413231,-0.0119019677447447
"V17497",0.000897030031720317,-0.00259300969508994,-0.00612923105116758,-0.00312690266432269,0.00591153475831351,0.0132106805675636,-0.0126069950873036,-0.00777403023959825
"V17498",0.00473012032467758,0.00346221873152129,-0.00441839703219708,0.00346147363560016,0.0082468477999103,-0.00266647131335735,0.00175377159330837,-0.00272850417178874
"V17499",-0.00803846280364272,0.00604480178615011,-0.0160014801043163,-0.0126801661142463,0.00304753380653948,-0.00502952876641853,0.00803900680299525,0.00751936159614386
"V17500",0.00164516275819966,-0.00060330256383227,-0.000117980641102367,0.00462098741577262,0.00434016829232612,-0.00263959917599607,-0.00512870378092782,9.49661521904499e-05
"V17501",0.00614595044236024,0.0022314920431712,-0.00212948371267935,0.0063188061351541,0.00526797985413221,-0.00303888167817515,0.00348115720375168,-0.00469683911080626
"V17502",0.00544866970211687,-0.00284991350847526,-0.00635978494036546,-0.00169985315272545,0.0187447535230017,-0.00149878335035398,0.0083258808100604,0.00224329129216901
"V17503",0.00743773421254515,0.00300069967521244,-0.010399239809918,0.00794270991912343,0.00710683374371583,-0.00269660491547224,-0.00713683457931603,-4.29990321508823e-05
"V17504",0.00340587710359825,0.000889650476308064,-0.00473084909746663,-0.000114987992912774,-0.00930464127547109,-0.00517543373671798,-0.00262106696166666,-0.00328634577692624
"V17505",0.0197008771289124,-0.00220583855123368,-0.0085979973618466,0.0129534352792723,-0.0131410795244164,-0.0124197262357382,-0.0122225805518881,-0.00125041719397178
"V17506",0.0111307458953182,-0.00203012966862023,0.0128530481943877,0.00208350314211251,0.00467676763632012,0.00992535903616503,0.0144811252717133,-0.00678227473640113
"V17507",0.0103577194127797,0.00598415501762462,-0.00807530364152099,-0.00856053443906033,-0.00505151312862949,-0.00219702657710492,0.00763461724958552,-0.00416293238387561
"V17508",-0.010642933802946,0.0121797863669585,-0.0110223347534114,0.00594324740524323,-0.00448162316100527,0.0155936414131948,0.00533577613171639,-0.00407925875934445
"V17509",-0.00743306387970931,-0.00100720262494916,-0.0114728747705473,-5.70772717909017e-05,0.00310382270178041,0.0102877450025565,0.000625939827069012,0.0141192735535144
"V17510",-0.00369922674281935,-0.0016022226619284,6.04443248019859e-05,-0.0109808579403254,-0.00499194010246987,0.00744903062876977,-0.000874253731517136,0.00965446575988309
"V17511",0.0102275445555843,-0.00576262596460391,-3.31904498612155e-05,-0.00438982473832991,0.0186781212852399,-0.0104105951479858,0.00588329203856602,-0.004434309322276
"V17512",-0.00455388727706572,-0.00541659265765647,-0.00900688574277148,-0.00577746051355537,-0.00278479733568604,0.000751750691093844,-0.00731160586209537,0.00256491517859088
"V17513",0.00783325471683331,-0.00158076925260595,-0.00938845084062239,0.00710195489358764,-0.00215140078941535,-0.0080353814803228,-0.00197432088743389,0.00706844551708622
"V17514",0.000777127461407223,0.000616452747872294,0.0015419059210638,0.000136163775371343,0.00110891598776607,-0.00191446351477544,-0.00356106651344455,0.0007218750514306
"V17515",0.00120228362574855,0.00235524151463588,-0.0118529155573052,0.00607750388164971,-0.0031470869756778,-0.00709805240486324,0.00954161741842822,0.00550376546454074
"V17516",-0.000868447455652882,0.00846592446981164,-0.0120274249320409,0.00253118802443437,-0.00858734494188444,-0.00368344924215664,-0.00415119364972014,-0.011270973629672
"V17517",-0.00414141720425056,-0.0137369018453616,0.0182240884823998,0.000330797814261738,-0.0155301992555066,-0.00544768812319469,0.00829746743724952,-0.00749983206734583
"V17518",0.00715704643871299,0.00226967611172501,-0.00563351308404818,0.00439825681231916,0.0015399024306358,-0.00446980863340403,-0.00392002061866427,-0.00283123426402565
"V17519",-0.00973869458830113,0.00974707275207228,0.0025687343693598,-0.0021304918644814,0.0115164409158366,0.00126461347793698,0.00812240310181938,-0.0203791646984877
"V17520",-0.0041441824206067,0.00471780363611428,-0.00285049773012129,-0.00618067347775137,-0.00607759966708576,0.00670034556994025,0.00529771493432302,-0.00310399913501675
"V17521",0.002589451245765,-0.000772650410012235,-0.00678475829954186,0.00546447407854604,0.0136067372610073,0.00661093415198307,0.000201782938656204,0.00370385154189431
"V17522",0.00212887366629895,-0.00107486704957818,0.00137991629766661,0.00975215295737975,-0.0198918421756042,0.0163660227599568,0.00350019009816409,-0.00763910191835808
"V17523",0.000322313042275352,0.00325795861353931,-0.00172178537793303,-0.00180088402836313,-2.43659715954006e-06,-0.00122247626110497,-0.000566864168845015,0.0023264718426574
"V17524",0.000945438752141703,0.000673317010465252,-0.00855808983727273,-0.00575678154999023,-0.00357648809341773,0.00439662428843238,0.0216343052025176,0.0137989871316412
"V17525",0.00380593210013466,0.00213065638279893,-0.00375519376436189,0.00162620778065106,0.00142071795427927,-0.002783197773649,-0.000863723200103677,0.00367600713473275
"V17526",-0.000994487485370782,-0.00392691215264972,0.0179775877470351,0.00655548346965768,-0.00118549914384337,0.00222896930768268,-0.00729199286405918,-0.0131548899540864
"V17527",0.00609317651134206,-0.00166835870094204,-4.28584938025969e-05,-0.0023105052815568,0.00877801907052748,0.00113698803899695,-0.00152662600746321,-0.00644485117092384
"V17528",-0.00428518773870526,0.000825269936983001,-0.0141525620391246,-0.00626155206153656,0.00154000767895042,0.0094755853784414,0.00829500668535238,-0.00310341504541302
"V17529",-0.00348897083217607,-0.0188398931635074,0.0101379706641478,-0.00562893297834256,0.00121426868336317,-0.00177732149224384,-0.000364277302743101,0.00129590871717745
"V17530",0.000969494944324069,0.00590892422910408,0.000313323876898075,-0.0087102197937411,0.00097800489627156,0.00576356565556638,0.00525707530247898,-0.00290080569306793
"V17531",-0.00296991877963934,-0.00223828725726694,0.00178139091859558,0.000612500303282761,-0.00312293469216453,-0.00539432260790251,0.000454745694130072,-0.00189579231023572
"V17532",0.00556071357344428,-0.000234770066477149,-0.00605998435093445,-0.0119612025036357,0.00066272090962477,0.00915471182160135,0.00870431866715067,-0.0133292533757046
"V17533",0.0124634966819323,0.00644998126765195,-0.00355546544580148,2.68753544300717e-05,0.0126033372456937,0.0056149783067017,-1.58555680489294e-05,-0.00330751846015514
"V17534",0.000470123202693436,0.00132018103861355,0.0027110597455261,-0.00222308301049411,0.00287403612826442,0.000690180799376545,-0.000236011695078215,0.000825619880053049
"V17535",0.000312451309177351,0.00364428172770704,-0.00596172197361406,0.00382515020209592,0.00076507921652685,-0.0046876401191695,-0.000988970096305755,0.00507115146397202
"V17536",-0.000871349775841873,0.0107262907377903,-0.00285182477337831,-0.00505502696364454,-0.00246204614340866,0.00495117663343992,-0.00159530897663115,0.0127202673958954
"V17537",0.000267809001968891,-0.00106184193645254,-0.00717495336321187,-0.00245622134231272,0.00711181974525025,0.00184180732088338,-0.00441294018457431,0.00486201734425858
"V17538",-0.00250143637150358,-0.0099338706846287,0.00673862917890735,-0.0190700112778791,-0.00694697553692359,0.00634685537985597,0.0111439159225093,-0.0076543996754961
"V17539",0.00700039983331947,0.00209435438251986,-0.0100884546898895,0.00803923996680161,-0.00873963777990705,0.00227262989429812,0.00127555924653074,-0.000563216930148835
"V17540",0.000238057300131978,0.0053455300826459,-0.00278971003326738,-0.0039134215399745,0.000895345940615591,0.00838647770974289,-0.0140410392870218,0.00628193596019964
"V17541",-0.0186559385181594,-0.003578099479691,-0.023990386148691,0.00952166506750298,-0.00529578929101914,-8.2528716931544e-05,0.0110590598887127,0.00322893133747565
"V17542",0.000243033380066919,0.00228350567717976,-0.000375651709298484,0.00235345399040443,0.0109407635608019,0.00908891077220248,0.000310319282136836,0.00455801584772041
"V17543",0.0032499771846418,0.0049412060275573,-0.0109622817503368,-0.00656293470773059,0.00893498974111979,-0.0153471647012935,-0.0182499769485653,-0.00127709958978885
"V17544",-0.0122138351682713,0.00970079337404347,-0.0103690205895621,-0.00448969750987017,-0.00998515639161212,0.00952380200555451,0.00742155553712046,0.00103018415246225
"V17545",0.005886909917338,0.00315940241786803,-0.00897153743353624,0.00789487656479288,0.00210244996131442,-0.00203412220436512,0.0022972400645139,-0.00235716839127704
"V17546",0.00256110039916181,0.000800980728267081,-0.00282315525120007,0.000103114104604494,0.000142620003735045,-0.00136956227862991,-1.98350118074515e-05,0.00154735264875163
"V17547",0.000919077966672169,0.0144945225065449,-0.00691862724582373,-0.0027901076299491,0.000463932420348791,0.0060781251521914,0.0110118324258483,-0.00593713696016143
"V17548",-0.000625117034264836,0.01464242910933,-0.0050471668091111,-0.0134881750124186,0.00197967071655597,-0.000392271106335627,0.00628400962581165,0.00172695747814459
"V17549",0.0110894320665553,0.00406654199560604,-0.00235167552655974,0.009341345814248,0.0048139993739146,0.00462567830636858,-0.00315175636549528,0.00211018302935726
"V17550",0.0022496879450819,0.000201823243800388,-0.0107210956171248,0.000290623676355168,0.00647660765990517,-0.000448577808905804,0.00906719232636003,0.00238981818177614
"V17551",0.00328915105905876,0.000842097050978466,-0.00709375098137858,-0.00372379173015836,-0.00466551243594896,0.00336182401630083,0.00506989405681655,0.00226425400756528
"V17552",0.00362502536578408,-0.00345675383929125,0.00174718710476084,0.000383559802977469,0.00797843376050503,-0.0039705037305183,-0.0076112249526026,0.00187802270178748
"V17553",0.0155742236178565,-0.00222774061098835,-0.00844216142520353,0.00118435518343687,0.0050900503434073,-0.00816471263217232,-0.000750122863498158,0.00211769897033734
"V17554",-0.00176644828928385,0.00338022508097459,0.00280458494792342,-0.0113396895721765,0.000506769745967625,-0.00263946377402111,-0.00409132611639487,0.000403732795374934
"V17555",-0.00196407484507451,0.00565655011122542,-0.0050253949682037,-0.00480424673836152,0.00419810131812305,-0.0103379782484917,-0.0135092071426737,-0.015174041307792
"V17556",0.00798090246834089,0.002008639309963,0.00430149573545754,0.00335145956202319,0.00658276513280759,0.00669778303065024,-0.00558264398645089,0.000432290763672429
"V17557",0.00279720611814501,-0.00213391904467842,-0.000212403208026098,-0.00901027514123109,0.00290473435423185,-0.00805562879956842,-0.00248954162445349,-0.00777199708195668
"V17558",0.000444805341155443,0.00585675998133623,0.000301191289438036,-0.00331679294670088,0.00669711996247292,0.00192569871291501,-0.00754324664619232,-0.000431964487016046
"V17559",-0.000395072203434631,0.00136487413190454,-0.00291815014890892,-0.000520606849763406,0.00134916445806065,0.000271228223767005,0.00066481679981895,-0.00577278586918313
"V17560",-5.21732347867414e-06,-0.000821205063632984,-0.00253147753811546,-0.00593836552158824,0.00477711872988982,-0.000155391699087594,0.00596631122115086,-0.0104815114620242
"V17561",0.0029430523593704,0.00114840933967438,-0.00332407112168652,-0.00061484265607255,-0.00130237256200305,-0.00853312228666893,0.0066867575262915,-0.00108932934269498
"V17562",-0.00905574897470849,-0.00380993063421875,-0.0063190219263294,0.00414394368568122,0.00216759079349208,-0.000772992409789334,0.000250539033048057,-0.00490843490247205
"V17563",0.0114417700652773,0.00750358460897187,0.0176018553147902,0.00330519278533904,0.0160854581642257,-0.00173485565196135,-0.00844747966059652,-0.0135107933784007
"V17564",0.0128275021134805,0.00310693792679429,-0.00433367664544114,0.00204717373898898,0.0120661913056918,0.00115558384807902,0.00534467558649823,-0.00613647421616041
"V17565",0.0213153246878145,0.00637157622791063,0.00146142316978919,-0.00239256335069835,-0.00817771397283069,0.0108163294760753,0.0130438954910723,0.00731095286741476
"V17566",0.00741095243399773,0.00266360675619276,-0.00124380554587842,-0.00125598099807638,-0.00883353891900825,-0.00705191857040746,0.00344093423745593,0.00205354853298211
"V17567",-0.00233208193205299,0.00339851039813261,-0.0056721653541881,2.37554364153342e-05,0.00334242452102925,0.00818523363923549,0.0070618821993221,0.00489614019576828
"V17568",0.00756951660192491,0.000935808448814059,-0.00796977821713583,0.000948001310977667,0.00178697715588175,0.00863995722922719,0.00189973269637929,-0.00274646393613028
"V17569",-0.00756944632740243,-0.0086879923701315,0.0069017288520472,-0.00463242781013667,0.0121480431812259,-0.0181517226566877,0.00308901506465151,0.0121664019534652
"V17570",0.00813729995973552,0.00144811029326061,-0.00435866432780997,0.00417426373739461,0.00870045977207049,-0.00333041148632977,-0.000543093542483977,-0.000546942742515492
"V17571",0.0152906144010117,-0.00269157349774473,-0.00954930317763486,0.00933794720078951,-0.00167520073584176,-0.00615605505027726,-0.00079434211325319,-0.001731242096987
"V17572",0.00270966595311389,-0.0018618601039348,-0.00515208342811777,-0.00369221580545947,0.00517445141186038,0.00131285781953499,0.000750241102522865,-0.000624558755786762
"V17573",-0.00399117401501623,0.00724529737899507,0.000664749419686019,-0.00721952559155179,-0.00786369432626665,0.000558051544196445,-0.000415938232686586,0.0231850632322445
"V17574",0.00200464366735686,-0.0107788414696407,0.00860110005959243,-0.00324527204409756,-0.00260641429561973,-0.0146709661547802,0.00921337161883262,0.0107972552168139
"V17575",4.70334786761237e-05,0.00334566622295884,-0.014782136772675,0.00734232359278362,-0.0150198929711851,0.000162345098567282,-0.0097712632836544,-0.00271643916959693
"V17576",0.000149157432740458,3.09937487975038e-05,0.000459030399011274,-0.000263001183852884,0.00214686796086945,-0.00224831562389733,-0.00158079277853031,8.04131846596226e-05
"V17577",0.000484874961644809,-0.00165405995383909,0.00397515404102399,-0.0104403005672487,-0.00161326292106741,-0.00176231300499632,-0.00211855516487266,-0.000712157014838386
"V17578",-0.000369078018128195,0.00672051056600757,-0.000402489431945865,-0.00265838072527631,0.0167812793346288,-0.00410869059421068,0.00139776250584365,-0.000482399690344065
"V17579",0.0053028664989229,-0.00175937474070224,-0.00234390556143227,0.00534171964388632,-0.00490087105020319,-0.00337379004222113,-0.00210685804259801,0.00419494413026599
"V17580",0.00217546696256238,0.00442420001114179,-0.00557049297237854,-0.000371822578839628,0.00605650802715531,-0.00458527250335045,-0.000734360213485781,-0.000370413259308055
"V17581",-0.00106701484943365,0.00226619181990773,-0.0116321400695107,-0.0137356216194421,-0.00283450696768499,0.00496574149330313,0.0143208072966885,-0.00424913173104284
"V17582",0.00373859737919054,-0.00273892661782489,-0.000265386673496051,-0.010118622269051,-0.000777768869057911,-0.0102049668846574,0.00378552033128345,0.00638691238587851
"V17583",0.00238775691124391,0.000422315410816239,-3.03878238369615e-05,-0.00146174630764858,0.00372210241072736,-8.50693865752122e-05,-0.00019759353253877,0.0023193840724256
"V17584",0.00356669044759835,0.00545748426816221,0.00828357306553526,-0.000421332594003771,-0.00755328351158274,0.00903679009037079,0.0111002395622152,-0.00148315523965902
"V17585",-0.000977475725199415,-0.00202626141681052,-0.00648059469069368,-0.00830122543035234,0.00370557872806338,-0.000209129137468062,-0.00122551433348665,0.0146350143383809
