"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V156",-0.00640509155561748,0.00470374675149949,0.0158274926017279,-0.00477222527569878,0.00979991461278102,-0.00320794458691151,0.00307285434813585,0.00908462314674689,-0.0112304721202234
"V157",0.00184322842010289,-0.0202584834725115,0.00310532186724797,0.00100648153224958,0.000682237267517038,0.00398644303108185,0.00149269355254303,-0.00166158351636702,0.00183292195907689
"V158",-0.00134756904671426,-0.00127350688649707,0.000971752207405522,-0.000195274531935338,-0.000875532005050467,0.000458040199959719,-0.00403138064065374,-5.53389976564444e-05,0.000721380327932647
"V159",0.0105981172066309,-0.00374475394868088,0.00708636926511835,0.00387822328476252,-0.00436087289591056,-0.00979150470146204,-0.00198671869245869,-0.000908103047599888,0.00218408399432003
"V160",0.00271353057382873,-0.00321488268356362,0.00138665660496596,-0.00294488653873227,-0.00486558240008345,-0.00308833753569273,0.000808698711336201,-0.0102665021164933,-0.00422410547697524
"V161",0.00621295766401692,-0.00359468726807346,0.00229477318181008,-0.00238199358424135,0.00131198629490349,-0.00150462546370876,-0.00728408562805573,-0.00233965543333262,0.000473496202530519
"V162",0.00272673016552665,0.00175336726039842,0.0089198014706698,0.00686264271348507,0.01443159005886,-0.0129850876953654,-0.0114999756217511,0.000180628201314687,-0.000602871786672094
"V163",-0.00108155339389222,-0.00139115266283078,0.000652271115804841,0.000647432930823339,0.000439965238323508,0.00456285230524044,0.0033699713475419,-0.000149517837855508,-0.00100336430334662
"V164",0.00678330727694769,-0.00145715149436016,0.000488200108078717,0.000573873198374835,0.000122209341186634,0.000507388503332673,-0.00333205558841634,-0.00193271612497963,0.0019096886407582
"V165",-0.00654186699608391,0.0024152458403655,0.00689211142400429,0.00825101531194215,-0.00423130137358404,-0.00142114110493774,-0.00130507142424311,0.00241728062739073,-0.00775321771277767
"V166",0.000270209438236118,-0.00015528504586293,0.00175234882772485,0.00150645348613139,-0.000923928121934175,0.0010018360710219,0.00061082627628565,-0.000886107449919079,-0.000238053358509737
"V167",0.00154508614798861,-0.00566065380854296,0.00111686583540586,0.00311950647906256,0.00521294753056281,0.00289602002823151,0.00221766299916471,0.00142458318279191,-0.00702824178708504
"V168",0.00201673229469163,-0.00922166205351744,-0.00449769093128657,0.0120496001798251,0.0111386053110177,-0.0026480288902825,-0.00972949895883738,0.0195353875687811,-0.00725016998458866
"V169",-0.0306905723242885,0.0256464030007198,0.033783134208532,0.0486269712206656,-0.0366315018549641,-0.0112090756759765,-0.0100061624312412,0.0183977523148579,-0.00857606366659914
"V170",0.00136904736159895,-0.00219009063827965,-0.000735583127290208,0.00182363070535454,0.000509025068699863,0.00248221535758552,-0.00245018212590536,-0.00107364578364007,0.00526070507039082
"V171",-0.0122915233873545,0.0251499282390456,-0.00807235330520389,-0.00159625193709625,0.0261274095203085,0.0182731871043505,0.000545720862822644,-0.0169687453048518,-0.0151069154835038
"V172",-0.00129030909008604,0.0198072566184528,-0.00680272949682555,-0.00565764428927736,0.0133274988687957,0.00355735099213899,0.00422975801178315,0.0202421634424346,-0.00649334278462073
"V173",-0.00208118394540281,0.00316193061834997,-0.00219200557352498,-0.00131508786806377,0.00177398267348035,-0.000563335953795332,0.00173893541532327,-0.0116556973032623,0.00392177127685254
"V174",-0.000313805042420401,0.00372233784288725,-0.00284850002386053,-0.00322019218408216,-0.00175999448380297,-0.00496351229673824,0.00829850455284172,-0.00404519718568834,0.00402353639565261
"V175",0.00409074007430558,0.0051920203145468,0.00410486731058807,-0.00779021437155029,0.00152476634917838,-0.009117043316823,0.0083852692758508,0.00583702840250682,0.00331905289351213
"V176",0.000450013208348514,0.00293117360632288,0.000960671477660817,-0.0052411624056393,-0.000337155515154051,-0.00392563930785275,0.000356590380154122,0.00102246215973044,0.00520309026579479
"V177",0.0222949182220364,-0.0367586473839729,-0.00530791521530618,-0.00937085870765491,-0.00686198695345582,-0.0108721231729196,-0.0035958610061898,0.0230081915149843,-0.00924803373009981
"V178",0.000964383336716818,0.00170934648788488,-0.00569795632363445,-0.0112473351189717,0.00146262539109925,-0.000660212284960741,-0.00275010057187682,0.00132447815336912,-2.88327902624898e-05
"V179",-0.0107952300370663,-0.0037045771459855,0.0158695076812558,0.000924332274019012,-0.0103058495013239,0.00775611417750876,0.00362324146550311,0.0051655816130905,0.00264606636873404
"V180",0.000331877511461941,0.00343638493802823,-0.0173828712896667,0.00660995174006908,-0.00478302414427087,0.00417456940430395,0.0164914613040724,0.00097388408618369,0.0115993215910883
"V181",-0.0042676518769595,0.00401102346059634,-0.000407216389810151,-0.00351873704818094,0.00759780809737755,0.0036669289173537,-0.00930685076172003,0.00792578795493327,0.00523297817576725
"V182",-0.00296234520775627,-0.00205188149660127,0.00336414708723316,0.0041351857721899,-0.00218264644450114,0.00527952160613604,-0.00312787444987526,-0.00271463416244525,-0.00710368849850221
"V183",-0.00370140448978376,0.0372155540295363,0.0250214769810995,-0.0403904742008541,0.0134042393792735,-0.00692409100545699,0.00725949186258512,0.0448128750338207,-0.0191151152998963
"V184",-0.00194783848437485,-0.00125741330318623,0.000850274530062882,-0.000124283244641539,0.00244485487748781,0.00176396759981263,0.000668574680814357,0.00147920865949819,0.000461471037350591
"V185",0.00304866833128925,-0.0072392276752137,0.00587522420147709,-0.00510234565736274,-0.00242202543258507,0.00295216644052015,-0.0109459996655328,0.00962537643177714,-0.00852453938060424
"V186",-0.00209104990934835,0.00171143992547812,-0.00328859545840632,-0.00322418241817058,0.00770673040229524,-0.00414570612739707,-0.00537204649007141,-0.00776833848831202,0.000465288204369464
"V187",0.000621429413445481,-0.000353152974913587,0.000209986848618906,-0.000386816424360935,-0.00339156385538185,0.00179895017142212,0.00215847839072746,0.00108954445310013,-0.000834621864564761
"V188",-0.00954617765456175,-0.00722205680649216,0.0129143398007283,-0.0173497292519445,0.0103884364012112,0.00835011392933081,-0.00779873790006725,-0.00665183327554104,-0.00729922911293461
"V189",0.0224752822283266,-0.0118713516899497,-0.0115772169491506,-0.0166801618010113,0.0094211797564577,-0.00185587270930883,-0.00365306357113289,0.0249209098717506,-0.0145218093625364
"V190",-0.00543928963071039,0.00180822070069147,0.000719248107700232,0.00575648381960061,0.00301686292605645,0.000157391938196129,-0.00296137869471952,0.0183032985019381,-0.00536238725034139
"V191",0.0170221519227368,-0.0089555054667215,0.00602701306417996,0.00358689537878293,0.0146506822354828,0.00111908037600957,-0.0108684524912082,0.00815261833975734,-0.00247454050912412
"V192",-0.00487815057667326,-0.000942558047080211,-0.00242168698376284,-0.0101403901935406,0.0108194220471376,-0.00146606564321711,-0.01351929082866,0.00353480605204931,0.00238124649178195
"V193",-0.0183958921073621,0.0135891967888667,0.0205628091350385,0.0229421204793687,-0.0192288723237681,-0.00147634728046396,-0.00240233822828802,0.0104939726538637,-5.40918288420094e-05
"V194",0.000503790435650571,-0.000896750131582339,4.69825621111156e-05,0.00173222468490318,-0.00149047034296648,0.00146122296380282,0.00210055397410481,-0.000340218516234351,-0.00149828672906935
"V195",-0.00206464502654275,-0.0108807729571188,-0.0120972224009198,0.00247816084596801,0.00163918894331549,-0.00427516496077705,-0.0033093329738379,-0.00865652158092656,-0.00321893615957127
"V196",-0.0150652386413724,-0.000316397974136441,-0.0109458905951462,0.00194629173895697,0.00491137286926215,0.00499011707337652,-0.00278756046482864,-0.000306119594164052,0.00458387440259622
"V197",0.00652562049412715,-0.00658478826506383,0.00277897870098889,0.00123507518124198,-0.00586249508867851,-0.000819428391550183,-0.000654301294617642,0.0107448092463551,-0.00554129689909992
"V198",-0.00270942975737994,-0.00603287551170677,0.00607400946973519,0.00293582586756229,-0.00811744586100115,0.0191810467526237,0.0114821720373399,-0.0116045415978313,0.0119486602359796
"V199",-0.000525951534692564,-0.00113884348374495,0.00958577746535805,-0.00354535835917358,0.00581280111297475,0.0136449334664809,-0.00757687007157957,0.00485504673401417,0.00205879771085676
"V200",-0.00877475830344255,-0.00206361942722321,-0.00241713948106999,0.00888295270587561,0.00663963912292475,-0.00532399804304207,-0.0103348935382183,-0.00179845172421156,-0.00717759944087283
"V201",-0.00590219868049618,-0.000752334231202969,0.00141768435323856,6.52122363390429e-05,0.00094425665846078,-0.00183840118708253,-0.00135518518932868,-0.00114917362232398,-0.000497079764912694
"V202",-0.00851526452120206,0.00327440998627819,0.00191781736192264,0.00363765032979681,-0.00161043416728737,-0.00243114567139217,-4.77478780298031e-05,-0.00055379505959738,-0.000853193449758726
"V203",-0.0135562517566483,0.00203055109674342,0.00218443661165289,-0.000283533087091586,0.000392725530235715,-0.00337780208531579,-0.00223007424735218,0.00170037173223158,0.00061919968751621
"V204",-0.00280861101189799,0.00786501582655528,-0.000648376325276747,-0.000601889973598068,-0.00089835149749566,-0.00773934568397606,-0.00182113409610735,-0.00470821746546365,0.00295304252908248
"V205",0.00133521642215295,0.0027325920203809,0.0013875284342997,-0.00165542172413261,-0.00638506594384427,0.000662336571531282,0.00088431853293331,0.00828108358372489,-0.00247477618375555
"V206",0.000253761863319053,0.00331807667168823,-0.000169205849412442,0.000111980279247126,-0.00221071767612269,-0.00264149975412638,-0.00324495123980271,0.00112678212441297,0.00280775545616644
"V207",0.0052146263327968,0.00829697345403629,0.0066373162503114,-0.00263147555811372,-0.00120662219814188,0.00667224163144123,-0.00904186897192863,0.00378924253880998,-0.0105934298389014
"V208",-0.0020845991091269,0.00727270628580576,-0.0023581521117098,-0.0024767083779123,0.0065144613447393,0.0045470088217681,0.000896280690958751,-0.00530909928488302,0.0193827549731887
"V209",-0.0058867778142551,0.00199709370874491,0.00472657008789857,0.0057405531085584,0.000393658258158803,-0.00620220694188814,-0.000488663449819044,-0.0066597371741594,0.00612953018023216
"V210",-0.00809419337958371,-0.024727149881272,0.000541809108196562,0.00975448681404478,0.0144478275844295,0.0186971723684321,0.00263439344385244,0.000601269034513325,-0.0176937532351047
"V211",0.00209560417310599,0.000632684946871771,-0.000840747984437987,0.000609396888095534,-0.000763609059281546,-0.00247800787594162,0.000275091403326701,0.00272704442372431,-0.00124396808642683
"V212",-0.00143235865338474,-0.00924981919991793,-0.00263704959736584,0.00286048323877502,0.00620411047991105,-0.00402844970839969,-0.00956813169603302,0.00570278449958678,0.00755975923922315
"V213",0.0112963170959176,-0.00638487069641459,-0.00584757268201827,0.0144718057423676,0.0113760059229278,-0.00554565697899107,-0.00245330379094229,0.0043401933896484,-0.0100723883571187
"V214",-0.0042324232184473,0.00521299509259165,-0.0110493110183489,0.00134901833997974,-0.0116375021060644,0.00144409980861527,-0.00174344711485378,-0.00434253190631312,-0.000232963718241285
"V215",0.00509181719806556,0.00156715163543665,-0.00185985847296703,0.000571745532809746,0.00340484636283522,0.00464315484866426,-0.00532530245576416,0.00206637722135553,0.00535673143011298
"V216",0.0779447640970073,0.0205291476132823,0.0151067041733249,0.0381717026452063,-5.4089333126815e-05,0.00116194307236449,0.0138223913740593,-0.00638960868978901,0.0246182915882539
"V217",-0.00232745224218852,-0.00819587144546067,-0.00478612371102919,0.00255626581299545,-0.00125581700013437,-0.00339131425212775,0.00564949665639131,0.00193287259078339,0.00224187754901027
"V218",-0.00252946063084893,-0.000762024318659799,0.00112151352500152,-0.00975152628239684,0.00351711434085079,0.000585959773627103,-0.00706059970208432,-0.0146865565063025,0.0032690016768828
"V219",-0.00245923729813297,0.0022497181823535,-0.000221294370932523,0.0116949931138424,-0.0037879479364664,-0.0115403902488286,0.0112637014151233,-0.0147348212306923,-0.00857110012680571
"V220",0.00393214830044013,-0.00274379591752019,-0.00541225319326547,0.00195319295991189,-0.00259471874016664,0.0015656732239213,0.000878248936514891,8.59683699566623e-06,0.00760755197528497
"V221",-0.0110313455832441,-0.0293551258769639,-0.00511922060037966,0.0112823753641524,0.0310422879199772,-0.0171538259292146,-0.00359251727911567,0.0267973932782039,0.0332352810558699
"V222",0.00406754754271322,-0.00765645124332576,0.000389174990309923,-0.00524650070739987,0.00360696470934623,-0.00162629632791186,0.0122050265453368,0.0108025986620156,0.00845694082918327
"V223",0.00221886250777904,0.00563990362653179,0.0048870487096504,0.00129646159789488,0.0155683107064709,-0.00738606643799053,-0.000334329397154589,-0.0108115429800227,-0.00871207052806536
"V224",0.00316369111266317,-0.00754444581875858,-0.00584570444862702,-0.00140282707112626,0.00190735264161073,0.00846370674080719,-0.00383955495886359,0.00554905665802877,-0.00228269785570696
"V225",0.00342640479747209,-0.000295583915771744,-0.00321534980284141,-0.00259195090918874,0.00235476667437601,-0.00275802050933829,0.00299935893786292,9.06274910082179e-05,0.00384162221741662
"V226",-0.000115246231681438,-0.00197932012758858,0.000353658731918174,-0.000356579710604396,0.000977508580697324,-0.00509426112038702,0.00345519568146168,-0.00627190300880803,0.00511728661933889
"V227",-0.00186053643617117,0.00344786053591471,-0.00416383501640647,-0.00146133250348542,0.000581599497134561,0.00597434718117843,0.00481318248120165,0.00974892416122162,0.00255147061179244
"V228",0.0061980945583244,-0.00121447538393257,-0.00181326813228717,0.00527279918880103,-0.00338037177535209,0.00379977168737934,0.00117274386404588,-0.00668763586082168,-0.00533870549491796
"V229",-0.00390421737759494,0.00996231155796178,0.0115075168508894,0.00263105403785037,-0.00736744292336351,0.000427972223623886,6.1845928083428e-05,0.00212310550667716,0.00500426058567556
"V230",-0.00269221195770456,0.00660494035730331,0.00464932840965906,0.000726898106772538,0.000798214928862699,-0.000842750206097736,-0.00289947096594902,-0.0061099614989009,0.00322454982294633
"V231",0.0208199043110022,0.010083649661534,0.00876966307496962,-0.0179566446754032,-0.00504679730685812,0.00693056831402997,-0.00455972549608301,-0.00639397662759802,-0.0164839396852878
"V232",0.0179961734083312,-0.0164856107549204,-0.0179402408542783,-0.0228288162489853,0.0107970755332298,0.0029530390684294,0.00761707258899381,-0.00737030518823447,-0.0019930073450549
"V233",0.0232690005839438,0.0374390591518183,-0.0133770004071928,-0.0111483031676733,0.015698750500092,0.0113313586597068,0.0129589215967286,0.0283681546842892,0.00128395935390531
"V234",0.0177814182144258,-0.00778648846523167,-0.0159377058359792,-0.0148325021791442,-0.00416318418708422,0.00237056847515662,0.00500018416583793,0.0125296909517199,0.00433746999102295
"V235",0.00049823604077206,-0.00330885542216109,-0.00188205667182454,0.00202715877840056,-0.00155787439534251,0.000658739714729576,0.00374944322773893,-0.00205820166288762,-0.00712400192325603
"V236",0.0020386516178811,-0.000731141238741378,0.00415876947735033,-0.000497332659536896,-0.00411325702749173,-0.00271529985988412,-0.00280816067340089,0.00761542270709305,-0.00469822628965815
"V237",0.0138899530577182,-0.00642827884763481,0.00150853501709925,-0.0110567423413031,-0.00333225147616036,0.010716868034804,-0.00153712223283395,0.00395199366812732,0.00910669860667039
