"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V156",0.00121400709589954,0.00408559933292514,0.00188509876168639,0.00427544656613133,-0.00186486495938922,0.00384866901479488,0.00037532652059684,8.76207658697272e-05,0.0011012001201036
"V157",-0.000639459129069648,-0.00303678047901756,-0.00110563485987953,0.000186908413198624,0.00198206535199003,0.00115581992232124,0.0013076928314746,0.00286252516416035,-0.0015812103106393
"V158",-4.72069714680462e-05,-0.000275735651871963,0.000567783244933514,8.32218932834678e-05,-0.000604362978037441,-0.000339242225392222,-0.000267429638733407,3.27763716941725e-05,0.00031238715847442
"V159",-0.00192872899010144,0.00187238809976916,0.00291170103267879,-0.00372354300515324,0.00145213226739427,-0.00527766445875819,-0.00142518884576696,-0.00452977213377377,-0.00275540546958717
"V160",-0.00031734496249755,0.00510200963759056,0.00114056678662828,0.00260513509714624,0.00248259516417355,0.00338115849660121,-0.00482167118427363,0.00556818679966014,-0.00198521927126364
"V161",0.000514308834388098,-0.00217569693280613,0.000743774292535236,-0.000131753679235597,1.70920865098995e-05,-0.000658811758767021,0.000752279216581056,0.000702263669284357,0.00141521514236538
"V162",-0.000103987817246278,-0.000834411721691287,0.000789461818424733,0.00272579028338255,0.0016073240264227,0.00210685687685793,-0.000343180020853601,0.00132440101930979,0.00158635181783485
"V163",-0.00486813187494388,0.00125695829045531,-0.00496552187433866,0.00315911184094824,0.00247573837552765,-0.0180125037587719,-0.00387632834555325,-0.00289514020821399,-0.00156842702651316
"V164",-0.00443920939478022,0.00204885947758109,-0.002742277628438,-0.000291399239427704,0.00155918907786581,5.67062825612532e-05,0.00227927935857344,-0.000594719173650145,0.00121960317715953
"V165",0.000176992063100541,0.000295167725648732,-0.000393559243506872,0.00127751593968386,0.00059001490835832,-0.000834613827990683,0.000468598375318707,0.000207808185047753,0.00147686123837496
"V166",0.00145483559349073,-8.22434017612997e-05,0.00146168136052292,-0.00218602125305704,0.000646222387729635,0.000724809403756803,-0.000238195031650797,-0.0018521126714826,0.00305357385044886
"V167",0.026195124511576,-0.0426708807168102,-0.0377705599946346,-0.0485475224654441,0.0165194058804026,0.047768756144054,0.0620090156415601,-0.0136455774430639,-0.0172556720174329
"V168",-2.82368351885211e-05,-3.10100340336605e-05,-7.9219751969272e-05,-7.61221189186121e-05,0.000138257468315989,-1.68738124274111e-05,0.000109821666853943,0.000115288609297946,0.000119276671570284
"V169",-3.30919545361294e-05,4.01339148408876e-05,5.97343647851757e-07,4.81777375711988e-05,-7.35413408862898e-06,8.18096143665265e-05,-2.93845356283359e-05,0.000106553475309887,-1.64692569404621e-05
"V170",1.8966139743324e-05,5.70750387486367e-05,2.09842205748158e-06,5.00596142396603e-06,2.1287663216899e-05,1.61763599165363e-05,1.04595739448282e-05,-0.000100195858225151,3.05531506049582e-05
"V171",0.000578051776557614,-0.00439586189517506,0.00149729938486194,0.000162112835116074,-0.0013334551582104,0.002980429479629,0.000727251812864303,2.17185979614632e-05,0.00074864587955718
"V172",-0.0108781384111711,0.00229147720541754,-0.00416022927054621,0.00635958436334812,-0.00210319759702624,-0.00810214848544343,0.00244492319345673,-0.000998345326639918,0.00190765064336154
"V173",-0.000170824293359972,-0.000348786833720283,2.8984875778384e-05,-0.000409297031092632,-0.00119611224437215,-0.000842565731298863,-0.000118842270671495,0.00090110201389963,0.00189033897269618
"V174",3.73421895515369e-06,-0.000139757136203921,0.00015526071336585,0.000112495018946374,-0.000147254083562575,-5.76169293416189e-05,-4.60666805776173e-05,0.000200439070680422,0.000192484025634035
"V175",0.00190241215059994,0.00743385306205526,0.00134559532907039,-0.00121919330918073,-0.00136854472578452,0.00573514432173978,0.00351038472208514,0.00427990495462264,-0.00426616191732339
"V176",0.000961517212823375,-0.00127744546013506,0.00230842281394212,-0.000557556787275231,0.000845971736874149,0.00150299671030295,0.001752555193236,0.000639390976407564,-0.000628230625717108
"V177",0.00795285757268217,6.1939645817933e-05,0.0102618351879575,-0.00463168934609549,-0.0029676191245506,0.0090657893367112,-0.00341783256372716,-0.0183391271637331,0.00284787238406128
"V178",-0.0083934516870798,0.000127239809915336,0.00014925493825741,-0.00408411759759587,0.0052067268320948,-0.00367822244469618,0.00347089833717945,0.000424192600605962,-0.00273256956103587
"V179",0.00399720718713649,-0.00202133909612066,-0.0191956729689514,-0.000836496322765935,0.0154204153206036,0.00505739766491168,0.0154322003285232,-0.00873301210039406,0.00613645391901979
"V180",-0.000470213419580917,0.00304590682411795,0.00393728398321512,-0.0021838604821179,0.00454942060189858,-0.000279238288867305,0.000926789686657719,-0.00209134874421558,0.00136553056421224
"V181",-6.45227892883664e-06,-2.50654298610251e-06,7.38057720397749e-06,4.30440944911888e-06,5.2614853656099e-06,-3.20383521484346e-06,7.08349974968231e-06,1.41705450898645e-05,1.66152306061254e-05
"V182",-0.00386604964548053,0.00336282791408545,-0.00545135190640618,-0.00124301054385368,-0.00167644814708833,-0.00245998001949804,-0.00349522630929236,-0.00272522519428463,0.000269176015734064
"V183",0.000185754110697048,-0.00326938233123537,0.00402561099598023,0.000908266805196246,-0.0012117444101259,0.00272803466050281,-0.000650889036484146,-0.00203078482338406,-5.29952664753096e-06
"V184",0.00235423259515942,0.00315658428175492,0.002068027127033,-0.000378927853568155,-0.00641331243367109,-0.000996453651093718,0.000871590063622264,-0.00255752325779056,-0.00535566444241688
"V185",-0.00147905903459424,0.00313552764733008,-0.00117060046823164,-0.00110413400516338,-0.00171230804232132,0.00568181594106905,0.00670503575964091,0.000119667647272642,0.00187371637272306
"V186",0.000134182142624286,9.45596317090879e-06,-0.000128035840113499,-9.97267471188045e-05,3.42221868450841e-05,-3.85548896499651e-05,0.00022241127626419,-0.00025735496163887,0.000157938050353858
"V187",-0.00412255897762264,-0.00930567440272398,-0.0179212828967802,-0.00355260024668273,0.00712062318618541,-0.00289138320194548,-0.00335455110177916,-0.00349565917308186,-0.0112726973888641
"V188",-0.000376051174141817,-0.00257688865448817,0.0010789858535406,0.000705363237497219,-0.00136678556181147,-3.78729058871253e-05,-0.000536593434121565,0.000875416423290648,0.00107654686058398
"V189",-0.000702750929552396,-0.00225764092431934,0.00216169730075541,0.00132803554239826,-0.00148764323571495,0.000232219598127132,-0.000863321047991099,0.000814108211866054,0.00129871286272262
"V190",-0.00154861749343939,-0.00114180422927266,-0.000503239205803835,7.47745118929905e-05,-0.00357030118979444,0.00128125232088247,0.00134744535710737,0.00222085097378602,-0.000776841646999183
"V191",-0.000248477013455305,-0.00310215347112554,-0.000670050896205131,-0.000372069165028399,0.000817434164198007,0.00166455286070186,0.00275051784520356,-0.00277972545693019,-0.000605432999705909
"V192",-0.00592065259564096,0.00272898722633349,-0.000598564039461802,-0.00361370631505178,-0.00508945287668618,-0.00289744540592594,-0.00317212642786382,-0.0095384783354602,0.00245415717120739
"V193",-0.00683439606283086,0.000543187550346784,-0.0101373460819042,-0.00165197874109449,-0.00667610409170261,-0.0082462850004576,-0.000439904425029997,-0.0118912898338903,-0.00215813993590958
"V194",-0.00212628252911562,-0.00643080586029202,0.000813255299118174,-0.000323838063813034,-0.000326541584087563,-0.000950160842557382,0.00538827294618254,-0.00213725485777735,0.00598695796331354
"V195",-0.00126250186598731,0.000852680597025806,0.00141442539742224,-0.00232714605341228,-0.0016324934574415,0.00327664145975649,0.00148886031370566,0.000571610299144838,0.000559109275248413
"V196",-0.000273484595138927,-0.000393752626412552,0.00049397645971855,0.000821884626477348,0.000444843223945155,-0.000877871062317547,6.40873221239458e-05,0.000922011279966882,0.00162009164188789
"V197",-4.58260016140923e-05,-0.00413786305193099,0.00275944776125102,0.000279420235761682,-5.40645080806931e-05,0.00238638682744161,-0.000858170318488717,-4.37942973087506e-05,0.000192842726146837
"V198",0.00117719492590766,0.00777931977054356,0.00112230894878205,-0.0163811524899791,-0.00299220331433815,0.00382044053584209,0.0243607794470276,-0.00396342597635012,-0.0120191510416826
"V199",0.00209898513803525,0.00613983737319376,-0.0030185811857326,-0.00430346535239854,-0.002519980016485,-0.0126663424460056,-0.0128109826148833,-0.00517101571162593,0.00333391010191221
"V200",0.00101007673019227,-0.0167078110420922,0.0108156864678323,0.00786894013149909,-0.00772414388670345,0.0118512579135003,-0.000171983993280308,-0.0072670313820442,-0.00129864299873162
"V201",0.00188893513764266,-0.00711846398183715,0.00510761995762737,0.000927418588281024,-0.00406655449534546,0.00599839807882232,-0.00101205613422752,-0.00497922295551006,-0.00366730336615313
"V202",-0.00151880520175855,0.00138083733988448,-0.0015698617314191,0.000875824472018736,-0.00152764801748313,-0.0016938080131212,0.0025712087233967,0.00020788736405376,0.000536858310509486
"V203",-0.000108733457560362,3.94949714320937e-05,0.00141274211686003,0.00145887562008413,0.00273588176932298,-0.00153419455675835,0.00213493012656779,0.00333862133614816,0.0022470945180479
"V204",-4.39833221045542e-05,6.31211786813001e-06,-1.64348320604353e-06,-2.99573063464064e-05,-3.0562824528268e-05,2.93343026151365e-05,1.13312095730034e-06,2.47979597484511e-05,1.88177880027157e-05
"V205",0.000294924329752162,-0.000322800901785164,-0.000968840949669868,-0.000420406818387498,0.000579533369529219,5.89023931381273e-05,0.0026210147741448,0.000711884652598919,0.00107403091320439
"V206",0.00638782934100011,0.00265286945580316,0.000719883668248509,-0.00813577887099538,-0.00817912190179372,-0.0037782737344623,0.00552276290642222,0.000680419066040286,0.0239633755179062
"V207",0.0106063146911399,-0.00577794883286274,-0.0102453385987738,-0.0230156614803255,-0.00138930831043308,-0.00461569755761515,0.0296136815577336,0.0134134329408024,0.0196099150804486
"V208",-0.000169282286101772,-0.000625969282938934,-0.00674413912453339,-0.0115259388910057,-0.00877352391553145,-0.00549010388484101,-0.000436235078246524,0.00404087556600789,0.0139844389091241
"V209",-0.00333300875783442,0.00105928226733379,-0.0025876280586074,-0.00597875637985957,-0.00838370876223198,0.00162511466816634,0.00216993053372802,0.00843421008186047,0.0148218578642817
"V210",0.000219811684985608,-9.64602626891374e-05,0.000144741840338304,-0.000611392525406774,0.000360480224615778,0.000173168939612882,0.000633584510412459,-0.000345968831826584,3.966581484701e-05
"V211",-0.00340509277620218,-0.001728538920044,-0.00812289265547183,-0.0144020388280088,-0.0180926405836084,-0.00215022573787622,0.0100921024731643,0.0106610240987251,0.0292086825648044
"V212",-0.00028782078017655,-0.00224060593034091,0.000139402267124284,0.000438443229972828,-0.00190219481906115,0.000415702595034851,0.000755020579565925,-0.00138269351412939,0.00234963256827553
"V213",-0.00260501285362747,-0.00369345113889377,3.86723312530088e-05,0.00355396159511436,-9.47062598880433e-05,-0.000659754361118948,0.00415117807656202,-0.0023363482191313,-0.000898810863998731
"V214",0.000201721940824975,-0.00106348760777903,0.000772547046536102,0.000347259478592145,-0.000198193447962192,0.00120371231749143,-0.00022936555843014,-0.00081368173295685,0.000101568483933437
"V215",-0.00182291612471097,0.00475640203963801,-0.00108789707428726,0.0012801655042694,-0.00286964267473498,0.00333399498434221,0.00087626347339481,0.00491487028581989,1.82842927088943e-05
"V216",0.00162078807803324,0.000729717395868367,0.00160225975149287,-0.000643562961904416,-0.000171409606512209,0.000793102741149958,-0.000348416049209542,-0.00253780998037305,0.000710549566251268
"V217",0.000368246179905605,-0.00153417621761306,0.00098836169979204,0.000689631872829618,-0.000496200650003625,0.000973628125276299,-0.000178012796273901,0.00044920893202317,0.000268311690865973
"V218",-0.00065517001533741,0.00063561504378659,-0.000382490011267026,-0.00115756001922865,-0.000865777970990352,0.000732119047865861,0.00143169736893159,0.000453047592097525,0.000214414056931168
"V219",-1.67362564180586e-05,-4.50705698465777e-05,2.9936716732951e-05,9.29129802083888e-06,-4.42901725492271e-05,1.60376379903241e-05,-5.47637589335545e-06,4.00585218751436e-05,5.39913932182601e-05
"V220",-3.75516218542881e-07,-1.39573637483952e-06,-5.86411025190701e-08,7.02270009289685e-07,-1.88257139079527e-07,-2.01807867352015e-06,1.8844086100536e-06,2.65235090897562e-06,3.19987879149183e-06
"V221",-1.94605647989191e-07,-7.31512709352169e-07,3.32364286355513e-08,-1.38914492801079e-07,-4.31637874495465e-07,1.04348862176561e-07,6.25184980694334e-07,1.02020949027734e-06,1.58456569476444e-07
"V222",8.76512853536599e-05,-0.000639894248654674,6.98620720291447e-05,0.000138454099328927,0.000260012649775645,9.69217853043583e-05,0.000834836733541919,0.000275078685631896,0.000926942170985943
"V223",-0.00216431478965242,0.000112898932884087,0.000937240802227449,0.000580979707230598,0.00986555134935027,-0.00707014311719651,0.00206842257370354,0.00500668599805591,0.00834951198548957
"V224",0.00014272951177994,-0.000381566725129662,0.000376943098142352,0.000228652320581429,-0.000246995098527876,0.000397462295457284,-0.000115519407816055,-0.000169931707674465,-3.829881582355e-05
"V225",0.000253666769731143,-0.00407044363416762,0.00187789355610291,0.00125858939496205,-0.00256542875075382,0.00094679680282486,-0.000263435021550797,0.00159330207873976,0.00253021584326371
"V226",-6.91524015077225e-05,-0.00237329180492893,0.000790339895596575,0.000622770453059054,-0.000255180741944276,0.00124914419997811,0.00179580921980495,-0.000133131750531958,0.000526579792220817
"V227",-0.00150783753917263,-0.000154265539844709,0.000713574015518924,0.000624358491664907,0.00160963127395984,-0.000657478547233199,0.00024678277792033,0.00132003078936077,0.00112679441519931
"V228",-0.000128743164780593,-3.28663343363988e-05,4.84270183701826e-05,0.000100056628052179,0.000439843845361876,-0.000392128809844778,9.60000800810702e-05,-8.45462581374722e-05,7.41424659064867e-05
"V229",-0.000574142421474392,-0.000699559477982659,0.000662504113153434,0.000625771665014713,-0.000661629955166905,-0.000749809693561974,-0.000243800789498659,0.0022217965000081,0.00167661134608006
"V230",-3.94474697677757e-05,-8.97715715796506e-05,9.64478135998133e-05,0.00010292079317728,0.000103895701168256,2.55190465503924e-05,6.94086868112066e-05,0.000150357619607582,0.000112385406085827
"V231",-0.00488343905469428,-0.0101370295069053,-0.00404987396203274,0.00179323271327604,-0.00126642242411842,0.00133394388715879,-0.00440252877579312,-0.000898082847496022,-0.00663637865263083
"V232",1.88330638370016e-05,-0.000120379540795639,0.000578943776042873,0.000102987521712678,0.000743389120116588,-0.000400725916775657,-3.69673527993767e-05,0.000519940206396477,0.000326933549291437
"V233",-0.00540833298991306,-0.00119395058656667,0.00340631116969858,-0.00355144367079189,8.28075849496371e-06,-0.0107980647132622,-0.000125440398910423,-0.0022162999787432,0.000999738209226026
"V234",0.000375325921079281,-6.31859052533308e-05,0.00031313036121121,-0.000260292133117191,5.96554518482952e-05,-0.000653413217432201,-5.9435077738914e-05,0.000151098092496248,0.000107401930037062
"V235",0.000563994930233782,0.00239052867755281,-0.0016102699839827,-0.000928054113102766,0.000960652874247633,-0.00275969509660487,0.00015680867119584,-0.00290178046243601,0.00186468767249178
"V236",-4.98374747919816e-05,0.000105509212415227,6.34150931949599e-06,0.000101269935361592,0.000272667200062422,-0.000264325429665796,0.000243499611739708,2.71510565379349e-05,-5.33715245554827e-05
