"","X[[i]]"
"9490",1
"9491",4
"9492",4
"9493",1
"9494",4
"9495",1
"9496",4
"9497",1
"9498",1
"9499",2
"9500",4
"9501",4
"9502",2
"9503",1
"9504",4
"9505",4
"9506",1
"9507",4
"9508",1
"9509",4
"9510",4
"9511",1
"9512",4
"9513",4
"9514",1
"9515",4
"9516",1
"9517",1
"9518",4
"9519",1
"9520",1
"9521",1
"9522",2
"9523",2
"9524",1
"9525",2
"9526",1
"9527",1
"9528",1
"9529",1
"9530",1
"9531",1
"9532",1
"9533",1
"9534",1
"9535",1
"9536",1
"9537",1
"9538",1
"9539",1
"9540",1
"9541",2
"9542",2
"9543",1
"9544",4
"9545",1
"9546",2
"9547",1
"9548",1
"9549",2
"9550",2
"9551",4
"9552",1
"9553",4
"9554",1
"9555",1
"9556",1
"9557",1
"9558",4
"9559",2
"9560",1
"9561",4
"9562",1
"9563",2
"9564",2
"9565",2
"9566",2
"9567",4
"9568",1
"9569",1
"9570",2
"9571",1
"9572",1
"9573",1
"9574",1
"9575",1
"9576",1
"9577",4
"9578",4
"9579",1
"9580",1
"9581",1
"9582",4
"9583",2
"9584",1
"9585",1
"9586",1
"9587",4
"9588",1
"9589",2
"9590",1
"9591",1
"9592",1
"9593",1
"9594",1
"9595",4
"9596",1
"9597",2
"9598",1
"9599",1
"9600",2
"9601",1
"9602",1
"9603",1
"9604",1
"9605",1
"9606",4
"9607",1
"9608",1
"9609",1
"9610",2
"9611",1
"9612",2
"9613",1
"9614",4
"9615",1
"9616",2
"9617",4
"9618",4
"9619",1
"9620",4
"9621",1
"9622",1
"9623",1
"9624",1
"9625",1
"9626",1
"9627",1
"9628",1
"9629",2
"9630",2
"9631",1
"9632",1
"9633",4
"9634",2
"9635",1
"9636",2
"9637",2
"9638",2
"9639",4
"9640",2
"9641",1
"9642",1
"9643",2
"9644",2
"9645",1
"9646",2
"9647",1
"9648",2
"9649",1
"9650",1
"9651",2
"9652",1
"9653",2
"9654",2
"9655",1
"9656",2
"9657",1
"9658",2
"9659",2
"9660",1
"9661",2
"9662",2
"9663",2
"9664",1
"9665",2
"9666",2
"9667",1
"9668",2
"9669",1
"9670",2
"9671",1
"9672",2
"9673",1
"9674",2
"9675",1
"9676",2
"9677",1
"9678",2
"9679",1
"9680",1
"9681",2
"9682",1
"9683",1
"9684",2
"9685",1
"9686",1
"9687",2
"9688",1
"9689",2
"9690",1
"9691",1
"9692",4
"9693",2
"9694",2
"9695",1
"9696",2
"9697",1
"9698",2
"9699",2
"9700",2
"9701",2
"9702",1
"9703",2
"9704",2
"9705",2
"9706",2
"9707",1
"9708",2
"9709",1
"9710",1
"9711",4
"9712",2
"9713",1
"9714",1
"9715",1
"9716",1
"9717",1
"9718",2
"9719",4
"9720",4
"9721",4
"9722",1
"9723",1
"9724",1
"9725",2
"9726",2
"9727",2
"9728",1
"9729",2
"9730",1
"9731",2
"9732",1
"9733",2
"9734",1
"9735",1
"9736",2
"9737",1
"9738",2
"9739",1
"9740",1
"9741",4
"9742",4
"9743",2
"9744",2
"9745",1
"9746",4
"9747",1
"9748",1
"9749",1
"9750",1
"9751",2
"9752",2
"9753",1
"9754",1
"9755",2
"9756",1
"9757",1
"9758",2
"9759",2
"9760",1
"9761",2
"9762",1
"9763",2
"9764",1
"9765",2
"9766",2
"9767",2
"9768",4
"9769",2
"9770",1
"9771",2
"9772",1
"9773",2
"9774",4
"9775",2
"9776",1
"9777",1
"9778",2
"9779",4
"9780",2
"9781",1
"9782",1
"9783",2
"9784",4
"9785",2
"9786",1
"9787",4
"9788",4
"9789",2
"9790",1
"9791",2
"9792",2
"9793",2
"9794",4
"9795",2
"9796",1
"9797",1
"9798",1
"9799",2
"9800",1
"9801",2
"9802",1
"9803",1
"9804",2
"9805",1
"9806",2
"9807",1
"9808",2
"9809",2
"9810",2
"9811",1
"9812",2
"9813",1
"9814",2
"9815",4
"9816",1
"9817",2
"9818",1
"9819",2
"9820",2
"9821",2
"9822",1
"9823",2
"9824",2
"9825",4
"9826",2
"9827",1
"9828",2
"9829",1
"9830",2
"9831",1
"9832",2
"9833",1
"9834",2
"9835",4
"9836",2
"9837",4
"9838",2
"9839",1
"9840",2
"9841",1
"9842",2
"9843",2
"9844",1
"9845",1
"9846",2
"9847",2
"9848",1
"9849",1
"9850",1
"9851",1
"9852",1
"9853",2
"9854",2
"9855",1
"9856",1
"9857",1
"9858",4
"9859",2
"9860",1
"9861",1
"9862",1
"9863",1
"9864",4
"9865",1
"9866",4
"9867",4
"9868",1
"9869",1
"9870",4
"9871",1
"9872",1
"9873",4
"9874",1
"9875",1
"9876",1
"9877",1
"9878",1
"9879",1
"9880",1
"9881",4
"9882",4
"9883",1
"9884",1
"9885",1
"9886",4
"9887",4
"9888",1
"9889",1
"9890",4
"9891",4
"9892",1
"9893",1
"9894",1
"9895",4
"9896",1
"9897",4
"9898",1
"9899",2
"9900",1
"9901",4
"9902",1
"9903",2
"9904",4
"9905",1
"9906",4
"9907",2
"9908",4
"9909",1
"9910",1
"9911",2
"9912",1
"9913",1
"9914",1
"9915",4
"9916",1
"9917",1
"9918",1
"9919",1
"9920",4
"9921",4
"9922",2
"9923",4
"9924",1
"9925",1
"9926",1
"9927",4
"9928",4
"9929",1
"9930",1
"9931",4
"9932",2
"9933",1
"9934",1
"9935",1
"9936",1
"9937",1
"9938",1
"9939",2
"9940",4
"9941",4
"9942",4
"9943",1
"9944",4
"9945",1
"9946",1
"9947",2
"9948",2
"9949",1
"9950",1
"9951",1
"9952",1
"9953",1
"9954",4
"9955",4
"9956",1
"9957",4
"9958",1
"9959",2
"9960",2
"9961",1
"9962",4
"9963",1
"9964",1
"9965",4
"9966",2
"9967",2
"9968",2
"9969",1
"9970",1
"9971",1
"9972",1
"9973",2
"9974",1
"9975",1
"9976",2
"9977",2
"9978",2
"9979",2
"9980",1
"9981",2
"9982",1
"9983",4
"9984",1
"9985",2
"9986",1
"9987",1
"9988",1
"9989",1
"9990",1
"9991",2
"9992",1
"9993",4
"9994",4
"9995",1
"9996",1
"9997",1
"9998",4
"9999",2
"10000",4
"10001",1
"10002",1
"10003",1
"10004",1
"10005",4
"10006",1
"10007",1
"10008",2
"10009",2
"10010",4
"10011",1
"10012",2
"10013",4
"10014",1
"10015",1
"10016",1
"10017",1
"10018",1
"10019",1
"10020",2
"10021",1
"10022",2
"10023",1
"10024",2
"10025",1
"10026",1
"10027",2
"10028",1
"10029",1
"10030",1
"10031",2
"10032",1
"10033",1
"10034",1
"10035",4
"10036",4
"10037",1
"10038",1
"10039",1
"10040",1
"10041",1
"10042",1
"10043",1
"10044",4
"10045",1
"10046",1
"10047",1
"10048",1
"10049",2
"10050",1
"10051",1
"10052",1
"10053",2
"10054",4
"10055",2
"10056",2
"10057",1
"10058",1
"10059",1
"10060",2
"10061",1
"10062",1
"10063",2
"10064",1
"10065",2
"10066",4
"10067",1
"10068",4
"10069",2
"10070",1
"10071",4
"10072",1
"10073",1
"10074",2
"10075",4
"10076",1
"10077",1
"10078",2
"10079",4
"10080",2
"10081",4
"10082",1
"10083",4
"10084",4
"10085",1
"10086",4
"10087",2
"10088",1
"10089",2
"10090",2
"10091",2
"10092",1
"10093",4
"10094",4
"10095",1
"10096",2
"10097",1
"10098",1
"10099",2
"10100",1
"10101",1
"10102",2
"10103",1
"10104",2
"10105",2
"10106",1
"10107",1
"10108",1
"10109",1
"10110",1
"10111",1
"10112",1
"10113",1
"10114",1
"10115",2
"10116",4
"10117",2
"10118",2
"10119",1
"10120",2
"10121",1
"10122",2
"10123",1
"10124",4
"10125",2
"10126",1
"10127",1
"10128",2
"10129",4
"10130",2
"10131",2
"10132",1
"10133",1
"10134",4
"10135",2
"10136",1
"10137",1
"10138",1
"10139",1
"10140",4
"10141",1
"10142",4
"10143",4
"10144",4
"10145",4
"10146",4
"10147",1
"10148",1
"10149",1
"10150",1
"10151",1
"10152",1
"10153",4
"10154",1
"10155",1
"10156",1
"10157",4
"10158",2
"10159",4
"10160",4
"10161",1
"10162",1
"10163",1
"10164",2
"10165",1
"10166",1
"10167",4
"10168",2
"10169",1
"10170",1
"10171",4
"10172",1
"10173",1
"10174",4
"10175",1
"10176",4
"10177",4
"10178",2
"10179",1
"10180",1
"10181",1
"10182",1
"10183",1
"10184",1
"10185",1
"10186",1
"10187",1
"10188",1
"10189",1
"10190",1
"10191",2
"10192",4
"10193",1
"10194",1
"10195",1
"10196",4
"10197",2
"10198",1
"10199",1
"10200",2
"10201",1
"10202",4
"10203",1
"10204",1
"10205",4
"10206",2
"10207",4
"10208",2
"10209",1
"10210",1
"10211",1
"10212",4
"10213",4
"10214",1
"10215",1
"10216",1
"10217",2
"10218",1
"10219",1
"10220",1
"10221",2
"10222",1
"10223",4
"10224",4
"10225",2
"10226",1
"10227",2
"10228",2
"10229",1
"10230",2
"10231",1
"10232",2
"10233",1
"10234",1
"10235",2
"10236",2
"10237",4
"10238",1
"10239",2
"10240",2
"10241",1
"10242",4
"10243",1
"10244",4
"10245",4
"10246",1
"10247",1
"10248",1
"10249",4
"10250",4
"10251",4
"10252",1
"10253",2
"10254",4
"10255",1
"10256",4
"10257",1
"10258",4
"10259",1
"10260",1
"10261",2
"10262",4
"10263",4
"10264",4
"10265",1
"10266",2
"10267",2
"10268",4
"10269",2
"10270",2
"10271",4
"10272",1
"10273",1
"10274",1
"10275",1
"10276",1
"10277",2
"10278",1
"10279",1
"10280",4
"10281",4
"10282",2
"10283",1
"10284",1
"10285",1
"10286",1
"10287",1
"10288",4
"10289",4
"10290",2
"10291",1
"10292",4
"10293",1
"10294",1
"10295",4
"10296",1
"10297",1
"10298",1
"10299",1
"10300",2
"10301",1
"10302",4
"10303",4
"10304",4
"10305",2
"10306",4
"10307",1
"10308",2
"10309",1
"10310",2
"10311",1
"10312",1
"10313",1
"10314",1
"10315",1
"10316",1
"10317",4
"10318",1
"10319",1
"10320",1
"10321",4
"10322",4
"10323",1
"10324",1
"10325",1
"10326",4
"10327",1
"10328",1
"10329",1
"10330",4
"10331",1
"10332",4
"10333",1
"10334",1
"10335",4
"10336",4
"10337",4
"10338",4
"10339",1
"10340",4
"10341",4
"10342",1
"10343",1
"10344",4
"10345",4
"10346",1
"10347",1
"10348",4
"10349",4
"10350",1
"10351",4
"10352",1
"10353",1
"10354",1
"10355",1
"10356",1
"10357",2
"10358",1
"10359",1
"10360",1
"10361",4
"10362",1
"10363",1
"10364",4
"10365",1
"10366",1
"10367",1
"10368",1
"10369",1
"10370",1
"10371",4
"10372",1
"10373",4
"10374",1
"10375",4
"10376",1
"10377",4
"10378",1
"10379",4
"10380",1
"10381",1
"10382",1
"10383",1
"10384",1
"10385",4
"10386",1
"10387",1
"10388",1
"10389",1
"10390",4
"10391",1
"10392",4
"10393",1
"10394",1
"10395",1
"10396",1
"10397",1
"10398",4
"10399",1
"10400",1
"10401",2
"10402",1
"10403",4
"10404",4
"10405",1
"10406",1
"10407",1
"10408",4
"10409",1
"10410",4
"10411",4
"10412",1
"10413",1
"10414",4
"10415",1
"10416",1
"10417",2
"10418",1
"10419",1
"10420",4
"10421",1
"10422",1
"10423",4
"10424",1
"10425",1
"10426",1
"10427",4
"10428",1
"10429",1
"10430",1
"10431",1
"10432",1
"10433",1
"10434",1
"10435",1
"10436",1
"10437",4
"10438",1
"10439",4
"10440",1
"10441",4
"10442",1
"10443",4
"10444",1
"10445",1
"10446",1
"10447",4
"10448",1
"10449",1
"10450",1
"10451",4
"10452",1
"10453",4
"10454",1
"10455",1
"10456",1
"10457",4
"10458",1
"10459",1
"10460",1
"10461",1
"10462",4
"10463",1
"10464",1
"10465",1
"10466",1
"10467",4
"10468",1
"10469",1
"10470",1
"10471",1
"10472",1
"10473",1
"10474",1
"10475",1
"10476",1
"10477",4
"10478",4
"10479",1
"10480",4
"10481",1
"10482",1
"10483",1
"10484",4
"10485",1
"10486",1
"10487",1
"10488",1
"10489",1
"10490",2
"10491",1
"10492",1
"10493",1
"10494",1
"10495",1
"10496",1
"10497",1
"10498",1
"10499",1
"10500",1
"10501",4
"10502",1
"10503",1
"10504",4
"10505",2
"10506",4
"10507",1
"10508",1
"10509",1
"10510",1
"10511",4
"10512",1
"10513",1
"10514",4
"10515",1
"10516",1
"10517",1
"10518",4
"10519",1
"10520",1
"10521",1
"10522",1
"10523",1
"10524",1
"10525",1
"10526",1
"10527",1
"10528",1
"10529",1
"10530",4
"10531",1
"10532",1
"10533",4
"10534",1
"10535",4
"10536",4
"10537",4
"10538",1
"10539",1
"10540",1
"10541",1
"10542",1
"10543",1
"10544",4
"10545",1
"10546",1
"10547",1
"10548",4
"10549",4
"10550",1
"10551",4
"10552",1
"10553",1
"10554",1
"10555",1
"10556",1
"10557",1
"10558",1
"10559",1
"10560",1
"10561",2
"10562",1
"10563",1
"10564",4
"10565",1
"10566",1
"10567",4
"10568",1
"10569",1
"10570",1
"10571",1
"10572",1
"10573",1
"10574",1
"10575",4
"10576",1
"10577",4
"10578",1
"10579",1
"10580",1
"10581",1
"10582",4
"10583",1
"10584",1
"10585",1
"10586",1
"10587",1
"10588",4
"10589",4
"10590",1
"10591",4
"10592",1
"10593",1
"10594",1
"10595",4
"10596",1
"10597",4
"10598",4
"10599",1
"10600",4
"10601",1
"10602",4
"10603",1
"10604",1
"10605",1
"10606",1
"10607",1
"10608",1
"10609",4
"10610",1
"10611",1
"10612",1
"10613",1
"10614",1
"10615",2
"10616",1
"10617",1
"10618",1
"10619",1
"10620",1
"10621",1
"10622",4
"10623",4
"10624",1
"10625",4
"10626",4
"10627",1
"10628",1
"10629",4
"10630",1
"10631",4
"10632",1
"10633",1
"10634",1
"10635",4
"10636",1
"10637",2
"10638",1
"10639",1
"10640",1
"10641",1
"10642",4
"10643",4
"10644",1
"10645",1
"10646",1
"10647",1
"10648",1
"10649",1
"10650",4
"10651",4
"10652",1
"10653",4
"10654",1
"10655",4
"10656",1
"10657",1
"10658",1
"10659",1
"10660",1
"10661",1
"10662",1
"10663",1
"10664",1
"10665",1
"10666",2
"10667",1
"10668",1
"10669",4
"10670",1
"10671",1
"10672",2
"10673",4
"10674",1
"10675",4
"10676",1
"10677",4
"10678",1
"10679",1
"10680",1
"10681",1
"10682",4
"10683",2
"10684",4
"10685",4
"10686",1
"10687",1
"10688",1
"10689",1
"10690",1
"10691",1
"10692",4
"10693",1
"10694",1
"10695",1
"10696",1
"10697",1
"10698",1
"10699",2
"10700",1
"10701",4
"10702",1
"10703",1
"10704",1
"10705",4
"10706",1
"10707",1
"10708",1
"10709",1
"10710",1
"10711",1
"10712",1
"10713",1
"10714",4
"10715",4
"10716",1
"10717",1
"10718",1
"10719",4
"10720",1
"10721",1
"10722",4
"10723",1
"10724",1
"10725",1
"10726",1
"10727",4
"10728",1
"10729",1
"10730",1
"10731",1
"10732",1
"10733",1
"10734",1
"10735",1
"10736",1
"10737",4
"10738",1
"10739",4
"10740",4
"10741",4
"10742",4
"10743",4
"10744",4
"10745",1
"10746",4
"10747",4
"10748",1
"10749",4
"10750",4
"10751",4
"10752",4
"10753",4
"10754",4
"10755",4
"10756",4
"10757",4
"10758",4
"10759",4
"10760",4
"10761",4
"10762",4
"10763",4
"10764",4
"10765",4
"10766",4
"10767",4
"10768",4
"10769",4
"10770",4
"10771",4
"10772",4
"10773",4
"10774",4
"10775",4
"10776",4
"10777",4
"10778",4
"10779",4
"10780",4
"10781",4
"10782",4
"10783",4
"10784",4
"10785",4
"10786",4
"10787",4
"10788",4
"10789",4
"10790",4
"10791",4
"10792",4
"10793",4
"10794",4
"10795",4
"10796",4
"10797",4
"10798",4
"10799",4
"10800",4
"10801",4
"10802",4
"10803",4
"10804",4
"10805",4
"10806",4
"10807",4
"10808",4
"10809",4
"10810",4
"10811",4
"10812",1
"10813",4
"10814",4
"10815",4
"10816",4
"10817",4
