"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V156",-0.00396254945000299,0.0404635846243911,0.0233070068551649,-0.0121052454337381,-0.0026286377328069,0.0203268473178567,-0.00342137786643693,0.00277516497115412,0.00764542217299341
"V157",0.0024970431431639,-0.00549792060450002,0.0057745793103516,0.00647853944215235,0.00957275759494912,0.00203355352822457,0.0160974759646854,-0.00576616426055539,0.00517920317021505
"V158",0.000318827657535742,0.00023321261566046,-0.000607868141571328,-0.00167283122091647,-0.000930698403812499,0.00049498980202203,-0.00103527985155572,0.000141621269637135,-0.00159455771376899
"V159",0.000668658727580781,0.0037571827587427,0.0134069059560779,-0.00706280338376698,0.000484538246047062,-0.00335826237423862,-0.00104800026661312,0.00462060786662355,-0.00511471774971629
"V160",-0.0102439807142281,0.015349926247005,0.00188922594678278,0.00198116151649196,0.00169549984573481,0.00175032882977242,-0.00692405366647074,0.0120694032464153,-0.00296718190201004
"V161",0.00693798109914356,-0.00105929335154693,-0.00338647699944691,0.00233292458441277,0.00377378892630444,0.000922124201603349,-0.00107982796045017,-0.0033606810608927,0.00143835496196452
"V162",0.00251481130061088,0.00467383962539552,0.000474555636915304,0.00715710360053872,0.00253089675706007,-0.00258181087504178,-0.012940579928282,-0.000282466214526719,-0.00231501370996636
"V163",0.00986343919958057,-0.00210091373760826,0.00629870769812815,-0.0129004978554673,0.00584464656370649,0.00100912481060826,0.00185598758360875,-0.0018131239495366,0.000206657159392245
"V164",0.00253149120159837,0.000548976089832491,0.0019613027916838,0.00187567059715337,-0.00166447205752126,-0.00146632077769944,0.000870225059516597,-0.000887311624726983,-0.00107723679173789
"V165",-4.2158649324587e-05,3.28421047388555e-05,-0.000372084743915564,4.13484021549286e-05,-0.000235651279360899,-0.000500809069507435,0.000699915369568274,-0.000337761622942309,-0.000246783010352522
"V166",0.00019150685086477,0.00111486694104887,0.00114299455066114,-0.00161623382581778,-0.000441645521640357,-0.00047263584668973,0.00139309647059223,-0.000393978637476547,-0.000985088760520159
"V167",0.00182943897073104,8.61330391495238e-05,0.000851772877767702,-0.000441708002479433,-0.000532610120064643,0.00173766711311847,0.00218947158973979,-0.00139492407361175,-0.000790908809240099
"V168",1.33097492988789e-05,4.36552875956747e-05,-9.6667327435954e-06,-5.95590667493063e-05,3.00440399737588e-05,2.56678648515781e-05,7.5586680806165e-05,2.02711507263704e-05,2.68549300589123e-06
"V169",0.00022039784823875,0.00100319490937871,-0.000206504243113706,-0.00063291023777304,0.00067389615600519,0.000793443528699107,-0.000199824314074819,-0.00010214495654769,0.000961004153268419
"V170",-1.01345202975347e-05,1.69085073305795e-05,-2.19364018835398e-05,-3.15398158956131e-05,-1.88996051887437e-05,1.16537661325505e-05,9.9902733018412e-06,-2.64487558380467e-05,1.33142092897657e-05
"V171",0.00693892882729947,-0.00127023512980808,-0.0029771029123759,0.00234265356147098,0.00282134246521384,0.00124028169150098,-6.73964830511658e-06,-0.0040672318462302,0.00872709377875106
"V172",0.00703013667333751,-0.01202885392139,0.0014169650738398,-0.0178375277856221,-0.00127760557734381,-0.0094631663304239,0.0107234721649041,-0.0121346374100952,-0.00261253953244068
"V173",8.1398715900544e-06,-0.000125598923275116,0.000441525911998965,0.000349727232654833,-6.46014449362057e-05,0.000955553205502713,-0.000791810649992909,0.000282371837827251,0.00093588917389875
"V174",-0.00730200258439748,-0.000611198985315115,0.000466518330748913,0.00343637811058856,0.00590553768847247,0.011340165599189,-0.00238853196448794,-0.00146045626339007,-0.0141146001906693
"V175",0.010729925715421,0.00260534964319912,-0.0146793729771985,0.015730623738335,0.0219078625074402,-0.0117980924374194,-0.0256544111903625,-0.0134346031921923,0.00922342005591059
"V176",-0.0177583597594013,0.00132020228222582,-0.00534114038948592,-0.00448238028777072,-0.0042776778215497,-0.012934935920341,-0.00771233886812144,0.0040475223755266,0.00242597764969548
"V177",0.000245763002831424,0.00346461303936496,-0.00481129509815562,0.000355544776603967,-0.00506134581530048,0.00364269897950122,-0.000646619678614525,-0.000706555054686978,-0.00246335974653911
"V178",-1.97152792868399e-05,-0.00149906043131698,-0.00202727513508826,0.000501383588496527,-0.00103745876749792,0.00286607655658149,0.0015379482900122,-0.00172276940054506,0.001802851062885
"V179",0.0103685823659479,-0.00306811182115963,0.00919940408324743,0.0102850984444135,0.00627391731256052,-0.0112401953985649,0.0081131377051533,-0.0215268641231445,0.0118681193945679
"V180",-0.00428490827983094,0.00500986556071125,-0.00227030412707146,-0.00429881927061268,0.0028157564909859,-0.00391630238825109,-0.00571206577724348,-0.00490741207198374,-0.00479970503400026
"V181",4.59423153956078e-05,1.23546499789594e-05,-8.14152870408276e-05,4.48040379928258e-06,-9.45932792591377e-05,4.90225597155137e-05,-4.65384339084782e-05,-8.80075419932898e-05,-0.000199550909180572
"V182",0.00630334916304143,0.00505298714621135,0.00622393281915419,-0.00889558507439596,0.00699628953471304,-0.00340931340073056,-0.00467290762855318,0.0048460304234127,-0.00632476528200453
"V183",0.000214877137138607,0.00245027077836619,-0.00395863050708553,-0.00158947024895281,-0.0034672175156917,-0.000447815666059114,-0.00179102899989721,-4.44060689010146e-05,-0.00520772977231922
"V184",0.000560928034034809,0.00548377988541643,0.0028002312278107,-0.00326348201409326,0.00413764985217645,0.0085454894808446,0.0038150928705665,-0.000491986290071679,0.00458327987601646
"V185",-0.00522652245450039,-0.0111923294187576,-0.0046812941465852,0.0122246845767043,0.0173266128147517,-0.00462721846653918,-0.00540057520999449,-0.00184637646982009,0.00619480336168002
"V186",5.04182305155453e-06,9.47321944720288e-06,1.71010857545378e-05,-2.71808927272212e-06,-1.06873643174587e-06,-7.73521232885531e-06,1.94745257722175e-06,-1.87912161956394e-05,-4.861000995176e-05
"V187",0.00436910705799488,0.000137981469244183,0.00114246037815387,-0.00812593657893395,0.000980595421617999,0.00574049705668171,-0.00757343246252238,0.00621280590752249,0.00514545612054823
"V188",0.00286041075415409,-0.000911140123596983,-0.00359877419205445,-0.00199526301418598,-0.000542712320938984,0.00117323958660905,0.00144674607615276,-0.00193127477832809,-0.00141739582451081
"V189",0.00166396407063593,0.000431632219237079,-0.00397662648166764,-0.00286213084952811,0.000141291262930594,0.000128157338668526,0.0016863910541416,-0.00623514527582655,-0.000894900033643238
"V190",0.00653673600736322,-0.00399432138551833,6.22727167284656e-05,0.0018365809807968,-0.00434092973300832,-0.00359883430388808,0.000492280431926637,-0.00108798868661712,-0.00183064367215652
"V191",0.00124864229115784,-0.000269653625080029,-0.000978346821646783,-0.000214521230419448,-0.000547794154164387,0.000138908649548704,0.000108181905370616,-0.00102004158471075,-0.00198991548114026
"V192",-0.0101981521187852,-0.0140609754810305,0.00539094136741641,-0.00867800783023324,-0.0040476325905667,0.000306302792799265,0.00143804655542988,-0.00202801630957846,-0.00578393199764668
"V193",0.0087160137454595,-0.00984868571820276,-4.68465323411864e-05,-0.0032250022119619,0.00377298907203086,-0.000194941577595154,0.00591858504665033,0.0022208064549349,0.00183807727918037
"V194",-0.00556447461223175,-0.0152026400731726,-0.00742308172522644,-0.0128745861040242,-0.0182713935857063,-0.0138491852649234,0.00939097744769001,0.0161541623228736,-0.000468512210581593
"V195",0.00558144843705983,0.00326037644493727,-0.00687292620328671,0.00772282933865008,0.0125328133612815,-0.000467770256213314,-0.00877217916162452,-0.00348218996422497,-0.00388645541198693
"V196",0.000369672819812106,0.000269090943632493,-0.000851146004511649,6.81315045260191e-05,-0.000362854815528766,0.000195141597472552,8.73940571240229e-05,0.000665019612717281,-0.00114152870883395
"V197",0.00530722559857753,-0.010630936080026,-0.00725968150334794,0.0197970167728415,0.0143358952972028,0.00505584931835967,-0.00715860028311917,-0.000546451310846196,-0.000848207577582414
"V198",0.0174899812375316,-0.00205545779196771,-0.0169035327570301,0.0107723716739331,0.0274859925010312,-0.00773438151090548,-0.0202235908745732,-0.0174921374122647,0.0125556181913052
"V199",0.0078757453729965,0.00101302955873349,0.00800297174564732,-0.0177278161903273,-0.00152075078113467,-0.00111192456985723,-0.00987943317187621,0.00999085368929943,-0.00345260886323126
"V200",0.0043781729988134,-0.00676700279375863,-0.0142150975789731,-0.00248456640438278,-0.0216786154266911,0.0114785147926346,-0.00211728081558241,0.000915581205442874,0.00353952538843307
"V201",-0.00182253400584326,-0.00209146410960294,-0.00239587834949354,-0.00182282711376414,-0.0062261120833895,0.0100406975246242,-0.000481417258478807,0.000934133203480858,0.00051516274392138
"V202",0.0203718902328262,-0.000591528856045548,-0.00967553939629677,0.00483853015362908,0.0145536900481156,-0.0122251329287077,-0.0145410988099759,-0.00677774492233384,0.00454345827182631
"V203",0.0119170843446618,0.0119240962737557,0.000589902463244195,0.00145696839121546,0.0041204486727527,-0.00329893496252207,0.00281215772895115,0.00179473433092052,0.00197108112641807
"V204",-1.59120614344705e-05,6.68627695956413e-05,0.000119898947540643,7.25022852607061e-05,5.05567561583169e-05,0.000113083536546532,6.73431183610379e-05,4.40603138377708e-05,-5.67510518222718e-05
"V205",-0.0031652767961154,-0.000759505486500215,-0.00462325353396884,-0.000722558303600395,0.0019210947772694,-0.00136193594061922,0.0141555843051789,0.00259430784721093,0.0079625385740467
"V206",0.00291405826544293,0.00189304705522474,-0.00255869492951005,0.000259311388798971,-0.00270288924451218,0.0037369495299692,-0.000270918375721998,-0.00150068190767424,-0.00258427031550421
"V207",0.00319746876332665,-0.00230808794871877,0.000897455800286687,0.00201841818945017,0.00105346864648757,0.00152200805270562,0.00353303788645525,-0.00182933672342932,0.00237942208535795
"V208",-0.00440429517555205,-0.00487603645028827,0.000328243209046052,0.000852531050974917,0.00069059824718487,0.00156974771907126,0.00277261500176668,5.98204069404789e-05,-0.00117969265986497
"V209",-0.000519023300327823,0.001916891882767,-0.00102171152266545,-0.00241392245445607,0.0004730486223203,0.000888313075787436,0.00357439303768174,-0.00166293836523961,0.000775696988425926
"V210",0.00157602445690243,-0.000354568386967832,-0.000821684054404784,0.00144779297719035,0.00346772087936636,-0.00034307698167128,-0.0011861340886863,-0.00122913023462137,0.000850881335313213
"V211",0.000352966857149566,0.000255888342199993,0.00060410871793501,0.000461128424562281,-0.00041645457675175,0.000128430605354492,0.000526560764137597,-0.000253981771348705,0.000213523890270837
"V212",0.0113017669820195,-0.00483752828195576,-0.00894805684282337,0.00389790798129149,0.00546666721415078,-0.00673922777480372,-0.00461739960580079,-0.0045993056832661,0.000118348835830018
"V213",0.00566772102317287,-0.00388042097289708,0.000692716957353711,-0.00247876699275755,0.00130393016592622,0.00450115748077868,0.0054459965150154,-0.00522035546740515,0.00150839619596268
"V214",-0.000585952306726801,0.00195240008012149,-0.000750235211500686,0.00128457795864513,0.00174036913725189,0.00342168579256179,-0.00206891665986396,0.00030891795996727,-0.00210254887108717
"V215",-0.000949846080769219,0.00166765974187823,-0.00175102742880839,-0.000496259965086306,-0.000294136534794863,-0.00657295265365503,-0.00580095501658351,0.00370575124803216,0.00275807351433154
"V216",-0.00423874894754477,0.00232918535033783,-0.0058719541433262,-0.00133528897690168,-0.00501467800790566,-0.0041775043696679,-0.00289967064563776,0.00201031892888885,-0.000779442408530935
"V217",0.00730440871457578,-0.00256486311673321,-0.00748637432723477,0.00827684011703637,0.00495146001501014,-0.00362993623647629,-0.0134248363300824,-0.00491249061240584,0.0060530914144421
"V218",9.06501899937729e-05,0.000458641359269657,0.000195573522405784,-9.66843579863961e-05,-0.000328833693815083,0.000753714372859098,-4.99241326462342e-06,0.000460117337346592,4.38790299028687e-06
"V219",0.000177885180113079,2.60080709804336e-05,-0.000233495618663176,0.000162132983367402,6.33318213496196e-05,8.87299832557742e-05,-0.000152169711865396,-0.000169595363090278,-7.78857313817878e-06
"V220",9.78137032283512e-06,1.97436033363462e-06,-1.51041154232519e-05,4.47705766307037e-06,-1.88901139887606e-05,1.18790863261156e-05,-6.42812611667306e-06,-2.23418069470558e-05,-3.8825569116033e-05
"V221",1.16851226523042e-05,4.44482474393004e-06,-1.94069469798416e-05,7.32181222336797e-06,-2.58551872973705e-05,1.54069628705165e-05,-7.79101429975844e-06,-3.10589620145309e-05,-4.92733061988056e-05
"V222",0.00200196567332065,0.00079500612122488,-0.00245933532464816,0.00115053761390129,0.00142799862807555,-7.20344174218497e-05,-0.00110160520656478,-7.24352682494214e-05,-0.000452362908196452
"V223",0.00110283797482857,0.00318190844352198,-0.000478528477962964,-0.00366125261443926,-0.00213536521672773,0.00295625244426946,0.000596295289013207,-0.00187624887332088,-0.00424743547997883
"V224",3.77375101902485e-05,9.34223168289819e-05,-0.000103958755433011,5.17218083980301e-05,-0.000222716014817727,0.00029324436671406,-1.29563950055043e-05,-2.44202310888768e-05,-0.000110096152194101
"V225",0.00411451638693636,0.00848642399233409,0.00200759561398576,-0.00660961425001396,0.0018874164103431,0.010500554603529,0.00175773461136249,-0.00818820969719942,0.0015394154017779
"V226",0.000472305242054591,0.00246662008184118,0.00399965356770501,-0.00119958112618498,0.00260799299147099,0.000865009776592913,-0.000428278015131139,-0.00046206191647441,-0.00426429346809806
"V227",0.000641933078975834,0.00128260752494156,-0.00171032360581778,5.92343541062587e-06,-0.000527486169515319,0.000424734111172584,0.000385114962919831,0.00109415450383745,-0.00114462017363027
"V228",-0.00194611287270994,-0.00117253323403849,-0.00114095716871358,0.000116550325224172,-0.000770321139664745,0.00368931664062153,0.00230958431632041,-0.00166943249020344,0.00348147470250322
"V229",0.0042723500846666,0.00140106994244185,-0.00988211203607789,0.0004220496754336,-0.000255491428017315,0.00210674184504704,0.00598751272621869,0.00233331135261502,-0.0104140850516753
"V230",-0.000949725622000871,-0.00255653108946523,-0.00331280933016685,-0.00134664140375504,-0.00517521620674233,-0.00499391702419552,-0.00168962385765284,-0.00255085304559522,-0.00437983616359031
"V231",-0.0110425074139464,-0.0143225981619867,-0.0140537547918276,-0.00676496446224281,-0.00751520521529563,-0.00448220565334755,0.00432993351348774,0.00845031473004958,-0.0145320909885894
"V232",-0.00610760854532142,-0.00437692093612451,-0.010551518473173,0.00106921580271016,0.000230510257646142,0.00860265928539105,0.0107425771108435,-0.00317935837524806,0.00411756910761437
"V233",-0.00797366150309892,-0.0100929222095974,-0.00406563561171692,-0.00932780118790568,0.00871558050839004,-0.00333961337286422,-0.00644504869418869,0.000827748363694181,-0.00632766740946275
"V234",0.00209215428439067,-7.03776702423215e-05,-0.00379034205901689,0.000934577270262733,0.00074443775740746,0.000335610079442383,0.00110601524563223,-0.000906069645198613,-0.00459117791526708
"V235",0.00286349344224156,0.0214311163979864,0.0247942133349569,-0.0247347448382198,-0.00378208771324599,-0.00157928338882162,0.00324895495616003,0.0194523870180115,0.00813039166673622
"V236",-1.82554188306026e-06,-3.40457591268705e-06,-4.43521062177169e-06,-1.29206763043845e-05,1.12438857949443e-05,6.64309173109543e-06,-2.722433322484e-06,-1.0117230388647e-05,-4.52809667232545e-05
