"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V19080",0.019168835386109,-0.00334682145373917,-0.00082825650000248,0.00112629995148881,0.00558339694806906,0.00182532969338099,0.00660211933054068,0.00748453288024389,0.000505725047402568
"V19081",0.0169221459005141,0.00473060757052745,-0.00869871869536577,-0.002703636281879,0.00256187546964115,0.000911802822734213,0.00803574662856796,0.00935817572246717,0.00162107966989689
"V19082",0.0116187108986725,-0.00851583478738146,-0.00215527366190561,0.00249920915252573,-0.00225653889230417,0.000523819674758931,0.00395965699379177,0.00544705754477618,0.0114503327607117
"V19083",-0.0017682687373754,0.00147765013065842,-0.00426750614929653,0.00744245518420485,-0.00201809973997922,-0.00013487748443025,0.00410651963862739,0.00611528602969727,0.00358307609429517
"V19084",0.00297880467369021,-0.0051274672172026,-0.00502745194065398,0.00557055714695694,-0.0103029287424504,-9.28290587878014e-05,0.00926700740957806,0.00141599390816707,-0.00174615665297111
"V19085",0.00672088244808323,-0.00959224045613355,0.00308172420369451,-0.00858206483508902,-0.0009627658644311,0.00343955535421337,0.00935244702614746,0.013282817164952,-0.00168021141895554
"V19086",0.00841806984570037,-0.0110326491723831,-0.005076384462094,-0.00882663770362927,-0.00261631697132027,0.00578457491552834,0.00577946714446227,0.0141523345961419,0.00164098987894908
"V19087",0.0141799267845453,-0.00306434203867004,-0.00678803909846605,0.00862805731603667,0.000465056511516407,-0.00297229545811017,0.00571077509441305,0.00505593501458068,0.00133222664501528
"V19088",-0.0115639489276116,-0.00213151846356239,0.0051518014298248,-0.000624176216478655,-0.00486028768114159,0.000172763020048984,-0.0103262486152418,0.0103450001500316,0.0137961665061258
"V19089",-0.0159055041647577,-0.00969429841534885,-0.00530039132597737,-0.0101087554566823,-0.015786687075316,0.00787114236265448,-0.00540535456220626,0.00808737488051816,0.00609265332989619
"V19090",0.0116107229425758,0.0159911865485628,-0.00657776998312548,0.0111122123681269,-0.00695449070834956,-0.00692840533780748,-0.00794041474611191,-0.00810812667791739,0.00352565367746166
"V19091",0.0138959989866924,-0.00736395165636393,0.00499135844754842,0.000750840386056641,-0.00397857692547818,0.0076280282445155,-0.0108787399741014,0.00306400944062713,0.00390833214768344
"V19092",0.000122325439630061,-0.000127204783248286,-4.08907539192353e-05,5.29578647802359e-05,-7.95088944837776e-05,7.98413060872854e-05,-8.26755329659575e-05,-4.74071924374823e-06,9.92725115189083e-05
"V19093",0.0201585818823143,0.000377292021001236,0.00650821410356749,0.0178037866054832,-0.0145819833673772,-0.00631512624075089,-0.00250541022653683,0.00189363572064327,0.00324930396992334
"V19094",0.0164812500939481,-0.00353948774273774,-0.00330213378668148,-0.00180498343325644,0.000223416684797347,-0.00257325814023291,-0.000599821593010318,0.00339158738954236,-0.00934921447088793
"V19095",0.0187161940849181,-0.00748259377430443,-0.000147250872641335,-0.00407965033024143,-0.00590195289869898,-0.00857452499117007,-0.00664380882449283,0.00426227674701723,0.0022784438053842
"V19096",0.0126552286836888,-0.0118688618081672,0.00431183135337976,-0.00513187823932023,-0.00330647001891734,-0.00444975082054126,0.00632743456622778,-0.00083784678649092,-0.00393245658781739
"V19097",0.0122254285787755,0.000439970684609104,0.00112393510936666,-0.00586273123122694,-0.00822823999702731,-0.00256501182704213,-0.0110039315273295,-0.00199062558355848,0.00280262484922342
"V19098",-0.000259862118571816,-0.00179012484187066,-0.00242764323346025,-0.000158718250856382,0.00260534616536267,-0.000293866328921106,0.000533849054238644,-0.0106658310280202,0.00456609556453712
"V19099",0.00397737655884947,-0.00116854769548457,-0.00268746245892441,0.00940129132006618,-0.0123045977197032,-0.00312204545027708,0.00504263821380118,-3.65752221772408e-05,0.00188815653384351
"V19100",0.000760334844967967,0.0026901895405796,-0.00114887881630224,-0.00141685710595966,0.000179992657735716,0.00237591661134051,0.00106553167395819,-0.000373644359189629,0.00138603438037045
"V19101",0.0087363671465938,0.00935544672146655,0.00856386237475967,-0.00318603198911999,0.00538943700979389,-0.00607413873707254,-0.000824667668189871,-0.0136158549700444,-0.00770033809565607
"V19102",0.0188543159095208,-0.0017430751035743,-0.0110157406368666,-0.000673461822931585,-0.00254342289299611,0.000773749357006103,0.0142541098705348,0.000836619950796264,-0.00104204638452467
"V19103",-0.0144147173562621,0.00496307045044272,-0.00519156314328589,0.0111662463197398,0.00711457830433051,0.00513495822797177,0.00239639604333329,0.0017481588360407,-0.00917514023945944
"V19104",-0.0138684925716102,-0.00565940517482173,-0.0116389256939224,0.00499243695648514,-0.011019829193909,0.00492836252784711,-0.00192113656149156,0.00188480217727369,0.00491153797839081
"V19105",0.00629107282705042,0.0177836829235719,0.00708867478485604,-0.0170236526840075,-0.014990307206759,0.00180963657085338,-0.00804203667547307,0.00457948411776854,0.000157406777000615
"V19106",-0.0153321717423589,0.00803274146509034,-0.00195885871369193,-0.00269579970764783,0.00309093341791345,0.00729284249754437,0.00686961844767086,-0.000536868729925011,0.00938987380549311
"V19107",-0.0062739813921515,0.00202135529800339,0.00205729734941196,0.00194697613543463,-0.00783402510404271,-0.00389192916692582,-0.00136949278075724,0.0112802479080762,0.000777639728826718
"V19108",-0.0121199626756739,-0.00331784133942673,-0.00850163060990542,-0.00139188958287619,-0.0016649758474446,0.00785744779448801,0.00516315073284921,0.00888498822859399,-0.00244725197519233
"V19109",-0.00653135933163969,-0.000681012154510596,-0.000902784896188797,0.00802478367885036,-0.00161722671930706,0.00238813027413684,0.0101903801023035,-0.00870519848202618,0.000879578832434895
"V19110",-0.014629638957694,0.00690425198323646,-0.000440854501568086,0.00514721075273841,0.00168167413891756,0.000466074374968863,0.00834786286603459,0.0110816666221985,-0.0061477114264401
"V19111",-0.000743253664234964,0.000106546095467198,-1.40799294193127e-05,-0.000795683478621499,-0.000287335644410098,-0.00144270366286324,-5.02819593666468e-05,-0.00065531865608453,0.000449586378689947
"V19112",5.64784920959719e-05,-0.000141234436851837,-0.000113459742160182,-0.000213920142517481,-0.000116407125436174,-0.000278358583141187,-9.76595817556858e-05,-0.000280073482504899,-4.98762289402845e-06
"V19113",5.51604194389981e-05,-0.000144728444638499,-0.000121493721826846,-0.000235275065781771,-0.000114008223058411,-0.000297602935295855,-9.76498523139392e-05,-0.00028855758678095,-1.16062255292956e-05
"V19114",-0.00324678520811578,-0.00820374670513801,-0.00215538387711829,-0.00293810376237567,-0.00136491009839809,0.00213715569703179,0.00651528950246315,0.000746908216469882,-0.000802377057535802
"V19115",-0.00555954059669729,3.52643759696581e-06,0.00414284901688522,-0.00663294146906176,-0.00539235633776409,-0.00572404873901556,-0.0268800616397059,0.015802606200218,0.0158874324020154
"V19116",-0.0178268264592579,-0.00636820913359666,0.00794190755206528,-0.00816556355010916,-0.00872905290477979,-0.00624528382418529,0.0203004135038012,0.0148591598261099,-0.00457893217801895
"V19117",0.0105521074434052,0.00861135748799877,0.000543627504871555,-0.00362891835327565,0.0057813860064236,-0.0142641569424009,-0.00557169406126486,0.00338536301414907,0.00585775686110613
"V19118",-0.00529674988815098,-0.00982804827867794,-0.00289339094541497,-0.0149734246603591,-0.0142411608258851,-0.0168063908298537,-0.0106633414909386,0.00179221599701209,-0.00537795305492022
"V19119",-0.00502753766540128,0.00685109208138135,0.00796238125234946,-0.0076923559985466,-0.00312203552502101,-0.00677602987508175,-0.0134575123895216,0.0190685546963427,0.000393287465504794
"V19120",-0.0136796864085901,-0.00369411432315144,-0.00437206129563443,-0.00287804408817094,-0.000799792004770087,-0.00036403095521423,-0.00235586468492299,-0.00657103627320898,0.00110444017455057
"V19121",-0.0100059809117499,-0.00249239518565303,0.0019677527506179,0.0026533434538921,0.0047549470599803,0.00101963511208088,0.00497844410398691,-0.000560879472510714,-0.00223422326379909
"V19122",-0.00431914837920566,-0.00205794674271803,-0.00234931503866565,-0.00169345793781837,-0.00406649175829283,0.00229468294781023,0.0004605923389791,0.00227941265123009,-0.000506079904419916
"V19123",0.00374996109166443,0.0191155142232159,-0.00445152125464222,-0.0120056637216353,-0.0100282608902762,0.00143339269891767,0.00223473116247489,0.00167362521150599,0.000281071272059118
"V19124",-0.00980691799604778,-0.0051635546174324,-0.0028862203247961,-0.00472783774537149,-0.00245906256112114,-0.00611053666302725,0.00551865351878591,-0.00216249673969526,-0.00113406662245734
"V19125",-0.00157766788431412,-0.00182939516080782,-0.00173446131493608,-0.00126505155627359,0.000952765843948721,-0.000186069648362514,0.0014555909719442,-0.00975872073532152,0.00331495601435498
"V19126",0.00264135010704263,0.000749449280026021,0.000883252525534163,0.00634612076031572,-0.00428694252122923,-0.00361134936050918,-0.000341047842447871,-0.00329140751426893,0.00569275483690019
"V19127",-0.000277418544107846,0.0193908377065183,-0.0133641008381776,0.00857215251003665,-0.0164321062772259,-0.00994204743860296,-0.00486242375563737,0.00174295957992207,-0.00730453694132942
"V19128",-0.00602570946863939,0.000916222971677993,-0.000282761517074665,-0.00398457526573078,0.00191728258968037,-0.00313647778918775,0.0106387588886967,-0.00557939401458871,0.00673329522569368
"V19129",-0.0124759998637982,0.000578053776025603,-0.00498910496393906,0.00435932631809347,0.00219971600403512,0.0082675522302772,0.0018249905474123,0.00851052413908722,0.00259619480043475
"V19130",-0.0126784893676686,0.00466244100724843,-0.00653105260329031,0.00458920197038453,0.00453570821533107,-0.00554010229972377,0.00161114239019614,0.00450671178038065,-0.00814457204949002
"V19131",-0.0160653013180094,0.00208180070407919,-0.0048452874484345,-0.00721162628213006,-0.0021481602946276,-0.00319477626552897,-0.00405843304902334,-0.00516258533528402,-0.00165348053601058
"V19132",0.00406476448418199,0.00900516485971849,-0.00508210719533298,0.0122501131466166,-0.0149003130143834,-0.00338040561707833,-0.00716183175413304,-0.000941851460326341,0.0111181382601471
"V19133",-0.0032649381410816,0.00372641119950999,0.00353114528375573,-0.0092984849871328,-0.00345907934662263,0.010089717084686,-0.00935932176973485,-0.00240275915557282,0.00172783019972914
"V19134",-0.015898110193041,-0.000745434889011236,-0.00589612913173681,-0.00514713364319976,-0.00172309226457914,-0.00377272697485609,0.0134446842303813,-0.00121394025290066,0.00332333034183204
"V19135",-0.0139756807053699,0.00304806530646095,-0.00929748945482335,0.0126952247147203,-0.000468278366055932,0.000748796522348619,0.00591355597891415,0.00138192073812108,-0.00370309664289398
"V19136",-0.00804368448538708,-0.0125994255164674,-0.00396720336258141,-0.0127178368576782,-0.011779390042494,0.00092274846975311,0.00527692438894365,0.00944137368247296,-0.00547081071608587
"V19137",-0.0130889343309126,-0.00858485418929044,-0.00777911130800017,-0.000184365420022051,0.00872413178767237,-0.00257357425760743,0.00645780858720606,-0.00414465089835179,-0.0030823022803572
"V19138",0.000306943839385573,-0.00212053125935905,-0.00798964699077972,0.00353686466710156,0.00777324576529585,-0.0119895896454911,-0.0131469276709558,-0.0115840726777734,-0.00025835298609297
"V19139",-0.0181404928543406,-0.00647462327307558,-0.00507810871859202,-0.0095443204618677,-0.00987604468656398,-0.0020678544132775,-0.00796840118894328,-0.0102246750079258,-0.00199986878051477
"V19140",-0.00252819708859567,-0.00703064199910257,-0.015373748067124,0.000133443304999762,0.0189579574863776,-0.00743350629090848,-0.00508872681998161,-0.00122308232135145,-0.00306509948557555
"V19141",-0.00163189700109356,-0.00050908425352039,-0.000741191273759404,-0.00189513409460919,-0.00354546289015454,-0.00263020624352084,-0.000456684932780724,-0.00175472557457396,-0.00145606429746244
"V19142",-0.0118458317731541,0.00262318946733784,-0.00919452709473256,-0.000133472574672597,0.00318351985428572,-0.00613442902431854,0.00151442709886504,-0.00667632796039977,-0.00476362827205695
"V19143",-0.00797831472616815,0.000946383428187546,-0.0045618063396979,-0.00179711791298394,-0.00389626098367004,0.000814055701941431,-0.00549645099407079,0.0055338733964134,-0.00947240451280464
"V19144",-0.0108716660237763,0.0116201838741424,-0.00388451291273841,-0.00113372548339987,0.00835511099652957,0.00110144705118883,0.00022959175291015,0.00569983366982786,-0.00415677579686716
"V19145",-0.00747298765214252,-0.000685520944624107,0.00272051039782372,0.000874937087266686,-0.0061739956673674,0.00317354395923116,-0.00889373537751695,0.00615141260220325,0.00818929616192385
"V19146",-0.0108967568815743,-0.000983009513686795,-0.00159640327310354,-0.00822507156526216,-0.00750985608034438,-0.00521173995014253,-0.00120307427414172,-0.00350303696625185,0.00204438706682122
"V19147",-0.00632852504477834,-0.00378779025774995,0.0083387499499566,-0.000299470452891207,-0.000295226197721568,-0.00530967358068318,-0.0111993615185865,0.00263157477107409,0.0066818445366682
"V19148",2.49147949709689e-05,-0.00199596513742968,-0.000138572702686087,0.000288868834175584,0.00345328788973689,-0.0042391747457998,-0.00127388319483645,-0.00795000879108698,-0.00163217823352754
"V19149",-0.0079824738007107,0.0110466393828538,0.0023218356969014,0.00619739154330254,-0.0142666149841629,-0.00493835400186413,-0.0110807062424518,0.00786421016581375,0.00646625755458079
"V19150",-0.00874342689700602,-0.000592685355193064,0.00396921900742083,0.00606348621229867,0.00480024204139021,0.00434403264023592,-0.00709615057783484,-0.00713178376340386,0.00566027649497839
"V19151",-0.00686371900992362,-0.00250216946857934,-0.0073461342809854,-0.000582411268963118,0.00902888332322426,-0.00454807314752738,-0.0120576181044305,0.00208579407565649,0.00101063505262875
"V19152",0.0106626276547608,0.00246498426151544,-0.00382965942102407,0.00144044014245324,-0.0208088679465069,0.00436265681587477,0.00229022853911186,0.0128410006945766,-8.604939332417e-05
"V19153",-0.0129202234393598,-0.00764783618025582,-0.00717536090191491,-0.00246510324557159,-0.00808562601604923,0.00768235190029098,-0.00597694869857974,-0.00521295977485529,0.00560330518989379
"V19154",-0.000709661246720914,0.000671813362395732,0.000438302288574111,-0.0031372882386081,-0.00190800193237942,-0.00516725013322235,-0.00237103192948222,-0.00269862993395792,-0.000619657614774557
"V19155",-0.0086184976267278,-0.000153514299155039,-0.0111891134419357,-0.00164134472917708,0.00234293335316885,0.00110110921335502,0.00135596748122238,0.00995938944440995,-0.00115991684218178
"V19156",-0.0149489257448524,0.00613436296365774,-0.00209741503746857,0.00470743251547796,0.00260739344650977,0.00760955325941569,-0.000710572649775662,0.0016068634173946,0.00339964306576147
"V19157",-0.0159830508229489,0.00358159640745062,0.00306398619936867,0.00987860594650012,-0.00341384857570792,0.000701404018725061,0.010192487095026,-0.000525934980521509,0.000872741843022948
"V19158",-0.00207830636482025,0.00600157650116608,-0.00776819668127478,0.00368991135135441,0.0179372195597003,-0.00629004946219202,-0.0116883948064762,0.008772165140119,-0.00637667494423759
"V19159",-0.0100464376581712,0.00280008913233671,-0.00618782467268077,-0.00342945370038313,-0.00328553506050044,-0.00358479348936473,0.000149598240867021,-0.0135037569165456,0.00133978743623726
"V19160",0.000559149018618675,0.00404810877852457,0.00350135158444023,0.00789441812565068,-0.00906212522077461,-0.00410301115916895,-0.00405749479159548,-0.00140242277070875,-0.00759120339611452
"V19161",0.000214435453211924,-0.000252639960922052,7.30157402394569e-05,-0.000105604712335354,-0.000216396107949349,3.36502501509267e-05,0.000136392688900585,-0.000697818169106461,-0.000121236405582253
"V19162",-0.00255436110063168,-0.00892196297734992,0.0105013206194352,-0.00673545553184772,-0.0120220798237815,-0.00611343732311444,0.019718138341255,0.0187277908845592,0.00235297647612936
"V19163",-0.00331808860902853,-0.0105583062640763,-0.00258267663612732,-0.00545171343901041,-0.00784319038547901,0.00768639987039252,-0.00161326235954613,0.00897051132205549,0.00318410568788955
"V19164",-0.0173991396391537,0.00797427824789911,-0.00961396746785438,-0.00145686251232622,0.00421001133870671,0.00630850360847549,-0.00287184927456162,0.000749881406391174,-0.00602918655632958
"V19165",-0.0117550723352344,-0.00181986745751356,-0.00662619867988953,0.0114994182110164,-0.0145703341727467,0.00886938501542049,0.000507593093914802,0.00787083825746317,0.00717112111237449
"V19166",-0.00519396356716238,-0.00503797456742173,-0.00313204360752848,-0.00258492984424989,-0.00137018441298642,0.0123940907118016,0.00418195795558669,0.00620553563218945,-0.0015400369179654
"V19167",-0.0126441559543178,-0.00224467793397362,-0.000744413804794888,0.00219624999426596,-0.0124661046724342,0.00912328839116892,-0.00738364589365889,0.00346758551335584,0.00208812446348523
"V19168",-0.0137766507607696,-0.00110724001354015,-0.00697911752177837,0.000197807630419986,-0.00242689843529034,0.00408048640678883,0.00192537675198875,0.0067474986741159,-0.00616127614922144
"V19169",0.000820492772039102,-0.002305125435131,-0.00191429582858553,0.0073087825042297,-0.00617015671984223,0.00396189297662925,0.00120390898988681,0.00752731752218615,0.00135143855292033
"V19170",-0.00526453325994583,-0.012538065244118,0.000984581525323147,-0.00680767479315823,-0.00342366604077186,0.00331847910150908,0.0064480346449642,0.010895321498976,0.000645615033290381
"V19171",-0.00956635850074909,0.00438755973301799,0.00319504005691241,0.00542789127125391,0.0144836800045501,-0.00727967676302827,-0.00897868494793645,0.0070715863641103,-0.00422650267388326
"V19172",-0.00182350019112543,-0.00127424229413326,-0.00283272729052794,0.00125838287718542,0.0055441814917385,-0.00126905651969069,-0.00907957876196459,0.00902649581660886,-0.000934684840571572
"V19173",-0.00420183667635459,-0.00127141763620079,-0.00132355750445186,-0.00321857520219077,-0.00304640308502726,-0.00191498195339468,-0.00209690407028115,-0.00818153871236243,-0.00145207445547418
"V19174",0.000496492680348801,-0.000715466600822455,-0.00171889210793298,-0.000993404086500137,-0.00197419974539539,0.00421453009812562,0.00583791396866738,0.00131013117205732,-0.000967162601446442
"V19175",-0.000859715958930222,0.00216063479352728,-0.00169461100773358,0.0023826530223372,0.00767679663260249,-0.0018294551567021,-0.00670066032785938,0.000988812479267343,0.000117647572387579
"V19176",-0.00720262241489162,-0.000638914231389633,-0.00278908474113579,0.000151404357449756,-0.00248234624267595,-0.00369266799739998,-0.00276370534799886,-0.00322673029234217,-0.00161917777889337
"V19177",-0.000944901396580829,-0.00129132959598239,-0.000104754252132052,-0.00218182618647776,-0.00303333352526212,0.00720548621941989,-0.00272747688643703,-0.00477907511635351,-0.00299777700403101
"V19178",0.014937018109233,-0.00697582298246819,-6.72329686030361e-05,0.00392309999941594,-0.0029693763847706,-0.000144678310488499,0.00774730229437229,0.000452106988019,-0.00356628502734998
"V19179",0.0077885252698199,-0.00730216758066363,0.00105855278535082,0.00328203714223992,-0.0119163221567762,0.00602792420792702,-0.0102210760855923,-0.0104873104323936,0.0138819948843352
"V19180",0.000747324778607359,0.00273913745319993,0.00296077594870456,-0.00240815112045964,0.00111146580109238,-0.0122856806141979,-0.000727867994526685,-0.00824381773565798,0.00775100659821167
"V19181",0.00938996187910594,0.0209826188466011,-0.00152840103793836,-0.0126208553861597,0.00683859263456452,0.00237204164037929,-0.000186739939192651,0.00367667365339761,0.00241087449028365
"V19182",0.00375841166912853,0.00904684034299624,0.0114014489811849,0.00626439247541538,-0.000113749888389061,0.0192866352450517,0.00415068221245628,-0.00335149263693023,0.00245069834533791
"V19183",0.000776031348107577,0.0224245799090536,0.00440362726112636,-0.009153351930535,0.00404185663173136,0.00728806171210104,0.00850995114946152,-0.00572421217740539,-0.0128798910522293
"V19184",0.0124981261998464,-0.00384097265229494,0.0158790150351109,0.00760886164054074,0.00684483136663842,0.00722308416008317,0.00242659156976232,-0.00667755031348343,-0.00138767119877996
"V19185",-0.0101697933980319,0.00252654497060089,0.00135923721275281,0.0152137879234187,-0.00161060912702944,0.00982770688990021,0.00328423980813595,0.0056088686051818,-0.00453128574908455
"V19186",0.0104195464190277,-0.0174854003335721,-0.00608592501413288,-0.00109664906566729,0.0161963421509582,0.00596477358235983,0.0125013306306539,-0.00514208910144954,-0.00063735912974547
"V19187",-0.00928764399107446,-0.00484803624341198,0.000848511012612346,-0.000992442481956307,0.000932724516843335,-0.00212377986727327,0.00378792846821126,-0.00608692071359348,0.00298661183953721
"V19188",-0.00547161966444008,-0.00680071514928341,-0.0036456909482639,-0.0181705386495074,-0.0138649782395883,-0.00551208949269513,-0.0080753347743009,-0.00053158544610932,-0.00213445070983611
"V19189",-0.00108966239421785,0.00332622098562423,-0.00644851787159691,0.0151819221793414,-0.00602273767933186,-0.000685572780099413,0.0153417692888719,-0.00120976477485431,-0.000461160928022025
"V19190",-0.00601103240483567,0.00289004283587329,-0.00995951446292026,0.00233955875640026,-0.00552063173669614,0.0134361273622051,-0.000100830913444536,0.003629049155737,0.0035018301126055
"V19191",0.00587244493101174,-0.00550444602443293,-0.00138361825189405,-0.00966878084113575,-0.0099828252571918,-0.004379552088552,-0.0164587695740959,-0.000143538853618891,0.00832889518979811
"V19192",0.00235698021956603,-0.0112093499514671,0.000708940220486903,-0.011666617350693,-0.0139845208470678,0.0169208621153752,-0.0181474766505049,0.00958294535553702,0.011796936084689
"V19193",0.000667668003420446,0.0064760223344643,0.0153353249558929,-0.00132856059158293,-0.00832146615205954,-9.67849761631331e-05,-0.00968550622886503,-0.00761156491342497,-0.0110720974337771
"V19194",-0.00703152059942246,-0.00322192259673358,0.0167767280595937,-0.00547029874664076,-0.00803621885163187,-0.0073190099726863,0.000850684757910657,-0.000303270990349,-0.041594112949031
"V19195",0.00729365839876781,-0.00327366296346498,0.0197370242334113,-0.00136945243481641,0.00320530751297166,-0.000761165829809285,-0.00363882094406426,-0.0128554134746059,-0.0320146498164989
"V19196",0.00266365457182892,-0.00876623272842513,0.00728936410780996,0.000574307942107693,0.00799093395494857,-0.00437995446125485,0.0143884803987375,-0.00436810846788319,0.0128155388096997
"V19197",0.00713983401083721,0.0290604292329282,-0.00356772761626216,-0.0119175007236569,-0.00741476885440997,0.0199634694686601,0.00248694834016394,0.00261338239580307,0.00280930580039492
"V19198",0.00675229640136229,0.00765347837180332,0.00891701723973332,0.0040923833304418,-0.00769400342156292,0.0145514367465745,-0.0154918950055618,0.00509544739104985,0.0136493527777417
"V19199",0.00278551679882004,-0.00469998157451269,0.00628343906368886,0.00175983808950538,0.00542768130278563,0.00513114456792274,0.00298336326157507,-0.00962505130664263,-0.00525630930121212
"V19200",0.00429909681305381,0.0101556507936612,-0.00957970000200757,0.00258888008562052,-0.00445548756187255,-0.000426794006964815,0.00936989081878933,-0.00443642597171177,0.00154584480432179
"V19201",-0.00550806469009149,-0.00253676069033095,-0.00658786366714077,0.00127356678400632,0.00523658510805461,-7.20490217323994e-05,0.00538750892251931,0.002398486365601,-0.00136246230251817
"V19202",-0.0026378398921652,-0.00327887132378,0.00126003037910093,-0.00591386319550378,-0.0124494872394124,0.0017809024582321,-0.00927211310615603,0.00507158457553235,-0.00121531638334061
"V19203",0.00750293923066192,-0.00326543618560676,-0.0029204248828107,-0.0152381058425913,-0.0136085772854707,-0.0052914325653047,-0.00696588462484855,0.00326318677174421,-0.00766297537662283
"V19204",-0.00302742287484298,0.00262755816337842,-0.00318164327374396,-0.000732155630342016,-0.00706319106263014,0.00359139546168548,0.0177070623770084,0.0140219216818831,-0.0107068168898362
"V19205",0.000844652180831588,0.00106509203056447,0.000110256941521738,0.00772911568664799,-0.0038676747174546,-0.00141221511318244,0.00204350670786993,-0.00559795501412678,-0.00123111483675991
"V19206",-0.00559111523739241,-0.000188844506261454,0.014177696126529,0.00197901934585621,0.000541477344231622,0.0019872917215459,-0.00143162295713155,-0.00470196584323714,-0.0175532289075758
"V19207",-0.011152238527087,0.00309354929835315,0.024744168060275,0.00202870924861801,0.00654915249985379,-0.020803443481458,0.0181518401514506,0.00853174816336942,0.0163178837753698
"V19208",-0.0144112738720704,0.000947282239643742,-0.00737519159310958,0.00868885785316673,0.00256435623759554,0.00417490655164204,0.00256225316190055,-0.00141938743174174,0.0015844949348528
"V19209",0.00139640739243465,-0.00362553352168477,-0.00218476219374256,0.0045986952988494,0.00254697139626281,0.00640972928979498,0.00446667778554254,0.0115704781641268,-0.00467827881184541
"V19210",-0.000668713352247526,-0.00442477313345891,-0.00194249386905564,-0.00507561062353983,-0.00794754768590667,-0.000587828749958781,-0.000687950225508931,-0.000683135675877898,-0.00150691012381956
"V19211",-0.000279101198960275,-0.00525217640006541,-0.000620095501306103,-0.00433193397646092,-0.00792784722006483,0.00295546367813189,-0.00190721640380999,-0.00100657685599234,0.000523340895697272
"V19212",0.000438645381058657,-0.00503364588508053,-0.00100613625845438,-0.00373422468306489,-0.0050618886433768,0.00135500395008615,-0.00125160388921643,-0.00617470449510659,-0.00167692469919568
"V19213",-5.13123726935477e-05,-0.00495383121155219,-0.000530639805336941,-0.00417222398358521,-0.00620038917509489,0.00177720177858311,-0.00206828571012217,-0.00444107255901379,-0.000826645737275849
"V19214",-0.000844595276446984,-0.00175269806777295,0.00199310105224673,-0.000360260015291918,-0.00612742258526496,0.00683955617139412,-0.0121076378760531,0.00481535531319913,0.00773341068512667
"V19215",0.00161705694554287,-0.00144971929022192,-0.00974802047793196,0.013033383620599,-0.00918141683470792,0.0133424087246796,0.00327626034710203,0.00274731532384902,0.00735172892712495
"V19216",0.00499499350059518,-0.00538227692016728,-0.0106819253202334,-0.00219472022827572,-0.00852303565247377,0.00451468758415753,0.0126592915788068,-0.000966407078021389,-0.000795955001669165
"V19217",-0.00062790639649875,-0.00354200147758943,-0.00348098073813611,-0.00314701175262452,-0.00671573220812091,-0.00231865885107048,0.015610618284513,0.0134222798194531,-0.00214594730182067
"V19218",-0.000374385857717548,-0.001747325955223,-0.00226153985839108,0.0125166415889926,-0.00555530827992073,0.00634063447915826,0.0065847850564504,-0.00683562886827243,-0.000582483261148827
"V19219",4.72899618663757e-05,0.0026537416085543,-0.00173017864920429,0.0011055047840374,0.00349643985454176,-0.00335948973456789,-0.00148516253373352,-0.0141477140325722,0.00122170801192651
"V19220",0.0141351020600602,0.00174548806648506,0.0118699548102859,-0.00494775243790869,0.00243268274020717,0.00102463903601295,-0.00417491105874811,0.00316198595587613,0.00728049948337518
"V19221",0.00345844489921367,0.00145116457398875,0.00936368384348877,0.00222742471742664,0.00278672869675075,0.00489543900838557,0.00524274247392431,-0.00548399023853571,-0.014853524436789
"V19222",-0.00356799110828601,-0.00252578997484838,0.000493232399746549,-0.0057223290586918,-0.00856543398542495,0.00161431674860405,-0.00406397620861965,0.000220156966177884,-0.00103580857854845
"V19223",-0.000793304069219964,-0.00142255419918791,-0.000941593844591211,-0.00162898439183355,0.000473344819415006,-0.00202187857113432,9.10977199142367e-05,-0.00870964679463076,0.00426843332710595
"V19224",0.00127129593610955,-0.000584786011649625,0.00194941267026742,0.000460693345137438,0.000412696139142403,0.000545842909242556,-7.09233680309328e-05,-0.00255574271976448,-0.00152988672154018
"V19225",0.000350661772374138,0.00188080829867913,-0.000288984105635488,0.0147188869798309,-0.00908671492904996,0.00308061371245938,-0.00621329020199227,-0.00381798899512419,0.0044723547044165
"V19226",-0.0142423058968796,0.00187169507778744,0.00173137796449979,-0.00394212074405321,0.000191263169274032,-0.00892736107635001,-0.00259823388590277,0.00323762560200654,0.000151707811940451
"V19227",-0.00738530885625242,0.00951718071141728,-0.0105973980828416,0.0103460335760544,-0.00163135120179953,-0.00470468824516997,0.0114325530998822,-0.00183304137235158,-0.007879399902355
"V19228",0.00364377622878839,0.00701882980058278,-0.00138006029604205,-0.00478454858830359,-0.00509953522372273,0.00912489194392846,-0.00543499002488019,0.00229693635830361,0.00803185575994121
"V19229",-0.000298166942936722,-0.00690407936856242,-0.00383016438743288,-0.00293460231220261,-0.000407294726719992,0.00270853333096372,0.00841723707316384,-0.00207432567926712,-0.000283342240488262
"V19230",0.000514866830100815,-0.0010821171603181,0.0102700581132475,0.00309494831390954,0.000807942831250351,0.00358278523541339,0.00331875540484231,-0.00230463885745877,-0.0209067333627277
"V19231",-0.000805766200670147,-0.00188476966142665,0.0153959235899426,0.00525764356296869,0.0116604758424247,-0.00155383289248131,0.00542858296386045,0.00252380806987835,-0.0164061686451137
"V19232",-0.00437337253747905,-0.00629716958895947,0.00363882766202873,-0.00492403667398121,-0.00403271372433317,-0.00551932259517823,-0.0101979889002963,-0.00440862778510155,-0.00582990034407517
