"","X1","X2","X3","X4","X5","X6","X7","X8"
"V6775",0.00118978913805709,-0.000744476215407655,-0.00699204251445116,0.00259311298986174,0.00814239746523803,-0.00148650432724391,0.00214918673968503,0.00883237698905298
"V6776",-0.000849470513616472,-0.00115230189485269,-0.000442238132286652,-0.000236317539043114,0.000260486238293093,-0.00252873083886891,-0.00176204075223277,-0.00237524665175026
"V6777",-3.05069571646829e-06,6.51689900233626e-06,5.16145011353233e-07,-5.23100596385796e-06,-4.73282432489015e-06,-7.59060397980511e-06,1.77789006689886e-05,-1.53364831678058e-06
"V6778",-6.1489223213843e-07,0.000120372606749968,-7.28862036294169e-05,-0.000129355677394048,8.10750774739109e-05,-0.000168432380317638,0.000645928206936202,-5.91054212087143e-05
"V6779",0.008193702233131,-0.0347839678814203,-0.0397514638616226,0.0107397792327173,-0.0526908518255983,-0.0127403160247515,0.00455875376000574,0.0305139326989576
"V6780",-4.03019662638822e-05,0.000113761361012953,3.24334584724471e-05,-2.93457747563286e-05,4.38569549208222e-06,-5.05300646510858e-05,0.000336600982275537,-4.07880730700657e-05
"V6781",-2.09651846650269e-05,0.00128639247231539,-4.02924499777121e-05,0.00059741133184235,0.000394203183809715,2.66492665877082e-06,0.00451518350666153,-0.00190879617546171
"V6782",-0.00012995015162015,1.30318969716682e-05,6.2678006127528e-05,-1.54948758173459e-05,6.63789009879941e-05,0.000195046982526041,-7.37079424016948e-05,0.000171294654761946
"V6783",-5.48526648881096e-05,0.000212478155308831,-2.73118928214146e-05,-4.49790002371747e-05,1.8597368235173e-05,-6.05826499186869e-05,0.000499538593488388,-3.91134191778895e-05
"V6784",-2.61228705887803e-05,-2.14214307518883e-05,-5.77826450446107e-05,-4.22311998735417e-05,-4.37934226661171e-05,-5.21886697528312e-05,0.000133722338195521,3.37022486984166e-05
"V6785",-0.00046765510885465,0.0118035419113282,-0.00563471417808427,-0.000729612793253156,0.00676373512261124,-0.00189091000430027,0.0180420670358205,-0.00741933965047655
"V6786",-0.000325344493462955,0.000424104672930503,-9.47844773258994e-05,-0.000143326479831992,0.000462950907289913,0.000899968951236154,6.9410523224094e-05,-0.0011099234645616
"V6787",0.000279183845149246,-0.00158369521014281,0.00175901223509068,0.00348473047193149,0.00229739288927306,-0.00198328339624612,0.00135071191849085,-0.00507560853129331
"V6788",-1.06250293892408e-05,2.50573557648442e-05,-1.04584675527923e-05,-1.23030618507463e-05,1.33782906570707e-06,1.06270236643632e-05,8.95349477504323e-05,1.32537573301036e-05
"V6789",-0.000143047175702187,0.000343514476918054,-0.000328383337217674,-0.000138791783428632,0.000875766594332865,0.000535678230504574,0.000420607609502574,0.000150782701118816
"V6790",-0.000255670522360457,-8.30473833787305e-05,-7.15642042796952e-05,-0.000205896813473404,0.000367114497347149,0.000134386590857764,0.000282360625810387,0.000211430803483839
"V6791",8.61547136748979e-07,7.74322869426271e-05,3.3315391903785e-05,-4.25506092919924e-05,-3.996444192957e-05,-2.29422346081269e-05,0.000290174350027812,1.66632479849436e-05
"V6792",0.00225056896279289,-0.00798978109908986,-0.0169435452454968,0.00357905339921112,-0.00801162241739523,0.00344670000701355,0.00373409239592098,-0.0153669243916791
"V6793",-1.04120388703857e-06,-0.0001432747029404,8.82097222557014e-05,0.000246462295677989,0.00182802829518453,-0.000109600102826113,0.00230732857288547,0.00414637767413082
"V6794",0.000122226049490641,-0.000493585939048695,0.000646772835641908,-0.000328520394205155,-0.000256854062402585,-0.00205059950090609,-0.000531696810257891,0.000994012305697102
"V6795",0.000307011386796314,-0.00113591989723549,-0.000861032066339982,-0.000584278108005955,-0.00182750347578085,-0.00139628622030979,0.000898519641340226,0.00144338908638911
"V6796",1.07994985135591e-05,0.000301960894408379,0.00153985266099431,0.00100775766364899,-0.0038422905235217,0.00455971089549269,0.00304031932997779,-0.00222796861814245
"V6797",-0.00395320619174309,0.0210711077137901,-0.00218569117708485,0.00249166963098474,0.0112415575939792,0.00549590114612604,0.00468187715515876,0.000201473807223157
"V6798",-0.00114329906295365,0.00638163666788592,0.000478174531875301,-0.000839491630145426,0.00232923785633312,7.83711650141262e-05,-0.000804618057363434,0.00045925068186063
"V6799",-0.00031318470891005,0.00112574333366216,0.0012220740721933,-0.000532985243171042,0.000144638644422543,8.66418440878489e-05,-0.000341685893278928,0.000844028006855428
"V6800",-0.00247891939418039,0.00264247602777327,0.0140247498003394,0.0171435941237928,0.000475330053917619,0.0120052458796604,0.00525197431015637,-0.0037955301326701
"V6801",-0.000230908728705285,-5.99519493870316e-06,0.00270463925189312,-0.000393013192314277,-0.000508629217818258,-0.000689354585081528,-0.000791223085652103,-0.00201211853700711
"V6802",9.08240965863669e-05,-0.000545941420072433,-0.000366187897778619,0.000837106844975577,-0.00156620728547418,-0.000498004650092306,0.000689815942787018,0.000483755286869122
"V6803",-2.99079222059714e-05,-4.49010190003551e-05,4.3441633593088e-05,4.40815086384147e-05,0.000187451839829872,0.000152110993431472,5.71233293709446e-05,0.000172227062854618
"V6804",-0.000442404758801303,-0.00366416939528952,0.00246250264133508,0.00280892517743031,0.0175426090459691,0.0122941835135198,0.00537288639261814,0.0146396554240009
"V6805",3.38460060250506e-07,-3.70477870307192e-06,-2.86741353218191e-06,-4.31153416268703e-06,1.67108095463576e-05,5.67876125931546e-06,6.06087134780021e-06,1.39117233907413e-05
"V6806",-0.000551819977127466,-0.00144777618071193,0.00108526147918795,0.0013730502626565,0.00714630123530866,0.00467108557034455,0.0020829889590126,0.00503909057271221
"V6807",6.19780442715465e-05,-0.000958159002347222,0.000171866723075779,-0.000873980300942602,0.00368686943899161,0.00419841200359072,0.000725203251294223,0.00154096344503285
"V6808",-0.00163102081254462,-0.00155668396147376,0.000765621637400638,0.000562426202996017,0.00569817632693517,0.00384876898198378,0.00199987124768942,0.0044247075456746
"V6809",-2.17354252128109e-05,-0.00103725513626925,0.000493010942402211,0.00026402111722573,0.00451014715533895,0.00359423234538534,0.00141282616960653,0.00353181341255835
"V6810",-0.000589827452976384,-0.00363266136986555,0.00298175856921871,0.00358334388941609,0.0196449391743442,0.0143542067714652,0.00539582153855434,0.0149484079527688
"V6811",-0.000862663568265898,-0.00536239997853088,0.00416249358778594,0.00552011825806971,0.0288121524396752,0.020995530726746,0.00833141996024298,0.0222332251200325
"V6812",-0.00329716960375144,-0.00441230945074551,0.00323487511648129,0.00411474427736848,0.0211691308458851,0.0150118107603697,0.00625344852409985,0.0160061292257389
"V6813",-0.000923515810465272,-0.00205603271218556,0.00096863401206064,0.00311987812693298,0.00786282915652259,0.000450638438834636,0.00297533353282636,0.0119504615031398
"V6814",-0.00138536209582298,-0.00171655655495641,0.00161619924725595,0.00334680686604733,0.00920414240307514,0.00399481996432653,0.00291357819359258,0.00974944581785834
"V6815",-0.000575160124123263,-0.00121289146777839,0.0011720841709687,0.00461149931529279,0.00556824512731951,-0.00276811430888652,0.00225329542424382,0.0120228353413947
"V6816",-0.000259003734716784,-0.0024330613454345,0.00239939921818573,0.000939233732510894,0.000410589517246887,0.000805655750326123,-0.00146538306960013,-0.00071872781940354
"V6817",0.000113514128808378,-0.000722219385809113,1.07011817203889e-06,0.000347077291599407,9.83298233250894e-05,0.00131180340563436,0.000829793931646294,-0.00148133713664819
"V6818",1.81790257515239e-05,-6.09056172927244e-05,-0.000132124214953848,-0.000208893605022376,0.000121611146390852,-5.87976035706207e-05,-2.05608875296997e-05,-0.000196636123729444
"V6819",-1.44233904217812e-05,0.000369251318725714,-6.03736963483678e-05,-0.000128612036517106,0.000187821057474718,0.000150227623812543,0.00296712221193383,-0.000225164375996544
"V6820",-0.000338913841197944,0.00174981227305138,0.000548708405410044,-0.000837479798964241,-0.000118299769637966,-0.00147711006873885,0.00230924921827544,6.42962607724554e-05
"V6821",0.000633879554713642,-0.00453022172836149,-0.00203971868283567,-0.0018363542127118,-0.00275746775890807,-0.000990417623090107,0.000691291212056,0.00142869552118545
"V6822",-0.000909799061625428,0.00432761806055414,0.00178579360728713,0.00116712583663093,0.00221095011907748,0.000515574671157798,-0.000112093901192675,2.45007803179136e-05
"V6823",-0.00060602382466252,0.00220592809789059,0.00104536537216629,0.000331948788677919,-0.00203475354576321,0.00354457440173504,0.00184581066706484,-0.000711485061445232
"V6824",-0.000404395383549508,0.00408763670081045,-0.000892859445269438,-0.00121926072698467,0.00117026747426147,-0.0037503523537032,-0.00412919801427986,-3.31510387277857e-06
"V6825",-0.000217157281842817,0.00202173683446641,0.00538730215877078,-0.00294600677101054,-0.00121390843333089,-0.00442353434591384,-0.00153612153560045,-0.00261895606324018
"V6826",-0.000397274233591561,0.000920732729107743,0.00462135998524927,-0.00204926023791749,-0.000772023328022094,-0.00443201417036398,-0.000711077539430989,-0.00347397456280966
"V6827",-0.000177013055121862,0.00101052588620294,-0.000318543639664983,-0.00172174797061127,-0.000739265077968539,-0.00129894372918726,0.000309827454163534,5.83466529931642e-05
"V6828",-7.88851539817455e-05,0.000396839443007864,1.26876339698044e-05,-0.00042516163074882,-0.000254698080542954,-0.0006271481080062,-0.000348402017130383,-0.000317567817135328
"V6829",0.000181002219799793,-0.000973522038137067,-0.000124322964274667,0.000244267956259982,0.00172160166806211,0.000462361773311253,-0.000974567713755459,-0.00134363578251958
"V6830",3.05297886654627e-05,-0.000152223504230582,-0.000262940205438431,0.000217888967291297,-0.000121906092029414,0.000216102185864497,0.000200625183178081,-0.000389386597527935
"V6831",-5.67295844964321e-05,3.04974113122747e-06,-6.03040260768941e-06,0.00246393263539958,-0.00107935698867627,-0.00119419460624379,0.000950422302176663,0.00176192244846898
"V6832",0.000445664588267107,-0.00234948955367377,-0.000889121856370396,-0.00163625341781105,-0.00179161386523713,-0.000646798741444752,-0.0001570357786893,0.000995012753972795
"V6833",-0.00014809780118089,-0.000418699366604446,-0.000870484555847959,-0.00123653740659398,-0.00154156459947194,7.21965660142874e-05,0.0025710109942322,0.000689280037186987
"V6834",-0.000142494281331449,0.0010285721199666,-0.000237281740435109,-5.63400825605839e-05,0.000190876606611608,-0.00066142682437603,0.00126838029113694,-0.000271455686545855
"V6835",9.36493082726932e-05,-3.5897587248408e-05,-0.000340460992959603,-0.000261056299425335,-0.000419750865712966,-0.000879427951974342,-0.000280742212885272,0.000119478932189312
"V6836",9.49525613163886e-06,0.000152362143645812,0.000123309023764492,-0.000261906461271736,-8.65990544351779e-05,-0.000407675426549118,0.000273217847409129,1.24070992578767e-05
"V6837",0.000431762236081457,-0.00173618716802671,-0.0019402847110352,0.000636884480150245,-0.000611255323429646,0.00103873702232758,-0.00308610966096585,-0.00113117330618844
"V6838",-3.47221347969299e-05,0.00157297892959338,-0.000886479228475404,-0.000627358815821199,0.00112238116550348,-0.00105022642788995,-0.000373740219822414,-0.000964955903400983
"V6839",0.00119930086984522,-0.00336493501115882,-0.0133926722549556,0.00420001469437403,0.000343583880302597,-0.00342385715449698,-0.00420325830761461,-0.00576504012165881
"V6840",-7.5485497629783e-05,0.00058319419529233,0.000238766439363857,-0.000181832883713553,-0.000156733374225422,0.000181962413360488,0.000980035897717475,0.000151042874940634
"V6841",0.000338154781521339,-0.00261978470743602,0.000141893976594218,0.000590862697725688,-0.000139350417320517,0.000559969339893896,5.1540823987227e-05,-0.00159952174526589
"V6842",-0.000144800775908696,7.43883625093072e-06,5.96271777854777e-05,-8.18758353188371e-05,-0.000144355609629237,4.25549196961788e-05,-0.000138826942745401,0.000187691707104272
"V6843",-0.00102489004972165,0.000879956766726482,0.000630629068334871,-0.000723608011581375,-0.000426496756330173,0.00109870449549086,-0.00018532882395236,0.00128710588372416
"V6844",-0.031041119874991,-0.00435727973581185,-0.00240774127905684,-0.00210288752653334,-0.00212357980066514,-0.00314389808062763,0.00257752665128277,-0.0019551041607298
"V6845",3.91021293799762e-05,-0.000428787573046375,-0.000812910694918391,0.00100036242614173,-0.0013244228972548,-0.000510516916747944,-0.000198509447663277,5.74437287712254e-05
"V6846",-4.81458259658247e-05,-1.6091642245688e-05,0.000817450839423441,-0.000226848759266225,0.000880778973729746,-0.00110881603725266,0.000247747804836381,-0.000662111756851947
"V6847",-3.26419607741554e-05,7.69573258070088e-05,-4.13449578172032e-05,-3.52798467935185e-05,6.64432208264517e-05,3.58299680805918e-06,-2.37636326742322e-05,-1.32668060375158e-05
"V6848",-0.000461170220953682,0.00270125033336957,0.000310077151120161,0.000825972608485654,0.000498703442298378,0.00135822344014513,0.00353290068617067,-0.00196252353175965
"V6849",0.000173878150763147,-0.00255364781231185,0.00105775909828511,0.00396565379557318,-0.00168370006212894,0.00476631322530784,0.00347009755462541,-0.00773928128656994
"V6850",-0.000176833464284251,0.00236817467198343,0.00085339988635606,-0.000114832047947156,-0.00152111859353478,0.00103697430446323,0.00189131797709697,-0.0011304534827849
"V6851",-0.00283132676230074,0.0120140450418257,0.000714656026805226,0.000140601928072353,0.00269831968013023,0.00346581230307979,0.0175104681086743,0.00212732665320276
"V6852",-0.000353256685372811,0.000934923600926321,0.00065752161749277,0.000520833503455264,-0.000538218154038067,0.0009302982110635,0.00158184227687686,-4.07590138593535e-05
"V6853",0.000394974469298524,0.00225878651424685,-0.00633846237638264,-0.00815788162538062,0.00314822560743185,0.000177830251191758,0.00376944630547527,-0.00242620598866605
"V6854",0.000498045906518643,-0.0023284150419179,-0.000584423200591496,-0.00359567535886345,0.00146349239753103,-0.00232494962073864,-0.00180282833580269,0.00103420998413268
"V6855",0.000501099103768462,0.00192352416649796,-0.00692072656950054,-0.000383312881424873,0.00011784956018168,-0.00377479503187668,0.000838337992905414,-0.00552590457774724
"V6856",-4.86000762687755e-05,0.000642681890805023,3.79772344044755e-05,1.31905041380771e-05,-1.67094482440688e-05,5.10860235492566e-05,0.0017612558315775,7.81532314538198e-05
"V6857",-0.00143828554304501,-0.000185337189605683,-0.000145559743122726,-8.15850195636285e-05,-0.000133409904117606,-0.000155097603126208,0.000111045018818844,-1.86419824380706e-05
"V6858",-0.00272358524295321,0.0205901228497358,-0.000144291001641647,0.0106550183362795,0.00354987152955757,-0.00116308471133098,0.0246104867786919,0.00845196525014106
"V6859",1.51954490074514e-05,-0.000409271003489367,0.00119324922164696,-0.000318463963280228,-0.000421599222354392,-0.000412357163084664,-0.00073904223433427,0.000768954238853711
"V6860",0.000447731743917125,-0.00216087254578669,-0.00819568689491,-0.000111444434075552,-0.00347867871383955,-0.0041849807734868,-0.00574174033263247,0.00139557916265855
"V6861",-0.00237867922227086,0.00855820195954963,0.00451808601783568,0.0106400023164187,0.00308427229994123,0.00495262885191097,-0.00481785425318544,0.00934524650754826
"V6862",-0.000150395829420274,-0.00025939889840076,0.000522365891864184,-0.000463120894968565,0.00047600731500594,-1.60468656911477e-05,0.000989899304337323,-0.00099947582642569
"V6863",-0.00169901804206371,0.00933205786180842,-0.0190261546472466,0.0218250413336741,-0.010639640180604,0.00409873386316069,-0.0209043227468745,0.018861569667784
"V6864",0.00147091349092858,-0.000488320901421065,-0.0181621082995062,-0.00366917385658333,0.00659214746037801,-0.00022007443734667,0.0086369024489853,0.0112836755121606
"V6865",0.000167655335106837,-0.000520747826697209,-0.000162200517888036,-0.000426664857099464,-0.0011045106508424,-0.000467911823507996,0.000822461235603221,0.000887142054833463
