"","X1","X2","X3","X4","X5","X6","X7","X8"
"V173",0.00034502990041583,-1.91519714161269e-05,0.00174756335676,-6.15510821940554e-05,-2.88096896728574e-05,9.21924023386983e-05,0.00212640996936551,-2.72339633156875e-05
"V174",-0.000357920474124895,-0.000131039752778047,-0.000769383924134175,0.000376328653263883,-0.000333866195241857,-1.54151829504146e-05,0.000138016629281349,-2.77790472171661e-05
"V175",-0.00195980056288103,0.00321638082329348,0.00172937843016546,-0.00394887912997154,0.000737411286969808,0.00228059383234692,0.0089507494466125,-0.000132854986130652
"V176",-0.00433983981135613,0.00742117433141411,-0.00265940351013416,-0.0145556108688677,-0.00497303834674119,0.00543389711214043,0.00308443092283349,0.0018491563070432
"V177",0.0013586984258057,-0.000438170423771667,0.00276797316957377,-0.00279085656231006,-0.00387398901942872,0.00205220179038993,0.0013408727620171,-0.00253021043850714
"V178",-0.00583363215888285,-0.0146487165912985,0.00188888624009681,0.00418540802229586,0.00627110865231625,-0.0064924020790825,0.0108646041053883,-0.00236225486358017
"V179",0.00358828324633003,-0.00167300701211454,-0.00728720747333229,0.00640565789069199,0.00524176742947806,-0.00917641451816108,0.00787534080177193,-0.0111217159114645
"V180",0.00153709462283542,0.000341181438498961,0.0011255386122414,-0.00562738564308708,-0.0032344636181154,0.00273191915252661,-0.000964275945667917,0.00318985276116047
"V181",0.000356658786481708,-0.000247072917469822,9.99296589290681e-05,-0.000211557905642633,-0.000164929099331694,0.000252317501180023,-0.000134121624221376,-0.000199074503606654
"V182",0.000559784031121158,-0.00146121277301445,0.00127909110885375,0.00201666111747827,0.000457985713397049,-0.00451775464543945,-0.00520535713642881,0.000553088544132015
"V183",-0.0117949066369196,0.0140738021210815,-0.00307381403756401,-0.0325918469760096,0.0173806529673162,0.00490031544494032,-0.0110552214097384,-0.009068485743985
"V184",-0.0124042804896222,-0.00587419923957839,-0.00151179060318034,0.000374090641946265,0.00111562620986004,0.00332813958071424,-0.00189946348828982,-0.00358183253234996
"V185",6.80759008499813e-05,-0.00189881120089093,0.00841926623871664,0.00437339696649959,0.000346645856384457,0.00341942741849091,0.00692391279037415,-0.000684056329147288
"V186",4.49912973280863e-05,-4.092316000757e-05,-9.11894793613328e-07,2.62485129714338e-05,9.45028681811588e-05,9.63857786352682e-05,7.34129227070549e-05,-0.000128264889400693
"V187",0.000622694975979758,-0.00165610562710766,0.000857105675754598,-0.00449646968213426,0.000752708915777129,-0.00283141193766802,-0.010290740841475,-0.00534391476085032
"V188",-0.00692779010086482,0.00402799507461958,-0.00293304031763437,-0.0144227253165231,0.0133534376997781,0.00648793287427618,-0.00936679291665078,-0.00887011786993531
"V189",-0.00963774224210087,0.00666986757366396,-0.00121840014440982,-0.0120155864973873,0.0114887004979965,0.00557851979934078,-0.00800151849444428,-0.00911979259968916
"V190",0.00146562842075845,0.000430635929138921,0.00177655477147113,-0.00875052694665839,0.00550640888026875,0.00191744445294623,-0.00400045045309765,-0.00295045752064407
"V191",-0.00470216492156997,0.000623256580573841,-0.00208857284651217,-0.00643686202313006,0.00413494656421758,0.00312374252338007,-0.00238683090782983,-0.00380484451809804
"V192",0.00215057622087282,-0.00163003576338144,-0.00655335742419291,0.00522673807578559,-0.00491760316713045,0.00946145302954188,-0.00595283094422383,0.000898107101738717
"V193",0.00274976819186459,-0.0043394681889766,-1.1380560487358e-05,0.00685985532105813,0.00487221198755783,0.00241364305131031,-0.00332072194167556,-0.00600473143018608
"V194",0.00030784013000541,0.00042237998437587,0.00126773882251677,0.0039804578554082,0.000454460230258985,0.0139970177075559,-0.00681837675657241,0.00802660586582795
"V195",-0.00338448336954956,0.0028503234938273,0.00427162387419885,-0.00955933818070099,0.0037200089845733,-0.0018244645427161,0.000924139329050719,-0.00213091548672566
"V196",-0.00176489926849414,0.00175785803416656,0.000803276844754854,-0.00105537990327544,0.00239366177749948,-0.00386487601793953,-0.00338482091478551,-0.00367257175477234
"V197",-0.00128343189122676,0.00105106327602438,0.00160903091422711,0.00215210614406421,0.00168311571380934,0.00138377386150999,-0.00472142197326318,-0.00593039895324125
"V198",0.00410601679819219,-0.00272139723729068,0.00439707435952092,-0.00327627830398533,-0.00176226741280815,-0.0141548042698837,-0.00823845996734837,-0.0192110344640123
"V199",0.00577627861719141,-0.00564637015507247,0.00507769716335775,-0.00351318162139092,0.000318661808202376,-0.00407097789914108,-0.00589993999796368,0.00220109428253949
"V200",0.00751001362014708,-0.00420481772767901,-0.00783869842148565,-0.000150653162533632,-0.00699579034844987,0.0102528381027307,-0.0108479692333402,0.00226840628963537
"V201",0.00341551280266982,-0.00229235468175884,-0.0042793777058706,-0.00053787951831662,-0.00406544353180372,0.00331965570782347,-0.00429363734229165,-0.00315005331308656
"V202",0.00594320564736554,-0.00343080159531009,0.010423698107718,0.00175705261107537,0.00565281171320017,-0.00378443432958641,0.00318171282177924,-0.0070087802366413
"V203",0.000399575518112242,0.00131612369583974,-0.00668720925647034,0.00445037788400937,0.00512462821718127,-0.00428207609192811,0.00338948302871163,0.0108011872836561
"V204",-0.000257905298210801,9.12183733421485e-05,0.000117565294021086,0.000270397174093391,9.65122344145239e-06,-6.43937263097e-05,-0.00028763286223892,-1.5176497506951e-05
"V205",4.65771913513455e-06,2.32059939080364e-05,-4.82657999340903e-05,0.000161970408062693,-1.33272827268091e-05,4.3174381877558e-05,-5.5958243392038e-05,-2.69793817325997e-05
"V206",0.00156366794699293,4.7779832712628e-05,-0.00586541998915252,0.000507948396012856,-0.00529852370663797,0.00388669802782152,0.00247512453310365,0.000231557000609666
"V207",0.00154144333913507,-0.00134690379920887,-0.00583755759520975,-7.20017483500987e-05,0.00121777845914451,-0.00296466372141497,0.00104507105429855,-0.00769244292385272
"V208",0.00040625059668025,-1.31927376350643e-05,-0.000994217513336877,0.00243367387820866,0.000475249490935591,0.00102037709519913,-0.000285725814033683,0.00181288854738867
"V209",-0.00239303372567885,0.00198906131074125,-0.00364624502937622,9.09584060421208e-05,0.0039378742153132,-0.00195362654251698,-0.00068728848682581,0.000379386910281855
"V210",-0.000410093535344455,0.00039431204893945,-0.00210019175322984,0.00152269767098409,0.000781871342608601,-0.00127924576100801,-0.000680524566403991,0.00165261116254645
"V211",-0.000178477654590073,0.000608927334582919,-0.000278506830841137,-0.000180402489169499,-0.000648777087507309,-0.00184854836044479,-0.00170841212581539,-0.000294904200288055
"V212",0.00249504380106513,-0.00199526129789535,0.00126477088235572,-0.00669840311789453,0.00529226832683637,-0.00396317922675288,-0.00773890773906737,-0.00668773141375271
"V213",0.00249639203180873,-0.00244523359724749,-0.00795940605446629,0.00866495133618068,0.00954855631048151,-0.00192965435737224,0.00359867479008192,-0.00212878170414651
"V214",-0.0137002395618827,0.0102491688664189,-0.00762451276786871,-0.0363222241771353,0.0187463375772567,0.00857211506791947,-0.00393769620941592,-0.0114379951706365
"V215",-0.000132571895657497,-0.0003858525850246,0.00120809775941438,-0.00370734097678585,-0.00321532069924637,-0.0015787706783426,-0.00101313200426463,0.00462446585598376
"V216",-0.000638562247979768,0.00192650385564788,0.00123214793678624,-0.00516305475775197,-0.00576680146537058,0.00153325168502731,-0.00152191370224249,0.00283724619888761
"V217",0.00651899145619101,-0.00347704691099981,0.0153877205785438,-0.00543011346134811,-0.00183616795593548,-0.00928914704232765,0.005237167959703,-0.0100214761270407
"V218",-1.66262320383954e-05,-3.75628688598663e-05,-0.000734193717443534,-6.59074750620297e-05,-0.00147370149197332,-0.000462088390590234,0.000296970084351996,-0.000344588676949888
"V219",-2.50980161326094e-05,0.000103138804436814,3.22106526114479e-05,-0.000351545714705345,0.000642322374934046,0.000418218400809623,1.80724782937982e-05,-0.000437825107647083
"V220",5.63865976636567e-05,-1.87583441572448e-05,-0.000354369797182251,2.97900031337506e-05,-0.000110974807789067,0.000298257306689534,4.60965719871232e-05,-0.000247386995592143
"V221",5.29532717327444e-05,-2.55885294922496e-05,-0.000245081007943328,-1.84796546822728e-06,-8.30033835579987e-05,0.000266992149269897,7.8572609874816e-07,-0.000152807495609024
"V222",0.0022572274935433,-0.00124528751595941,0.00515938615236477,-0.00159443409838566,-0.000120181306430951,-0.00569754871353322,0.00173527072213624,-0.00526898050565924
"V223",-0.000183455772662296,0.000196101676367685,0.00040447854649389,0.000130037086601198,-0.000528127349162674,-1.31185990997027e-05,-4.42172446531548e-05,8.21391675585496e-05
"V224",-0.0025659764631563,0.00266145731393076,-0.00269613310986615,-0.00681060189620722,0.00390324318520132,0.00233172630520647,-0.000547922784709981,-0.0024153544727355
"V225",0.00133508898470167,-0.00168318641563382,-0.00419298015669799,0.00444981356610133,0.00197929647644949,-0.00720326012040997,0.00759828427674241,-0.00822499931137893
"V226",-0.00691311891429088,0.00239818793296626,0.00068194475050247,-0.0199086897389526,0.0109747972623735,0.00182233777591717,-0.00262503452933751,-0.0140478409529068
"V227",-0.00461438698223123,0.00556393518806084,-0.00402882132835753,-0.0131767614919642,0.00771160604506555,0.00244969010698334,-0.000956125720444523,-0.00265129828991206
"V228",-0.0608393840197704,-0.0742990218052231,-0.00110759966561787,-0.00502330104986586,-0.00398019232900279,-0.00075729813166347,0.00777509490578228,6.20805561504183e-05
"V229",-0.0233723484486755,0.0249531326836673,0.0146305606801154,0.0377984937260992,0.000184933693750649,0.0151209110158836,-0.0236507359420013,-0.00499905249677549
"V230",0.00168052168338106,-0.000995726385279246,0.00374930101892299,-0.000716379290724901,-0.000845077820914769,0.00334900516894669,0.00269741862808818,0.00573973261035871
"V231",-0.00633687283224903,0.00922786889375341,0.00640821478344502,0.0263080227274576,-0.0101526938175314,0.0140406633846505,-0.0188000457609428,-0.00424542600492518
"V232",-0.0159588654518895,0.00388819092258154,0.00526143555143749,0.0192889008614215,0.0033243711513142,0.00982103890497105,-0.0255834840984364,-0.00219477933214146
"V233",0.00581801620747459,-0.00563171935795366,0.00455531597728768,0.00368640605945206,-0.000702214386769138,0.00828494084491582,-0.00437248030092123,0.00521753377092983
"V234",-0.0391397623853928,0.0412514748246421,0.0241613332948351,0.0616012080421931,-0.0152104917799808,0.00208907505277012,-0.0316626240621575,-0.0170008616135855
"V235",0.00313178631917561,-0.0019937744544555,0.00138734686673127,-0.00184585481803097,-0.00350825075829383,0.00107726089428679,-0.0048736894755514,0.00739244230282618
"V236",7.23512109553806e-05,-2.93920217511519e-05,0.000178007885093428,0.00031338487805296,0.000476631799980417,0.000410148484959319,0.000385827944774556,-0.000268852920375389
"V237",-1.96249844669317e-05,4.09874111649781e-05,-5.06180827877704e-05,0.000161437829123365,6.4527307265372e-05,3.16169206341551e-05,-0.000109524635906178,-0.000152928668752204
"V238",1.06981767799083e-06,5.39456823277398e-05,-1.82738341384965e-05,0.000370738289495783,0.000230689921428205,0.000148876454806298,-9.78334061972358e-05,-0.00043369482139646
"V239",0.000260813120137211,-0.000134435436017968,-0.000650324450262018,-0.000178535896657702,-0.000952589696404822,5.40268662187367e-05,8.64217170537886e-05,0.000439101525356711
"V240",3.6793800410953e-05,-8.32650020693528e-05,-0.000293816454132561,0.000309689662174177,0.000147278442189883,8.67621432027749e-05,-0.000139458134320498,-0.000139574454364848
"V241",-0.0222352369059996,0.0261428570496097,0.0178516446142741,0.0350122073010764,-0.0111323312919827,0.0163852874318802,-0.0093498150503341,0.00589831982142433
"V242",-0.0610372754326174,-0.0724078218084267,-0.000704254852488736,-0.00403371811247902,-0.00477384118505594,-0.00170601495798569,0.0077103096968432,-0.000463231907523595
"V243",-0.0537450035472721,-0.0656096516428857,-0.00207785411141276,-0.00604618950441593,-0.00567004666348429,-0.00600724270445376,0.0112292422255631,-0.0030304331175806
"V244",-0.00153938893280379,0.00378863288894111,0.00943398067342188,0.00963196560100216,-0.000860019628248748,0.00958472838061922,0.00824306757894951,0.0060246737557013
"V245",-0.00232599884074247,-0.00138103888709181,0.000673301914107733,-0.00297935605937296,0.0102089367217944,-0.00184757826731901,-0.0106542484303247,0.00760605468625824
"V246",-0.00699256095590849,-0.000776508950705453,0.00261950357247359,0.00619988163557686,0.00535896184615353,0.012939896869479,-0.0110771118233461,-0.000384545975030467
"V247",-0.00185037117475776,-0.00331935668237953,0.00149943508684482,0.00777386336268111,0.0113618640371369,-0.00163132276793123,-0.0005711076542698,-0.0064344714583683
"V248",0.00541282446715015,-0.00159034084397501,-0.00252317369581392,-0.0132563388807776,-0.0212580223244345,0.00161271379647262,-0.000857914068890771,0.0148586857722613
"V249",0.00159978558663785,-0.00142411392212438,-0.00198602311388879,-0.000425051849000304,0.00120396989761188,-0.00241490907968942,-0.00155370938414172,0.00077717232507452
"V250",0.00354824387173387,-0.00250053559181452,0.00595507037452197,-0.00217128384639326,-0.000738112575527076,-0.00235913914968575,0.000902779699524323,-0.00138478880532141
"V251",0.00476332560253777,-0.0030154196340434,-0.00170892995602474,-0.00215902343137857,-0.017899668620491,0.00960176474736275,-0.00357558163640281,0.0114539672142428
"V252",0.00528666885875248,-0.0037214997547772,-0.00375114399711953,0.00387274026491222,0.00297350092622576,-0.00307687133570614,-0.00489321848060348,-0.00517808799980486
"V253",-0.00111575240626526,0.000458138571292526,-0.00699744156732599,-0.00434022962414871,-7.05703864978856e-05,-0.00368906323454252,-0.0095804006764739,0.00511583225519732
"V254",2.56829243469215e-05,0.00112840273294712,-0.00200406420140008,-0.00585250892077927,-0.0056549778263151,0.00409133450129938,-4.52762040655702e-06,0.00515660345774332
"V255",0.000627504368643168,-0.00056587497411941,-0.00255889183586602,0.00208644403568469,0.00437314939262419,-0.00478576305041736,0.000337883383181222,0.00334322782009748
"V256",3.72404907386831e-05,-2.92045404286436e-05,-0.000160387551114156,0.000253406654214388,0.000333901122177787,0.000260975623180947,-0.000307657868176142,-6.2472712650086e-05
"V257",0.00483445103186641,-0.00273467260905374,0.0126493351509962,-0.00538916863525085,0.000860915331168131,-0.00913928413394103,0.00930900548090739,-0.00573860010742034
"V258",-0.026540805987094,0.032583119228508,-0.0225156378574198,-0.0767289542413409,0.0488568596764054,0.0150579076598956,-0.00115330506509384,-0.0216344497843493
"V259",-9.15774488484979e-05,0.00200089201981933,0.00910353519021236,-0.00544803874277315,-0.00088120247141331,0.00235258288598158,0.00213181717803942,0.00669270573127189
"V260",-0.00727673456193403,0.00732049999120152,0.00284025863633136,0.00131452973135443,0.0111683299087091,-0.00126340469149452,0.016265005322964,0.00474450031528788
"V261",-0.00229900347754642,3.16062576829484e-05,-0.00270995498614965,-0.0006786010003064,0.00249945362763664,-0.0129224190588182,-0.000703688494190876,0.00432200732298832
"V262",-0.00174043970746192,0.00253872935895812,-0.00561381032909886,-0.00373683684100861,0.000425174181572562,0.0117825076881997,-0.00194759140348523,-0.00482948357588306
"V263",0.00114149636126118,-0.00116495700751358,0.00210353506691275,-0.00013114997944779,0.00307902665057063,0.00176571528139928,0.00227411938347383,-0.00146506804189892
