"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V154",0.000139314853603822,0.000978866426338959,-0.00032841958171708,-0.000190560904786586,0.00271051527912539,-0.00121840333608674,0.00348664393934258,0.00353536470404969,-0.00374955281780462
"V155",0.00351932585084498,-0.0122833034637376,0.0024009790851794,0.00471299363530786,-0.00181180186236932,0.00514851022774985,0.002668869089108,0.00238341103922485,-0.000671421943777796
"V156",0.00123770368858525,0.00431983235367098,0.00122785697228273,0.00429419733332224,-0.0016143120350662,0.00388475752589245,0.000328284270391185,-0.000799996480319547,-0.000236017081001395
"V157",-0.000602045349677716,-0.00302819146920519,-0.00111302311702964,-0.000158434797966565,0.00180239316526787,0.00116576536512364,0.0012181172515234,0.00313575949841962,-0.000158688727285371
"V158",-4.5782291934223e-05,-0.000253148064569736,0.000614311174051644,0.000205438530390937,-0.00056146538274796,-0.000333476264549271,-0.000266276959480267,-0.000135226729425747,-0.000327743047333352
"V159",-0.00199755667386306,0.00180154211153708,0.00347385971017459,-0.00301888001429585,0.00174030608186447,-0.00545917026542136,-0.00115778509174562,-0.00157837266999735,0.00385060282972858
"V160",-0.000295509221545636,0.00531483417669389,0.000389071923389491,0.00214093350012426,0.00244837954540673,0.00335575622023143,-0.00498542580671381,0.00544702507155251,-0.0011363307047231
"V161",0.000549809115114531,-0.00208719520275084,0.000781661537935799,-0.000164299100725441,-9.95695210748703e-05,-0.000624412332032322,0.00070345701779594,-0.000318798739268956,-0.00144783379958562
"V162",-5.37331683497516e-05,-0.000668794957063387,0.000464338689272822,0.00252982399627572,0.0016843615135974,0.00208377224162999,-0.000404368019223146,5.48497287631964e-05,-0.00186049260959612
"V163",-0.00487416644179819,0.00100176842566418,-0.00538376535044121,0.00242990777222291,0.00206189155609559,-0.0180669250289656,-0.00371504379582467,-0.00133373748406049,0.00263056355459911
"V164",-0.00448843844819958,0.00181325413138938,-0.00273981914050922,-0.000511333924172921,0.00154101737529403,1.66658000568024e-05,0.00230543885032313,-0.00106477432803138,-0.000882397048151727
"V165",0.000180999827543676,0.000308548938061251,-0.000539153434088537,0.0011702666070985,0.000611965932956508,-0.000855975151430001,0.000458413833662327,-0.000606051735944048,-0.00160969837372161
"V166",0.00146105829827838,-2.59358135187769e-05,0.00159290748318759,-0.00212968495340091,0.00053201272515038,0.000739495888098122,-0.000233440052943384,-0.00340809293677801,-0.00110150208442993
"V167",0.0258912213393755,-0.0457974672938379,-0.0315021029525722,-0.0509670958274586,0.0139892073052413,0.0480156738070164,0.0622506781068018,-0.000984765964917727,0.021916491573322
"V168",-2.84134994761166e-05,-3.53429735002743e-05,-7.73081013726567e-05,-9.63811831875624e-05,0.000123197237274911,-1.69463334789607e-05,0.000104972822174068,2.74858273386799e-05,-0.000181487473018553
"V169",-3.36480091162463e-05,3.96006065990133e-05,-2.24069793861056e-06,5.15328564221913e-05,-8.66970986978559e-07,8.14070208170264e-05,-3.11645066272126e-05,0.000104487698580017,-8.02656865520898e-05
"V170",1.83899953170199e-05,5.66502085274146e-05,-1.86261009872267e-07,6.15050587778113e-06,2.59369304373798e-05,1.41106265241116e-05,1.36709831722611e-05,-9.42576451740408e-05,2.06965270006282e-05
"V171",0.000612466828501599,-0.00429638531121642,0.00179865058099289,0.000531802508986402,-0.0011128243169721,0.00297818040916609,0.00072600756971582,-0.000280747421713054,-0.00108080689317667
"V172",-0.0109161088545099,0.00201814101419747,-0.00452881378294824,0.00629530852710049,-0.00184174978862741,-0.00813011883694147,0.00254988919009027,-0.00118234661969158,-0.00339606950288842
"V173",-0.000161451970245906,-0.000335974335233809,3.27180806956174e-05,-0.000447981858314708,-0.00136749470273373,-0.000764430646049115,-0.000191772233486267,-0.000516413172837483,-0.00176865312940406
"V174",7.35448889695021e-06,-0.000126211793787562,0.000150235728400627,0.000125294274648584,-0.000149121992976153,-5.10386645705391e-05,-5.46075873612704e-05,4.48569920114223e-05,-0.000270636128816474
"V175",0.00184296636016673,0.00745661982500806,0.00106044458712653,-0.00115345732161956,-0.00135811927532629,0.00580281219666399,0.00340917561946308,0.00598661994774802,0.000914140868228877
"V176",0.000985033399233427,-0.00114260744970089,0.00241899282398034,-0.000355743865643443,0.000946001541403542,0.00147025044730554,0.00176039681934352,0.00102608324733929,-0.000227849683917369
"V177",0.00792432727293148,0.000403696401366001,0.0111769594582387,-0.00266879986438083,-0.00175031148114586,0.00882659808791568,-0.00285319455251162,-0.0163258004400606,0.00840065832421955
"V178",-0.00841211521819529,2.26817207917781e-05,0.000475163461876136,-0.00426113762422197,0.00498879982641514,-0.00382105714978945,0.00354791325057258,0.00242172563707835,0.000660005047865459
"V179",0.00385708448339945,-0.00313317788937318,-0.019215386341202,-0.0031770957713216,0.0149884675388119,0.00473653329482268,0.01559860950809,-0.0107825066350531,0.00133906639962689
"V180",-0.000460544639380112,0.00326197014157625,0.00382763738142472,-0.00220059216590208,0.00451034693831689,-0.000402672056030068,0.000986103320205935,-0.00259014102645299,0.000735553139773692
"V181",-5.91250039576311e-06,-5.89632568139927e-07,4.34040160027169e-06,7.79755292129205e-07,2.66144508800868e-06,-2.82583840197487e-06,5.96351151028025e-06,-3.88151983191226e-07,-1.62010105722158e-05
"V182",-0.00394398970897725,0.00297238612604409,-0.00548006681317348,-0.00165972373462804,-0.00197931396423959,-0.00238736793376938,-0.00348501935917087,-0.00288152072090367,0.00299368265203509
"V183",0.000213767373068379,-0.00308599492381362,0.00436986421385704,0.00171945812000277,-0.000629974277702514,0.00263919566925586,-0.000521055758388144,-0.00123464100096109,6.67362942682096e-05
"V184",0.00229670630856492,0.00314446828427802,0.00227098879681471,0.000475775208871889,-0.00603994810749873,-0.000945798639555073,0.00102733899913736,0.00128912926926528,0.00535688582033363
"V185",-0.00150029090622102,0.00307111952693127,-0.00132892426506014,-0.00129528049516776,-0.00184368276630165,0.0057809516984761,0.00662856748414118,-0.000925451060850409,-0.00196049373574637
"V186",0.000132457433271262,-1.40889662200784e-07,-0.000121267279896426,-0.00011163726932696,2.42368816177162e-05,-3.80684681822672e-05,0.000226213466343485,-0.000313414923027063,7.36916015343871e-05
"V187",-0.00421695834562111,-0.0104742888084986,-0.0171047972605817,-0.005098964799974,0.00649800031308499,-0.0029865444184629,-0.00318518485277925,0.00297133307860323,0.0140463344229985
"V188",-0.000336443543948254,-0.00247735135240425,0.00113346177979826,0.000830365355121571,-0.001382104417859,2.33447885113272e-05,-0.000589421782581188,-5.20993581807185e-05,-0.00108245521570207
"V189",-0.000653614122206677,-0.00208479314322786,0.00215502336669119,0.00154977685903636,-0.00141974179738244,0.000283452720492454,-0.000910598338620726,-0.000221458394112381,-0.00124256064022499
"V190",-0.00156119157518755,-0.0012205084123653,-0.000301544252134989,0.00034694098586592,-0.00352375393418454,0.00138419767349186,0.00127992939102816,0.0022440073677918,-0.00064488843981907
"V191",-0.000248543007346601,-0.0031866651771707,-0.000363824902614445,-0.000230715053716945,0.000992577491347444,0.00160715038823793,0.0028568877603725,-0.00176275780365255,0.00181964538534209
"V192",-0.00605983690965587,0.00232524785546024,0.000240884450222557,-0.00253930866577181,-0.00458264618007874,-0.00297056942571644,-0.00283682742516413,-0.00860179823335133,0.00207494426488711
"V193",-0.007000093411496,-0.000352719156505557,-0.00944698405678776,-0.00149775662164433,-0.00666845993611667,-0.00818299985239282,-9.32016256767729e-05,-0.00857264883588359,0.00972811231064692
"V194",-0.00205504631326661,-0.00633520564254148,0.00110162842788487,-0.000283626907557218,-0.000496029752960072,-0.000880943603172889,0.00535153564460473,-0.00538258367807145,-0.00320636451596555
"V195",-0.00126362268982918,0.000886196482888117,0.00154220097807622,-0.00218472408734125,-0.00176375762861168,0.00337810744777528,0.00142154982502364,-9.52386674665395e-05,-0.000141698326116792
"V196",-0.000238310178749352,-0.000299644653146239,0.000305405436060157,0.00063276629852723,0.00028490327976334,-0.000831087024490719,-2.1919468791428e-06,-0.000375909045013664,-0.00145293805974551
"V197",1.91445208356801e-07,-0.00395748564838372,0.00301604442406796,0.000680005271333911,0.000214392713911749,0.00233504779348296,-0.000838493077785055,-2.3072908038346e-05,-0.00048728046644676
"V198",0.000947818852046768,0.00725956893737168,0.00257249986778902,-0.0154352519588453,-0.00326629699000998,0.00387414223792405,0.0246133819578344,0.00462612157444171,0.0104713147762254
"V199",0.00197134177849639,0.00570953963284604,-0.00278350770113685,-0.00428961401741462,-0.00300087613727483,-0.0125687798772846,-0.0126928966328902,-0.00652045688779995,0.00112701248143725
"V200",0.00114824802260529,-0.0161000731378984,0.0119309401043399,0.0106233679226891,-0.00547057767855309,0.0115866213302964,0.000253036319096423,-0.00378591499344711,0.00157078457831429
"V201",0.00190097132370572,-0.00697563692261435,0.00601744343670574,0.00255144740021216,-0.00288868232330741,0.00583666238749513,-0.000701653490879996,-0.00109553052120238,0.00378409383269009
"V202",-0.00153657812887062,0.00126591950238603,-0.00168651450301122,0.00076837859633437,-0.00165002978264215,-0.00160722374040358,0.00254308384931942,-0.000255708982632632,-0.000237285223140768
"V203",-7.37886971681677e-06,0.000335164047026024,0.000775864865954265,0.000723808910489549,0.00218399862531583,-0.00142423863388398,0.00193957035524225,0.00086178188400132,-0.00240570203009165
"V204",-4.42557266488467e-05,5.10201330015897e-06,1.26370310593599e-06,-2.84110918111744e-05,-3.28240356976804e-05,3.09574090822677e-05,-2.5327299658686e-07,7.24720321961749e-06,-2.66036201104006e-05
"V205",0.000286589174382627,-0.000385846560336356,-0.000930627905134594,-0.000546595168780993,0.000484319418906404,6.96620269522428e-05,0.00258591849713542,-4.68681176499386e-06,-0.00140228465607026
"V206",0.00634396104826318,0.00259942646070476,0.00107225098046658,-0.00814013858380794,-0.00937740612235352,-0.00328223845210593,0.00509575898236068,-0.0137915395245566,-0.0198852438094403
"V207",0.0104540783976449,-0.00672339475739839,-0.00836977904967622,-0.0242091029068208,-0.00407789579914805,-0.00398714033936595,0.0288640678038193,-0.000106975272751926,-0.0260302011018229
"V208",-0.000285701639239524,-0.00129582745241825,-0.00573781882980806,-0.0118220643574011,-0.0102609115779425,-0.00494126544023813,-0.00085137288328457,-0.00530296242120602,-0.0136282845156971
"V209",-0.00333049173016237,0.000913757646303792,-0.00250853237395513,-0.00653870900228533,-0.00974874049629506,0.00223037285134615,0.00155753272983475,-0.00257512659814357,-0.015997031878229
"V210",0.000219580542175027,-9.46300611371751e-05,0.000187031842337467,-0.000619044237446872,0.000333071730668606,0.000167174321343129,0.000641696111789349,-0.000293397945505829,0.000153517095929715
"V211",-0.00350335494686826,-0.00246841591479694,-0.00698344656514914,-0.0148245932453189,-0.0204602736940427,-0.00105687803793056,0.00916730348795065,-0.0091939476971128,-0.0296455946561449
"V212",-0.000276383237076069,-0.00224761741813562,0.000303059865228285,0.000647676240063425,-0.00183688473343642,0.00046685656667342,0.000755003132772048,-0.00262426039353413,-0.000667395881356746
"V213",-0.00257139389131161,-0.00364779827722941,7.50935010130147e-05,0.00378468206559016,0.00031101673174262,-0.000755939953326588,0.00427757788262669,-0.00099545720254688,0.00120168032265166
"V214",0.00020951282225268,-0.00102444617384396,0.000858284327838731,0.000528183064280171,-3.72200376416771e-05,0.00117626809341496,-0.000193410256992742,-0.000642926908984459,0.000193256658408811
"V215",-0.00186284862494361,0.00466837809053344,-0.00140391814338059,0.0012150932395301,-0.0029089450700802,0.00347053017156837,0.000715969619645445,0.00399198950757003,-0.00322663355709637
"V216",0.00162675014291061,0.000832139954678719,0.00159142731776548,-0.000513914238922011,-0.000110934705911132,0.000772728214156076,-0.000297988565425762,-0.00260968171774808,0.00145862338051325
"V217",0.000403648697888625,-0.00141626042574352,0.000946403789590174,0.00072670204801278,-0.00047017465954348,0.000990376788917203,-0.000205516164167102,0.00016985712787986,-0.000434019710327589
"V218",-0.000672268971391016,0.000574717383922532,-0.000295838951517019,-0.00113628203040798,-0.000943931637482566,0.000774430130810906,0.00140547075386421,0.000259645694602104,-0.000528212207104844
"V219",-1.65776507877428e-05,-4.39765511077129e-05,3.47041511670425e-05,1.78033617975464e-05,-4.0792405721496e-05,1.66739737747822e-05,-6.76612391252795e-06,4.52403154304352e-06,-7.89617139060034e-05
"V220",-2.95589495751562e-07,-1.22717125093669e-06,-4.31636491410408e-07,1.48453165846223e-07,-7.20747253683189e-07,-1.86154085878438e-06,1.69873425251404e-06,-8.58323563953964e-08,-3.3774487051679e-06
"V221",-1.51733260865327e-07,-6.4084992006262e-07,-1.341694609983e-07,-4.16695219983874e-07,-7.1531741064863e-07,1.97068964678284e-07,5.39211597319555e-07,4.5532172724515e-07,-7.59391058404972e-08
"V222",0.000104796151216922,-0.000602634392871873,2.42052010910423e-05,4.75677041560171e-05,0.000189846703511342,0.000113540715666119,0.000806412562647089,-0.0003584029805788,-0.000835923986220101
"V223",-0.00219368910035039,0.000105903954488294,0.000980854062960595,0.000357997715186474,0.00991498068115903,-0.00736449479639883,0.00199915741729297,-7.62191342053682e-05,-0.011563205431878
"V224",0.000144026424394978,-0.000366116476223296,0.000417752390098141,0.000333596899694093,-0.000161672093970541,0.000385620479931579,-0.000100117787881369,-5.29821092722087e-05,-4.22299258442296e-05
"V225",0.000320984441450186,-0.00387384638124795,0.00192570475782376,0.00145751461432894,-0.00256696961795609,0.00104435912763252,-0.000364135948031589,-0.000273762274368987,-0.00299433353878097
"V226",-3.33283762938723e-05,-0.00228633098059538,0.000830170170939044,0.000688475941405304,-0.000209098233036598,0.00126463373318378,0.00178715781574071,-0.000430472165885697,-0.000310893515045329
"V227",-0.00146650822077789,-3.32887807026415e-05,0.000482503497371328,0.00034790387450074,0.0014290341406485,-0.000641560457655587,0.000177102544635015,0.000256848147773324,-0.00131033363528893
"V228",-0.000127154791565713,-2.58702430440953e-05,3.57735277821566e-05,7.95899248387974e-05,0.000443197753722758,-0.000407678627614255,0.000102608268874941,-9.0381414660944e-05,-5.39014714907754e-05
"V229",-0.000502478571434982,-0.000494430270970009,0.000304862995977048,0.000215241632057744,-0.00106131389693817,-0.000625682952022188,-0.000404862272448239,0.000411366049940846,-0.00170037537635302
"V230",-2.68398107097464e-05,-5.04282612819109e-05,2.7002215962184e-05,1.85656625001834e-05,4.73235606439829e-05,3.4898013538455e-05,5.07348675109453e-05,-3.3427294958242e-06,-2.70368053543005e-05
"V231",-0.00489132884001191,-0.0104727137910585,-0.0031905245171233,0.00231208933167808,-0.000627922488225533,0.00119092846776791,-0.00421466826483316,0.00371913229738307,0.00426139749082619
"V232",3.76638885160563e-05,-5.02487156526973e-05,0.000492483497938351,8.93366206655791e-06,0.000673602078526157,-0.0004017544878855,-6.02734316133152e-05,0.000204574620984071,-0.000545880192859599
"V233",-0.00545080621344482,-0.00121539696082728,0.0041265345631368,-0.00278357602228284,7.16526220410884e-05,-0.0109154953196475,1.66659549417826e-05,-0.00198547790297331,-0.000187524076920555
"V234",0.00038914709721525,-1.85064645015209e-05,0.000261506735166629,-0.000337842649473744,-4.42597876733778e-05,-0.000631935720855841,-7.8165586730252e-05,-1.52954706244743e-05,7.32766197192093e-07
"V235",0.00054636677225606,0.00231882564193852,-0.00179871300426046,-0.00132617701028019,0.00065873124917591,-0.00274170325431371,0.000165754585883122,-0.00394083167709585,0.00195262594012372
