"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V771",0.000295827325621138,0.00225383643482462,0.00106748904208049,0.000173113573954671,-0.000490953775758857,0.000535962829240948,-0.000297469968181284,0.0018677341655753,0.00132114092374681
"V772",0.000657980794697018,0.0054186818531737,-4.69772161180959e-05,0.00107446483264626,-0.00137018701319518,0.000730791215721542,-0.00178169892834389,0.0033292630465102,0.00364283924254064
"V773",-0.000142526034173835,0.000958847143167379,0.00064995905132238,0.000457397590961604,-0.00137056187569145,0.000495335933851234,-0.000155595477763758,0.000572663607916097,5.93716074444102e-05
"V774",0.00233601567728449,0.0071688605248189,-0.00140742129059892,0.0010034401683777,-0.00195520938534349,0.000985336531761963,-0.00236206560517848,0.00440122790636817,0.00519343141254896
"V775",-0.00157693105171718,-0.0102611178005344,0.00608080052768168,0.00863527458581068,-0.00541336988556392,0.00752164329910752,0.00499885110179266,-0.00526665565743476,0.0108709894966583
"V776",0.000137074234145818,0.00183434914543273,-0.000520539957756109,0.00190839962496392,-0.000882713907992699,-0.00161469880645448,0.00180209950786308,-0.000557842811625812,0.000512648803111821
"V777",-0.0024121392185438,-0.00422956802179308,0.00213265881660766,-0.0103437982113105,-0.0102158105812724,0.00104736964827109,-0.00182506736978692,0.00295416516203437,0.00260652209997905
"V778",0.00481020222258959,0.0210337733027412,-0.00442671804481694,0.000809453744029572,-0.00806266847282336,-0.00601942491532514,0.00261477022188877,-0.0117199336861532,-0.00739667393599323
"V779",-0.00314000966371719,0.000738845461036971,0.00157370312326357,0.00136888741581901,-0.0147139249465758,0.000405955886826242,0.00604976014655912,0.00851790898567767,0.00449820364846615
"V780",4.81630356573531e-05,0.000634138166335488,-0.000151101886161017,-0.000176312634525792,0.000386541316241798,-0.000162093821574618,-0.000422909723340634,0.000398779860558255,0.00125567961593949
"V781",0.000310871285979029,0.00185801964680416,-0.000436830897057909,-0.000431836428533743,0.000569336358053404,0.0010440114861558,-0.000705588028636397,0.00180143531783534,0.00163199575698731
"V782",0.000421527918130551,0.00226070827632166,-0.000480466724282827,-0.000642580738825603,0.000487542688224922,0.000185126834153152,-0.000812714373802759,0.00162435733883579,0.0021355888125497
"V783",-2.94656764661198e-05,0.000865028596036629,-8.20388041004801e-05,-0.000364897996307987,0.000373710819118515,-0.000339750016569961,-9.36779223378607e-05,0.000110617726395649,0.000801025430823142
"V784",-0.00100896871385988,0.00298533224871352,-0.000773989154037309,-0.00036469200130328,0.000669493118506845,-0.00233815425776583,0.000216336673354198,0.00239317881612854,0.00253419204828917
"V785",0.00169962674177583,-0.000271374754938522,-0.00060837672341861,0.000291988876528154,0.00601476773340264,-0.00123558415205908,0.00204956425786359,0.00165498679011037,0.00154382077366983
"V786",0.00248914898776956,0.019581748715808,-0.0060028585539135,0.000776948933146945,-0.00606948355674816,-0.00766013705535774,-0.00154132177513209,-0.0161426030168883,-0.0122068545639574
"V787",-0.000260867576106622,0.00207285327966993,-0.000630880716117881,0.00136668575511165,-0.000998898581223131,0.00261842722231637,-0.000143998844572898,-6.65358587915683e-05,-8.95540076763882e-05
"V788",-4.78595909095067e-06,1.68456294743704e-05,-9.78554068800399e-06,-1.29573305936221e-05,3.27604705651554e-05,5.86111242629532e-05,6.04576988514674e-05,1.6924504223734e-05,-2.74116731384629e-05
"V789",-0.0103283250203385,-0.00559092269690081,0.00272378229689537,-0.00808419232553825,-0.00265718469609695,-0.00640983967028079,0.0112526491110078,0.0120354727911507,0.00545492325479458
"V790",0.00369663960467165,-0.0129482739496196,0.000773906497912556,0.0114027303923893,-0.0176367815897192,0.0170101887283271,-0.0500378229536083,-0.00020498566955635,-0.00523109507955015
"V791",-0.0165790266068917,-0.00768662042160773,0.000636700385974403,0.0197700717666965,-0.00442774561881665,0.00667323810671916,-0.0134436774803047,-0.00469258645992781,0.0153510929665411
"V792",0.00937432076510466,-0.0070676552645829,-0.000700981409854071,-0.00132528710400843,0.0185955583486588,0.00822217540775114,0.00291128926240319,-0.00572540128577601,0.00793095344457176
"V793",0.00508704465921899,0.00338576527782398,-0.00144200164824544,0.00214403104574476,-0.000640592621843879,-0.00427491221512853,-0.00413000224809457,-0.000498099603269578,-0.00796197338098494
"V794",0.00472481179344822,-0.0146959673995254,0.00332993421810378,-0.000666829634229839,-0.0078902295424076,0.001799119016887,-0.00713489282531832,0.0023936884061624,-0.00366552846340064
"V795",0.00794836096345075,-0.00560831445309042,0.000300570685525656,0.00424447752371553,-0.00409094015327244,-0.00295872727508607,0.00523850774265324,0.00850074036347946,-0.00267667661959321
"V796",-0.000180936940698531,0.00214089523565828,-0.000673186343385856,-0.000566018305633417,-0.000604933247694311,-0.00255426364616896,0.00111968280097997,0.000138556018672841,0.000936389255134915
"V797",-0.00648941726349117,-0.00580018946271074,-4.65015638653479e-05,-0.00227469723047512,-0.00226714721356944,-0.00104718832825137,-0.00502708441151979,0.00290520584002398,0.00658020395673999
"V798",0.00140791861316362,0.00362846819491768,-0.00165209182717639,-0.000153456175348087,0.00334161226262397,-0.00298495238998742,-0.0139192671080653,-0.00220597880041232,-0.0090142670709759
"V799",0.00463214618800616,-0.00760603517451047,0.000428071322773119,-0.000218505170739109,0.00153041498820418,0.00197596301049819,-0.0130573817445503,-0.00931926480193825,-0.00578479172534919
"V800",-0.00416863154046182,-8.53366047503579e-05,-0.000467199838208135,0.00254520905300195,-0.00178140524518528,-0.000725044384325121,-0.0024445572686479,-0.00340163532668545,-0.00325003669810862
"V801",0.00675033455841976,0.00162397543797844,0.000187719428564677,0.000744587528818022,-0.00655822903658654,0.000861990921330701,-0.00554792567261633,0.00282131354602902,-0.00546060026955131
"V802",0.0159873073420252,-0.00778255407258352,0.000842793566746629,0.00612692311159305,-0.00448091903699699,-0.00573791007527744,-0.00485300184872114,0.0011612575798413,-0.00350521846936634
"V803",-0.0134974093745419,-0.000318913520458154,0.00489392659352562,0.00841785548840346,-0.00895435292815348,-0.00244311880998781,-0.000933488570792753,-0.0018055096255604,0.00122055893280548
"V804",0.00065991130249098,0.00139971359866106,-0.000605782408138542,0.000476543850064718,0.000729104964994022,0.00370892826272126,-0.000793787531298922,0.000137769477181917,-0.00117561112065552
"V805",-0.00222345498946758,-0.0102087680172731,0.00282681833882204,-0.00324607066338093,0.00737326985767362,0.000225844295227752,-0.0270770400374889,0.00114472642962254,-0.0104269555504009
"V806",-0.0111831625563303,-0.00565658152059567,-0.000630586845314098,0.0120188539323569,-0.00194530638802021,-0.000783747948665499,0.00494914365336449,0.00395913032344727,-0.00206350533328879
"V807",-0.00086258693706269,-0.00034580561662344,-0.00105511521639898,-0.00207637088773745,0.00087797453529158,0.00108097909728573,0.00432344411117188,0.00501958144917588,-0.00589625278072056
"V808",0.00243295742915862,0.00519726996397718,0.000654960649892143,-0.00377894667666719,-0.00845640349128509,-0.0129108477388878,0.0125343496665506,-0.00138993970598046,0.00362023770644201
"V809",0.00200230069582359,-0.00209024658345455,-0.00102548044893606,0.011252752640042,-0.011889176376625,0.00452565060740887,-0.00344498227498665,0.0047321353204909,-0.0110874710733079
"V810",0.00490036283885217,0.000450141593832036,-0.00169968110284045,-0.00407102645660657,0.00537545552000009,-0.000182547468936697,0.00331163318633703,0.0026674417677317,0.00625211425635308
"V811",-0.00862904311944184,0.00776079463222209,-0.00253619240776872,0.000570141740674195,-0.000293966779302522,-0.00250351406541072,0.00111587192149784,-0.00282297690218521,0.00186206945899257
"V812",0.00859275422509452,-0.00894834268908701,0.00032297005348533,-0.0154368171241992,0.00164157955598776,0.00575490891797038,0.00234862727559707,-0.0022593387440205,-0.0120280005880196
"V813",0.00204261098805245,0.00957204427746799,-0.00205478546713863,0.00304971080663942,-0.0080384553902765,0.00256346114773164,0.0101879342228259,0.00323117561059902,0.00385998550440967
"V814",-0.00705411174683616,0.00147905489325298,-0.00180405042368062,0.00101502072746457,0.00455257040117765,-1.77358238754868e-05,0.00366516510942794,0.00260389634548047,0.00101474313462033
"V815",-0.00340971198479423,-0.000349937498491455,0.00301977685870072,-0.00443463307538215,0.00218108532873022,-0.00136134980735632,-0.00115181259402037,-0.00191423377264227,-0.00526279740354861
"V816",-0.000262080420993126,-0.00210662791169257,-4.60896915349116e-05,-0.00486649192543937,0.000940270098642673,-0.000512540789696644,0.00189079256310798,-0.00190240780344178,-0.0048393757326856
"V817",0.00914502910966077,-0.00210434376018274,0.00295845456927238,-0.00576633263523386,0.00839470099568751,0.00377593590207691,-0.00809085911405954,0.00201781620428693,-0.00226873226718794
"V818",-0.000164471366609765,0.0020255571840686,-0.00036108095815588,-0.000731479988088445,0.00046858445557511,-0.00224050086831885,0.000302234104842449,0.00170708847811877,0.00111915436892046
"V819",0.00319494098281523,0.00727802784947687,-0.00160753867906205,0.00110875500234947,-0.00100663705532453,0.00633226250326457,-0.00156155129319211,-0.00401359262827537,-0.00500730063725652
"V820",-0.00175507641688731,0.0034801667089501,-0.00105041276005223,0.00097142824642038,0.000553079816475274,-0.00596944503392847,0.00019150113386418,-0.000646582093412068,-0.00255492440288362
"V821",0.00812099091584579,-0.000503569860593212,-0.00109966621456778,-0.00166987532230454,0.0205652126427558,0.00619894639801373,0.0102515258424792,0.00510544615419191,0.00470483703535086
"V822",1.56977629144671e-05,8.25013913390361e-06,4.42595739781613e-06,-5.74767297398432e-05,5.34691177661493e-05,-1.0828350772381e-05,-3.91619527324727e-05,2.94024630811532e-05,-4.98611473807039e-05
"V823",4.67200775847061e-05,0.0032679707729072,0.010456546344126,7.76199820770335e-05,0.000391330170884253,-0.000485161045907183,0.000425787587102675,-0.000312127502877471,-2.10726796892126e-05
"V824",0.000354163269325935,0.00474645312301751,-0.00202392059499699,0.00094452179002313,-0.00099755172352676,0.00875700748752576,-0.00285623787807667,0.00465258641608594,-0.00233712079005443
"V825",5.47407452844129e-06,2.98388657027476e-05,-5.55976247185969e-06,-1.52650342132513e-05,6.0507815022313e-06,-3.8284520687304e-05,-1.1728972472371e-05,-1.30143763751736e-05,8.99103626380656e-06
"V826",-0.00812202927758476,0.00104590738790026,-0.000286685079277701,0.00335758089287093,-0.00030247318089626,-0.000212604860592191,-0.000995472535184132,-0.000159300319043324,-0.00299694282297313
"V827",0.00545814097926818,-0.0146864086326601,0.00283881923661019,-0.000357660653340634,-0.00745846868176236,0.00118937834712464,-0.0128338911626625,-0.006227116340445,-0.00426846707278048
"V828",0.000403914428946133,-0.0102939549961022,0.00106036740824264,-0.01767321599273,-0.00589557500523322,-0.0033705592910056,0.00894636051811909,-0.0026762969287695,-0.00829647041728956
"V829",0.00287067464022217,-0.00118964369966246,-0.000900913320032556,0.000836607422189739,-0.00263240297985362,-0.00109737804229817,-0.00591493395891184,0.00388577726411892,-0.00509561723670476
"V830",0.00151435490606976,-0.00277676304736498,0.00220773800907088,-0.00626143388188453,-0.00323830847929092,0.00260186356639693,-0.00414819258317783,0.0153768464785534,-0.00676279725622342
"V831",-0.0124080596798272,-0.0118532654635967,-0.00120527398548155,0.00935217172599454,-0.0117139698273982,0.0176514006564931,-0.00392472205423553,-0.0097628789973475,-0.00106141685861784
"V832",-0.0133983691311605,0.000567297097025378,-8.37751743518916e-05,-0.00219065546157703,-0.0141446382291957,0.00591633364833455,0.0132388267206899,0.000698414771203033,0.00338266485936048
"V833",0.00114101443076875,-0.00739019889470934,0.00287164562788204,0.00293444925141688,-0.0104779308643452,0.00164736511251107,0.0118982478173657,0.00438365930589853,0.00983808784017184
"V834",0.00698480622393924,-0.0049837768597417,0.00205732228654018,0.00972820855549911,-0.00412872325069658,0.00373660007912036,0.00744461465732893,0.00368528334340893,-0.00343136915087514
"V835",0.000783227784666429,0.0149196950257931,-0.0028328921201969,-0.00017877131917815,-0.000432854826699047,0.000845134466339293,0.0039835496244764,0.0051106906896242,0.0018974738650482
"V836",4.59462924088564e-06,0.00165968309085981,-0.000214567909149432,-0.000943313882738349,8.11069577449601e-05,-0.00260816075915623,-0.000601078760434225,0.000897652861800497,0.000330758706950574
"V837",-0.000756482017401289,-0.00247636319015744,0.000292114715709486,-0.00239036239011925,0.000441298159697286,0.000338330289853552,-0.00103835124011777,-0.000215030928384176,-0.00225577984813633
"V838",5.91797130999676e-05,0.000143554871086015,-2.3365722117243e-06,-4.9962688263751e-05,-0.000205285271741876,9.60165182574196e-06,-0.000327399814977166,-3.75265944306962e-05,-0.000254106958947796
"V839",-0.00363479137428305,-0.00917454600154463,-0.000497606401478152,0.0115799745034746,-0.00433797809463792,-0.00524450048168408,-0.00731106141115852,0.00503250094774618,-0.00413889726434316
"V840",0.0112516519395005,-0.00679547434645752,0.00183480411362024,-0.00148656860736907,-0.0116484138808899,0.00140108445699221,-0.00156153668283532,-1.89851710314212e-05,-0.00635546136701941
"V841",1.14592748986465e-06,5.74399389109948e-07,-2.47370880899139e-07,-5.8044173901199e-07,-2.90565721762759e-07,7.0101255331868e-07,1.30898696293996e-06,-1.50144126359655e-07,-7.14551519289118e-08
"V842",3.85873751083684e-07,1.33619511841676e-07,-9.31596764169982e-08,-8.7044434860764e-08,1.3509727569951e-07,-9.0030082492715e-07,-2.11362273120419e-06,1.80969389937712e-07,4.69374530899346e-07
"V843",3.69938626746664e-07,2.6706858459971e-07,-8.87096256509314e-08,-4.82789731761791e-07,3.18982982254296e-07,1.00749864731027e-06,-2.25159672449098e-07,-3.50529389214223e-07,1.04116664107551e-07
"V844",1.7019222717414e-06,5.17702232895073e-07,-6.33679680497538e-07,1.07432404466149e-07,3.02202276097664e-06,1.32647224925376e-06,1.00007348780906e-08,5.01379853976524e-08,3.70604326836138e-06
"V845",0.00123549384068378,0.00232122771348314,-0.000756946172802482,-0.00129340736940207,0.00242256507783123,-0.00303314006935198,-0.0027566641149869,0.00224692321166631,0.00369879993213396
"V846",3.3075236264889e-05,0.000209060937294538,-3.88169441995923e-05,-9.13980307430737e-05,2.66795548135956e-05,-0.000267396304336095,-7.48460218903828e-05,-5.9336492506549e-05,3.68059692133488e-05
"V847",0.000966402396224006,0.00122062640511558,-0.000259866977537209,0.00260863660408685,0.00286749978291991,-0.00835612865069198,0.00172040132321701,-0.00549885783626867,0.00620881686903529
"V848",7.26072583378453e-05,0.000615414647441792,-1.23159185341638e-05,-0.000129479144484882,0.000120801383494839,-0.000581028255755472,1.11646806964244e-05,7.06633819261217e-05,0.000859658238872859
"V849",6.37697382092455e-05,0.000830218849627863,-7.95569503289659e-05,-0.000927731280764447,-0.000415598406659144,-0.00255172896692232,-0.000487514736965531,0.00135534757261593,0.00122693546045536
"V850",-0.00195923304127001,0.0175897874757357,-0.00242144003406537,0.00865934678656413,-0.00698866638172647,0.0180200910591524,-0.00117336772477034,0.00250931176521891,-0.00213554552888474
