"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17"
"341",-0.00236779754306749,0.038111029755963,0.00424082979510322,-0.00224817160958514,-0.0158712656896173,-0.0165728929357312,0.011492181301492,0.0130412196184139,0.0111688407727211,0.00570629811854128,0.00186387120856744,-0.0060401747230358,-0.00252737442391217,-0.00923866454235563,-0.00209876354237111,0.00605608498202467,0.00958984665913684
"342",-0.0591195296161959,0.0850733360833089,0.105829521044072,0.0482959158853052,-0.00635541417361291,-0.113587038714069,0.14311931295023,0.0414528908100157,-0.119014590984371,-0.108996078058119,0.136608839557334,-0.158792910464542,-0.0457844073635152,-0.140776591106459,-0.192311930629838,0.0296006363192967,-0.0305142383441716
"343",-0.0155128955141362,0.023905339016291,0.0148702264558152,0.0165859501011666,0.0257244637502931,-0.0309378629738165,0.0124332160321013,-0.000237396086875875,-0.00134311517216073,0.0307370749293159,0.00409554974849185,0.000652918956722235,0.0272002399158083,0.00108508701673756,-0.0016053243797383,-0.0168242496420128,0.0117126529404459
"344",0.000211294464101051,0.032403563175844,0.00570558960318177,0.0197716079056756,-0.00669323044800497,-0.0181268348719627,0.0259481034543478,-0.020122570838848,0.015049035219986,0.0112404709092287,-0.00028366032161215,0.010770227458816,-0.00700260734010495,-0.00234937358271734,0.0481944335791673,-0.00880987965615129,-0.0436360374613924
"345",0.00195367837115917,-7.28541836332979e-05,-0.00352396088008131,-0.00209412428929585,0.00303806170952385,0.00874137334560695,-0.00107373436022623,0.00731420770196935,0.0172710481949169,-0.00272349084605505,-0.00186914692623405,0.00173993191363718,-0.000439730386641014,-0.0145903767307742,-0.00495666112781053,-0.00255075501209193,-0.00989710227698729
"346",0.116241506005921,-0.158628041966024,0.100154315905294,-0.0164596618882553,0.0545369004613,0.0728618113283731,-0.0815529199699428,-0.0762770615453385,-0.0765598663409208,-0.0555081317289033,0.0422015961252049,-0.0349734824801771,0.0349205562381329,0.0308173937411361,-0.000279249809326589,0.0854118924128726,-0.00875185735027894
"347",0.00914214781073697,0.00652713830727123,0.0106128636348223,-0.00983656406186586,-0.0130828441783601,-0.00452880519196268,-0.0132851904946266,-0.0145911952442423,0.01018496974797,0.0072621017714571,0.0145440319192256,0.0156388685103572,-0.000220747682208203,0.0128801735559204,-0.0119485292137066,-0.0105423189494054,-0.0258562256273164
"348",0.0110093345336604,-0.00705720838287703,-0.006030331203492,-0.00361627726978965,0.00256134393582194,-0.0131182544451157,-0.0191505711882192,-0.0018809311320649,0.0280709933478733,-0.0185466710380967,0.00762519173392778,0.00921388759621886,0.0145734704377552,-0.0272344616378186,-5.81515332741289e-05,0.016504713728628,-0.0234152342297035
"349",-0.102431370872883,0.102932849238192,-0.139442225210105,-0.0807391066787238,0.03336502354843,0.0517473423397409,-0.151991176389724,-0.0173633098110557,-0.255494123957415,0.293796154604567,0.253748490526801,0.0632414549381298,-0.0426372552631574,0.0368568914000918,-0.0943943896840009,0.0468188331205453,0.0102332674952627
"350",0.130276835613491,-0.188037770751425,0.117172455847629,-0.025426717884557,0.0612918527946501,0.092777796101378,-0.0692221565762916,-0.0876003395213073,-0.0649231896725644,-0.0575681117969035,0.077966826934026,-0.0628286995223858,0.00867301184065001,0.0469956034594615,0.0106517257754148,0.0838394617155274,-0.04435349487741
"351",0.00239880981774753,0.00255376871473412,-0.000718599218379937,-0.0017690472579601,-0.00469133423947497,-0.00264831199417423,0.00896730870666839,-0.000652201081492502,-0.00593617082065511,-0.00324932868232719,0.000139739799001288,-0.00877775239614164,-0.00649937472154442,-0.000180080854090866,0.00218076276462362,0.00258520453375359,-0.00604682481552395
"352",0.0119154906197726,-0.00280692554010577,0.0128059515165257,-0.0118205923285371,0.00593213194484387,0.0187386245593996,0.0363150680967396,-0.0167627852081541,-0.0381905975210889,-0.0121096073336997,-0.00275006908732352,0.00182188138245382,-0.0136574405695903,0.0211447876162725,0.020626110264448,0.0109397778664844,0.0349791909291343
"353",-0.00248852161937097,0.0128753387365056,0.000853765091952312,-0.00477979563063599,0.00323450572243125,0.00148011167058756,-0.00689723554879635,-0.00133257424750236,0.00403760694091337,-0.00582576687576896,0.00244355211205982,-0.00337319701165697,-0.00124995803003789,-0.00151327846456942,-2.54143409367263e-05,-0.00857780850120665,-0.00222895472814655
"354",-0.00279564846561955,0.0289900288107338,0.00145250192247304,-0.0106947426039036,-0.00134277664866847,-0.0304403506317919,4.83773243395187e-06,0.00387748773884761,0.0111716557234127,-0.00812618362244234,0.0323767016643374,-0.00140721256456869,0.00348749932894768,-0.0134446277623808,0.00660170139853683,-0.015038949618969,-0.0308271921762835
"355",-0.0142071383567517,0.0120131371556177,-0.00113324211694322,0.0036851809780579,0.00416735263282411,-0.0106227838485958,-0.0082142162490644,0.00100008818726942,0.0132511118305743,0.00547717859173541,-0.0129307781268987,-0.00380828957965835,0.0180037703768201,0.00387763519608721,-0.00981478899906909,0.0102529583764364,-0.0085126604062774
"356",0.00689205236417847,0.028968478988594,0.00270473176938588,-0.0201203812821309,-0.00819539591804102,0.00493278519713352,0.027552030954295,-0.0100239138240209,0.00692758347076471,-0.0161039792499258,0.0097627089500218,-0.00318466893387873,-0.0135433670947485,0.00390705806519625,0.0297002954198509,0.00334145415244394,0.0157786946893074
"357",0.087301410354866,-0.0763755418191362,0.0903725552457039,0.0402815724430477,-0.043072124806742,-0.0308329597685912,0.122432016291534,0.00320063179779771,0.199481095919752,-0.220130468746916,-0.153786168607553,-0.0457034664649148,0.0157263327347035,-0.00897152665318475,0.0805552492801893,-0.0149010547442723,-0.0123481142136633
"358",-0.000866060442669308,-0.0411059915447575,0.0117153844324974,0.00626230368822319,0.00258271644952288,0.00701525754562733,-0.0187458018587073,-0.0106625679573548,-0.00932036672447891,0.00448136072087804,-0.00808239745535145,-0.000982745263241199,0.000661157067518666,0.00126170565575984,-0.0119627563800916,0.00746954386615118,-0.010569215119114
"359",0.00440048078921556,0.0237724409005274,-0.0112766400294676,-0.0200393992613584,-0.0151254039381311,-0.00427545499330962,0.0227659171339374,-0.010569096480583,-0.0130540722262388,-0.0146567548365911,0.0032926484280974,-0.0162680169484591,-0.0108697722416883,0.0216960734818735,0.0217440465163786,0.0188240990991266,0.00245178446698462
"360",-0.0686602225410036,0.0237882394243614,-0.309133286347437,0.0233753261137554,0.146137942016783,0.189427324149015,0.0106123484508986,-0.327945088599209,0.0560152867326698,-0.308786592854765,0.0920805494726638,0.0820337211868337,-0.099077590419129,-0.0240358215561056,-0.103305070052313,-0.090735957809952,0.0114160025609378
"361",0.00122866292022299,0.00784712957382584,-0.0133872607663988,-0.0107391173096135,-0.00575776949448851,-0.00313152350697086,-0.00178300342697991,-0.00174262349272505,0.0051154629085074,0.000650628136784282,0.00328028707423995,-0.0158105266364322,0.00650885088980866,-0.00737294520097364,0.00576793858487879,0.0106751500254778,-0.00725750076278195
"362",0.000611961138105955,-0.00480597269227163,-0.000318971502058191,-0.0027776720389886,0.00556841082298986,-0.000330760308551996,-0.0176087824419224,-0.00113228253148723,0.00886549055674195,-0.019483469149666,0.00184924356044419,0.00305251208990224,0.0058198177159162,-0.0157529036897836,0.00362522025365249,0.0288266519004371,-0.036078338509891
"363",0.00571126713587253,0.0112093975252393,-0.00129248519307174,-0.0123155397478913,-0.0111125598142184,-0.00537246496310758,0.00583174712234959,-0.0118269797666812,-0.004042425430866,-0.00836520181313877,0.015926859973185,-0.00434635251097805,0.0028360663583647,0.0144361879524575,0.0158009909121411,0.0107451895687003,0.0170212062976612
"364",-0.00105764223960455,0.00396526082911116,-0.00143627905927841,-0.0172797522483733,0.000123293645348757,0.0242435650983847,0.0638480604364089,0.00234600308214442,-0.0601825089227992,-0.0179821276051546,0.0273836707379048,-0.0146070376244061,-0.0407198913426308,0.0287140208160696,0.0665612934531334,-0.00469606981779771,0.0419388126526351
"365",-0.0015458147949691,-0.00303457419841434,-0.00289225776196794,0.00173493995961885,-0.00157474876319012,0.00180436786191005,-0.0121936449043853,0.00728787248999823,0.00556438420362649,-0.000824492335905853,-0.00655193611750314,-0.0020802865953309,0.0020256279726344,-0.00940207607314076,0.00383338238613934,-0.000406936869843786,-0.00811668270532005
"366",-0.000148401020538455,0.00727853287952039,-0.00701027773755269,0.0120279979297428,0.00427287442806752,-0.00723913635064276,-0.0188595280174783,-0.00617756982227506,0.0233635981488598,0.00203551080899447,0.00172452410640012,0.0021432745980617,0.00197943169728869,-0.0116869055391033,-0.0104189158074965,0.0176509516315891,0.00833698706585231
"367",0.0268270961155179,0.0519931074296445,-0.0350499893106718,0.0686289195808445,-0.0418621319339488,0.21769809871176,-0.0472500496246462,0.208656277516856,0.117039290977934,0.0115015138264722,0.0306055813197941,-0.211946368737705,-0.283560867833224,0.0076100257741986,0.0061058890808248,-0.0106692964660482,0.0436924019084428
"368",0.00335014643649987,0.00696507961569651,-0.00250299724595752,0.000360597576254473,-0.00106437017942365,-0.00439421746681099,0.00508956223438407,-0.00659848070660034,-0.00286129401702738,0.0146137227335052,-0.0078738194615255,-0.000502844860185892,-0.0166982031518831,-0.0056306166450398,0.00329199682966275,0.00844462734549543,-0.0148788303852996
"369",-0.0335220085850405,-0.0500138864259072,0.0275352060759987,-0.0615462271518051,0.0346103925444964,-0.20979578305489,0.0464571547899179,-0.186569054927666,-0.0995516532478993,-0.000853356982450488,-0.0208262997318372,0.186792462929613,0.247658456905665,0.000161361577546625,-0.00420985651708876,0.0108163645370606,-0.051848647051287
"370",-0.00139898590817302,0.00752238602383752,0.00330542925356626,0.0108264431065362,0.00929443417735876,-0.0100296472284289,-0.0345310990413585,0.0218303692037876,0.00547898204623017,0.0312404980002719,-0.0325906861291684,0.00120661848520584,0.00544008594917238,-0.00971251968256155,0.00123993905897929,-0.0178988620536252,-0.0281527074538162
"371",-0.0789947705351857,0.177241445265384,-0.121497238543948,-0.0280979489174171,-0.0792121769316421,-0.0563468549668876,-0.00397640344677043,0.0580895693668126,0.128244299794557,0.0125048099214843,-0.0739061063612702,0.0624519342912765,0.0178259047457671,-0.0569818191878032,0.0130803806620753,-0.00569611958983319,0.0361631155235619
"372",-0.00511191841826556,0.0105813280300411,-0.0010647575065142,0.00148977400994653,0.00146838467491845,0.0094003926460445,-0.00147133404779581,-0.00643310245238227,-0.0069112148025941,0.00653290694395502,-0.000392015960316551,-0.00819735380716123,-0.00385503963571261,0.0085916420400491,0.0132446778376432,-0.000707475983949993,0.0111230302443162
"373",-0.00852389123345859,-0.245011286042956,-0.0825138282974239,0.073335386950841,-0.0562953922524613,0.0118368918937571,0.119631235937463,-0.207347034518435,0.150823195864107,0.322531211140571,0.0330914794972572,-0.164018615618713,-0.033009136693108,-0.380205429923566,0.0843486671846193,-0.0949527236913385,-0.0467115501979958
"374",-0.0178492215338392,0.00554290927747548,0.0639285701919052,0.0949329952551647,0.0363370665959987,0.00652331911709867,0.0258094305367675,-0.159507491469649,0.0204514455289858,0.140306835617751,-0.138333334419847,-0.0121201045243407,-0.044892938844524,0.136748881960191,-0.139910529121978,-0.0669049582174128,0.138941455553184
"375",-0.0347867573661635,-0.010621628600941,0.0846720387718709,0.130489634213241,0.184007316437272,0.0840108268809778,-0.253294460238835,0.0711295639186426,0.122445201838453,0.0509940537135222,-0.0871097684006003,0.0402163165921706,0.0803736536769196,0.0133038845793272,-0.153508872465897,-0.16169664263085,-0.254692373968625
"376",-0.00436795727997423,-0.00343183585545191,0.00217017245986489,-0.0124335302394675,0.00206459182482468,-0.0225846022260984,0.00555425495459698,-0.0132480271178506,-0.0125931661985302,0.00205081711058042,0.00105408807733075,0.00161659283285829,-0.0122879006196006,-0.0169222354930993,0.00374406998817592,-0.0169405710809288,-0.0165376246799936
"377",0.0782480043870569,-0.0199428692803,0.0190883867489923,-0.0224435667357585,0.006997592333639,0.0623868579617946,-0.0667233392594296,-0.0318674943475977,0.00722301611307751,0.019179775188705,-0.0174796180495947,0.0531788051763021,0.0577238861947107,0.00993630014665619,0.0329275906366721,0.0602984465685797,0.0298388591839651
"378",0.0513422478787776,-8.86852228920852e-05,0.12320209393548,-0.0461593117174366,-0.0834736044696233,-0.0739563728227109,0.0134930488032558,0.121139639818066,-0.0244088576903654,0.075765232490677,-0.0458735335962295,9.88655214974879e-05,0.0295656413304726,-0.0227981770007269,0.0734626926760836,0.0641264713981622,-0.0355473530648964
"379",-0.0058882920401857,0.000335705402867273,-0.000401551572477896,-0.00148206627118932,0.000933469546401111,-0.00481708927306831,0.00490118622064391,0.00410877951834136,-0.00399160024660366,-0.0158999579052613,0.0058281427905159,-0.0201936211554108,0.0022573087005162,-0.00247196808754456,0.00937264110265159,-0.00134115129052589,0.0120879851395976
"380",-0.0557413085334839,0.0601102466822565,0.0224001851534211,-0.114151387295499,-0.0694536498255013,-0.0788403377758141,0.11786813352138,-0.0179769491119935,-0.152918403188125,0.016416904591797,0.030750649216202,-0.0693046938645055,-0.154827921050558,0.188667246805668,0.26881526149279,-0.384451146799157,-0.216722907685463
"381",0.200461503723699,0.117479030506837,0.168732940724554,-0.208686526804871,0.0646485773091067,0.190263070819315,0.210091821078903,0.0309724305169339,0.253420511987691,0.104348092273804,0.280439925646646,0.0996852452729055,0.151144960559167,0.0154796972561521,-0.0562228861058582,-0.112466759963317,0.0446596251273382
"382",0.0292826674784103,0.185331966248456,0.180313739715981,-0.0780453974836795,0.236107105828154,0.00409218164541691,-0.0563677789353495,-0.0604047588139749,-0.0472556937789097,0.0130552869414421,-0.144762035967976,0.0902583587511887,-0.183555482604493,-0.222008827756309,0.13311987022224,0.0950475832825738,0.02076320217877
"383",0.00501265348696472,0.00366301382943208,0.00420556853136262,-0.00585705122907994,-0.00123220801429026,-0.0022377730912242,0.000983971867042634,0.00740880246930257,0.00145842043572263,-0.00394144822574568,0.000502199261280062,-0.00260302104530287,-0.0141908376141545,-0.0109546744014825,0.00534319396534767,0.00689326089139143,-0.0227333614908785
"384",0.00453318253310509,0.0229284943594976,-0.00131746542103729,-0.00690481873890941,-0.00540562936852206,0.000305148461283803,-0.00118489415336965,-0.00750986805596776,0.025679633116121,0.00422214013566663,-0.0088275639072356,-0.00932593351530148,-0.00242068494589849,-0.0119103094156164,0.0148438056149912,-0.00668085855904712,-0.0336631907932399
"385",0.00854354821413916,-0.00854461833661115,0.0115581246519322,0.00694121753925696,0.0190906421420411,0.0241059911060427,-0.0395159854676097,-0.0189962125324977,0.00546683042933721,0.0606146179654853,0.0141604620370819,0.000515891904184041,-0.0431404756769098,0.0190302493810383,0.0559467305959121,0.0692623470740852,-0.068660856629909
"386",-0.00266735643279868,-0.0482574156260047,0.00627044288661779,0.0137765068889307,0.00611070265835261,0.0229894467460158,0.00607349137656081,0.0065894341595389,-0.008236528944163,-0.00662014660848786,0.00528355405894789,0.0114504693333356,0.0035126778643696,0.00623837361122698,-0.0199261114722375,-0.0142285432360248,0.00563023321932956
"387",0.0214623773863713,-0.0381531684153444,0.000611888866797235,-0.0165379255505109,0.00734282618324924,0.0233150040302757,0.000237708832753116,-0.0230809219547921,0.00443338274936265,-0.00931462855877205,-0.00171659628112814,-0.0244873888662823,-0.00317841453433122,0.0111376660700649,0.016379020665525,-0.00240589182408664,-0.000703702286148228
"388",0.00726604274707597,-0.0623156575798857,-0.0731396075926053,-0.0592833619855963,-0.00304060043344961,0.0225926170518338,0.0233208523273855,-0.0363972896168899,0.0163785166631671,0.0481888834282132,-0.0566519615621176,0.0245234281386619,-0.0910078814250485,0.00624049200604161,0.0705634300678883,0.121096119630766,0.00703990398981061
"389",-0.0204111875027106,-0.0037123520398547,0.0149406083818849,0.00491899006741864,0.00414445555946132,-0.0237812558221585,0.0290389628878494,-0.0162906389309297,-0.0283318665585891,0.0205646766854185,-0.0247683740376239,-0.0240707930765848,-0.0231077088972427,-0.0140861032782646,0.00977116204184863,0.00980770642191978,-9.8251883618233e-05
"390",-0.0082013355861654,0.0180760660141147,-0.00706898823319486,-0.008926602825772,0.00409558856918157,0.00489944181284551,0.00294198401058828,0.000526580279597123,-0.000877256313333513,0.0143939313539223,0.00362458700601367,0.00695887397279627,-0.00379220939494788,-0.00824126951630774,-0.00180896471166041,-0.00746332229526528,0.0213402921033378
"391",-0.00369387928401598,0.00611487970049555,-0.00353111696619963,0.0629036820434605,0.0442857860171071,-0.0896829555061882,-0.117600409823643,0.0253119702471373,0.0457904721412783,-0.0403970667621209,0.0856907248930185,-0.0239580668233897,0.0665957407146034,-0.131899466671415,-0.0316455236810423,-0.157308214598102,-0.208345028175334
"392",0.00333631018537596,0.0114338080398609,0.00400834130928576,0.00592208854324015,0.010147611070341,0.00614713141749707,0.00852852246623143,3.80004765802595e-05,0.00168062660900998,-0.00555990420728877,-0.00283337596615315,0.0184552543805388,-0.00780512032258368,0.00219012429859786,-0.00882159980073107,-0.00249720218767762,0.0119235557472478
"393",-0.0521470221646517,-0.0535528195417005,-0.120342395192303,0.221900883391014,0.262796465615433,-0.00317800636113565,0.233128133691071,0.197406103619673,0.00423105586355497,0.0297092167588,0.058013677910891,0.120835301744236,-0.0329676607848729,0.063909697337642,0.0374684139594309,0.0921076359811422,-0.110004895561693
"394",0.058561476864645,-0.254389352263794,-0.00719604903427167,-0.189289097084735,-0.130983323025192,-0.0153025508572,0.0713849548517615,0.154035329467439,-0.0565255106593139,0.00917340560940603,-0.09923275167665,0.34263041403394,-0.258411481110948,-0.105185232783334,-0.27261800660474,-0.122805934378229,0.0102822088323077
"395",0.00861536783992504,0.0172084794507721,0.00516871457826687,-0.0129207805117645,-0.0048999227289362,0.0012092740769232,0.00542152974051277,-0.0193764566646027,0.0161713884755211,0.00762621334012907,-0.00248864723729132,0.0136084094174728,0.000293408835988068,-0.00320488697132866,0.013274539753018,0.000288174954580268,-0.00952776076313032
"396",-0.00074832495635739,0.00310639348384989,0.0012413448697469,0.015598685387562,-0.0102027959904841,-0.013290107331985,-0.0421739290167831,0.00581476597511043,0.0288697304067727,-0.00452195413861707,-0.0537821533814759,-0.0141823087216483,0.0309650744630906,-0.041144460847568,-0.0286834321236494,-0.00315187661981667,-0.0287779914600554
"397",0.0313710367940876,-0.0322209196879942,-0.0844953966784031,-0.096853055605866,-0.0432937242345135,0.00232637602709459,-0.0620950214398504,0.182055516490492,-0.00873543573460876,-0.14265967090671,0.154742469452451,0.0378970841567897,0.0584989520850161,-0.144163680608028,0.13077753352391,0.0950866283700447,-0.178125092276982
"398",-0.000444108009967145,0.00501561112384047,0.000406121214857494,0.00303559721764067,0.00484732911320857,-0.000834449502381255,-0.00638501427485444,-0.00844218421640036,0.00225667952007855,0.000756319603428029,0.00850072139178765,-0.00255157335981817,-0.00656534364397821,-0.00215528250767704,-0.00865093783470307,0.00416721617564838,-0.0124175131235782
"399",-0.0238976298319711,0.0250910596374231,-0.0245001294139922,0.00215630856708039,-0.0226640927518506,-0.0144029963226381,0.0247988516244445,0.0137494166222894,0.0093010143855565,0.0108695485501245,-0.00444228887157191,0.00212101690523397,0.00104586631840762,-0.00303596910736613,0.00149080884424111,-0.00547970572610894,0.0116601365873719
"400",-0.148084063342718,0.253297599303588,-0.203762935423428,-0.00727099601379456,-0.121241237612079,-0.129860685696165,0.0461079908253256,0.115696209008216,0.156374771497921,0.0509849148933,-0.159292079178256,0.14733410995566,0.0165840098633466,-0.0895615145860127,0.00786509982781506,-0.0572114179117723,0.0602469912868428
"401",-0.0291027213780935,-0.0467752466695099,-0.0793261326562663,0.165059416639382,0.206091922319405,0.00934494022058874,0.211322560047445,0.12103945941143,-0.00233631048246955,0.0751744754340224,0.0282390142340788,0.0790992036899306,-0.0335777986941661,0.0801685032274693,0.0524821616010305,0.0706469678425039,-0.0741971786333609
"402",0.00294163118541697,-0.0193383334368091,0.00601307773573636,0.0110107555395903,0.0101221648233423,-0.00160711048293481,-0.0203407629966777,-0.00276404697643197,0.0171457668079186,0.0183850627822621,-0.0123719999082267,-0.000954634747505621,0.0167721449658921,-0.00806879729468737,-0.0233482656961971,-0.00469776612633883,-0.0194913157645992
"403",-0.00244037347423095,-0.0246212562930297,0.00289854595429808,0.0103294918281371,0.00757999935420813,-0.0088818361734756,0.00465026003174448,0.00170126030239861,-0.0119286428962611,-0.000278969291530909,0.00575832722524229,-0.0033048961707828,0.00180982897765352,-0.00453756712103198,-0.00204002595705016,-0.00586171054142968,-0.0100764723218986
"404",0.0171189210319697,0.0152989886557987,-0.00897413565321613,-0.0217775124510933,-0.00957273271771594,0.00583454849897383,0.0131521182335986,-0.00685097599867285,-0.00729956680067221,-0.0230356406568723,-0.000616219156022992,-0.00431465945117719,-0.0187009296115909,0.00118620822647955,0.035707299681456,0.0148023792835634,-0.00246602101687128
"405",0.0272956883988847,0.132649469739465,0.136074647786583,-0.072898493311845,0.196864879010124,0.0109627170128086,-0.0283218707624515,-0.0553779286638922,-0.0475363763785149,0.0013909991470722,-0.0986074784607537,0.0899833319485036,-0.158158703230257,-0.17762969474519,0.0992374108809464,0.0734217101453884,0.00775434183112046
"406",0.0187711942785905,-0.0548754817187031,0.146772770082635,0.268091377658906,-0.100303864238367,-0.277247894318625,-0.150576865486862,-0.0964782863094219,0.195577686006836,-0.0246375580110641,0.311488175028002,0.206112888879787,-0.24548449986132,0.0765820170166036,0.0952085605618798,0.0212559785719681,0.0954515467770478
"407",-0.00188577424284124,0.00566281353912183,-0.00466785422829111,0.00756643655407761,-0.00417261300495412,0.00733291702505271,-0.0111738187276188,-0.00272465714754816,0.0164718799062053,0.00285131260690076,0.00389548321955203,0.00554598153176253,0.0220208691795966,0.00497174580137953,-0.00527313451006974,0.00131419927589197,-0.00224494470838775
"408",0.00284378732695532,0.0346270021276225,-0.00430358562854834,-0.05154136364802,0.0105463835217886,-0.00744657727051968,0.0630567285202148,-0.0319589102467224,-0.00677054413745019,0.0155980679924214,-0.00751832734595122,0.00425854131781853,-0.0315166556724411,0.0584650245103273,0.0382693372001579,-0.00950235830225654,0.0189406966245502
"409",0.00449366296109866,-0.0095623283632677,0.00374425795687347,-0.00453510796305754,0.0303615236772469,0.00489372876416207,0.00417686302996361,0.00649157030210426,0.00918455629629757,0.00655635306259147,-0.0030165686085777,0.020339403733119,0.0198785312265278,0.000500571345258165,0.00343324757516171,-0.00543648823103658,0.00732352374193394
"410",-0.00818941599051495,-0.00626732212349617,0.000896984100508545,0.00986204875282982,0.00485964580928386,-0.00335882501049092,-0.0152058094513823,-0.00331065306686983,-0.00149918495438974,0.00182434541117373,-0.0143126221350223,-0.00405716378650892,0.000676649709501714,0.000804945887265129,-0.00916225012841452,0.00365310839377986,-0.00665903083822779
"411",0.00204292459472199,0.0157768936634211,-0.00122918546887156,0.00536283713172519,-0.00353430772287735,-0.00833315584686346,-0.00843832134899337,-0.0025715667307334,0.0256940393181572,-0.0147332476691392,-0.00965288251610624,0.00391482146718672,0.0158634003002398,-0.0065892040409574,0.0117829809718021,0.00056007547813742,0.00497951019484854
