"","X[[i]]"
"9490",3
"9491",5
"9492",5
"9493",3
"9494",5
"9495",3
"9496",5
"9497",3
"9498",3
"9499",6
"9500",5
"9501",5
"9502",6
"9503",3
"9504",5
"9505",5
"9506",3
"9507",5
"9508",3
"9509",5
"9510",5
"9511",3
"9512",5
"9513",5
"9514",3
"9515",5
"9516",3
"9517",3
"9518",5
"9519",3
"9520",3
"9521",6
"9522",6
"9523",6
"9524",3
"9525",6
"9526",3
"9527",3
"9528",3
"9529",6
"9530",3
"9531",3
"9532",3
"9533",6
"9534",3
"9535",3
"9536",3
"9537",3
"9538",3
"9539",3
"9540",3
"9541",6
"9542",6
"9543",3
"9544",5
"9545",3
"9546",6
"9547",3
"9548",3
"9549",6
"9550",6
"9551",5
"9552",3
"9553",5
"9554",3
"9555",3
"9556",3
"9557",3
"9558",5
"9559",6
"9560",3
"9561",5
"9562",3
"9563",6
"9564",6
"9565",6
"9566",6
"9567",5
"9568",6
"9569",3
"9570",6
"9571",3
"9572",5
"9573",3
"9574",3
"9575",3
"9576",3
"9577",5
"9578",5
"9579",3
"9580",3
"9581",3
"9582",5
"9583",6
"9584",3
"9585",3
"9586",3
"9587",5
"9588",3
"9589",6
"9590",3
"9591",3
"9592",3
"9593",3
"9594",6
"9595",5
"9596",3
"9597",6
"9598",3
"9599",3
"9600",6
"9601",3
"9602",3
"9603",3
"9604",6
"9605",3
"9606",5
"9607",3
"9608",3
"9609",3
"9610",6
"9611",3
"9612",6
"9613",3
"9614",5
"9615",3
"9616",6
"9617",5
"9618",5
"9619",3
"9620",5
"9621",3
"9622",3
"9623",3
"9624",3
"9625",3
"9626",3
"9627",3
"9628",6
"9629",6
"9630",6
"9631",3
"9632",3
"9633",5
"9634",6
"9635",3
"9636",6
"9637",6
"9638",6
"9639",5
"9640",6
"9641",3
"9642",3
"9643",6
"9644",6
"9645",3
"9646",6
"9647",3
"9648",6
"9649",3
"9650",3
"9651",6
"9652",3
"9653",6
"9654",6
"9655",3
"9656",6
"9657",3
"9658",6
"9659",6
"9660",3
"9661",6
"9662",6
"9663",6
"9664",3
"9665",6
"9666",6
"9667",3
"9668",6
"9669",3
"9670",6
"9671",3
"9672",6
"9673",3
"9674",6
"9675",3
"9676",6
"9677",3
"9678",6
"9679",3
"9680",6
"9681",6
"9682",6
"9683",3
"9684",6
"9685",3
"9686",6
"9687",6
"9688",3
"9689",6
"9690",3
"9691",6
"9692",5
"9693",6
"9694",6
"9695",3
"9696",6
"9697",6
"9698",6
"9699",6
"9700",6
"9701",6
"9702",3
"9703",6
"9704",6
"9705",6
"9706",6
"9707",3
"9708",6
"9709",3
"9710",3
"9711",5
"9712",6
"9713",3
"9714",3
"9715",3
"9716",3
"9717",3
"9718",6
"9719",5
"9720",5
"9721",5
"9722",3
"9723",3
"9724",3
"9725",6
"9726",6
"9727",6
"9728",3
"9729",6
"9730",3
"9731",6
"9732",3
"9733",6
"9734",6
"9735",3
"9736",6
"9737",6
"9738",6
"9739",3
"9740",5
"9741",5
"9742",5
"9743",6
"9744",6
"9745",3
"9746",5
"9747",3
"9748",5
"9749",3
"9750",3
"9751",6
"9752",6
"9753",6
"9754",3
"9755",6
"9756",3
"9757",3
"9758",6
"9759",6
"9760",3
"9761",6
"9762",3
"9763",6
"9764",3
"9765",6
"9766",6
"9767",6
"9768",5
"9769",6
"9770",3
"9771",6
"9772",3
"9773",6
"9774",5
"9775",6
"9776",3
"9777",3
"9778",6
"9779",5
"9780",6
"9781",3
"9782",3
"9783",6
"9784",5
"9785",6
"9786",3
"9787",5
"9788",5
"9789",6
"9790",3
"9791",6
"9792",6
"9793",6
"9794",5
"9795",6
"9796",3
"9797",3
"9798",3
"9799",6
"9800",3
"9801",6
"9802",3
"9803",3
"9804",6
"9805",3
"9806",6
"9807",3
"9808",6
"9809",6
"9810",6
"9811",3
"9812",6
"9813",3
"9814",6
"9815",5
"9816",6
"9817",6
"9818",3
"9819",6
"9820",6
"9821",6
"9822",3
"9823",6
"9824",6
"9825",5
"9826",6
"9827",3
"9828",6
"9829",3
"9830",6
"9831",3
"9832",6
"9833",3
"9834",6
"9835",5
"9836",6
"9837",5
"9838",6
"9839",3
"9840",6
"9841",3
"9842",6
"9843",6
"9844",6
"9845",3
"9846",6
"9847",6
"9848",3
"9849",6
"9850",3
"9851",6
"9852",3
"9853",6
"9854",6
"9855",3
"9856",3
"9857",3
"9858",5
"9859",6
"9860",3
"9861",3
"9862",3
"9863",3
"9864",5
"9865",3
"9866",5
"9867",5
"9868",3
"9869",3
"9870",5
"9871",3
"9872",3
"9873",5
"9874",3
"9875",5
"9876",3
"9877",5
"9878",3
"9879",3
"9880",3
"9881",5
"9882",5
"9883",5
"9884",3
"9885",3
"9886",5
"9887",5
"9888",3
"9889",3
"9890",5
"9891",5
"9892",3
"9893",3
"9894",3
"9895",5
"9896",3
"9897",5
"9898",3
"9899",6
"9900",3
"9901",5
"9902",3
"9903",6
"9904",5
"9905",3
"9906",5
"9907",6
"9908",5
"9909",3
"9910",3
"9911",6
"9912",3
"9913",3
"9914",5
"9915",5
"9916",3
"9917",3
"9918",6
"9919",3
"9920",5
"9921",5
"9922",6
"9923",5
"9924",3
"9925",3
"9926",3
"9927",5
"9928",5
"9929",3
"9930",3
"9931",5
"9932",6
"9933",3
"9934",3
"9935",3
"9936",3
"9937",3
"9938",5
"9939",6
"9940",5
"9941",5
"9942",5
"9943",3
"9944",5
"9945",3
"9946",3
"9947",6
"9948",6
"9949",3
"9950",3
"9951",3
"9952",3
"9953",3
"9954",5
"9955",5
"9956",3
"9957",5
"9958",3
"9959",6
"9960",6
"9961",3
"9962",5
"9963",5
"9964",3
"9965",5
"9966",6
"9967",6
"9968",6
"9969",3
"9970",3
"9971",3
"9972",3
"9973",6
"9974",3
"9975",3
"9976",6
"9977",6
"9978",6
"9979",6
"9980",3
"9981",6
"9982",3
"9983",5
"9984",3
"9985",6
"9986",3
"9987",3
"9988",3
"9989",3
"9990",3
"9991",6
"9992",3
"9993",5
"9994",5
"9995",3
"9996",3
"9997",3
"9998",5
"9999",6
"10000",5
"10001",3
"10002",3
"10003",3
"10004",3
"10005",5
"10006",3
"10007",3
"10008",6
"10009",6
"10010",5
"10011",3
"10012",6
"10013",5
"10014",3
"10015",3
"10016",3
"10017",3
"10018",3
"10019",3
"10020",6
"10021",3
"10022",6
"10023",3
"10024",6
"10025",5
"10026",3
"10027",6
"10028",3
"10029",6
"10030",3
"10031",6
"10032",6
"10033",3
"10034",3
"10035",5
"10036",5
"10037",3
"10038",3
"10039",3
"10040",6
"10041",3
"10042",3
"10043",3
"10044",5
"10045",3
"10046",3
"10047",3
"10048",6
"10049",6
"10050",3
"10051",6
"10052",3
"10053",6
"10054",5
"10055",6
"10056",6
"10057",6
"10058",3
"10059",6
"10060",6
"10061",3
"10062",3
"10063",6
"10064",3
"10065",6
"10066",5
"10067",3
"10068",5
"10069",6
"10070",3
"10071",5
"10072",3
"10073",3
"10074",6
"10075",5
"10076",3
"10077",3
"10078",6
"10079",5
"10080",6
"10081",5
"10082",3
"10083",5
"10084",5
"10085",3
"10086",5
"10087",6
"10088",3
"10089",6
"10090",6
"10091",6
"10092",3
"10093",5
"10094",5
"10095",3
"10096",6
"10097",3
"10098",3
"10099",6
"10100",3
"10101",6
"10102",6
"10103",3
"10104",6
"10105",6
"10106",3
"10107",6
"10108",6
"10109",3
"10110",3
"10111",3
"10112",3
"10113",3
"10114",3
"10115",6
"10116",5
"10117",6
"10118",6
"10119",3
"10120",6
"10121",3
"10122",6
"10123",3
"10124",5
"10125",6
"10126",3
"10127",3
"10128",6
"10129",5
"10130",6
"10131",6
"10132",3
"10133",3
"10134",5
"10135",6
"10136",3
"10137",3
"10138",3
"10139",6
"10140",5
"10141",3
"10142",5
"10143",5
"10144",5
"10145",5
"10146",5
"10147",3
"10148",3
"10149",3
"10150",3
"10151",6
"10152",3
"10153",5
"10154",3
"10155",3
"10156",3
"10157",5
"10158",6
"10159",5
"10160",5
"10161",3
"10162",6
"10163",3
"10164",6
"10165",3
"10166",3
"10167",5
"10168",6
"10169",3
"10170",3
"10171",5
"10172",3
"10173",3
"10174",5
"10175",3
"10176",5
"10177",5
"10178",6
"10179",3
"10180",3
"10181",3
"10182",3
"10183",6
"10184",3
"10185",3
"10186",3
"10187",3
"10188",3
"10189",3
"10190",6
"10191",6
"10192",5
"10193",6
"10194",3
"10195",3
"10196",5
"10197",6
"10198",3
"10199",3
"10200",6
"10201",3
"10202",5
"10203",3
"10204",3
"10205",5
"10206",6
"10207",5
"10208",6
"10209",3
"10210",6
"10211",3
"10212",5
"10213",5
"10214",3
"10215",3
"10216",3
"10217",6
"10218",3
"10219",6
"10220",3
"10221",6
"10222",3
"10223",5
"10224",5
"10225",6
"10226",3
"10227",6
"10228",6
"10229",3
"10230",6
"10231",3
"10232",6
"10233",3
"10234",6
"10235",6
"10236",6
"10237",5
"10238",3
"10239",6
"10240",6
"10241",3
"10242",5
"10243",6
"10244",5
"10245",5
"10246",3
"10247",3
"10248",3
"10249",5
"10250",5
"10251",5
"10252",3
"10253",6
"10254",5
"10255",3
"10256",5
"10257",3
"10258",5
"10259",3
"10260",6
"10261",6
"10262",5
"10263",5
"10264",5
"10265",3
"10266",6
"10267",6
"10268",5
"10269",6
"10270",6
"10271",5
"10272",3
"10273",3
"10274",3
"10275",3
"10276",3
"10277",6
"10278",3
"10279",3
"10280",5
"10281",5
"10282",6
"10283",3
"10284",3
"10285",3
"10286",6
"10287",6
"10288",5
"10289",5
"10290",6
"10291",3
"10292",5
"10293",3
"10294",3
"10295",5
"10296",3
"10297",6
"10298",3
"10299",3
"10300",6
"10301",3
"10302",5
"10303",5
"10304",5
"10305",6
"10306",5
"10307",3
"10308",6
"10309",6
"10310",6
"10311",3
"10312",3
"10313",3
"10314",3
"10315",3
"10316",3
"10317",5
"10318",3
"10319",6
"10320",3
"10321",5
"10322",5
"10323",3
"10324",3
"10325",3
"10326",5
"10327",3
"10328",3
"10329",3
"10330",5
"10331",3
"10332",5
"10333",3
"10334",3
"10335",5
"10336",5
"10337",5
"10338",6
"10339",3
"10340",5
"10341",5
"10342",3
"10343",3
"10344",5
"10345",5
"10346",3
"10347",3
"10348",5
"10349",6
"10350",3
"10351",5
"10352",3
"10353",3
"10354",3
"10355",3
"10356",3
"10357",6
"10358",3
"10359",3
"10360",3
"10361",5
"10362",3
"10363",3
"10364",5
"10365",3
"10366",3
"10367",3
"10368",3
"10369",3
"10370",3
"10371",5
"10372",3
"10373",5
"10374",3
"10375",5
"10376",3
"10377",5
"10378",3
"10379",5
"10380",3
"10381",3
"10382",3
"10383",3
"10384",3
"10385",5
"10386",3
"10387",3
"10388",3
"10389",3
"10390",5
"10391",3
"10392",5
"10393",3
"10394",3
"10395",3
"10396",3
"10397",3
"10398",6
"10399",3
"10400",3
"10401",6
"10402",3
"10403",5
"10404",5
"10405",3
"10406",3
"10407",3
"10408",5
"10409",3
"10410",5
"10411",5
"10412",3
"10413",3
"10414",5
"10415",3
"10416",3
"10417",6
"10418",3
"10419",3
"10420",5
"10421",3
"10422",3
"10423",5
"10424",3
"10425",3
"10426",3
"10427",5
"10428",6
"10429",5
"10430",3
"10431",3
"10432",3
"10433",3
"10434",3
"10435",3
"10436",5
"10437",5
"10438",3
"10439",5
"10440",3
"10441",5
"10442",3
"10443",5
"10444",3
"10445",3
"10446",3
"10447",5
"10448",3
"10449",3
"10450",3
"10451",5
"10452",3
"10453",5
"10454",3
"10455",3
"10456",3
"10457",5
"10458",3
"10459",3
"10460",3
"10461",3
"10462",5
"10463",3
"10464",3
"10465",3
"10466",3
"10467",5
"10468",3
"10469",3
"10470",3
"10471",5
"10472",3
"10473",3
"10474",5
"10475",3
"10476",3
"10477",5
"10478",5
"10479",3
"10480",5
"10481",3
"10482",3
"10483",3
"10484",5
"10485",3
"10486",3
"10487",3
"10488",3
"10489",3
"10490",6
"10491",3
"10492",3
"10493",3
"10494",3
"10495",3
"10496",3
"10497",3
"10498",3
"10499",6
"10500",3
"10501",5
"10502",3
"10503",3
"10504",5
"10505",6
"10506",5
"10507",3
"10508",3
"10509",3
"10510",3
"10511",5
"10512",3
"10513",3
"10514",5
"10515",3
"10516",3
"10517",3
"10518",5
"10519",3
"10520",3
"10521",3
"10522",3
"10523",3
"10524",3
"10525",3
"10526",3
"10527",3
"10528",3
"10529",3
"10530",5
"10531",3
"10532",3
"10533",5
"10534",3
"10535",5
"10536",5
"10537",5
"10538",3
"10539",3
"10540",3
"10541",3
"10542",3
"10543",3
"10544",5
"10545",3
"10546",3
"10547",3
"10548",5
"10549",5
"10550",3
"10551",5
"10552",3
"10553",3
"10554",3
"10555",3
"10556",3
"10557",3
"10558",3
"10559",3
"10560",3
"10561",6
"10562",3
"10563",3
"10564",5
"10565",3
"10566",3
"10567",5
"10568",3
"10569",3
"10570",3
"10571",3
"10572",3
"10573",3
"10574",3
"10575",5
"10576",3
"10577",5
"10578",3
"10579",5
"10580",3
"10581",3
"10582",5
"10583",3
"10584",3
"10585",3
"10586",3
"10587",3
"10588",5
"10589",5
"10590",3
"10591",5
"10592",5
"10593",3
"10594",3
"10595",5
"10596",3
"10597",5
"10598",5
"10599",3
"10600",5
"10601",3
"10602",5
"10603",3
"10604",3
"10605",3
"10606",3
"10607",3
"10608",3
"10609",5
"10610",3
"10611",3
"10612",3
"10613",3
"10614",3
"10615",6
"10616",3
"10617",3
"10618",3
"10619",3
"10620",3
"10621",3
"10622",5
"10623",5
"10624",3
"10625",5
"10626",5
"10627",3
"10628",3
"10629",5
"10630",3
"10631",5
"10632",3
"10633",3
"10634",3
"10635",5
"10636",3
"10637",6
"10638",3
"10639",3
"10640",3
"10641",3
"10642",5
"10643",5
"10644",3
"10645",3
"10646",3
"10647",3
"10648",3
"10649",3
"10650",5
"10651",5
"10652",5
"10653",5
"10654",3
"10655",5
"10656",3
"10657",3
"10658",3
"10659",3
"10660",3
"10661",3
"10662",3
"10663",3
"10664",5
"10665",3
"10666",6
"10667",3
"10668",3
"10669",5
"10670",3
"10671",3
"10672",6
"10673",5
"10674",3
"10675",5
"10676",3
"10677",5
"10678",3
"10679",3
"10680",3
"10681",3
"10682",5
"10683",6
"10684",5
"10685",5
"10686",3
"10687",5
"10688",3
"10689",6
"10690",3
"10691",3
"10692",5
"10693",3
"10694",3
"10695",3
"10696",3
"10697",3
"10698",3
"10699",6
"10700",3
"10701",5
"10702",6
"10703",3
"10704",6
"10705",5
"10706",3
"10707",3
"10708",5
"10709",3
"10710",3
"10711",3
"10712",3
"10713",3
"10714",5
"10715",5
"10716",5
"10717",3
"10718",3
"10719",5
"10720",3
"10721",3
"10722",5
"10723",3
"10724",3
"10725",5
"10726",3
"10727",5
"10728",3
"10729",3
"10730",3
"10731",3
"10732",3
"10733",3
"10734",3
"10735",3
"10736",3
"10737",5
"10738",6
"10739",5
"10740",5
"10741",5
"10742",5
"10743",5
"10744",5
"10745",3
"10746",5
"10747",5
"10748",3
"10749",5
"10750",5
"10751",5
"10752",5
"10753",5
"10754",5
"10755",5
"10756",5
"10757",5
"10758",5
"10759",5
"10760",5
"10761",5
"10762",5
"10763",5
"10764",5
"10765",5
"10766",5
"10767",5
"10768",5
"10769",5
"10770",5
"10771",5
"10772",5
"10773",5
"10774",5
"10775",5
"10776",5
"10777",5
"10778",5
"10779",5
"10780",5
"10781",5
"10782",5
"10783",5
"10784",5
"10785",5
"10786",5
"10787",5
"10788",5
"10789",5
"10790",5
"10791",5
"10792",5
"10793",5
"10794",5
"10795",5
"10796",5
"10797",5
"10798",5
"10799",5
"10800",5
"10801",5
"10802",5
"10803",5
"10804",5
"10805",5
"10806",5
"10807",5
"10808",5
"10809",5
"10810",5
"10811",5
"10812",3
"10813",5
"10814",5
"10815",5
"10816",5
"10817",5
