"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17"
"340",-0.0054860702269647,0.00191369961332697,0.00149512024390888,-0.00255080577200942,-0.0060813366526114,0.00457006361270492,-0.00518773498543211,0.000910391630737879,0.000180766857652627,-0.00523472322514883,0.0083548196279973,-0.00106356129306603,-0.00104144274345363,-0.00370236893053577,-0.00725968083552725,-0.00270513551629505,0.00649945385315158
"341",0.00833299368143407,0.00496484590990605,-0.0136670076436012,-0.0175922146316262,0.016542964388404,0.00675080100529995,0.00345434385801033,-0.00574909002120799,0.00843050511284681,-0.00395753539082972,-0.0195317568326869,0.0321315072187089,-0.0294976767448119,-0.0103555818352176,0.00960385384322916,-0.0138523813314076,0.00399809686200983
"342",-0.0954925756615245,0.12363795807694,-0.00170691146872374,-0.0265118033660297,-0.109682642324086,-0.0453441239089868,0.0537810890854215,-0.0482944526914336,-0.0110197599393172,0.206677864759393,0.19453362440262,0.141587728939786,-0.177956829972954,0.0621930405635697,-0.00999932759528817,0.0723288283289802,-0.0168881581805585
"343",0.00436276639761958,0.0186926745286035,-0.0495406354293355,-0.00510916928374078,-0.00112659446458086,-0.00459619814621012,-0.0082751537186953,-0.0408834239060127,-0.00892863555559862,-0.0383173149126465,-0.0154154977461487,0.0169806506729909,-0.0116862505405526,-0.00604875600828025,0.0369224078328412,0.0293691286452033,-0.00634211871692125
"344",0.0418667454044351,0.054173118476155,-0.0142622535414068,-0.0373389431037457,0.064231618250417,-0.0203707766908668,0.00408035574082001,-0.00668495038058859,0.0545051817275579,-0.0221665601410359,-0.0324849860337775,0.0309244956769029,-0.11095551194826,-0.0399867398559437,-0.0158889722394125,-0.0792296987037731,-0.000306701895591157
"345",0.00245768265304157,-0.00457196127253903,0.0020349830119336,-0.00774184569901643,0.00366634284635762,0.00670133953257989,-0.00499118111148635,-0.000649571605909903,0.00294788334226973,-0.00157870661287101,-0.00684366104577674,0.000617405973125259,-0.00680919807568887,-0.00444651072196755,-0.00936476220764755,0.00097371444892749,-0.00865367266948779
"346",0.073126504969717,-0.0222234820868495,0.140364514089634,-0.0485120832416682,0.00647230251603416,-0.152330875573574,-0.153374474469452,0.0787776423160325,0.0701691307356,-0.00242791757873313,0.0729052285549717,-0.124113139985745,-0.0470246492117255,-0.0208576971610842,0.0655929901573238,0.0238460708232115,0.00973536916349341
"347",0.00569636746332577,-0.0155541886266955,0.00159466102098975,-0.0188965579413409,9.41551148818647e-05,0.00473539947689238,0.00638359287228136,0.00288860718573316,2.84170613139751e-06,-0.0101159222676649,0.00211426130399148,-0.00126716857652701,0.00315706700593192,-0.0126226321272615,0.0010107068309268,0.0163248745013782,0.00529609848855008
"348",0.00124340661643247,-0.0123341791767816,0.0180295228080145,-0.00723297570656357,-0.0160026657028046,-0.00688064033239033,0.00263320066934772,0.00806543619880433,0.00320836204899597,0.000241908039245637,0.0111286993792152,-0.00296969732391162,0.0144846956987634,5.62286641652821e-05,-0.0151434953988337,0.00110120605505584,0.000885358464315925
"349",0.00252972081634049,0.085377685170036,-0.244212671679994,0.153895581355055,0.215735811226606,0.0126518299211566,0.00108309189300333,0.272131807150282,-0.0504269773529747,-0.0757396154323032,0.0422778890612314,0.0124659643925802,-0.0731087109008638,0.0121531884239276,-0.00627688083594786,0.193474313379924,0.12494695932905
"350",0.0395696916468961,-0.101082176611859,0.125587245645607,-0.147493622396063,-0.0605793888197403,-0.0535267550496133,-0.194538288375985,0.107162701655806,0.073686414691344,-0.0369419879563901,0.083769747931913,-0.150232611506029,-0.113615807887872,-0.0457278718988758,0.069755681778828,0.064547501643401,0.136741197304134
"351",0.00276353293004206,0.00228738063897773,0.00178262481011124,-0.00392172473143516,0.000155419838122569,0.000121368068989859,0.00340745120554626,0.00178177553532442,0.0029297694956426,0.00806418851635292,0.00049474150925674,-0.00287061505558267,-0.00213922081288031,-0.00334620154420751,0.00330332821426163,0.000119182305920383,0.00494531834321359
"352",0.0045231814271397,-0.00834616802882643,0.00064613581291249,0.000258018504118873,-0.0132703281719986,0.00293195448741586,-0.00820493980608823,-0.00521501059354386,-0.00764968549789999,0.00236359189737853,0.0134915224191815,-0.0036601971413534,0.00822838354722941,0.00438001060972492,0.0318712474588424,0.0116856633009226,0.00418470038486699
"353",0.00176785182490457,0.00699753779040999,-0.00416071602187442,-0.0100162554310259,0.0138701470581343,0.00333793337410082,-0.00246047334178927,0.00462974437156963,0.00775156441374312,0.00623363424133928,-0.00527621559768432,0.00574435637059411,-0.0161968864759482,-0.00551948804077915,-0.00779873310697262,-0.0159746129377683,0.00983726407799898
"354",0.0377096348875689,0.0219001223199861,-0.0243495648809478,-0.0142908847625714,0.0561197550883963,-0.0227676828699385,0.0357138530999062,-0.0230491138015011,0.0162791800894596,-0.0122156711049577,-0.00276849241628777,0.0795275137445538,-0.138400018803947,-0.0716551234196663,-0.0113178744942162,-0.0685515422430018,0.0125150650960784
"355",-0.0125976051705396,0.0128953930541205,-0.0222302887275871,0.0145835531260349,-0.0158780809181087,0.00230706686224224,0.00743368457928169,-0.000548924990559598,-0.0157517593001236,-0.0060177802582402,0.00509852044283671,0.00779515164311998,-0.00318641385540949,0.00884812664411273,0.00426096461725086,0.000862404774044546,-0.0136044323222634
"356",0.00103556849943703,-0.0091439492472547,-0.00170815444616483,-0.0146008269504991,-0.00783387879553102,0.0185119003432846,0.0170951811910807,-0.00361145557170997,0.00606831878263694,-0.0149305255982189,0.00524016919072577,0.00761920448616107,0.0148334391280136,0.00333983488750616,0.014982501947658,0.0116587478659108,0.0107041261234781
"357",0.0011222124006935,-0.0706905532358641,0.189164079229592,-0.113861360076634,-0.169598076439832,-0.0049620586975976,0.000885926712227611,-0.20425444767676,0.0400685363227265,0.0489844522356961,-0.0291231198037634,-0.00572243399542991,0.0610619263652877,-0.00137115589249536,0.0228046044702044,-0.14174799086189,-0.0882489352316432
"358",-0.00138842784527778,0.00454820404804581,0.0106697520212175,0.0183624410832004,0.0117247232970708,-0.0141139829217178,-0.0127870577490817,0.00687760290593695,-0.0123165965454768,0.00606249415357532,-0.00390640662038949,-0.0287036456240314,-0.00576885928174648,-0.00644027426564239,-0.0127152384251073,-0.00843726058034506,-0.000647509296524274
"359",-0.00848709395329821,-0.0119029958578947,-0.00665368828357526,-0.00420786093836823,-0.0182637468095649,0.0123541586423057,0.022175920221661,0.00635025378336744,0.0035550764116118,-0.0115946300287837,0.00499341101531438,-0.00209598673977814,0.018136617304935,0.0145635753750893,0.030802160838001,0.0291824001368046,0.00761945391520709
"360",-0.0781323690181083,-0.0564607110686197,-0.148711634033808,-0.150947413162465,-0.0741008423732368,0.361964095088,-0.0833747318641839,0.0886928901583611,0.181577986936785,0.014828524746013,0.248430232106832,-0.228798334254837,-0.0168982204528632,-0.155792222964677,-0.0992291918022825,-0.0991596452722056,0.0137989026955054
"361",0.0043938654903294,-0.00390386356776215,-0.00167919748548779,-0.0116731243774241,0.00661516187173441,0.00298238612204673,0.00112817177605602,-0.00114194396351756,0.00850732823115967,0.000678579015221623,0.000529650284685707,0.00779722619593582,-0.00559783264183945,-0.00666790520957317,0.00782023910774448,0.00624578731707576,-0.00136235492674592
"362",-0.00443867891969707,-0.025471649243415,0.00938254205618268,-0.000272760749169698,-0.0244197736950989,-0.00165934047672,0.000596916379100252,0.0158788231752045,0.0118243410595804,-0.0128239632705436,0.014017529914062,-0.00107446810239756,0.0359918553754978,-0.00465142883793345,-0.00553070507357435,0.00967652310480128,0.000700777093847901
"363",-0.00546391192889275,-0.00326993414148221,0.00935230721745064,-0.00100855704029849,-0.00588002983462655,0.0101557361881578,0.00651875681098208,0.00785599309752879,0.0094496718263933,0.000470647414314607,0.000217791188537808,0.00629932302979129,-0.00296139217107373,0.00244356052294144,0.0152146231300174,0.00925611347154393,0.0135719948316678
"364",0.00231138608069004,0.00365260693956536,-0.000314302851119763,0.00696881111594355,0.00283687862916534,-0.00819220336537563,-0.0035503204233854,-0.0128612665444649,0.0137174123491246,0.0240204196288185,-0.00418675318351001,0.0029965442799854,0.0138059460649811,0.0182904670076914,0.0231068656520699,0.00857903188794443,0.0153098761213562
"365",-0.00194233269458465,0.001609852093459,-0.000185874459249335,-0.00120010467315278,0.00479926284085157,-0.00641543614470007,0.00330289502799549,0.00174391091539155,-0.00220361326905537,0.00656112994647129,-0.00773512549171551,-0.00777868791087182,0.0046210031571837,0.00016723164805377,-0.0148946535186143,-0.00837056938991589,0.000416088640015773
"366",-0.0036663778775311,0.0018905236778803,-0.00167869346294674,-0.00123068935656412,0.00114643176810163,0.00779671286116171,-0.000948285799183953,-0.00217159918371251,-0.00024669424836774,-0.00470383155511734,-0.00516260322207508,-0.00118442758412916,-0.0108785707508131,0.000499527074436528,0.00461756398363788,-0.00272415773518688,-0.00317922110925386
"367",0.00689548557482117,0.00661386495940035,-0.0391956774204872,-0.0660697091238125,-0.0262111178557281,0.00900194565151553,-0.178770700498564,0.0785312820657799,0.126323974030966,-0.0542665416145839,-0.198366858053306,0.0305237874613147,-0.147402999618396,0.273741344423961,-0.0265919616551276,-0.0622893802553729,-0.0730176062354659
"368",0.00580131913697758,-0.00411534638155507,-0.00312804921328935,-0.00667635791232779,0.00637852501794423,0.0117107468560672,0.00176460123791676,-0.00793001921650605,0.00881229755618967,-0.00681807525694445,-0.00881942986102837,0.00361426657950706,-0.00803506041924904,-0.00511387254563307,0.0025322284509604,-0.0102653030428769,-0.0065152193922643
"369",-0.00878181098944126,-0.0168685628815156,0.0380487064222601,0.0605516120237703,0.0131161895559944,-0.0130978543482082,0.182250864175518,-0.0687622910670642,-0.119792187334351,0.0626071141042695,0.177702081125456,-0.0388380511484757,0.144689721861769,-0.241572409014562,0.0290622365030976,0.0689852833285886,0.0601293164567015
"370",0.0137511022715305,0.00238658849187892,-0.00316798374015872,-0.00467841551236925,0.0096426125931989,-0.00106483869562681,-0.00796973687724361,0.0148115371198044,0.0348188327723312,-0.0217114516050845,-0.0175776401157981,0.0263921303073339,0.00786175825394298,-0.00154506367374711,-0.018247424261414,-0.0212738906334468,-0.0352134412722215
"371",-0.0722101439443229,-0.0438886287593363,-0.101988722015391,-0.070205269796723,-0.0548315054601198,0.187955017618249,0.0861378522092745,-0.0111975767265637,-0.0142916314726586,-0.030850931485334,-0.0700023773968032,0.131888638784155,0.0510053517125306,0.0597275882427253,-0.0522682972481188,-0.00973798155686041,-0.0430633169843638
"372",-0.00332457885554644,0.006718793081057,-0.00403758989413374,0.00558329086521039,0.00513022429465893,0.00521395933507587,-0.000147374015722021,-0.000802110449852443,0.00756890353567048,-0.00266983159446927,0.00214713049198522,0.00379426277815744,0.00224426129061109,0.00358123497566996,0.0100881200592572,-0.0037312548578404,-0.0110065684121359
"373",0.0083185385953572,-0.172797555135202,0.167480839371187,0.24987170597456,0.343483950291507,0.133086601875453,-0.153204126291108,-0.285224607082025,0.0458424064270765,-0.00468063972624893,0.207128242584408,0.0240293684030773,-0.0549143760208787,0.173732545422835,-0.188377958768131,-0.0268130986220749,0.0117203078324826
"374",-0.00476050884275385,0.0787331810733765,-0.0276640417592758,0.0831977652201048,0.0172625011722169,0.00131282918862071,-0.0154450087872607,-0.0184034744711719,-0.0323223398310736,-0.134433499534991,0.0663840674800918,0.0310661587558741,-0.0128447042655843,-0.04604777953607,0.215502243204465,-0.288222596545345,-0.00512139173776322
"375",-0.0209849950791384,0.0596180016693039,0.0742235500759922,-0.0109113456248429,0.095767562270929,-0.110656641747068,-0.0803282808350045,0.0243828168596685,0.0747379949417396,0.109334878557,-0.158944605180557,0.0579618099228444,-0.0486187352721692,-0.266634147576155,-0.29715072871262,-0.120747739958903,-0.204499629497633
"376",0.0101281799536709,-0.00414620867824015,-0.0198346438195803,0.00164673551441985,0.0169112301118851,0.00645189926691692,-0.00507206267469246,0.0107318610654832,-0.0157843699549633,-0.00799221848946495,-0.0134245002413214,0.0180229108832408,-0.00899377176489494,0.00244133522534339,0.00243386702356736,-0.0029707794521315,0.015941466601099
"377",-0.0103164392953015,-0.037815103542865,0.0622322074172967,0.0224530670142287,-0.126609577389888,-0.0170030790613636,-0.0410754816249974,-0.0138267356324082,0.0322069200677987,-0.0946092171139893,0.098235702349078,-0.0588788657761141,0.195918045781425,0.0649668567316146,0.00528764010928731,0.0504851798683471,-0.108567806896589
"378",0.0460087105224416,-0.0237220112366036,0.0741324257210703,0.0320740748305906,0.0336207115786263,-0.112697038621337,0.0291497696514858,-0.035515956423495,-0.0773733189099964,-0.0143116525624609,-0.0963929774175773,0.110124387425251,0.0397779878763737,0.0418200683540731,0.0655304538479028,0.0783974022112576,0.00918734285997572
"379",-0.00647810899453363,0.00160068981364388,-0.00132911710384582,0.0108127103564417,-0.00316282641258912,-0.00101506481874425,0.00599445732476583,0.00480003698032894,-0.00234971979752667,0.0169869709410241,-0.000405690697603896,-0.00424288059700511,0.00468633356657771,0.00842164974183518,0.00332413931690144,0.00518781430696065,-0.000671375281154173
"380",-0.0124105036118503,-0.038407549431886,0.0267322810755235,-0.0321347256739591,0.1481190042473,0.0098440267145233,0.148906802940715,-0.0797226311056862,0.1006922395487,0.20094403782496,-0.192295900455371,-0.0134858996875563,0.0734290070950959,-0.057531422846508,-0.0183383260119593,-0.100879830842824,0.471535580114958
"381",0.210897002046763,-0.0353122136717896,-0.0348852548624481,-0.322856619276509,0.0572579795435668,-0.0319715520808207,-0.0743062746977118,-0.145654169152635,-0.078547055029731,-0.223328032751555,0.156303665596653,0.188481217970749,0.0193250380873553,0.0467974805448693,0.0263150036187808,0.150533104042722,0.0716244718787123
"382",0.13811272021402,0.060397194698765,-0.238135324910477,-0.132541240617853,0.0540473427418194,-0.172281691473432,0.0945068553763992,-0.127355346078317,-0.000920401743551501,0.0640789720306702,0.0404550024274826,-0.194941012451724,0.114387904732136,0.156609953033917,-0.114322294100304,-0.100322915999431,-0.0295754713721479
"383",0.00239380770407108,-0.00646341030678624,0.00323282498445083,-0.011590422715669,-0.00115772794294623,0.0033766990131378,0.000852817410941204,-0.000124614877601405,0.00145882312291114,0.00231219986440733,-0.00490962036088848,0.00328131094547248,-0.00445692314708817,-0.0049498471528452,-0.00192651209681665,0.0101422422804374,0.002804896382993
"384",0.00695570655084725,-0.0199158743336566,0.00744902365197939,-0.0156682178925411,0.00157989357693333,0.0180400640937607,0.0103060873375881,-0.00626011354087419,0.0192200630769968,-0.0149622301482547,-0.00572470968083439,0.00488589638175171,-0.00120038524205261,-0.0139422562060532,-0.00117955702307948,0.0105745397735964,-0.0137732129522034
"385",-0.00493684964706437,0.0337408228557159,-0.0273830670406388,0.0445542763930883,0.00792154719418571,-0.0249625899749314,-0.0432408123190976,0.0179006828274154,-0.0191949916787655,-0.0075513881963315,-0.0357655998117597,-0.0529888106844792,0.0178677210531964,0.0208752267281366,0.03613452859441,0.0323859956800082,-0.0242815174165388
"386",-0.011235106214279,0.0025801306411323,0.0162327327693905,0.0285784486188873,-0.00833634680088806,-0.0173436524521031,-0.014928459206765,0.014799089817568,-0.00696949764205935,0.0154148986242317,0.0160324346365122,-0.0369210366585816,0.0260854817194593,0.0123127645323079,-5.157511511886e-05,0.01200177696386,-0.0144066488673057
"387",0.0101062468903939,-0.0361939284327063,0.00782255013889074,-0.00877664927169599,-0.0162822164643859,-0.000828962970743119,-0.0177943202862028,-0.00256614098123925,-0.00618680983055979,-0.0153883480307347,-0.0117316855323594,0.0008310316048715,0.00999195811997378,0.00287215324219161,0.00133569692546474,-0.0200902193098253,-0.00272446457950627
"388",0.0301035321709714,-0.0585356210349617,-0.0315174003595662,-0.0298910644085223,0.0544538450532083,0.0763379921977062,-0.0249438928133594,-0.0458760180428887,-0.00724970745598173,-0.00310712772384455,-0.101064527973988,-0.0838618210817666,-0.0539245684478871,0.0300839886564753,0.0214759848940173,0.0181758954064043,-0.0357834129893053
"389",0.000618284638855513,0.00765507408977568,-0.0150618396459237,0.0159489660594736,0.0174140891687491,-0.0133261410842675,0.0232809697827869,-0.0173170417420682,0.0173406615506488,0.0114928377963161,0.00248549622802047,-0.00354264994591823,-0.0368280062934845,0.0323741529480288,0.0140263391977102,-0.0199082862830451,0.000341627217605064
"390",0.000169252975464591,0.00343955693314502,-0.012022084830934,-0.00516746563962147,0.0036163474549379,0.010793974179018,0.00140465348149676,0.00419396365446522,-0.00059621867945786,0.00209364503027945,-0.00220045736049758,0.0119594302768928,-0.00517094945082779,0.000691481145791488,0.00347030648902665,-0.00569209019006919,0.0067064054812169
"391",0.050196615751385,0.0260743044267566,-0.0310658856914821,0.0963477596688779,0.0310200339035853,-0.100383186163828,0.0843732822821119,0.00303680133981621,0.0671173791529465,-0.105053862014611,0.0902354710227116,0.0983278940972025,0.211211943973794,-0.161749833217141,-0.0536294136306414,0.0571150614524561,-0.168402412618574
"392",-0.00156617103371793,-0.00132431310264146,-0.00533281496162535,-0.000466370656033011,-0.00749800716551493,0.008583579292505,5.22443516694941e-05,-0.00905642104596272,-0.0075941319923576,0.000579579112111652,-0.00183498253071787,0.0029388011768553,-0.0103178594908501,0.000725683996475553,0.00586610027372522,-0.0140447795565816,0.0142651736527761
"393",-0.0191779809128229,0.0607298704060737,-0.195105043229471,0.102923917366132,-0.174882796491002,-0.0216420249608959,-0.317075499685629,-0.182683759975867,-0.0551796192672318,0.0571741647528516,-0.0888051358806624,0.0358439438872884,0.0701566616207604,-0.143115216331534,-0.0423072204572469,0.0833351798769181,0.0903137202226505
"394",0.104868803769643,-0.158677678805148,0.0414554565283549,-0.0560105062462581,-0.0166675321731631,0.0323800165875438,-0.0223438831885125,0.113581088546161,-0.564484699236367,0.0452502932730352,0.00107748325506972,-0.0799336007903763,-0.132776818743422,-0.0452216627939195,-0.144487780449635,-0.149554980143934,-0.00252937014426399
"395",0.00721671035664578,-0.0109971053261243,0.00186450425529794,-0.0200722895902792,0.00746535746329446,0.00664495249350245,0.0034488392614993,-0.00677676165062148,0.000299165292008908,-0.00556372950684472,-0.0128019471925749,0.0141886607567646,0.00771942093753323,-0.00519172935937013,0.00519387571217915,-0.000354965921503789,0.00730324201308967
"396",-0.0109743677312714,0.00381315567237725,0.0158692230505664,0.0110554791669282,-0.0177757924736723,-0.00101965520244298,0.0132205314441711,0.0141195788788981,0.00478572305400964,-0.00794507024611302,0.00266957043944728,-0.0106669148363278,0.0266599318280999,0.018274281698083,-0.00710888942809189,-0.0126383276595543,-0.0412779509443152
"397",0.00570594286268298,-0.0969781607747698,0.0348910570494519,-0.082203423545221,-0.029360227165866,-0.00401804765830307,0.000975950066823792,0.0353884927262295,0.0335034176779076,0.131374990118776,-0.0789021062185504,-0.0414874515375073,0.0196227621356744,0.0481966962854653,-0.255953848539384,0.314446948052544,0.00731673280928024
"398",-0.00022851183452519,-0.00279134966259136,-0.000332682893658655,0.00350685368417094,-0.00246938373665774,-0.00406128079695859,0.000790647754241997,-0.00161393557749858,0.00584470559357473,0.00207987920551604,0.00321989215015479,0.00526527747109034,0.00646729554760586,-0.00370084552823912,-0.00366386080871318,0.00791003709235649,-0.0030776928926237
"399",-0.0147906914291708,0.0135560930878829,-0.00803262772790411,0.0300304344203186,-0.0111573962584387,0.00717768256729617,0.026701938339565,-0.0164198239779736,-0.0123857579827492,0.000286797732703826,0.0114495779226668,0.00787271023924476,0.0344869651524539,0.00996494043768887,0.000315116746737505,0.026667595467857,-0.0168915120331258
"400",-0.0869548613751472,-0.0227884466546299,-0.178851610092762,0.0186661078076263,-0.0137537025281807,0.252156679335534,0.186628578914794,-0.0897726185107423,-0.0850746552286939,-0.0357638051474862,-0.159431032914851,0.236944925405469,0.107976494251283,0.0973119940839184,-0.124338452594632,-0.0701597440757274,-0.139482720593035
"401",-0.011434598702773,0.0593101361493065,-0.136305043223914,0.0961036742577242,-0.117298534028353,-0.00243583941811505,-0.258675145979467,-0.176135076040444,-0.0561507462061831,0.0354100796545993,-0.0743283207045312,0.00162226617377029,0.0425491280160529,-0.100148874318847,0.0147821892590084,0.0478007171769849,0.0779832154037086
"402",-0.000133557296122069,-0.0045512947648156,0.0122553424327734,0.00090110902984647,-0.00875191560818835,-0.00853733666139422,-0.000264354591724614,-0.0020328294714481,-0.00373716636509902,-0.00883110798000539,0.00374638263950943,-0.00786454109403898,0.0101786909044464,-0.00925786233468967,-0.0103965856415029,-0.0154390374097214,-0.0114185336431884
"403",0.00386218903585951,-0.0030743358686508,0.0058334544529438,-0.000438906653242831,0.0045442897264884,-0.00763452501374073,-0.00441590672624101,0.000850976092693641,-0.00366846548273549,-0.00092559222045399,0.0133533883177603,-0.0051588978758412,-0.00276031495695422,-0.0110925719010037,-0.006003426209071,-0.00186694574851889,0.0182072519676912
"404",0.0136063438753152,-0.0225226144989481,0.00166065900768998,-0.0151725835963667,-0.00131392639272219,0.00665853251055096,-0.00480755772794754,-0.00146914806076643,0.00711711233929979,0.00370771887926689,0.00191035240203129,0.00480040017418849,0.0174594161374991,0.000999290626134129,0.0176178034255202,0.0196808100576863,0.0117022923896395
"405",0.117630721284062,0.0391851174330127,-0.19547046653848,-0.107673514927811,0.0435854373590332,-0.13699319961154,0.0624785381038452,-0.0990030650496622,0.00966429420319605,0.0439088015034199,0.0426471776665494,-0.147651733953606,0.10230291109293,0.124246488837551,-0.0871536323818941,-0.0616693779905174,-0.0298364475907046
"406",-0.0656492290961075,0.104094426134488,0.0832200680637706,0.089925660698511,-0.19735985360611,-0.0490380521895193,0.21482594728653,-0.156886256247587,0.0237127210419369,-0.421906282049803,-0.0590033839776387,-0.172983729680235,-0.230101774993474,-0.0489765571741404,-0.239760771043376,0.0779416463032687,0.134528184441826
"407",-0.00444684047347723,0.00401067199933583,0.00301043931644955,0.00411834321272344,-0.00059994679148948,-0.0055649393002548,0.00345327599283032,-4.10816586052769e-05,-4.64210647643475e-05,-0.00194598087515015,0.00321109967704684,0.00444167276326667,0.0107482016737633,-0.00256227912130214,-0.008134964921072,0.00188015413251566,-0.00583345443967882
"408",0.00660598284802898,-0.01104608723407,-0.0111987271401133,-0.0281002654615838,0.0057708152899822,0.0343185696758721,0.0171750898153985,-0.018656507892563,0.00189281083720278,0.00299497484720915,-0.0172358213407735,0.016708473924933,0.00359278750371424,0.00589911847262379,0.0699609040774911,0.030483435476807,0.0105720608488362
"409",0.0026859730172865,-0.00795836659912668,0.0064957894124773,-0.00723324086204123,-0.00774151327992008,0.000583880339882201,-0.0136367922985568,-0.00422488171435557,-0.00213713086113434,0.000144305401499041,0.00757853891824883,0.00689368586074431,0.0139923063060456,-0.00848614279190588,-0.000480319736782781,0.00606740321593097,-0.00182423590747949
"410",-0.00325780156606503,0.00873083348715574,-0.00226233723475093,0.00384900369449252,0.00422472484344327,-0.00235031188830067,-0.00306223017204658,-0.000945561771366713,0.00935903822414658,-0.00598901818659364,-0.00355669056880194,-0.00958233043024113,-0.00976874476255763,0.000931757833169416,-0.00455850324593312,-0.00590811699818453,-0.0048241174987614
"411",0.000747553454571579,-0.00748549740315157,0.00184909071035896,-0.00862148117272871,-0.000108490610527665,0.0104890409883763,0.000134874084642092,-0.00127018081545337,0.00619672893796429,-0.0158512094717687,0.00850170559840004,0.0253378536880314,0.00633018586640592,-0.0114423359672707,0.000277458621170528,0.00404122388317954,-0.00588457424324536
