"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
"385",0.0385659688389667,0.257450949683641,-0.0787815042383251,-0.12915071345719,-0.116295447808819,-0.0624897687498254,0.0227537696352427,0.143860208601805,-0.000384948284006254,0.0377103701327565,0.097574313657553,-0.100955988869666,-0.0484366475571554,-0.0845081771369148,0.0583740209912109
"386",-0.00559222445587008,0.00275096837138551,0.00089089982439247,-0.0137185146243203,0.00912436873839377,-0.00263492940834554,-0.00250503036507729,0.00849013029951745,-0.00733360343878466,-0.00148328450737437,0.0131462270765603,0.0164671262862937,0.0013496540374096,0.0247433185828234,0.0256496739237184
"387",0.0320503558951118,-0.029040844599189,-0.019791554453812,-0.0426324239338462,-0.0124870413566361,-0.0266027469352167,-0.036125007266573,-0.00271142568544833,-0.00595898427290833,-0.00712554472116893,-0.00544698433842401,0.0210005259715576,-0.000680166357360688,0.00484564461283797,-0.00483950601309229
"388",0.0143200202566781,-0.0143155378353783,-0.00127436132372109,0.0206756834581288,-0.0312685055738244,0.0253882230774304,-0.0172579832605142,-0.00199465495202908,-0.00103434409065762,-0.000820797233083087,-0.0147695587728242,-0.0188770414161831,0.0071548832901727,0.00410248062587026,-0.0166488272113924
"389",-0.0239616134862057,0.0070431936566424,-0.00577393086497004,-0.00123843012295973,-0.000745789191231767,0.0108973302534452,0.0264151207385327,-0.00162597985781137,-0.0123365228787317,-0.00390097536451055,0.0209441503419402,-0.00547468202571104,-0.00914996691017946,-0.0130410118247385,-0.0115298489292002
"390",-0.000925600177992214,0.00647950699077467,0.00103094554510273,0.0100169468445069,-0.00732205867448874,0.00527310223788141,-0.00245286250406779,0.000367468619014836,0.00260341726267577,0.00312365306201234,0.00685017990982965,-0.00419301222688645,-0.00292503645668084,-0.00626034392402522,0.00373481170938536
"391",-0.01867489979109,0.0633561218819317,0.0180199721929361,-0.115874148265235,0.06663428640162,-0.0354703174606417,-0.0154503318661829,0.0444716805088405,-0.0369946149354746,0.0417013519175713,0.134515126514143,0.134463466564158,-0.0389818860927736,-0.053450626098631,0.105022942927112
"392",-0.00352752554741987,0.00493595815146556,0.00685576810947405,0.00653244963211625,-0.00888694605143015,0.00165122555824335,0.00776876392316701,0.000268054382022566,-5.73242167288151e-05,-0.0011875294510024,0.00686794619661747,0.0040363827559747,0.0055401847990186,-0.00877440395809605,-0.00586565859680697
"393",0.0197645998386141,0.0244684384926364,-0.0797164702548871,0.205270666067171,-0.0561432768654615,-0.00998528558524731,-0.146582651357406,0.319452026325853,0.0736455113780066,0.0335163083253932,0.141620696546011,0.104027485348336,0.0941526546859526,0.190832038766165,-0.0265138827291033
"394",0.141289839690714,0.086247038697215,0.17870454874864,-0.073296261633201,-0.215010295084625,-0.0988204150425188,-0.169793350401185,-0.262368861048571,-0.0270031574085907,0.363339692666847,0.0253008041847288,0.227891016669057,0.0166274206264537,0.0539003043677841,0.0477459879944866
"395",0.008066292650353,-0.00610892203646178,-0.00388004164469553,-0.00757721028698043,-0.00813149241542759,-0.00417712879189156,0.00349292271115892,-0.000809468118339397,0.00334557506839173,-0.00510502917315264,-0.000645213029464791,0.00129470968573739,-0.0018018474361488,-0.00486335078349983,-0.00905129116074085
"396",0.00412052381339791,-0.0179038224202966,-0.011092908165775,0.0297932284804873,0.0102711757349823,0.00408691363622887,-0.0155702570106572,-0.00655909239309205,-0.00911942506842394,0.00200648780516904,-0.0186198293945701,-0.00437215364901357,-0.00887239601914859,-0.00108879058481468,0.00387546502473906
"397",0.036552352304978,-0.02313280592811,-0.0527581249235615,-0.25865184337809,-0.0556014933375173,0.102324394525388,-0.0422898030343308,0.0384417594199265,0.0366180076771516,-0.15261981346313,-0.00368023218397283,0.0414187458166319,0.159843739012896,0.0669275141704295,-0.0746487984049822
"398",-0.000648500944715692,-0.000636874230629187,-0.00538012968293438,0.00721485280904683,0.00141395647037118,0.000726340255289868,-0.00140862082799847,-0.000459311901954878,-0.000448241692154738,0.0078699069592555,-0.00606512270741773,0.000725853030367773,0.00593268172561554,0.00499502197386692,0.00270258957532729
"399",-0.0267854609807373,0.0186929594458755,0.0245406185573767,-0.0975664184426446,0.105703063069901,-0.0657418998091346,-0.00926381589511947,0.0171045733544044,-0.0330626636306127,0.0501941390216154,0.00918171676594372,0.0574113281789883,-0.0272732868756722,0.058285475771945,0.0440914282508962
"400",-0.232318940509099,0.0076251588153343,0.0342283869877082,0.0608477139040899,0.289381925650127,-0.0632913089081198,-0.101320789937008,0.0916816951929599,0.176084370479762,0.237552037617556,-0.0198302887355414,0.00684854208687687,0.112157954737758,-0.0914758340573168,-0.0449635823751766
"401",0.0190584518308904,0.0218430758456533,-0.0602661097507139,0.181261703154732,-0.0502202789530552,-0.0169115633213263,-0.101503139837583,0.229210736049973,0.0339779520882943,0.0339605648860195,0.114919874277843,0.0472586407364476,0.0689781074297001,0.153557599776385,-0.00767145283481832
"402",0.000711959562836507,-0.00476360272254729,-0.00171775696575322,-0.00643471516214896,0.00213852975549182,-0.00261917336566647,0.00205065573539457,0.00448492763501961,-0.0085301846908956,-0.00305010719871749,0.00471970565758734,-0.00205046347981633,-0.00162560132334347,0.00454711206225724,-0.00285067894997299
"403",0.00840897052191556,-0.012209289839934,0.00324967951989197,0.0128005002595865,-0.00272261414226931,-0.0033238385301559,0.000555133275921611,-0.00376099436994228,-0.0040248630716423,-0.00470146138863048,-0.00674629070000003,-0.00834590594967963,0.00793616494697437,0.00418613174568465,-0.00698108079617312
"404",0.0142349705118003,-0.0183656943558989,-0.00577146494791747,-0.000103871285914284,-0.00124325432631708,0.00301489335619514,0.009388696543313,-0.00578109616126341,0.00770284661573805,-0.00266426983182033,0.00388252449844714,-0.0062589231070765,0.000669213199325651,0.0111539058743568,0.0176365298261725
"405",0.00312373890550219,0.0718509972730953,0.18080825209934,0.0335206231924945,0.0648556499805432,-0.118379940699822,0.154918878088426,-0.0261725430930546,0.0955374610576463,-0.149751437570568,-0.0535214455811523,0.0310998530718875,-0.0257470208670118,0.0598734571175988,0.0534517730098881
"406",-0.0114462507945938,-0.103136081371482,0.1367710112966,-0.131831638459716,0.152221505023705,-0.11841035727072,-0.0626551454231347,0.203144357894018,-0.010682507986064,-0.032764221790768,-0.00082388693681412,0.350322561942477,-0.0226622343374922,-0.272200088883865,-0.0483144853495515
"407",-0.00957516850851488,9.954277981106e-05,-0.00651309013642212,-0.00605383463834527,0.0111407831740484,0.0125665100141728,0.0109527037036024,0.00180856663213866,0.00610548679759426,0.0015524404484437,0.00012346399696823,-0.00159446709579163,0.000583388390157775,0.00261786736388253,-0.00372477174024301
"408",0.00662685026235029,-0.000486338572366906,-0.00513643875952215,-0.00993424690514051,-0.0103298214958252,-0.00197662947638838,0.00764650472061588,-0.00380663361667415,0.00221885449608581,0.00594452234658599,0.01302848550311,-0.00141365978188569,0.00314289119296739,0.00577898533210628,-0.00216124705369319
"409",0.0066665385421021,-0.00706585934228917,-0.000905340476553783,-0.0139591285008022,-0.00643484281914546,-0.00276243654670088,0.00305971761428002,0.00209777876943849,-0.00607116491731179,-0.00198660351351413,0.000231057149072767,0.01020058862515,0.010664342793696,0.0146841538494695,-0.00275739354585472
"410",-0.00582365062092271,-0.00697924645214652,0.0022284661509429,0.00931513713577612,0.007014072363628,0.00383972408643423,0.00666113931515008,0.0015921918222604,-0.00183374688773443,-0.0147274846982624,0.00792935635723396,-0.00245747732649634,-0.00653786945800955,-0.00532960880298726,1.66603444460341e-05
"411",0.00159204805018224,-0.0102120772829625,-0.00535075096896114,-0.00348303525933981,0.0035369853532859,-0.00111265518421161,0.00865092184487746,-0.00112633722537017,0.0012571011029703,0.00112271427214267,0.0048232080488868,0.00203785777366976,-0.000685019680190111,0.00472748114272771,-0.000772661844326301
