"","X1","X2","X3","X4","X5","X6","X7"
"V197",-0.00529681376109071,-0.00285649266580685,-0.0016894716057611,0.00449399185416734,0.00527721672545951,0.000511610550960893,-0.00384791519049266
"V198",-0.000608957420538827,0.00155390721722567,0.00208204339591763,0.00172574736923018,-0.00198996360513238,6.43864953071213e-06,0.00121108228839477
"V199",0.00337959748678876,-0.00249569276318036,0.0020878878052825,-0.00950275131669861,-0.0157420539240006,0.000298284886611943,0.00383924735885902
"V200",-0.0127705325389921,0.0196617932984728,0.00854978803084452,0.00145812738107501,0.00557994630215256,0.0072426921365834,0.00623289616311418
"V201",-0.0111591341298712,0.00508774466672385,0.00229375738611718,0.00474475380191747,-0.000227938105903197,0.00118621966567495,0.0136994212482811
"V202",0.0102708878583695,0.0136212556486466,-0.023229517156721,-0.0214143550910762,-0.00291536125400818,0.00660224155045684,-0.00341925738063826
"V203",0.00582644553818405,0.00888669599339911,-0.00955042105765331,-0.00833544140958608,-0.00125883075850402,0.00705178273006625,-0.00313905761964263
"V204",2.22476038732002e-05,8.38067808482358e-05,-9.49257412025297e-05,-0.000103211170851721,1.85422481218298e-05,1.21811502778015e-05,3.32182947987756e-06
"V205",1.23334496261485e-05,2.85154056989744e-05,-0.000122988520718256,9.25824179956651e-05,-0.000231062789538934,1.71698464247146e-05,-9.5802274689814e-05
"V206",-0.00133196722002793,0.00780385263156792,0.0051243754531137,0.00431399687346885,0.000420986289275788,0.00442448594919455,0.00384184179110954
"V207",0.00107283312220093,0.00191713159059549,0.00151518837572799,-0.00014645622958451,-0.00405809914204974,-0.00539304649654305,-0.000801072078936576
"V208",0.00229035703908464,0.00103503328310216,-0.00366092689126277,0.00175085550094099,-0.00443939857271784,0.00330221127959928,-0.00278860060368569
"V209",-0.00109488659121759,-0.00317022807530601,-0.00157478736654695,0.00901769462443418,0.00150026508585199,0.00148649203384994,-0.00191823361915724
"V210",6.74052027592774e-05,0.00228009109186121,-0.00083914655703464,0.000773058868572907,0.00107358244360735,-0.00366866650189421,0.00289116912603927
"V211",0.000442786621940477,0.000358657484634766,0.000265342046321364,0.000728611038151873,-0.00116527444581534,-0.000521471147037035,-0.000135435218235704
"V212",-0.0022418782516798,0.000760730711123231,0.00170081947360489,-0.00236781823098051,0.00113440408562943,0.00114369200782479,0.00535881790372599
"V213",-0.0102907192790869,-0.00197465449241185,0.00053534437459242,-0.00131439766196504,-0.00143812421839254,0.00211561865337515,0.00711388397574726
"V214",-0.0005891347879075,-0.000548874759210506,0.00212990601734913,-0.00191232207454069,0.000654252363527973,0.000730198386098689,6.98647119249855e-05
"V215",0.0104225577408341,-0.0119939242759924,0.00966060272360903,-0.0367852155729734,0.00475376954074559,-0.00178469460083353,0.0235439064337495
"V216",0.00397699114188031,0.00214925416312429,0.00376067181304102,-0.00192751106510254,0.000719605199972156,0.000199315698844248,-0.00153506510274649
"V217",0.000272068300482526,0.00188206871889484,0.00290237912094771,0.00219441378733264,6.51175152813102e-06,-0.000636971914927571,0.00181087654605286
"V218",0.000130331303076623,0.000890541900247055,5.3176060797672e-05,0.000315544667828269,0.00016132062864484,-0.00126017930395232,0.000614069405283908
"V219",-1.10366483320022e-05,2.11008556922389e-05,1.10829674847259e-05,6.93016340456857e-06,2.94749281846165e-06,-1.22792125845246e-06,1.31422787559928e-05
"V220",-5.52077570057082e-07,1.1770794037762e-06,3.76642511578151e-07,6.19530806234875e-07,-1.18627104923307e-06,-2.09900300908959e-06,9.78513691375517e-08
"V221",-5.24331985980656e-07,6.99866716402486e-07,3.94166295714613e-07,1.13369853541691e-06,-1.38965496119129e-06,-1.50111303661697e-06,-3.91225269771604e-07
"V222",0.000218232609210041,0.000330647967016569,8.82662263854107e-05,-0.00018686713899269,-4.3273944915873e-05,-0.000197807045245799,0.000209020219310121
"V223",0.000346120204254791,0.000485585672522739,-0.000433414264830881,-0.000543647238752596,-2.76752106682293e-05,0.000214482335644397,0.000492727987839911
"V224",-0.000259786275711784,0.000470684897317059,0.00064414781384057,1.67127017144165e-05,0.000380267673231349,-0.000134945546022163,0.000441185753528641
"V225",0.00275809584493763,-0.000855381986048661,-0.00908517750173211,0.0166302522869741,0.000546415849563031,-0.00606144570966489,0.0158638159595596
"V226",-0.00137049365793414,0.00467811271169226,-0.00916504169484007,-0.00275400958340701,0.00614909026792693,-0.00410895316168823,0.00468505692855754
"V227",0.00188585935883076,0.00215814855185333,-0.00195554118373639,-0.000320898614044197,-0.00195148199590219,-0.000151435169154698,0.00281244392858743
"V228",1.9273123314492e-06,3.23367875481044e-06,-6.95896369147626e-06,-8.25845923365374e-06,-5.26156747245544e-06,5.32706127532017e-06,-8.05137542550508e-06
"V229",-0.0012936555185413,0.00146814864006686,0.00024891007116412,0.00117252383848734,0.000521859885587705,0.000634485043367147,0.000792136386324302
"V230",0.00230467897343354,0.000848873856828918,-0.00114853236347493,0.00100100107077208,-0.0048848467656699,0.00308540226671544,-0.000329345840144126
"V231",-0.017900546935696,0.00791665830373673,0.00119860717472048,0.00260098159765587,-0.00385577558025151,0.0040425703042033,0.00190537813566207
"V232",-1.55335918743285e-05,3.76835652310215e-05,1.0275066591951e-05,-1.8324809971983e-05,-6.8829568347596e-05,2.95378549387247e-05,-4.22124146864382e-05
"V233",-0.0165568852962455,-0.0132638444906222,-0.00285362560845602,0.00792149390896133,-0.00132464074924781,0.0110364590607269,-0.00459512698363664
"V234",-2.85507475344157e-05,2.11502026343353e-05,5.58901903438228e-05,-3.41342314507515e-05,-0.000127472417319253,5.99329936857041e-05,-5.72661112918539e-05
"V235",0.00513232237412824,-0.000218421933204024,-0.00334889360931335,-0.0047710674897168,-0.00972691673595617,0.00336777969902647,-0.00341404778874671
"V236",0.000260470350137931,4.62002528180782e-05,-0.000329201848037699,0.000465902992455441,-8.09337670883798e-05,0.000343770864771293,0.000486354824267919
"V237",2.59052044012509e-05,1.87494576116801e-05,6.44890738735081e-05,2.32463790130049e-05,3.0968294824247e-05,1.04469526865418e-05,4.71753517211828e-05
"V238",-5.89727695931444e-06,0.000214608730191745,-4.19975219388333e-05,5.11376577930708e-05,-4.90380544182959e-05,-0.00016697493674362,-5.59425107192749e-05
"V239",0.000857266139379258,-0.000285194374300655,-0.000272163415858246,4.54036432162146e-05,-0.00239552738655021,4.19637930958238e-05,-0.000478627738839492
"V240",-1.94898596480565e-05,5.41440295556289e-05,-7.97673017070781e-06,-5.68153980511045e-05,-4.64124367868959e-05,3.22862914720745e-05,2.87169324767484e-05
"V241",-0.0106483595513994,-0.00710003602834672,0.00618368949871718,-0.0136171227661353,0.000751530394848155,0.0107988780735752,-0.0108025492547687
"V242",5.24620187248885e-05,0.000103686747285863,-0.000129227575532751,-0.000198385672703452,-0.000163831022888558,-7.23099613749229e-05,3.42790168798427e-05
"V243",-3.7604332689171e-05,2.66373141597565e-05,3.60785948551427e-05,1.89798093854496e-05,-3.1593435996545e-05,3.05914930524746e-05,-1.30788008103055e-05
"V244",-0.00470428484711924,0.00514381094862462,-0.00919198031537128,-0.011464767574705,0.00573643371441636,0.00947899926940796,-0.0105577398900998
"V245",0.0046590477360717,-0.0060407332662882,0.00882709111227341,-0.00563105843301824,-0.00129647231766863,-0.00147116053347725,-0.00733438583604578
"V246",-0.0200690723034335,-0.00220152682262915,0.00902529868085124,-0.00429162142521987,0.00190895924066972,0.0106436799795417,-0.0155690527969404
"V247",-0.00514007620230966,0.00535518311185926,-0.00445387453486513,-0.00187925133665757,0.0112769602756108,-0.00965200824162851,0.00509450694579316
"V248",0.0123779621557306,0.00664395019158047,0.0093977140757365,-0.00604092013045994,-0.00675001994302666,0.0133727595289819,0.00299063245988778
"V249",0.00102525384184114,-0.00196485827200994,-0.0101496738369091,-0.00677638244339655,-0.00899015842808857,-0.00447080914598469,0.00240578229848933
"V250",0.000188866946141464,0.00145168619612702,-0.00118151186222546,-0.00330431041001968,-0.000229969764481429,-0.00391118858790316,0.00609295918926799
"V251",0.00619127726855779,0.00544537236217026,0.0153066938865274,-0.0119677408252692,-0.0108345222373716,0.00304154742861938,-0.00112553877666456
"V252",-0.00401742477534507,-0.00606975158026804,-0.00215018305784475,0.00375202933465993,-0.0114270202217236,-0.000565778659110272,-0.000126016151517316
"V253",0.0105141908062585,0.00207478144921285,0.00591402698281028,-0.00519315780354978,-0.0100977929995584,-0.00493351714193871,0.00152675499431986
"V254",0.0117343678443991,-0.0133115647861058,0.00457967495150198,-0.0013809540599566,0.00281805951518841,0.00564387592644365,6.28236457848102e-06
"V255",0.000562603938983809,0.000173767316098045,0.000514165905949028,0.000379006352376424,-0.000889754453027685,3.07380481127314e-05,-0.00068324527013801
"V256",1.18972127868113e-05,8.17287792858884e-05,6.06897299490606e-05,8.59674497907543e-05,-0.000120424604565181,5.41541535380661e-05,2.33214572880972e-05
"V257",-0.000484027874153234,-0.000515927489833492,-0.00145732936359081,0.0035056657461061,0.00121731053807126,0.00228725987386914,0.00322641745735518
"V258",0.00143961338838222,-0.000376382384667431,-2.02558902975569e-05,-0.00641842708521847,0.000767027360945137,0.000518124164418781,0.00336187267714065
"V259",0.00289507720681306,0.00522958338179433,-0.00616804109241733,-0.0122035085097294,0.00754277057480662,0.00623780922656594,-0.00454486813620084
"V260",0.0113956489048595,0.00166233600344347,-0.00745937558834161,0.00956891768594792,-0.00494358030571364,-0.000389274761367371,0.000563292873460978
"V261",0.0130328335413435,-0.0101514420721838,-0.00668635930072719,0.00740821451355634,-0.0151529394861085,0.01336576528148,0.00346085059852173
"V262",-0.0032479910362856,0.00828461392664454,0.00227741750323233,0.00526383988015445,-0.000200834494171455,0.00422913005624545,0.00612982419815299
"V263",-0.00244964079447535,-0.00312445600800334,-0.00248769252503584,0.000269640208387395,-0.00170730800333615,-0.00247118290782931,0.00355498666130299
"V264",-0.00048845526881388,0.000841045167352978,0.000334695746405683,0.000192887903429136,-0.000169454933053081,-0.00044694731410106,-9.49740511822881e-05
"V265",-0.00218964361000832,-0.00315087485510343,0.00748785588377374,-0.0123054647901652,-0.00579847402710579,-0.0245855722198332,-0.014543262431652
"V266",9.38488938732898e-05,0.00327833548643909,-7.01258425406078e-05,-0.00230492754959607,0.000517701903004374,-0.00567881912030976,-0.00283683924250838
"V267",0.00544136898735855,0.00290964856876021,-0.00997778022232626,-0.00119858791052778,-0.00908386941550786,0.0111761104791068,0.0197093225981362
"V268",-0.000587859157401152,0.000776963036996338,0.00129847697870331,0.00152094613372813,-0.00277950797910358,-0.00201924709040354,0.00312436788422619
"V269",0.017156528854426,-0.0053669817358982,0.00467097710439437,-0.0110809900350546,-0.00174090261607681,-0.0140275812799893,0.012452903272606
"V270",0.0140135696069343,-0.00815577782184885,0.00863276860437063,-0.0126679466717643,0.00287864543477509,0.0160819142193491,0.00466087193925085
"V271",-0.00954564653518187,-0.0124875911250195,0.00446733486585145,-0.0119367938311544,-0.00841097162500391,0.012006529423932,0.0143615312218136
"V272",0.00291112375587483,0.00640757835686831,-0.0072802269310465,0.00126774314991854,-0.00305277891173428,0.00977778961068627,0.00441832755107911
"V273",-0.0110268201712296,-0.00124497198420841,-0.00485251583728872,0.00230089854491086,0.00212512899159242,-0.000437096083548101,0.00360013399570061
"V274",0.0108230363918684,0.00557499925913413,-0.00544949188325363,-0.00643621232232159,-0.00109984094871902,0.013920562146946,-0.00413057156371999
"V275",2.18742161355362e-05,1.93335055503247e-05,-1.24066930362376e-07,8.1660296454681e-06,-6.02827759319931e-05,1.21331693390817e-05,7.72542352609726e-05
"V276",0.00182639534788856,0.0178235043295401,-0.00701930578889742,-0.0044732086464655,-0.0070739016720808,0.0167711705958458,0.00375932640700375
"V277",0.00135181692978124,0.00133887153479583,-8.13716716171563e-05,-0.000121289934753848,-0.00194206152499951,-0.00336638074177178,0.000147282395270766
"V278",0.00734465772793198,0.00239527946152125,-0.00818116602796665,-0.00935115981676562,-0.00741231742284252,0.00656907078618361,0.00520230947574503
"V279",0.00640639626670296,0.00341706230696617,-0.00708110423175467,-0.0101576818698714,-0.00812690735778181,0.00350087171470651,0.00473700250053816
"V280",0.00360142232383095,0.000919232090407764,-0.000157550376901452,-9.28670826428958e-05,0.00043584828614544,0.00204720368547025,-0.00141269237651161
"V281",0.00388065128350389,-0.0034511601292598,-0.00442542845796536,-0.00159075045380455,0.0156267401206374,-0.000967555038530611,0.00566701111669523
"V282",0.000722510556821241,0.00542307046567525,0.00367790201609653,0.0010820943136268,0.000164741993014752,0.00181623210688757,-0.000434843803532406
"V283",-4.7983341537886e-05,0.00032669551366251,0.000232653229143597,8.10548977776128e-05,-0.000179883874011136,0.000188394173157279,-0.000106041203826293
"V284",-3.72584593167741e-07,9.0137098087695e-08,2.42349061459994e-06,-1.23365347244193e-06,-2.45579324943748e-06,-2.72361069518023e-06,3.15891975084859e-06
"V285",-1.46474832728019e-05,0.000310521116054121,0.000117820480289485,-3.66942375931578e-06,-0.000215298781787327,-0.000190522922029732,-0.000796523149016666
"V286",0.000502681096345237,0.00128653579757825,-0.00147890344157605,-0.000966791670736225,-0.000222508062515406,-0.00184483015307626,0.00169909788136295
"V287",-0.00128938455368921,0.00270632619045323,0.00204245375910072,0.00371170560018854,-0.00153377447623949,0.000818908175724811,0.000942515789361092
"V288",0.00308727512766538,0.00407441715659047,-0.00893304408731291,-0.00812687224626768,0.00384292462649947,-0.00119176272601697,0.0144925480672629
"V289",-0.000120169748309094,0.000123569703063166,7.76532116320397e-06,7.39830892451247e-05,-5.14433337004841e-05,-0.000112278437751995,-0.000118848040266359
"V290",-0.00330102906668144,0.0140405120029625,0.00860899288405489,0.00691535889804713,-0.00300380487303684,-0.00305165493956773,0.00532894565436944
"V291",1.34877665680478e-06,1.34053761548684e-06,1.71735771086931e-06,-1.58613128664608e-06,-3.02765683345017e-06,-2.68105470041572e-06,8.46194732747676e-07
"V292",-0.00399200791001698,0.0103100856446326,0.00486012581400291,9.29324330132804e-05,-0.00488512934037847,0.00693616235479443,-0.00140097546696368
"V293",0.0047053822133318,0.00157810793805662,0.00184725065013948,-0.0043284494933133,0.00320366812073611,0.00497279324009582,-0.0036621293221532
"V294",-0.00120681003392013,0.0126739181668714,0.0127286309983451,0.00362283594999438,-0.0032037791271399,0.00382420878022473,0.00319365368420214
"V295",-0.000757159663345351,0.00761769777351345,-0.00042855911226539,0.00795225344786522,-0.00546770144817777,0.00514977466920631,0.00126512195810994
"V296",0.00143125060471635,0.00291500146865456,-0.00115388967570951,0.000309629541940443,0.000535120201292364,0.00596403457285464,4.94621323698161e-07
"V297",0.00142841284634169,-0.000103911317652041,-0.00433063150269047,0.00435788525625633,-0.000869558843824213,-0.00860495719782614,-0.0035004302855001
"V298",-0.000881709731409,0.0028143079491018,0.00204077218275602,0.00261200177337859,-4.13641598224219e-05,0.0012053640749729,0.00221908523677939
"V299",-4.35564224678878e-05,0.000855276955774962,-0.00118792360234213,0.00252749530871718,-0.000930158835414904,0.00534173283832947,-0.0010206471536756
"V300",0.00327632065366022,-0.00502896598342333,-0.00568512759125375,0.00917778481989681,-0.00224333943554939,0.00561990403821115,0.00191760856688355
"V301",-0.000945682582048207,-0.00329011974542699,-0.00214089779957768,0.0053417324005836,-0.00233034674925583,0.00188825183410581,0.00206495834156369
"V302",0.000138976942816535,0.000308621061336808,0.000401664739837012,7.5678537693415e-05,-0.000185382201167669,4.94169532131471e-05,0.000374469777108751
