"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V17928",0.00206671170413725,-0.000468301270275387,-0.000833805449309004,-0.0070759724626656,-0.00379298199906385,-0.000484937588973123,0.00795388116343112,-0.0128195699319774,-0.00168796067651387
"V17929",0.00188841020066314,-0.00271032529210072,0.00466822590110255,0.00289398986332112,-0.00128393256682593,0.00342759538248377,-0.000508618634684926,0.00126969914483008,-0.000384867014933644
"V17930",0.0134805790276102,0.0120249941267675,-0.00490764690795072,0.00773071868277102,-0.00308648308077432,-0.00109577034247139,0.00447238034388927,0.00325710596719836,-0.0111921269753667
"V17931",0.00241549196261686,-0.00356070119877088,0.000315954460963018,0.0027725939566822,-0.00237144975027454,0.000431080307923312,-0.00134220543387257,0.00220072794994981,-0.00398536529531222
"V17932",0.00190530045248648,-0.00749375622702472,0.00720755793979918,0.00285111766786108,-0.00330983616368145,0.00766577280827627,-0.00360600680642131,-0.00265470337919488,-0.000588383088282112
"V17933",0.000672966887387386,-0.00486326750240979,0.00349356964184013,0.0015619752251193,-0.00138788332952309,0.00425984730359479,-0.000898693386343538,-0.00173163634005167,0.000435642635708064
"V17934",-0.000178576391409363,-0.000428415020593959,0.000893898907262117,0.000704304110639624,0.000208060091722349,3.14518295578005e-05,-0.000317066774449856,0.00140180702628893,0.000416046715958107
"V17935",0.000641660197740475,-0.00294896614561774,0.00286648089049458,0.00184440521313876,-0.00128606154273256,0.00377190239036728,-0.00077375427095416,-0.000426158651073503,0.000349944157468464
"V17936",0.0007403203909107,-0.00288441409746717,0.00273833579241162,0.000764853769388401,-0.00109090579051018,0.00198058317944971,-0.0012147288186838,0.000300606760316975,0.000738888244189356
"V17937",0.00171356063918536,-0.00218127955024395,0.00260370113821789,0.00152136113826249,-0.000410073559764275,0.00326389016955294,-0.00119262007935286,0.000827366093224193,-0.000667903128576092
"V17938",0.00127365986429836,-0.00318515816514249,0.00510885842191722,0.00209453947882913,-0.00254954910660441,0.00164634579005413,-0.00315136413638614,0.00131015155399954,-0.00157120442401066
"V17939",0.0046060421073795,-0.0100172332736171,0.0153026709705831,0.00441875446320789,-0.00800063824890501,0.0128445639642039,-0.00916803655091048,-0.0125316350841956,-0.00231247826737684
"V17940",0.001442371587186,-0.00391410146797099,0.000597297078959295,0.00318301017780806,-0.00244046401892991,0.0010842148905748,-0.000340934220160353,0.00126816576449211,-0.00267032361148022
"V17941",-0.000334798931116116,-0.000252698544460053,0.00042801319157482,0.000426844419556065,0.00040505696067053,-0.000260879881956084,0.000150421947155994,0.00114996743840089,0.000308832524207529
"V17942",-0.0010594901332685,-0.000395928105864293,0.000237310902734026,0.000907210340488764,0.0010057556140232,-0.000130167653264183,0.000370893881611275,0.00222816933100875,-0.00028971880165647
"V17943",0.00047182086881637,0.000311219748668731,-0.000215516314684177,-0.00021028671057376,-0.000135857169579631,-0.000270457081115879,0.000644461035945279,0.000460927728894424,-0.000540424169821649
"V17944",0.00202484056954549,-0.00137009914756864,-0.00547812506236399,-0.00030590794479887,0.00172376053782903,0.00342277242814861,-0.00585446971643465,0.000374640284410342,0.00150131659095752
"V17945",-0.000649581881987524,0.00127901845108984,0.00304580912552138,-0.00213288848059575,-0.000863620994380154,-0.00225029949753402,-0.00221909412328884,0.00124111472926879,0.00228794663570728
"V17946",0.00157100651296439,0.00209776267935496,0.000283388474368661,-0.00210009003948276,-0.00206192223885225,-0.00619406643169306,-0.00158794891367747,0.00187566863805903,-0.00451634987167091
"V17947",0.00527645383247269,-0.00434489905954756,0.00117324892259807,-0.00691312651286799,-0.00205195210597373,0.00160423000980552,-0.00109292924248444,0.000135461993379932,0.000954666098159078
"V17948",-0.000630958536281972,-0.000584370463966856,0.000781245155870362,0.000932973132480507,0.000459766970536101,-0.000977028519879674,-0.000250594900847988,0.00215804013944589,0.000503279895934047
"V17949",-0.00095235615556741,-0.00170348194677352,0.000313795809455253,-0.00103135885917064,-0.00120588709038648,0.00149091441763794,-0.000128124578779568,-0.00156912523229174,-0.00024294176261993
"V17950",-0.000358084046414072,-0.00059459016629339,0.000272449793641081,0.000376570646191432,-0.000203615049904306,-0.000604192829212438,-0.000274503270436946,0.00146964667250948,0.000480287798826283
"V17951",-3.02756485224779e-05,-8.0927251707366e-05,0.000172285043103854,0.00020650903303552,0.000159695628135237,-5.36809826813896e-05,3.71906123046473e-05,0.000433018482902789,0.00010237053961882
"V17952",-3.03748694903545e-05,-4.48363693741382e-05,7.88485802691024e-05,8.89388363443185e-05,7.42783337104892e-05,-3.31043350561713e-05,2.31034656585595e-05,0.00015996480229801,3.97945694692115e-05
"V17953",-3.46955488327793e-05,-3.88024982623477e-05,5.98035330849376e-05,6.34365006999417e-05,7.40786884893336e-05,-2.44959758482934e-05,1.93965819543497e-05,0.000130362162204411,4.21213771886142e-05
"V17954",0.00192867098689425,-0.00510044062486898,0.00619937536494014,0.000565971222794579,-0.00224058509590084,0.00581406884745071,-0.00129249087738367,-0.0014225922976942,-0.00201747423403644
"V17955",4.56145123060307e-05,-0.000211750526161916,-0.000895198181458306,0.000686250077740096,0.00109725400920126,-0.000335075551694109,0.00117449648709576,0.000209930170535226,0.000472316953078488
"V17956",-8.38290103593565e-05,-0.000531166417204285,-0.000272145908027389,0.000202505486483632,0.000634748462441562,-0.00086575384378131,0.000658803592674446,0.000244275143552666,0.000405642083631107
"V17957",-0.00588051437199266,0.00255405482061269,0.0006380391345775,0.00291670615859935,0.00642326640478308,-0.0013323086121982,0.000730814502129512,-0.00179878037844861,0.00821753520395086
"V17958",0.000646783711833112,-0.00312279474410918,0.000318441443618623,-0.000711975726314203,6.8099783622586e-05,0.00362240155445319,0.0014031021110265,-0.00367426005742136,-0.000781424409858421
"V17959",-0.0019290357504748,-0.000415321648997225,0.00222688819266395,0.00516030722339342,-0.00121464623322453,-0.00418772837855578,0.00128557694674302,0.00510691378136326,0.00202657616419304
"V17960",0.00165649303518513,0.00579184489834368,0.00735943706067222,-0.00352940250532632,0.00150336308759991,0.00144752011100045,6.22460809793964e-07,0.00430141212320671,-0.00125705495482584
"V17961",-0.00281940111037581,0.000690062464589892,0.000211446820622066,0.00248040801277341,0.00163996144552468,0.00214455314431871,-0.0010520194560703,0.00336760903882238,0.000895091981521564
"V17962",0.000560501283685459,0.00109687652414287,0.001941015346968,0.00117088370859313,0.00308552302146697,0.000673908029836955,0.00321772667233694,0.00326805022540396,0.00120183677863796
"V17963",0.00105938379243902,-0.000328053508255315,0.00339381242397537,-0.00130371612801338,-0.00495049729614378,0.000346137634290769,-0.000451039682443375,0.000827394367684302,0.000644106085964152
"V17964",0.00197135806701525,-0.00346062897180419,-0.000540919873851216,-7.30254706220454e-05,-0.00294524876080732,-0.000624056568229734,-0.00156973125327282,0.00043805510480236,-0.00108312330135417
"V17965",0.000292375052970698,0.00242673488732838,-0.00308532257827116,0.00637492206854586,0.000773799218999,-0.0014573445152572,-0.00740953274636047,0.00021876075434861,-0.00300080309154875
"V17966",0.00545604676975271,0.00835112786881802,-0.000910394935522851,-0.00726837408400464,-0.00141378656037495,0.0128491050241514,-0.00536218041318245,-0.00114341867590203,0.00877058665653526
"V17967",0.000363423393900531,0.000189593501558169,0.000392541695918768,-5.20486532568129e-05,0.00011992792407042,-0.000661435678718235,0.000986140371739083,5.12620847588617e-05,-8.01160276784046e-05
"V17968",0.00019627759965293,0.000251707322647872,0.000174362186367592,6.35822810933581e-06,0.000115187462119257,0.000100170999866695,-0.000128459409331921,0.000329596175420296,0.000132045888973947
"V17969",-0.00020010875333357,-0.000346610425985372,0.000376486748753836,0.000520804383954011,0.00077876507144645,-0.00037932162873404,0.00017727839020049,0.000730395573180679,0.000224034023603945
"V17970",-3.7514356070691e-05,-2.46859822154202e-05,4.41458592121098e-05,-4.47696799550994e-05,0.00014522059557741,1.43655692749057e-05,0.000248655759487986,0.000435756188780423,6.7248417962456e-05
"V17971",-0.000990136065376952,-0.00742975200120596,0.000782904398433347,3.17468688718459e-05,0.00124579484322528,0.000234089815604689,0.00209817649255684,-0.005085297620562,0.000161192140035671
"V17972",0.00415496471325984,0.0141223701282818,-0.00475082019314161,-0.00489685089589933,-0.0106505838807966,0.0145383916158804,0.00741012045474424,-0.00056341659716753,0.00356682854936246
"V17973",0.0039889750111972,-0.012152906659248,0.0010950068865239,0.00117456164937143,-0.00280581545876338,0.00738492601446954,0.00359413306993511,-0.00202221307712772,-0.00351208348285845
"V17974",0.00198446610905114,0.00080685241464491,0.00129473509129956,-0.000422728732654526,-0.00035217944089127,0.000144288838651462,0.000724697364771718,0.00151436208927719,-0.00170768156267934
"V17975",0.0102427031673934,0.00239729050398841,-0.00444557770829984,-0.000242144577424097,0.00194244422786962,-0.00375116830658365,0.00294857040861194,0.00187792436317412,-0.00755326213390028
"V17976",0.00219075851009686,0.000297970782494607,0.00239283788025072,-0.00184637818166633,0.000871364708504365,-0.000275513749528437,0.000142778460294506,0.00259994910914873,-0.00321192952154121
"V17977",-0.00320190706870736,-0.00160713979291353,-0.00165684892892792,0.00514902573931864,0.00140545701026005,-0.001279386362624,-0.00211852979372602,0.00271039713503286,0.00397338983469032
"V17978",-0.00128367896199669,-0.000346040725764067,-0.00418665491900386,-0.0103652757845511,-0.0167821025661854,-0.00736541293097696,0.00193496835314897,0.0163892238692203,0.0208532322797291
"V17979",-0.00136029183718191,0.000365159575127497,0.00167424540785458,0.000881278624027495,-0.000369653873746319,-2.30554992186595e-05,-0.000214197011233196,0.00216701348504333,0.000879628182488092
"V17980",-0.000645559407916904,-0.00453592290161592,0.0013415608992478,0.000578822886058758,-0.00180559136486162,0.00393975826598505,0.00143388629253663,0.000235060163935093,-0.000197867461890101
"V17981",-0.00210120469630295,0.000466463729879434,-0.00425934373700518,-0.0096864752748691,-0.0180439857417099,-0.00776919593415987,0.00192604844668711,0.0165498135743516,0.0222483211020092
"V17982",0.00427807081921646,-0.00254683711132134,-0.00416262407089766,-0.00553898633019465,0.00175249425479049,-0.00237732632654157,0.00752186441914607,-0.00677225838025665,0.00610358067579111
"V17983",0.000358313644355465,0.00555566865679441,0.00830735290517048,9.94543068798956e-05,-0.000332728284092892,-0.00221546317141253,0.0024073282172771,0.0048167487070763,0.00118223445317815
"V17984",0.00811914332823999,0.00928450065104477,0.00595815280178026,-0.000948432935644966,0.00526421420840246,0.00563511550503927,-0.0028086926649812,0.00505861219110341,-0.00322050146277033
"V17985",0.00796318087972527,0.00354131266719454,0.00222923500302728,-0.00525880875382324,0.00104999657101274,-0.00547473755331217,-0.0106931216891216,0.0149619080790564,-0.0103261608187433
"V17986",-0.00320639492695915,-0.000816584522947697,-0.00204378514449157,0.00146806015327657,-0.00335465995074886,-0.00656218882927675,0.000364498081404119,-0.000209938739530094,0.003229918079292
"V17987",-0.00132135869396905,0.00616271391823898,0.00354019952928242,0.00149274431555389,-0.000488337664355523,-0.00350799387369843,-0.00117546090142301,0.00395020724234246,-0.00261430640966552
"V17988",4.04956021130535e-06,-0.000877238075321085,0.000358075392651936,-0.000954946388223909,-0.00335364679232112,-0.00350245589861965,-0.000631243030280487,0.000758265046997645,-0.00151003832064848
"V17989",-0.00137776068104017,0.00466962487705694,0.0047477115076395,0.000701582083205713,0.00200146453257716,-0.000998684991672328,0.000615555735201488,0.00435457290885703,-0.0001026165437224
"V17990",-0.00288133712612071,0.00374521881749805,0.00097739600219117,0.00397178491686081,0.00224223470471395,0.00261398777144921,-0.00196805855883095,0.000748553560038647,0.00151169964361805
"V17991",-4.37107405776967e-05,-9.66718063532795e-05,-0.000135568432683789,-2.61501065343589e-05,3.74889172340003e-05,0.000236863775586686,-3.26616090673912e-05,0.00010876183789951,0.000109884998164564
"V17992",5.25646550964747e-05,-0.000536755978670532,0.00128460533290325,0.000305104307766754,-0.000557892434331878,0.00189502255732675,-0.000668384327823723,0.000277723855311449,7.36598570118806e-05
"V17993",-0.00258728516665002,0.00116690448051181,0.00177600592115464,0.000723821059956162,0.00172136875318607,0.00282670492043389,-0.00117781308538652,0.00304331020224717,0.000686277423112852
"V17994",0.00727603669444746,-0.00305191763779267,-0.00436321912676231,-0.002566340544728,-0.00161389682219357,0.00130510351699225,-0.0027196594045625,0.00466114180354005,-0.00301569199886324
"V17995",0.0013441054517243,-0.00285950139101451,0.00599215134083966,-0.0156650289766965,-0.00297142829574248,-0.00899734851040793,0.000933685282550977,0.00052994418892221,-0.0124614096472048
"V17996",-0.0109234163781643,0.00297034810509972,0.000456299023895729,-0.00051437055823456,0.00701058197854516,0.00189514971041787,-0.00155506800444932,0.00528113043717523,0.00233499675999976
"V17997",-0.000109396876481522,1.95873574711067e-05,7.42351893036382e-06,8.00220200483648e-05,0.000149455053974254,-0.000158796845004566,8.58763029589735e-05,2.62544020673249e-05,-1.32139097024696e-05
"V17998",-0.000313731654596862,-0.000409441988878207,0.000576984635983552,0.000801643102716791,0.000572072943938981,-0.000545887617486569,1.57947907558377e-05,0.00158548853932764,0.000758961411592091
"V17999",0.000520754828786885,0.000137250972348347,0.00114563568204013,-0.00203197920683017,-0.00289677647851502,-0.00279233691465612,0.000190573118246913,-0.00120064607272937,0.000835191066302637
"V18000",-0.00216750557014927,-0.00303143770358809,0.00302928213999348,0.000813649958307347,-0.0021398699341779,0.000788826198484144,-0.000505647457869131,-0.00218826064629477,-0.00224834412057745
"V18001",-0.000494933779355677,-0.00337451291198057,0.00527802101048644,0.00278590058751341,-0.00173641760930634,0.00045903256481754,0.00182277954869911,-0.00186959518127999,0.00294180460217824
"V18002",-0.000196577233837604,-0.00042593824517777,0.000365949824644172,0.000332745850426623,0.000416804790138191,0.000105261050250996,0.00026732974702265,0.000458574529669889,0.000481215363129423
"V18003",0.000498574758182425,0.000100001547751857,0.004712458252554,0.000240546443558933,-0.00218181622900162,0.00270008967932124,-0.000812084196840465,0.000678714840784955,0.00434463641686835
"V18004",0.00418331443376501,0.00506701552501697,-0.000121779354626017,0.00445594375519028,-0.000146756164219608,-2.50060794025024e-05,-0.00266703202296164,0.00166440154668462,0.00292903692443646
"V18005",1.90487015407925e-05,-0.000934992167360834,0.000909448389592956,0.00115385698676136,0.00140911779204016,-0.00235401229491613,-0.000817510384919793,0.00212908181182561,0.00241252791137309
"V18006",0.00112123900064417,-0.00168358483376242,0.00184305787067574,0.000172092991327092,0.00148242410111353,-0.00288969800027034,-0.000385333693805052,0.00177650213962415,-0.000143128289604514
"V18007",-0.000441465243704813,0.00163938822196437,-0.000342224171726779,0.000318824609808962,0.000617434886068506,-0.00188863230101754,0.000814947281701894,-0.00055402820414265,0.000201026287298873
"V18008",-0.00422493673541964,-0.00165106409583815,0.006270743088317,0.00230004379108759,-0.0108005669085491,0.000610862895272254,-0.00472279846003224,0.00802637960330185,0.00249977461083427
"V18009",4.15131256496488e-05,0.00797612806935195,0.00743846848793493,-0.00258742245454077,0.00270134580933145,-0.000313398595786486,0.00297022397542804,-1.29515243335456e-05,-0.00698242204060524
"V18010",0.000994403106838285,-0.00108819279783954,-3.48292619122657e-05,0.00151152545206519,-0.00273970179003256,-0.00612777934318514,-0.0020816901856733,-0.00114362456293923,-0.00102320431072282
"V18011",4.81076497149239e-05,-0.000364209877633444,8.29423160291025e-05,-6.42968479320179e-05,-6.94489068130851e-05,6.32120872181894e-05,0.000166849165094598,-0.000268163978549892,-0.000164257152448953
"V18012",-0.00379894324446165,-0.0014208461210682,-0.00091759465205373,0.00704940940708195,-0.0030025925375388,-0.00737031088903309,-0.000515431177407385,-0.000584278307458976,0.00192930504241799
"V18013",0.000343071541242478,0.000154870346575473,-0.000185757050222123,-0.00118798660248765,-0.00125484297824179,-0.00390459043303952,0.00231002031263407,0.000896775393060945,-0.00165557747375175
"V18014",-0.000863931772895939,-0.00186265338802761,0.00213273838972229,0.00217777575396323,0.00139090429670545,-0.000633938679142348,0.000157078257073019,0.0044228891115563,0.00149703995724414
"V18015",0.00026998157684683,-0.00634009272411779,0.00572211067638567,0.00415615832333612,0.000551932448183333,1.09428188019267e-05,0.000611906611893248,0.00378502045307723,-0.00140037393142948
"V18016",0.00154362125826725,-0.00376226550069083,-0.0117730528419049,-0.00756263733892302,-0.00911752233371466,-0.0133969555686514,0.00714740337295992,-0.0127394258659195,-0.00858945182759081
"V18017",0.000227614355087325,-0.00202439808968693,-0.000794335816792226,-0.00208218519518894,-0.00297764414693155,-0.00181796036019148,-0.000157713037677636,0.000578267367787248,-0.000169456861640803
"V18018",-0.00356493724066174,0.00199135012072791,-0.00175716846232957,-0.00484459043337009,0.00157124877101759,-0.00180098300433444,0.00337648405427207,-0.00632367143151967,0.00622895350164921
"V18019",-0.00223746446663664,-0.00103677447038199,0.000926399016727998,0.00235843199316977,-2.58153431828213e-05,-0.00103321766416809,0.000159938276754544,0.00355023545724059,0.000777893991088554
"V18020",0.00413617589818212,0.000715307634937216,0.00350428347919989,-0.00386151712836549,0.000590669497373429,-0.000905223303293415,-0.00468954010815741,-0.000282842341973729,0.0036788761038033
"V18021",-0.00169033082433055,0.000151444820162068,-0.000735130916548051,8.00986514300285e-05,0.00234125782876361,-0.00187906566230803,0.000524943339412844,-0.000410485457820104,-0.000761550316990242
"V18022",-0.00590590429978859,-0.00593000740771493,-0.00375313838815847,-0.00786181906525295,-0.00427793248544426,0.000644673637361725,-0.00440374149569136,0.000500544695289318,0.00100635421539948
"V18023",-0.00132092696486994,-0.00713754578406775,-0.00128601465102897,-0.00562098820074865,-0.0019893110495633,0.0017610192556535,-0.00198601865482765,0.00115808204449674,-9.83102445482586e-05
"V18024",-0.00282448480236706,-0.00076676025649672,0.00484733403949876,0.00664388592967734,-0.00269316145977789,0.000807246698156285,-0.000982896609490714,-0.000288603630053732,0.00197035731465371
"V18025",-0.00142704333935919,0.000156773970445278,-0.00014552210779552,-0.00469038009402248,0.000209593869910621,-0.000915344359790248,-0.00865311461895393,0.00712804133716707,0.00266244505418964
"V18026",-0.00135251951620614,-0.00178183191898404,-0.000365664709777983,0.00123977568974988,-0.00132210285754083,-0.00157222043068469,-0.000418882972500701,0.000681118575347335,-0.00017718330888716
"V18027",-0.00018877690285332,-0.000233460892862956,0.000272843337419714,0.000210064053379018,-0.000161261558042872,-0.000687746162802089,5.75615705880298e-05,0.00119308707261473,0.00083369403474192
"V18028",0.00593366775948725,0.0082261737346689,0.00311676426494901,0.00717147074058257,0.000853576873009348,0.00352846365299054,0.00152344892042206,0.00237699253345355,0.00609574171950542
"V18029",0.00306977684416894,0.000840604062948195,-0.00070076417226087,0.000661585550234471,-0.00106650036197434,-0.00222169685126247,0.00367128248118836,0.000942773351507067,0.00105730779305393
"V18030",-0.000763439510535218,0.000302988892514865,-0.000597995807426774,-0.000385372506733845,0.00844904415346516,-0.00677747271429274,0.00424098279320743,-0.0036006567639154,-0.00127383710372478
"V18031",-0.00194247232422487,0.00262712751778648,-8.34847661969927e-05,-0.000653113522282972,-0.001474353560436,-0.00243016495426527,0.0027250004875486,0.00738125832662171,0.00167033174231283
"V18032",0.000300812154653655,0.00379384113822733,-0.0018562670365531,0.00655144688072383,0.00363093673824269,-0.00328851657671577,-0.000299388079680854,0.000638503448919103,0.000842598978939927
"V18033",-0.000202037823087544,-0.000211789815046747,0.000192668301781225,0.000317081150696438,0.000314042965698168,-0.000305550353772318,0.000263610372245448,0.000930405102847554,0.000433962429104266
"V18034",0.00690204305726233,0.00395764455961697,-0.00684452655413394,-0.000415823886572831,0.00549931182237115,-0.000989454034277259,-0.0271598961602633,0.0113909549119791,-0.00508920478071971
"V18035",0.00314798889458187,-0.00310524277151238,-0.00205760151273883,-0.00283087601825299,-0.00167068133865337,-0.00496001911129064,0.00298465032130199,-0.000773022471719776,7.01287647876085e-05
"V18036",-0.00183225643895405,-0.000430665502488671,0.00106563941752438,-0.000734279819306433,0.00145432590949725,0.00177556557410705,-0.00114434746286869,0.0025431436619579,0.00197089124327413
"V18037",6.11228354290498e-05,0.00123261035684472,0.0020192465871481,3.11278242426841e-05,0.000881841117958965,-0.000641229398724038,-0.00064942233955291,0.00163282844935739,0.000768540928773854
"V18038",0.00342560248336133,-0.0156777345019858,0.00438878170823201,-0.002155223423605,-0.00431141063273872,0.0115624346572909,0.00146810604090005,-0.0115963044235406,-0.0034633959683091
"V18039",0.000217498819192421,-0.000419888098927377,-0.0003775184884277,-0.000471658129712647,0.000588351618783912,-0.000396911685484227,0.0015700939465592,0.00122640573256992,0.000296516545036905
"V18040",0.000540535809259284,-0.00437826532088557,0.00175125267062337,0.00127655325354709,-0.00192638219788727,0.0036164391990527,-0.000342296969283592,-0.00173122191874683,-0.000411631788381722
"V18041",-0.00178516079576417,-0.00147414579662559,0.000423296184216609,6.48992461500629e-05,0.0008917462379871,-0.00265766356301324,0.000217328319035137,0.000260968519278559,6.23752867873511e-05
"V18042",0.00144477052952593,-0.00239219548116414,-0.00153637017509284,-0.00144555116337696,0.00253439025190831,-0.000576507898429569,0.0044449222755768,0.00104534121609318,0.00153550185970506
"V18043",0.00197616497866918,0.00270598855248294,-0.000823185650831668,0.00405777467092799,-0.0037161320352039,0.00113548379012765,0.00313036811527304,-0.00224228028202414,0.000738179021689327
"V18044",0.00127992688281986,-0.000271198326918841,-0.00246101392595385,-0.000646872979278222,0.00204649901172657,-0.00115060454232286,0.00726347757522462,0.00102025357219274,0.00132249740585557
"V18045",-0.000463906576375625,-5.93709545384888e-05,-0.00107442944382948,-0.00146903205064542,-0.00097044178795796,8.56831788033573e-05,0.00107683718852077,0.00194011595796974,0.00192892511789115
"V18046",0.000739920874236697,0.000896191632902478,-0.00521747540129183,0.00200824977859591,-0.00433393005343041,-0.00915507207969279,-0.00147308893834323,-0.00488541591038359,0.0035931272218487
"V18047",0.00488312456360606,-0.0156969965971648,0.00470397944892349,0.00641476709112719,-0.0097890088595014,0.00735620048011151,-0.00121000531537964,-0.0116787859377706,-0.00553941977342575
"V18048",0.00713969993385867,0.00251844416240688,0.00222901935962282,-0.00524988716573596,-0.00102783566776219,-0.0078142105809775,-0.00499809432102944,0.000849450449161789,-0.00295536753938895
"V18049",-0.00347521374279499,-0.000279402052731483,-0.00381615095222344,-0.0044596805279794,-0.00329350902264488,-0.00324518849395701,-0.00740507817731098,-0.000707678644591166,-0.00520314387526738
"V18050",-0.00279089119568371,-0.00308908514624298,-0.0029033829613767,-0.00497534547057176,-0.00224185190691515,-0.00561720061050772,-0.00336161449964564,-0.000687107667256508,-0.00157226170735199
"V18051",3.43728079880655e-05,-0.000152133071545525,3.33566375694494e-05,-1.89410922704118e-05,1.98145544473213e-06,0.000208903791739409,0.000135089996674043,-0.00018753301160076,4.06054762514815e-05
"V18052",-0.00142122495929624,-0.000934019783138163,-0.00826152603984493,0.00284309404259722,0.000519790935612601,-0.0023144490199335,0.0051018272623906,-0.0017013671618142,0.00414095579924152
"V18053",0.0011188080614007,-0.00483112930405143,0.00512956879775208,0.00182879154093626,-0.00354536939932199,0.00452427919522179,-0.00283157314425441,-0.00454501225129222,-0.000900923061129845
"V18054",0.000674296067229757,0.000498765938382325,-0.000375297877895043,0.000858751835749593,-0.000441938896742461,0.000542298464901476,0.00160715072015074,4.938602274724e-05,0.000625539840437728
"V18055",-0.000197626115538935,-5.11179786741029e-05,6.30816344276638e-06,2.73306019642621e-05,0.000373948714036127,-0.000363585094207339,0.000199688803533068,-5.35067927684861e-05,0.000114163868714422
"V18056",-0.000233490369768709,0.000989669021337128,-0.000420827794456479,0.000392872407768524,0.000702353248299126,-0.000278929600450918,0.00186498685716335,-0.000202698476729778,0.000392401484303031
"V18057",-0.00309498231320262,0.000760478363587743,-3.93758488462563e-05,-0.00130471277824206,0.00151382130570169,0.00268825455490822,0.000432123395527197,0.000554547964926944,-0.00102288286085271
"V18058",-0.00380660616107083,-0.000204686866199492,-0.000182703718037563,-0.000307841050219133,-0.000507689628294184,0.00262547799461878,0.00056059001561972,0.00103437217522287,-0.000542707249195108
"V18059",0.00195595633252952,-0.00433313945565374,0.000648317038601321,0.00141931365628041,-0.00210960679420828,0.00222178120856389,-0.000314689068917001,0.000433144495572025,-0.00235649627777435
"V18060",-0.0015050136337626,-0.000633380920330491,-0.000206061272663848,5.03087347941418e-05,0.00103461651604045,-0.00211944094085711,0.000433489024124454,-0.000222275005697679,0.000600873445107765
"V18061",0.00611830131206803,0.00176229807544334,0.00421094067427335,-0.0103294243790505,-0.00116837437815792,-0.00950236186992162,0.000886485142220432,0.00454357333020752,-0.00276656766811236
"V18062",-0.00810166059393289,-0.00172956438840354,-0.0150971473469107,-0.00221406914452472,-0.0145344494406305,-0.000901880618885566,-0.00431810040549039,-0.00290694916866132,-0.00659562040382058
"V18063",-0.00486412508334763,-0.00188106176587296,-0.00513781470705827,2.727844612772e-05,0.00326364583027197,-0.00426575828561867,0.00518030497582528,-0.00280648211612195,0.00423050263985272
"V18064",-0.00574227872665255,0.00381295459154245,0.000225504326115735,-0.000756734403078986,0.00103805114348144,0.00658883416254332,-0.0029503182722096,0.000801648781820687,0.00313923804381216
"V18065",0.000198524288540822,-0.0018310614789118,0.000371320722471689,-0.000113867077399089,-0.00114350061854513,0.000467368973664256,0.000237385630430363,0.000367192662393198,0.000183070564006199
"V18066",0.0036945298720323,-0.000898271090521303,0.00381470971847976,-0.00540400738520782,-0.00210665456089187,0.000548988159224697,0.000520096345329618,-0.00084722835902922,-0.00435638664761604
"V18067",-0.00142468413306308,0.000608016220720929,-0.00354875855789282,0.000827934482504883,0.000797928098081558,0.00462542305407701,-0.0090507917769804,-0.0010435092332166,-0.00046307158114587
"V18068",-0.0071690261788143,0.00493327181036518,-0.00266578355862325,-0.000312904155979779,0.0141684949012384,0.00276340843485254,-0.0111567368968309,0.00235652058203274,-0.00372220408585169
"V18069",0.00385240281585909,-0.00313966004985998,0.00367174250764876,-0.0124951770240272,5.07418008801003e-05,-8.77252592605623e-05,-0.00439853657727576,0.00279285216872376,0.0014426214467055
"V18070",0.00620246999516653,0.00277636081396863,-0.000482070622133807,-0.00376630550940355,-0.00014115324970596,0.00468502977804419,-1.5665328851505e-05,0.00457935119388323,-0.00250156119402019
"V18071",0.00424868737005285,0.00189202886773416,0.00184312791139145,-0.00478621179259478,0.00146281801595095,-0.00309049690419638,-0.000417979825733067,0.00280430485261437,-0.00378641164832577
"V18072",0.0219788588526416,0.0289210663814077,-0.0165497496236785,-0.00259386507614282,0.00647559114659175,0.0125194259763711,-2.28351409300744e-05,-0.00243721151535751,-0.000685269317356725
"V18073",0.000712682725146762,-0.000326505128484742,0.000705066002818216,0.000126184420157048,0.000562239251452778,0.000388824256289843,0.00039307993660169,0.000355723204456737,0.000300483982615427
"V18074",0.000195910383635931,-0.000434229551048933,0.000417103538600561,-0.00131485288214504,0.000358593472348901,-1.42707787564953e-05,-0.00127480492406159,-0.00125882806309659,0.00124515316202168
"V18075",-0.000467115061531291,-0.00339981745187254,0.00425341915086257,0.00270233756273972,-0.00250746343154611,-0.000449345592942142,-0.00179484859491149,0.00435306409685125,0.00125400976921404
"V18076",-1.05810832880023e-07,-3.67569742674185e-07,-2.86186815495178e-06,-4.31231051523398e-07,-8.04183492202835e-07,4.29502843419985e-07,4.48949248594965e-07,1.47478707034478e-06,-1.80178472824474e-06
"V18077",0.00220698618840643,-0.00790767841922035,-0.0032539078167306,0.000655208716865624,0.000510997987325059,0.00408538137423248,0.0022141285553383,-0.00105734527300845,-3.39976163380019e-06
"V18078",0.000252053631634338,-0.00146948954919546,0.000981398379244178,0.000268821638009592,-0.000809562256224778,0.000557610180825789,-0.000293947292385099,-0.000405621108099645,-0.000299378948201407
"V18079",0.000519459046401334,-0.00246276638278068,0.00171613495881284,0.000680871680254776,-0.00153029933857765,0.00134424674388159,-0.000637050547367931,-0.00142589642888606,-0.000573786269326574
