"","X1","X2","X3","X4","X5","X6","X7"
"V2097",0.000146350088628611,0.000173250449448641,-0.000220975898181748,0.000806580695640549,0.000445789941857146,-0.000436111781646979,-0.000484120833821986
"V2098",0.000237213425474588,-0.00229760979900672,0.00173683920841593,-0.0016006795526827,0.00226107216999275,0.00323253271806785,-0.000183987756106253
"V2099",0.000611246100867441,-0.00152164345863639,0.00122276811751468,-0.00169624622353586,0.00180627858437796,-0.000270854599324691,-0.00166225223042797
"V2100",0.000893439603262835,-0.00358751060039045,0.00188795688359489,-0.0017064520922671,0.00056311988195533,0.000574065696915421,-0.00166904232315642
"V2101",0,0,0,0,0,0,0
"V2102",0.000839227944443639,-0.000723317225479357,0.000748870762399937,-0.00210639460392813,0.00297063788005298,-0.0010156037362682,-0.00152924732914564
"V2103",0.000754616888001233,-0.0017435655373028,-0.00201125391615253,-0.00227329565319655,0.000130356537386284,0.0023125733693043,0.000587491015199283
"V2104",0.00076743408407695,-0.00169116621556009,0.00431971996764332,5.80001719133026e-05,0.00540122433800275,-0.00188267618602033,-0.00407489911129918
"V2105",3.9394601962923e-05,-6.29283922266487e-05,-8.70937418253188e-05,-7.74399811238846e-05,-0.000189841862773986,-0.000144534097129577,1.50776725762404e-06
"V2106",7.62203329058517e-05,0.000819553798574216,0.000219601849667158,-0.000385133967238428,0.000676456189099661,-0.00100660910781483,0.000486954030328188
"V2107",-0.00328880400302063,0.00543842151150356,-0.000980562812355539,-0.010579728997337,-0.00825248564284206,0.00664330272973535,0.00368706952123693
"V2108",0.000335316973630598,-0.000482479889615127,-0.000395252816470656,-0.000228398852010211,0.000154739275266792,-1.02618806383453e-05,0.0002156077974536
"V2109",0.00126235677342196,-0.00394499348113008,0.00186899256918881,-0.00247600843212732,-0.00182969756992575,0.00238333784254583,-0.00108117213445064
"V2110",2.85456693481553e-05,-7.83331859096775e-05,-4.41403538725843e-05,-0.000227435198328218,-0.000164049408998267,0.000209993155362206,-0.000128847824008616
"V2111",-0.000113616158188056,0.00107923157622091,0.000113618382056725,-0.00210840611942401,0.000426848622838778,0.00391999718015946,-0.0029105276129974
"V2112",9.92912160164397e-05,-0.000751223830004314,-0.00154228884766676,-0.00338558249046022,-0.000518560115719413,0.00205352017143519,0.00169596670800808
"V2113",-0.00183108785702685,-0.00147981293814537,0.00223609012668462,-0.000415526804045114,0.00263778161551053,-0.00174864401645946,-0.00293324022983754
"V2114",0.00092793605476409,-0.00123089820382556,0.00188553799719765,0.00108963362944389,0.000221930515830324,-0.00103021992061681,-0.00209877267379743
"V2115",0.000142681529051234,-0.000567533928983848,-0.00226121502584965,-0.00411128806174461,0.00102870061980343,0.00138647846391971,0.00105626742500017
"V2116",0.000632925971507423,-0.00131232674404051,-0.000708478509772412,0.000184152847850977,1.58731227060439e-05,-0.00108879889454372,-0.000490473354003613
"V2117",8.18519482419929e-05,-0.000398365974504509,0.000349819125642947,-0.000161570838665544,-0.000808519350197977,-0.000129262840356778,-2.01985769877295e-05
"V2118",0.000240753307245474,-0.00128606798230958,-0.00238095422898724,-0.000820847084343394,0.00227839060190585,0.00360747893564732,-0.00140533738606561
"V2119",0.000967704637749494,-0.00350130797656488,0.00351613772828001,-0.0019841501696681,0.00266300709766944,0.00238477973212075,-0.0012230092376729
"V2120",-0.0011020195309864,-0.00101219893446219,0.000206238754779956,-0.00137036589595441,0.00179462760077713,0.00413068213820924,0.00149327281153882
"V2121",0.000854429845685387,0.000156859080719327,0.000514149483470961,-0.00237479915911494,0.00135293104474564,0.00296791517429584,0.00122751014986254
"V2122",0.000850167541652672,-0.00246142044299504,0.00106261585853308,-0.00159103270721027,0.00566228985909522,0.00420603099490444,-0.00268851604453644
"V2123",5.8146025506773e-05,-4.9528486147508e-05,0.00020342510010441,4.32299252099682e-05,0.000285755983028459,-0.000111964278082878,0.000113790501308714
"V2124",0.0016455412700318,-0.00128583547088046,-0.00145631202798425,0.000410874578087937,0.00260623873134469,0.000159135260265257,-0.00166901647185401
"V2125",0.000521130859384134,0.00244387129473276,-0.000465756659584701,-0.00416823530045923,-0.00696317216393587,0.00118586718503573,0.0052110879649987
"V2126",0.000392602305434565,-0.000137267585794382,-0.000616092743201184,0.000574793048420798,0.00088263877274189,0.00118668650874274,-0.000257488797140885
"V2127",0.000621474676834649,0.00105925402790846,-0.00061755153113959,-0.00347760511127917,-0.000857659505093957,0.000138883085238896,-0.00221691277245455
"V2128",7.51399851545449e-05,-0.000131312641500653,-0.000187125839216198,0.000543177380500585,-0.0002559726172232,0.000164601388471113,0.000681632005134383
"V2129",-0.000117738536493304,0.00912084867788183,0.00732574880643087,0.00247285440646343,-0.00997852768464344,0.0187652564146007,-0.0162766676695269
"V2130",1.05657503821794e-06,-2.08413825235653e-06,2.97644713932951e-06,-4.55348786435911e-06,1.09295691048713e-05,6.79707038591561e-06,9.50199100067999e-06
"V2131",-0.00267367964115375,0.00217852902258999,-0.000911589294363557,0.000351279044898998,0.000557909031063806,0.00226418358362137,0.000665027825687235
"V2132",0.00071681230518451,-0.000397080265664672,0.000614956011382069,-0.00045120853493075,0.00129377739350543,-0.00104388406569103,-0.00107313880285398
"V2133",0.0006744893167748,-0.00109487224759263,-0.000806216795185262,0.00234434834404998,0.00194371163106647,-0.00321851973690805,-0.00360880294538703
"V2134",0.00076172927024292,-0.00445888429416238,0.00289864418960974,-0.00130751703659302,0.0108899940796677,0.00786050442076516,-0.00215489536873931
"V2135",-0.000976570753583032,0.000431583826167923,-0.00521015346876902,-0.00037570068776165,-0.00233841402351947,0.000283027328740894,0.00329981424750484
"V2136",0.000646866855512654,-0.00356210316787893,0.00260974589910886,-0.00108553613514966,0.009455261725659,0.00659455011336526,-0.00148822883500781
"V2137",0.000842861530709418,-0.00484721282123544,0.00350145984655071,-0.00138249046961248,0.0120359766734463,0.00907786989799965,-0.00254212671481621
"V2138",1.2753913282331e-05,-5.85892887228884e-05,3.35516935491987e-05,-2.54611274339861e-05,5.70354222465022e-05,4.57907000734753e-05,-1.83430080939275e-05
"V2139",3.24914295661447e-06,1.9807822954421e-05,-7.16042811021811e-06,-1.8197217986343e-05,-3.95084508991645e-05,3.51831438695585e-05,-5.11199370781918e-05
"V2140",-5.4135479529964e-05,0.000354495158109462,5.96307208474105e-05,-8.58497682122203e-05,-0.000101101991446623,0.000446145020690754,-0.00144946559241482
"V2141",1.50505171677561e-05,-2.38849376992749e-05,-3.09029260651234e-05,-0.000102021500323295,-4.00090343185794e-05,4.99796549840241e-06,-1.03065822930778e-05
"V2142",0.000836869957247826,0.00173632716368471,0.00818691229969298,-0.000596799162693192,-0.00778625633380531,0.00441844892277677,-0.00774729431258721
"V2143",0.000388919696628779,-0.00187215120050553,0.00738897429131235,0.00537870522681942,0.00541752185042055,0.00960038448432654,-0.00703884611754538
"V2144",6.31840527594074e-05,-0.00108835272770958,0.000369724878373091,0.00332938641751448,0.00212407248223006,0.000719404338746365,-0.00138958175355825
"V2145",-3.54987956871159e-05,7.3491923730262e-05,4.62846276565983e-05,-0.000261904211381085,7.63969330814414e-05,-0.000150348395706783,8.79942899123208e-05
"V2146",0.000633230543903728,-0.00401730633706617,0.00263511208625514,-0.00123898184080063,-0.00131921606234698,0.000193498596527071,-0.00207449612281992
"V2147",0.00201145536616838,0.00673674408873752,0.00235718319342014,0.0210296441614489,0.00241137370777843,0.00866540895950254,-0.0144698125967723
"V2148",2.25236672613412e-05,6.93281352984896e-05,-2.81648261098011e-05,4.94158476951744e-05,7.78736172170674e-05,4.65051058912073e-05,0.000375353017936713
"V2149",-0.000625551452474404,0.000370145087295511,0.00226059279704249,-0.00148316144638917,0.00311541565010994,0.00253472977209908,-0.00102291915841512
"V2150",-0.00871780125773111,0.00214516806329112,0.0128592800111598,-0.015479941710782,0.0153152823491411,0.007084200020668,-0.0079320584534634
"V2151",0.00084002162773094,-0.00127274685028715,0.0019430308530868,0.00118581484904394,0.000526793714629975,0.00267429145961943,-0.00333074246333436
"V2152",0.0013002188511372,-0.0038074758472083,0.00458564286114538,0.000265363626335377,0.00465249449739566,0.00619302847558645,-0.00461392168826833
"V2153",0.000837477940982034,-0.00288118850088298,0.00354239061101438,9.0556642086261e-05,0.00523768520205643,0.00569919081156213,-0.00342724590788664
"V2154",-0.00224512299804458,-0.00148587279900172,-0.000187023270228991,2.85177992574975e-05,2.59249134260251e-05,-0.00253313492300966,-0.000148172708954883
"V2155",-0.000573322129033421,0.000352658471389128,0.000787979708349658,-0.000226506569873269,0.00464350750864835,9.33223835691628e-05,-0.00295454136056124
"V2156",-0.00142755963160419,-0.00156831134597552,-0.000376288004871842,-0.000964622146582519,0.00186543424450945,0.000534107658801215,0.00219781732002505
"V2157",0.000812056694703946,0.000677619817317353,-0.00188240014353088,0.00404455970397709,0.00343704789346519,-0.00539602478702713,-0.00519062425159133
"V2158",0.00156867071170061,0.000749569274014222,0.00364506645532862,-0.00105455943888295,-0.00281273292235135,-0.00416556068047295,0.00222596860297693
"V2159",0.00114096261977346,-0.000424462950334123,-0.00415793908190143,0.00166978315044557,-0.00363955145474135,-0.00280913993702392,0.00381941971069639
"V2160",0.000629352712834915,-0.000638368397417309,0.00152215669860782,0.00104513982336686,-0.00180299461365454,0.000554814174209681,-0.00111804526898011
"V2161",0.000333073984154599,0.000219560912089672,0.000321662899753032,-0.000809323858287176,-0.000923718421494899,0.000133850361129172,-6.1040311971239e-05
"V2162",0.000330219477618079,-0.000390093448718827,-0.00318058823004481,0.0042843342657939,-0.00389177019882089,0.00369595934708871,0.0114001496669087
"V2163",0.000106905506325654,0.00021017678814641,-0.000793758868709011,0.000867014108954941,0.000141611172852948,-0.000343968708674244,0.00044208211209415
"V2164",0.000579089626372708,-0.00205056586585236,0.000473234109938926,0.000228738796554089,0.0001217341137944,0.00027858787095885,-0.000716556291705726
"V2165",0.000525147303349274,0.00016578488282171,-0.00222262896656439,0.00281784092279143,-0.00139913991630975,-0.000216786131835883,0.00457490742522968
"V2166",2.28890512236727e-05,0.00011284325131494,0.00028935982895226,-0.000192661212065276,-0.000104274000105648,-0.000190230887078253,-2.63953243197321e-05
"V2167",6.98320771445715e-05,0.00285236318958513,0.00267262321088079,-0.00137085563020264,0.00159629661772877,-0.00137955971015828,0.00165182603333779
"V2168",0.00195794669296408,0.00314581535696657,-0.0106540281132121,0.0121542144008832,-0.00247451691677847,-0.00597472384155432,0.0109920630325265
"V2169",0.000801514877023372,0.00146573471604379,-0.00194538241748186,1.65656415285993e-05,-0.00268816821565126,0.000243150902311807,0.00180823976968783
"V2170",-0.00246370746682252,-0.00185673683173871,-0.00157490466179833,-0.00479368477823506,0.00388460679584316,0.00528489196227363,-0.00116267408712005
"V2171",-0.000134942972523557,0.000568538676421609,-0.00479228773311368,0.00427686190910789,-0.00341291527430143,-0.000986275979956573,-0.00100812088244569
"V2172",3.23876331272548e-05,1.69757486224494e-05,-1.22037718765178e-05,0.000201615057381783,-3.98494505110142e-05,-3.03928696349915e-05,-0.000149499400816768
"V2173",0.000377591836400455,0.000652772179463088,-0.00182449790164263,0.00156876404794986,-2.2591261612645e-05,-0.00226728603856698,1.63030526338297e-05
"V2174",-0.00537938102848945,-1.70690871446735e-05,0.00202147157332094,-0.00215994366463941,0.00321179632512501,-0.000804689555722003,0.00474198335283317
"V2175",-0.000159510921684812,0.000867933087050019,-0.0142054218782664,-0.0151362688950579,-0.00200465812448028,-0.00121318117370112,-0.00198088446791367
"V2176",6.01618040461017e-06,0.000122766054454974,0.000121835990420362,4.46871578972472e-05,-0.000284639251958082,0.000157046816049352,-0.000420236534018299
"V2177",0.000170987851813549,0.00380468818446293,0.00365731358186267,-0.00249187585260631,0.00183904085949248,-0.00241296729398585,0.00512232434004261
"V2178",0.000493948566727718,-0.00157605395453093,-0.00116458638860698,0.000594825316803542,-0.000761523039979336,-0.00242027392336997,-0.000981242163097028
"V2179",0.000405380478018136,0.000755000317876399,0.000580384003885007,3.44588043562643e-05,-0.00174304011391703,1.03176077712249e-05,0.00108920395026276
"V2180",0.000406762198848538,-0.00150106148898214,-0.000547126465496959,-0.000824811806587647,-0.00174316258000183,-0.000483386432562076,-0.000141946025932886
"V2181",-8.64328477200947e-36,-1.45680753915733e-35,-6.44961465817937e-36,5.85323702525802e-35,-4.41442952309071e-35,-1.25788246724239e-34,-1.7975951287645e-34
"V2182",-0.000888789174108155,-0.00382787742189632,-0.000103534667915719,-0.00157613214948768,-4.52499227587427e-06,0.00529591187710407,-0.000563546619624516
"V2183",4.88766070021658e-05,0.00188238422786121,0.00220672613946232,-0.00153148531777544,0.00170523027209043,-0.00175974866489244,0.00346007813164648
"V2184",1.80696575550194e-05,-3.55706632195846e-05,5.43184773346154e-06,2.0126695867427e-05,-3.1790088483032e-05,-5.51755633005242e-05,-3.43750730953206e-06
"V2185",2.87576622219081e-05,0.000106807236502515,0.000331103644440605,0.000127932305663221,-0.00018602110726543,0.000192271952590935,-3.88705556661919e-05
"V2186",-0.00128117309509684,0.000898594206409245,-0.00477143484892978,-0.00309605533053081,-0.000745940386488529,-0.00202814127778631,0.00153340544388394
"V2187",-0.000381732444024783,-0.00044239567176028,-0.000491315161352357,0.000776695791806278,0.00331469043197928,-0.00314783203063904,-0.00324456535174928
"V2188",0.000346665531883712,-0.00131571949385845,0.00234351751156329,0.000696657028332403,0.00334345844674759,0.00186959801414086,-0.00118487292902992
"V2189",-0.000154882331097244,0.000568170945301421,-0.000219015770517968,-0.000376932655117369,-0.000687600916702875,0.00104410943993986,-0.00125535810307037
"V2190",-0.000118837427054737,0.000162209926119251,0.000140380544134572,1.87952127627203e-05,0.000129764789576872,-0.000402666270250583,1.08403205877337e-05
"V2191",0.000994243590923299,-0.00107784188149464,-0.00213308306416666,-0.000122354077729195,0.00066260832419495,-0.00055760229567293,0.00028151777091941
"V2192",0.00100168880168147,0.00143559945443025,-0.00156468718009404,0.00460396292661397,0.00164323737240488,-0.00785418654158411,-0.00396795756840575
"V2193",0.000752168558478765,-0.00377555710271512,0.000923040868392207,-0.00360545535705323,0.00443170278323398,0.00466393286270961,-0.00324141669245934
"V2194",-0.00271266754255318,0.00180064197522616,0.0021428039611109,0.000653582503837007,-0.00333495297753852,-0.00216588557640639,-0.000704357583325819
"V2195",2.8581108341686e-06,0.000142381909540571,-8.77445191211458e-05,0.000475785928440082,0.000104227653669423,-0.000156386495262935,-1.51957373392547e-05
"V2196",-0.0187411176517853,0.0958510152982542,-0.0254562558932112,0.03893102127805,0.0213046310638628,-0.0530432278383035,0.0259480140389799
"V2197",0.00145435994219067,0.00151554392306602,-0.00498113309777277,0.000719593848466948,-0.00138418856678882,-0.00635020871920197,0.00188474620846558
"V2198",1.67300344135373e-05,-7.85323933591228e-05,8.24236048082988e-05,-4.49673541189701e-05,0.000393377380895552,0.000272992089778313,8.61936512688418e-05
"V2199",0.000646673594970172,-0.00341830683336581,-0.00183193914504493,0.00078268213043083,0.00128715565372174,-0.000904775922958814,-6.1429880903777e-05
