"","X1","X2","X3","X4","X5","X6","X7","X8"
"V11824",0.00578607841694662,-0.00570317591606255,-0.00099701710452089,0.00551086194493977,0.000736754918230616,-0.00121391488546002,-0.00380314114343042,-0.000218591661025318
"V11825",0.00103177006166824,-0.00137632408920536,-0.0107093322488313,0.0049972783178529,-0.0100198580291153,-0.018074513292239,-0.0113441363100983,0.0125647714150944
"V11826",-0.0103869292753376,-0.0117987997216037,0.00314264696234603,0.00589262763660506,-0.0133615764609186,-0.0188648585794298,-0.0150111397042178,0.000254944259715361
"V11827",0.00475831790968747,-0.00237000803452925,-0.000824013493525581,-0.000257053221920277,-0.00440421784038182,-0.00308926907654552,-0.0066534478708139,-0.00261858792660994
"V11828",0.00208103604554794,0.00624757368977638,0.0036508811338433,-0.0042387597853815,-0.00637701853467261,0.00555170897011752,0.000266520875506246,-0.00967239104733825
"V11829",-0.0034574568926002,-0.00648177174120689,0.0169256322069838,0.0129219289662714,-0.0231735619654088,-0.0252808694834744,0.00760134619770678,-0.0161728203621127
"V11830",-0.00078930499532297,-0.00446804123940529,0.00080105828735396,-0.000808191037897519,0.00184960205722278,-0.0012547859769969,-0.000352937757615873,-0.00147226227268681
"V11831",-0.019529883887031,-0.000824681160357317,0.00923559432249644,0.0077671237400793,0.00226037642774212,-0.000773138006135996,-0.00322741646456178,-0.025807188654721
"V11832",-0.0016096142652621,0.00619801357316573,0.0016396956451371,0.00132984001205631,-0.00372918106793044,-0.000384949992012164,-0.00518895408246414,0.00481852734034723
"V11833",0.0195043477510582,0.0150244692724046,-0.0024652330938254,0.00113582663955066,0.00137496554192085,0.00570739616326295,-0.00329341690228417,-0.00199073195750926
"V11834",-0.00681211835157048,-0.00648006481247882,0.00654184186796306,0.00256228984037435,0.00858801711046175,-0.00106627443183649,-0.00971342288481474,-0.0108525390045254
"V11835",-0.00702878442398281,0.00481820268771799,-0.00072176400978162,0.00202290939682746,0.00743906210363582,0.00197849348737882,0.000477348892648393,-0.0120070531579396
"V11836",-0.0149232916742941,0.00716384763613975,-0.00760649954222275,-0.0102951771181478,0.00117239853975136,-9.29674666099341e-05,0.00525811346867906,-0.00497621145074956
"V11837",-0.00454950966571192,0.00493570541398605,-0.00142230480034903,0.00195427170272912,0.00401518840487639,-7.24942704788401e-05,-0.00138475698357388,-0.000715983441997744
"V11838",-0.00352279102314567,0.00612858283200769,-0.011786197793269,0.00461273635146872,0.00327613426588488,0.0138437860810782,-0.0131496447144243,0.00576421935271995
"V11839",7.32330844823163e-05,0.000702972062356699,-0.000919713925035234,0.0018362310886566,0.000626456738109485,-0.00258589000444458,-0.000326305966810905,0.00250444315949737
"V11840",0.00686314416795866,0.0132318596380377,-0.00217156245265224,0.00305304995148126,-0.00173864144170957,-0.00456512323166061,-0.00213761556696392,-0.00328823589967606
"V11841",-0.00119075341935278,0.00232232038025477,0.00579949103091183,-0.0029409333869039,-0.00149223418041531,0.00288650286508652,0.00331272349094301,-0.00178172530815207
"V11842",0.00695636932317996,0.0160925675243269,-0.00641261664587593,-0.000585862357427498,-0.0111886521316568,0.000434973649631598,0.00274929325238171,-0.00258774673012492
"V11843",-0.0001779888389144,-0.000591917790730709,-0.00120304823488915,-0.00188543909411561,-0.00556395910445846,-0.00314282231630024,0.00390176810550445,0.000781544553022476
"V11844",-0.00117296127116368,0.00255495481673751,-0.00397384170770419,-0.00414997282049784,-0.00518788000942414,-0.00101044940683419,0.00204460033858021,0.000609629090965855
"V11845",0.00712972346198471,0.00120417818073428,0.00269925346533363,0.0123392250413005,0.0117048716161857,0.00800191214502209,-0.00652185732140969,-0.00880578504891871
"V11846",0.000178887892638119,0.00685163807895828,-0.00218510446735071,0.00180895428196486,-0.00312865633452738,-0.00257089669809202,0.00780922361648933,-0.0068465742134318
"V11847",0.000212538530582889,0.00309036736120029,0.000351748524762403,-0.00272217839025706,-0.00119155736355226,0.00141067678635172,0.00200277416116946,-0.000416895317003226
"V11848",-0.000919567483535684,0.00060050247608429,-0.000332939205721803,-0.00087082774184786,0.00129024498599374,0.00262491282387801,-0.000445892421953459,0.000764270907092494
"V11849",-5.28644792957978e-05,3.20691499359594e-05,2.75809167348625e-05,-2.5206350038391e-05,-6.22382186893206e-05,-1.04566745822731e-05,0.000230161840945618,7.04577063213468e-05
"V11850",-0.00112805357133804,0.00686952511714595,-0.00484735083053087,-0.00445657012746518,0.00287980659866345,0.0108215314036861,0.00130869611929792,-0.000122470975651755
"V11851",-0.000550543862718729,0.00040716911337178,0.00131533286041858,3.43727768490607e-05,-0.00128947894093353,-0.00230015404919537,-0.000501499593196704,-0.000558725528611551
"V11852",-8.91450039279635e-05,0.000626905136105213,-0.00047848206956719,-0.000129566664196536,-0.00117555024037091,-0.00103134851830897,0.000397191420145176,-0.000102331809210824
"V11853",-0.00173536743455079,0.0136712971408353,-0.0117079939330513,-0.00370944510837322,-0.00480363624156947,0.00568818380987623,0.00515660185122384,-0.0116894030597101
"V11854",-0.00295859993295654,-0.00134447840600529,-0.00637925555781851,0.000331578883973905,0.00717276884683006,-0.000742390006676448,0.00268877481350975,-0.00289843379832036
"V11855",0.000258836537545821,-0.00312379828542659,-0.00289902987556249,-0.00104852273809695,0.00150518352901656,-0.00273159445150155,-0.00311508734980569,-0.00115663297076623
"V11856",-0.000852025769108289,0.0064411509740758,0.00869161212916055,0.000452424147538416,0.00106212494389299,-0.0035810452643095,0.00941209088410768,0.00584766843425419
"V11857",0.0135690055789918,0.00696130547811374,-0.000349142956957636,0.000962684494479726,-0.00136775951010487,0.00349265859426958,-0.00371890963581692,-0.005513408735907
"V11858",0.0244618814950156,0.0194192539315453,0.00836585194018025,-0.00325592401973921,-0.00788321533504313,0.0126069479174919,-0.00352073301030036,-0.00506322293936273
"V11859",-0.00378741940638971,-0.00127319155391277,-0.0058283527938754,-0.000352747824529331,0.00143643842251059,-0.00457560976687522,-0.00105848966810666,0.00370684505249359
"V11860",-0.00362592123187176,-0.000440729700845125,-0.00141951530788824,-0.00119196138462233,0.000157166419721639,-0.00294211061991896,0.00113973995340344,0.000664906564209056
"V11861",-0.00390799596816819,-0.0010986460950917,-0.00208059307738801,0.000296213026009521,0.00526736447391328,-0.0037972308624828,0.00350180933071025,-0.00116480366847987
"V11862",-0.00160378298713712,0.00574767704324637,0.0158436275350739,-0.000226596726582418,-0.0045838547911524,-0.000357479845645228,-0.00729146046548193,-0.0065027326225812
"V11863",-0.000751309356760008,-0.00261405235364459,-0.00194885040730424,-0.00245043194915181,-0.00109824948363921,-0.00374234564464037,0.00315780664120912,0.00125846582149626
"V11864",-0.00136789628168687,-0.00644364884479983,-0.0040243387943151,-0.00362321829876911,-0.00453812978133672,-0.00296886571662185,0.00468142172544851,0.00168067809228716
"V11865",0.0102449451405511,0.0247910393505302,-0.0074210363790685,0.00657779884985855,0.00773148629565792,0.0106242111797781,-0.000748415062475259,-0.0100055750086491
"V11866",0.00727795816637327,-0.00337347709013657,0.00151344813855807,0.00140109340522032,-0.00474067772971355,-0.00422171475342102,-0.00367488225384393,9.1656236373649e-05
"V11867",0.00627428575526881,-0.00547885623033084,-0.00169302687505122,0.00205372834029869,0.00285132127128211,0.00460415601740479,-0.00412974656009551,0.0119334182932648
"V11868",-0.0136139507782873,0.00910225761865766,-0.00119436909727562,-0.0029119862514143,-0.0063773365589771,-0.0101734390222735,-0.00274020708337363,-0.00367629193868575
"V11869",-0.00185037311164203,-0.00348601205541717,-0.00120320667327922,-0.000810202598030219,0.00227109991415683,-0.00191423753547253,0.000765699095998518,-0.000284136445270687
"V11870",0.00504563262234796,0.00436140479391226,-0.00137036500932595,-0.000386044791126374,0.00191001203687878,0.00640882448706145,-0.00117470164098395,-0.00428443483899378
"V11871",0.00179684672568104,-0.00494739778115557,-0.000905020259775276,-0.00209221642748742,0.00212184356425868,-0.00236176736384486,0.00344839533601701,-0.00363537946582542
"V11872",0.00721663746412287,-0.0048383276347792,-0.0069320810515921,0.00497195559708555,0.00857268644426614,0.00419099580880674,0.0063806534414771,-0.00964739183793622
"V11873",-0.000642315715540094,-0.000373249453327298,-0.000581258034315089,0.00176743327400784,0.00190007248994718,-0.000412986322781947,0.000336992699600503,0.000477894004091168
"V11874",0.00570206699217981,-0.0113619581093686,0.00860872003193764,0.00643175467551864,0.00924147545316742,0.0100965233655439,-0.000860955091738055,-0.00475020475008752
"V11875",-0.00317376194854871,-0.00367436738345968,0.00280793538885933,0.000911840528642761,0.00149697332660946,0.00547943779041833,-0.0045892048744791,0.000859169470537195
"V11876",1.47614977908614e-05,-4.91485056876301e-05,-8.43852437457027e-05,-7.91088554832824e-06,3.81319462473385e-06,-5.47794148778422e-05,-5.77493751033309e-05,2.23257192695644e-06
"V11877",-0.0100599819346178,-0.000433645843742537,-0.0015041229689721,-0.00264309391043642,0.00559563885694803,-0.00308807034384685,0.00118572253891179,-0.00315782958217886
"V11878",0.00192191720238448,0.00941355778307654,-0.00503222902885192,0.000709471467008225,-0.0111090196812582,0.00166038705625975,-0.00404468780703046,-0.00593506506391289
"V11879",0.0135825810339169,0.00242153709005265,0.00047837017982181,0.0130349992366222,0.0101680043263259,-0.00577142391794336,-0.00071857721981398,0.00223272962132436
"V11880",-0.00349217096532946,0.00184686099880492,0.00271441319362878,0.000872359283027172,0.00323238172691751,-0.00479933287517564,0.00146395410431102,-0.00431700548750619
"V11881",-0.0163210607511175,-0.000782252856244458,0.0143683923572745,-0.00365774934554129,-0.00775502082961649,0.00283039184848966,-0.00264458421608526,-0.00317774504445615
"V11882",0.00364976053648104,0.0102968570146876,0.00246536251606103,-0.000938217180813859,-0.00739658145751009,-0.00021870544559357,-0.00293235498877012,-0.00101763364173208
"V11883",0.00759918340214861,0.00587567216876025,-0.00168126388984015,0.00125019519704886,-0.000513436629061563,-0.00044706384128513,-0.00786462357130718,-0.00206811354034164
"V11884",-0.000246469305433809,0.00132710913299821,-0.00128249467591873,-0.00059417692969726,-0.000992080346896089,-0.000924638651717936,0.000833172770503247,0.000304840251627634
"V11885",-0.00175044614153969,0.0035344554317918,-0.00224678534137479,-0.000806675530593191,-0.00291292867099854,-0.00237718235964233,-0.000914777796404398,-0.0016598852252551
"V11886",-0.00136062640359933,0.00167376839000707,-0.00313888016452255,-8.40876703615305e-05,-0.000782508048914072,-0.00238364092160094,0.00154422932704039,7.1147042230941e-05
"V11887",-0.00127225866547332,0.00360678038793813,-0.00333650627561185,-0.0026034676086403,-0.00255723012189354,-0.00181295650127717,0.00361066058011513,0.00296653920341587
"V11888",0.000230235714156434,-0.000732095059446813,-0.000277977676752696,-0.000261770654451762,0.00111815443417336,0.000262330142401642,5.77146488848232e-05,0.000635217630485738
"V11889",0.00538657057345822,0.00512428970252349,-6.81351721609495e-05,0.00497430882994805,0.00841281136476217,-0.00228874577248232,-0.00255699993655683,-0.00211906905368383
"V11890",-0.00101241034596174,0.000147483020937802,-0.00163950130912606,-0.00136385958290356,1.99302712198487e-05,-0.00136480296405742,0.00349228526072515,0.00113570284566428
"V11891",-0.000898652175343789,-0.00354324460740701,-0.00507867243493182,-0.00982568896383358,-0.0067725607453005,-0.00582647904959305,0.0076387188711844,0.00524286526498596
"V11892",0.00340674732344183,-0.00246843899841881,7.49994591732218e-05,-0.002786268712457,0.000211479701056341,-0.0022865328043152,-0.00479153215728447,0.000617150416513227
"V11893",0.00238265446233337,0.00688262640160538,-0.00235112994891932,0.00167200453670133,0.00555146039257253,0.00292293968817013,-0.00287866817072389,-0.000597282229896137
"V11894",-0.00312771495689225,0.0118745253330814,-0.00431481981955742,-0.000443895757318684,-0.0175472800539396,-0.0167969852791008,0.00437891151922179,0.014799006966482
"V11895",-0.00195136234645408,0.00339768363540189,-0.000689468211355854,7.89403292312738e-05,-0.0049986716431779,-0.00625299304853787,6.66408642679339e-05,-0.000804470496387486
"V11896",-0.00213156040367508,0.00193915685899026,0.00521162240133825,0.00381693139318496,0.00832599653260286,0.00364563171338797,-0.00112858593117682,-0.00923749530981603
"V11897",-0.00774846066605851,0.000340968488949533,0.00590574138435071,-0.00206274105026248,0.00218725720883266,-0.00110438971841012,-0.00327516841577546,-0.0060981434536867
"V11898",0.000153657577775315,-0.000162305104145408,-0.00123395443179099,-0.000206431272665248,0.00112862302784842,-0.00138108247092624,-0.000237031609172604,0.000938055191912284
"V11899",-9.17929873694233e-06,-9.77984214406688e-06,-0.000101027226920152,-0.000197619859851239,0.000144858763979696,-0.000408951532749823,2.56427115979547e-05,7.83768520290992e-05
"V11900",-6.40855580529767e-05,5.37600132428702e-05,-0.000111908673432465,0.000109699245649032,8.4881032813673e-05,-0.000163909674593365,-0.000112938405686333,-1.17337089466443e-05
"V11901",0.000221373798003539,-0.000551735512093838,-0.00033172342082978,-0.000244879458750571,-0.000785880354324027,-0.000517204310409609,0.000718710738141135,0.000321276715283507
"V11902",-6.45725523594744e-05,0.00012724513186816,-0.000435688619576051,1.07150886803965e-05,3.15430757367116e-05,-0.000383053671619341,-2.69412072420785e-05,-0.000186998082977394
"V11903",-0.000578005521880206,0.00135269114438546,-0.00583153615561544,0.0024576512891866,2.46154538357923e-05,-0.00688395487410643,0.00175482052049104,0.00299427422527368
"V11904",-0.000284971666824773,2.76462098562427e-05,-0.00062863350956257,0.000423791954120745,-0.000124257595516203,-0.00123242673942407,-0.000316739057653841,-0.000311370479029581
"V11905",0.00180538305501674,0.0020931037102071,-0.000852126650249486,0.0039036522131957,-0.00744502515115742,-0.00493497522452129,0.00260004344412703,0.00161654634129961
"V11906",5.36027339143237e-05,-9.73878875941816e-05,-2.10254561427051e-05,2.93383863724008e-05,9.85916187269364e-05,-9.26277727348348e-05,-4.45543286136893e-05,-4.64123640745154e-05
"V11907",0.000847627069027976,-0.00128519252772459,-0.0050347010966756,-0.00775273310230444,-0.00375299117179661,-0.00357378255246291,0.00368230642938572,0.00414070325305584
"V11908",-0.00775727252248213,0.00854940959455114,-0.00745593877230913,-0.00125272482888719,0.00171012141102656,0.00310211504741531,-0.00812460623767937,-0.00400657044529358
"V11909",-4.24885201135876e-05,-0.00363033484893837,-0.00248343024772725,-0.00182043571097004,-0.0210823302824525,-0.0085435474187687,0.0199357146342092,0.00495287064431563
"V11910",-0.000434833988351285,0.002280856998966,-0.000729142974687853,-0.000411071011413745,-0.00106982153345296,0.0015477246321941,0.00123798227220589,-0.000825464523258501
"V11911",-0.00378910896548724,0.0069095018378952,0.00155856840717413,-0.00245618022995385,-0.0090135712893854,0.0080065582133862,-0.00668275361546873,0.00536827069266826
"V11912",-0.00252875595324428,0.00152156478952609,-0.00125297771285764,-0.000880772858744501,-0.000441035723881653,-0.00104760188880668,0.000268806021213468,-6.33205131966754e-05
"V11913",-0.00936536284750226,0.000547571949701597,-0.00155693625190415,-0.00624561681756999,-0.00440837334594902,-0.0022344584712364,-0.0048498588992734,0.00130791081916395
