"","X[[i]]"
"9490",10
"9491",1
"9492",6
"9493",10
"9494",6
"9495",12
"9496",6
"9497",10
"9498",10
"9499",10
"9500",1
"9501",6
"9502",10
"9503",1
"9504",6
"9505",6
"9506",12
"9507",1
"9508",1
"9509",6
"9510",6
"9511",10
"9512",6
"9513",6
"9514",1
"9515",6
"9516",10
"9517",12
"9518",1
"9519",1
"9520",12
"9521",10
"9522",10
"9523",10
"9524",10
"9525",10
"9526",10
"9527",12
"9528",12
"9529",10
"9530",10
"9531",10
"9532",10
"9533",10
"9534",10
"9535",12
"9536",10
"9537",10
"9538",10
"9539",10
"9540",10
"9541",10
"9542",10
"9543",12
"9544",6
"9545",10
"9546",10
"9547",10
"9548",10
"9549",10
"9550",10
"9551",6
"9552",10
"9553",1
"9554",10
"9555",10
"9556",10
"9557",1
"9558",6
"9559",10
"9560",10
"9561",6
"9562",10
"9563",10
"9564",10
"9565",10
"9566",10
"9567",1
"9568",10
"9569",10
"9570",10
"9571",12
"9572",1
"9573",12
"9574",10
"9575",12
"9576",10
"9577",6
"9578",6
"9579",10
"9580",10
"9581",10
"9582",6
"9583",10
"9584",12
"9585",10
"9586",10
"9587",1
"9588",10
"9589",10
"9590",1
"9591",12
"9592",10
"9593",10
"9594",10
"9595",10
"9596",10
"9597",10
"9598",10
"9599",10
"9600",10
"9601",1
"9602",10
"9603",12
"9604",10
"9605",6
"9606",6
"9607",10
"9608",10
"9609",1
"9610",10
"9611",10
"9612",10
"9613",1
"9614",10
"9615",1
"9616",10
"9617",6
"9618",1
"9619",10
"9620",6
"9621",10
"9622",9
"9623",12
"9624",10
"9625",1
"9626",10
"9627",1
"9628",10
"9629",10
"9630",10
"9631",10
"9632",12
"9633",1
"9634",10
"9635",10
"9636",10
"9637",10
"9638",10
"9639",6
"9640",10
"9641",12
"9642",10
"9643",9
"9644",10
"9645",10
"9646",10
"9647",10
"9648",9
"9649",10
"9650",12
"9651",10
"9652",10
"9653",10
"9654",10
"9655",10
"9656",10
"9657",12
"9658",10
"9659",10
"9660",12
"9661",10
"9662",10
"9663",10
"9664",10
"9665",10
"9666",10
"9667",10
"9668",10
"9669",10
"9670",10
"9671",10
"9672",10
"9673",10
"9674",10
"9675",12
"9676",9
"9677",10
"9678",10
"9679",10
"9680",10
"9681",10
"9682",10
"9683",6
"9684",9
"9685",10
"9686",10
"9687",10
"9688",10
"9689",10
"9690",10
"9691",10
"9692",10
"9693",10
"9694",10
"9695",12
"9696",10
"9697",10
"9698",10
"9699",10
"9700",10
"9701",10
"9702",10
"9703",10
"9704",10
"9705",10
"9706",10
"9707",10
"9708",10
"9709",10
"9710",10
"9711",6
"9712",10
"9713",10
"9714",10
"9715",1
"9716",10
"9717",10
"9718",10
"9719",6
"9720",1
"9721",10
"9722",10
"9723",10
"9724",10
"9725",10
"9726",10
"9727",10
"9728",10
"9729",10
"9730",10
"9731",9
"9732",10
"9733",10
"9734",10
"9735",10
"9736",10
"9737",10
"9738",10
"9739",10
"9740",10
"9741",6
"9742",6
"9743",10
"9744",10
"9745",10
"9746",6
"9747",10
"9748",1
"9749",10
"9750",10
"9751",10
"9752",10
"9753",10
"9754",12
"9755",10
"9756",1
"9757",10
"9758",10
"9759",10
"9760",10
"9761",10
"9762",10
"9763",9
"9764",10
"9765",10
"9766",10
"9767",10
"9768",6
"9769",9
"9770",10
"9771",10
"9772",12
"9773",10
"9774",6
"9775",10
"9776",10
"9777",1
"9778",10
"9779",6
"9780",10
"9781",1
"9782",1
"9783",9
"9784",6
"9785",9
"9786",10
"9787",6
"9788",6
"9789",10
"9790",10
"9791",10
"9792",10
"9793",10
"9794",6
"9795",10
"9796",10
"9797",10
"9798",1
"9799",10
"9800",12
"9801",9
"9802",10
"9803",10
"9804",9
"9805",12
"9806",10
"9807",10
"9808",10
"9809",10
"9810",10
"9811",1
"9812",9
"9813",10
"9814",10
"9815",6
"9816",10
"9817",10
"9818",10
"9819",10
"9820",10
"9821",10
"9822",10
"9823",10
"9824",10
"9825",6
"9826",10
"9827",10
"9828",10
"9829",10
"9830",10
"9831",10
"9832",10
"9833",10
"9834",10
"9835",1
"9836",9
"9837",6
"9838",10
"9839",10
"9840",10
"9841",10
"9842",10
"9843",10
"9844",14
"9845",10
"9846",10
"9847",10
"9848",12
"9849",10
"9850",10
"9851",9
"9852",10
"9853",10
"9854",10
"9855",10
"9856",12
"9857",10
"9858",6
"9859",10
"9860",10
"9861",1
"9862",10
"9863",10
"9864",6
"9865",12
"9866",6
"9867",6
"9868",10
"9869",10
"9870",6
"9871",10
"9872",1
"9873",10
"9874",12
"9875",1
"9876",10
"9877",1
"9878",10
"9879",10
"9880",10
"9881",10
"9882",1
"9883",1
"9884",10
"9885",10
"9886",6
"9887",6
"9888",10
"9889",10
"9890",1
"9891",1
"9892",10
"9893",10
"9894",10
"9895",6
"9896",10
"9897",6
"9898",1
"9899",10
"9900",10
"9901",1
"9902",10
"9903",10
"9904",6
"9905",1
"9906",10
"9907",10
"9908",6
"9909",1
"9910",10
"9911",10
"9912",1
"9913",10
"9914",1
"9915",6
"9916",10
"9917",10
"9918",10
"9919",10
"9920",10
"9921",6
"9922",10
"9923",6
"9924",10
"9925",10
"9926",12
"9927",6
"9928",6
"9929",10
"9930",10
"9931",10
"9932",10
"9933",6
"9934",10
"9935",10
"9936",10
"9937",10
"9938",10
"9939",10
"9940",6
"9941",6
"9942",6
"9943",10
"9944",6
"9945",12
"9946",10
"9947",10
"9948",10
"9949",12
"9950",10
"9951",10
"9952",10
"9953",10
"9954",6
"9955",6
"9956",10
"9957",6
"9958",10
"9959",10
"9960",10
"9961",10
"9962",6
"9963",1
"9964",10
"9965",1
"9966",10
"9967",10
"9968",10
"9969",12
"9970",10
"9971",10
"9972",10
"9973",10
"9974",10
"9975",10
"9976",10
"9977",10
"9978",10
"9979",10
"9980",10
"9981",10
"9982",10
"9983",6
"9984",10
"9985",10
"9986",10
"9987",10
"9988",10
"9989",1
"9990",10
"9991",10
"9992",12
"9993",10
"9994",6
"9995",10
"9996",1
"9997",10
"9998",6
"9999",10
"10000",1
"10001",10
"10002",1
"10003",1
"10004",10
"10005",1
"10006",10
"10007",10
"10008",10
"10009",10
"10010",6
"10011",10
"10012",9
"10013",1
"10014",12
"10015",10
"10016",10
"10017",10
"10018",10
"10019",10
"10020",10
"10021",10
"10022",10
"10023",10
"10024",9
"10025",10
"10026",10
"10027",9
"10028",10
"10029",10
"10030",10
"10031",10
"10032",10
"10033",10
"10034",10
"10035",10
"10036",6
"10037",6
"10038",12
"10039",1
"10040",10
"10041",10
"10042",10
"10043",12
"10044",9
"10045",10
"10046",10
"10047",10
"10048",10
"10049",9
"10050",10
"10051",10
"10052",12
"10053",10
"10054",6
"10055",10
"10056",10
"10057",10
"10058",10
"10059",10
"10060",10
"10061",10
"10062",10
"10063",10
"10064",6
"10065",10
"10066",10
"10067",10
"10068",6
"10069",10
"10070",1
"10071",1
"10072",1
"10073",12
"10074",9
"10075",10
"10076",10
"10077",10
"10078",10
"10079",10
"10080",10
"10081",6
"10082",12
"10083",6
"10084",6
"10085",1
"10086",10
"10087",10
"10088",1
"10089",10
"10090",10
"10091",10
"10092",10
"10093",1
"10094",10
"10095",1
"10096",9
"10097",1
"10098",12
"10099",9
"10100",12
"10101",10
"10102",9
"10103",10
"10104",9
"10105",10
"10106",10
"10107",10
"10108",10
"10109",10
"10110",10
"10111",10
"10112",10
"10113",10
"10114",10
"10115",9
"10116",6
"10117",10
"10118",9
"10119",10
"10120",9
"10121",10
"10122",9
"10123",10
"10124",6
"10125",9
"10126",1
"10127",10
"10128",9
"10129",6
"10130",9
"10131",10
"10132",10
"10133",10
"10134",6
"10135",10
"10136",10
"10137",10
"10138",10
"10139",10
"10140",1
"10141",10
"10142",6
"10143",1
"10144",6
"10145",6
"10146",1
"10147",10
"10148",10
"10149",10
"10150",10
"10151",9
"10152",10
"10153",6
"10154",12
"10155",10
"10156",10
"10157",6
"10158",10
"10159",6
"10160",6
"10161",10
"10162",10
"10163",10
"10164",10
"10165",10
"10166",10
"10167",10
"10168",10
"10169",10
"10170",10
"10171",6
"10172",10
"10173",12
"10174",6
"10175",10
"10176",6
"10177",6
"10178",10
"10179",10
"10180",1
"10181",10
"10182",10
"10183",9
"10184",1
"10185",10
"10186",1
"10187",1
"10188",10
"10189",10
"10190",10
"10191",10
"10192",1
"10193",10
"10194",10
"10195",10
"10196",6
"10197",10
"10198",12
"10199",10
"10200",10
"10201",1
"10202",6
"10203",12
"10204",1
"10205",1
"10206",9
"10207",6
"10208",10
"10209",12
"10210",10
"10211",10
"10212",6
"10213",6
"10214",10
"10215",1
"10216",1
"10217",10
"10218",10
"10219",10
"10220",10
"10221",10
"10222",10
"10223",10
"10224",10
"10225",10
"10226",12
"10227",10
"10228",10
"10229",10
"10230",10
"10231",1
"10232",10
"10233",10
"10234",10
"10235",10
"10236",10
"10237",6
"10238",10
"10239",10
"10240",10
"10241",9
"10242",6
"10243",10
"10244",6
"10245",6
"10246",10
"10247",1
"10248",12
"10249",6
"10250",6
"10251",6
"10252",1
"10253",10
"10254",10
"10255",1
"10256",6
"10257",1
"10258",6
"10259",10
"10260",10
"10261",10
"10262",10
"10263",6
"10264",6
"10265",10
"10266",10
"10267",10
"10268",1
"10269",10
"10270",10
"10271",6
"10272",12
"10273",10
"10274",12
"10275",10
"10276",10
"10277",10
"10278",10
"10279",10
"10280",6
"10281",1
"10282",10
"10283",10
"10284",10
"10285",10
"10286",10
"10287",10
"10288",1
"10289",6
"10290",10
"10291",12
"10292",6
"10293",10
"10294",6
"10295",1
"10296",12
"10297",10
"10298",10
"10299",10
"10300",9
"10301",10
"10302",6
"10303",6
"10304",6
"10305",10
"10306",6
"10307",10
"10308",10
"10309",10
"10310",10
"10311",10
"10312",6
"10313",12
"10314",12
"10315",12
"10316",12
"10317",6
"10318",6
"10319",9
"10320",12
"10321",6
"10322",6
"10323",12
"10324",12
"10325",12
"10326",6
"10327",12
"10328",12
"10329",12
"10330",1
"10331",12
"10332",6
"10333",12
"10334",12
"10335",6
"10336",6
"10337",1
"10338",9
"10339",12
"10340",6
"10341",9
"10342",1
"10343",12
"10344",6
"10345",9
"10346",12
"10347",9
"10348",6
"10349",9
"10350",12
"10351",9
"10352",12
"10353",12
"10354",12
"10355",12
"10356",12
"10357",9
"10358",12
"10359",12
"10360",12
"10361",1
"10362",12
"10363",12
"10364",6
"10365",12
"10366",12
"10367",12
"10368",12
"10369",12
"10370",12
"10371",1
"10372",12
"10373",6
"10374",12
"10375",6
"10376",12
"10377",1
"10378",12
"10379",6
"10380",12
"10381",12
"10382",6
"10383",12
"10384",12
"10385",6
"10386",12
"10387",12
"10388",12
"10389",12
"10390",6
"10391",12
"10392",6
"10393",6
"10394",12
"10395",12
"10396",12
"10397",12
"10398",9
"10399",12
"10400",12
"10401",9
"10402",12
"10403",6
"10404",6
"10405",6
"10406",12
"10407",12
"10408",6
"10409",12
"10410",6
"10411",6
"10412",12
"10413",12
"10414",6
"10415",12
"10416",12
"10417",9
"10418",12
"10419",12
"10420",6
"10421",1
"10422",12
"10423",6
"10424",6
"10425",12
"10426",12
"10427",1
"10428",9
"10429",6
"10430",12
"10431",12
"10432",1
"10433",12
"10434",12
"10435",9
"10436",6
"10437",6
"10438",12
"10439",6
"10440",12
"10441",6
"10442",12
"10443",6
"10444",12
"10445",12
"10446",12
"10447",6
"10448",12
"10449",12
"10450",12
"10451",6
"10452",12
"10453",6
"10454",12
"10455",12
"10456",12
"10457",6
"10458",12
"10459",12
"10460",12
"10461",12
"10462",6
"10463",12
"10464",12
"10465",12
"10466",12
"10467",6
"10468",12
"10469",12
"10470",12
"10471",6
"10472",12
"10473",12
"10474",1
"10475",12
"10476",12
"10477",1
"10478",6
"10479",12
"10480",6
"10481",12
"10482",6
"10483",12
"10484",6
"10485",12
"10486",12
"10487",12
"10488",1
"10489",12
"10490",9
"10491",12
"10492",12
"10493",12
"10494",12
"10495",12
"10496",12
"10497",12
"10498",12
"10499",9
"10500",12
"10501",6
"10502",12
"10503",12
"10504",6
"10505",9
"10506",6
"10507",12
"10508",12
"10509",12
"10510",6
"10511",6
"10512",12
"10513",12
"10514",6
"10515",12
"10516",12
"10517",12
"10518",6
"10519",12
"10520",12
"10521",12
"10522",12
"10523",12
"10524",12
"10525",12
"10526",12
"10527",12
"10528",12
"10529",12
"10530",6
"10531",12
"10532",12
"10533",6
"10534",12
"10535",6
"10536",6
"10537",6
"10538",12
"10539",12
"10540",12
"10541",12
"10542",12
"10543",12
"10544",6
"10545",12
"10546",12
"10547",12
"10548",6
"10549",6
"10550",6
"10551",6
"10552",12
"10553",12
"10554",9
"10555",12
"10556",12
"10557",12
"10558",12
"10559",12
"10560",12
"10561",9
"10562",12
"10563",12
"10564",6
"10565",12
"10566",9
"10567",6
"10568",12
"10569",12
"10570",12
"10571",12
"10572",12
"10573",12
"10574",1
"10575",6
"10576",12
"10577",6
"10578",12
"10579",6
"10580",12
"10581",12
"10582",6
"10583",12
"10584",12
"10585",6
"10586",12
"10587",12
"10588",6
"10589",6
"10590",12
"10591",6
"10592",6
"10593",12
"10594",12
"10595",6
"10596",12
"10597",6
"10598",6
"10599",12
"10600",6
"10601",12
"10602",6
"10603",1
"10604",12
"10605",12
"10606",12
"10607",12
"10608",12
"10609",6
"10610",12
"10611",12
"10612",9
"10613",12
"10614",9
"10615",9
"10616",12
"10617",1
"10618",12
"10619",12
"10620",9
"10621",9
"10622",6
"10623",6
"10624",12
"10625",6
"10626",6
"10627",12
"10628",12
"10629",6
"10630",12
"10631",6
"10632",12
"10633",12
"10634",12
"10635",6
"10636",6
"10637",9
"10638",12
"10639",12
"10640",1
"10641",12
"10642",6
"10643",6
"10644",12
"10645",12
"10646",12
"10647",1
"10648",12
"10649",12
"10650",6
"10651",6
"10652",6
"10653",6
"10654",12
"10655",6
"10656",12
"10657",12
"10658",6
"10659",6
"10660",12
"10661",12
"10662",12
"10663",12
"10664",6
"10665",12
"10666",9
"10667",12
"10668",12
"10669",6
"10670",12
"10671",12
"10672",9
"10673",6
"10674",12
"10675",6
"10676",6
"10677",6
"10678",12
"10679",12
"10680",1
"10681",12
"10682",6
"10683",16
"10684",6
"10685",6
"10686",12
"10687",6
"10688",12
"10689",9
"10690",12
"10691",12
"10692",6
"10693",12
"10694",12
"10695",12
"10696",12
"10697",12
"10698",12
"10699",9
"10700",12
"10701",1
"10702",9
"10703",12
"10704",12
"10705",6
"10706",12
"10707",12
"10708",6
"10709",12
"10710",12
"10711",12
"10712",12
"10713",12
"10714",6
"10715",6
"10716",6
"10717",12
"10718",12
"10719",1
"10720",12
"10721",12
"10722",6
"10723",12
"10724",12
"10725",6
"10726",12
"10727",6
"10728",12
"10729",12
"10730",12
"10731",12
"10732",1
"10733",12
"10734",12
"10735",12
"10736",12
"10737",6
"10738",9
"10739",6
"10740",6
"10741",6
"10742",6
"10743",6
"10744",6
"10745",1
"10746",6
"10747",6
"10748",12
"10749",6
"10750",6
"10751",6
"10752",6
"10753",6
"10754",6
"10755",6
"10756",6
"10757",6
"10758",6
"10759",6
"10760",6
"10761",6
"10762",6
"10763",6
"10764",6
"10765",6
"10766",6
"10767",6
"10768",6
"10769",6
"10770",6
"10771",6
"10772",6
"10773",6
"10774",6
"10775",6
"10776",6
"10777",6
"10778",6
"10779",6
"10780",6
"10781",6
"10782",6
"10783",6
"10784",6
"10785",6
"10786",6
"10787",6
"10788",6
"10789",6
"10790",6
"10791",6
"10792",6
"10793",6
"10794",6
"10795",6
"10796",6
"10797",6
"10798",6
"10799",6
"10800",6
"10801",6
"10802",6
"10803",6
"10804",6
"10805",6
"10806",6
"10807",6
"10808",6
"10809",6
"10810",6
"10811",6
"10812",9
"10813",6
"10814",6
"10815",6
"10816",6
"10817",6
