"","X[[i]]"
"2497",11
"2498",11
"2499",11
"2500",11
"2501",11
"2502",11
"2503",11
"2504",11
"2505",11
"2506",11
"2507",11
"2508",11
"2509",11
"2510",11
"2511",11
"2512",11
"2513",11
"2514",11
"2515",11
"2516",11
"2517",11
"2518",11
"2519",11
"2520",11
"2521",11
"2522",11
"2523",11
"2524",11
"2525",11
"2526",11
"2527",11
"2528",11
"2529",11
"2530",11
"2531",11
"2532",11
"2533",11
"2534",11
"2535",11
"2536",11
"2537",11
"2538",11
"2539",11
"2540",11
"2541",11
"2542",11
"2543",11
"2544",11
"2545",11
"2546",11
"2547",11
"2548",11
"2549",11
"2550",11
"2551",11
"2552",11
"2553",11
"2554",11
"2555",11
"2556",11
"2557",11
"2558",11
"2559",11
"2560",11
"2561",11
"2562",14
"2563",14
"2564",11
"2565",15
"2566",11
"2567",15
"2568",14
"2569",15
"2570",14
"2571",15
"2572",15
"2573",11
"2574",15
"2575",11
"2576",13
"2577",11
"2578",13
"2579",11
"2580",11
"2581",11
"2582",11
"2583",11
"2584",11
"2585",11
"2586",11
"2587",15
"2588",6
"2589",11
"2590",11
"2591",7
"2592",7
"2593",11
"2594",15
"2595",7
"2596",11
"2597",11
"2598",11
"2599",15
"2600",15
"2601",15
"2602",11
"2603",11
"2604",11
"2605",14
"2606",14
"2607",14
"2608",14
"2609",14
"2610",14
"2611",14
"2612",14
"2613",14
"2614",14
"2615",15
"2616",14
"2617",11
"2618",15
"2619",14
"2620",14
"2621",14
"2622",9
"2623",14
"2624",15
"2625",14
"2626",14
"2627",14
"2628",8
"2629",11
"2630",14
"2631",14
"2632",9
"2633",15
"2634",14
"2635",15
"2636",14
"2637",15
"2638",14
"2639",15
"2640",14
"2641",14
"2642",15
"2643",15
"2644",15
"2645",15
"2646",9
"2647",9
"2648",9
"2649",9
"2650",9
"2651",9
"2652",9
"2653",10
"2654",10
"2655",10
"2656",10
"2657",10
"2658",10
"2659",10
"2660",10
"2661",10
"2662",10
"2663",10
"2664",10
"2665",1
"2666",1
"2667",1
"2668",1
"2669",1
"2670",1
"2671",1
"2672",1
"2673",1
"2674",1
"2675",1
"2676",1
"2677",1
"2678",1
"2679",1
"2680",1
"2681",1
"2682",1
"2683",1
"2684",1
"2685",1
"2686",1
"2687",1
"2688",1
"2689",1
"2690",1
"2691",1
"2692",1
"2693",1
"2694",1
"2695",1
"2696",1
"2697",1
"2698",1
"2699",1
"2700",1
"2701",1
"2702",1
"2703",1
"2704",1
"2705",1
"2706",1
"2707",1
"2708",1
"2709",1
"2710",1
"2711",1
"2712",1
"2713",1
"2714",1
"2715",1
"2716",1
"2717",1
"2718",1
"2719",1
"2720",1
"2721",1
"2722",1
"2723",1
"2724",1
"2725",1
"2726",1
"2727",1
"2728",1
"2729",1
"2730",1
"2731",1
"2732",1
"2733",1
"2734",1
"2735",1
"2736",1
"2737",1
"2738",1
"2739",1
"2740",1
"2741",1
"2742",1
"2743",1
"2744",1
"2745",1
"2746",1
"2747",1
"2748",1
"2749",1
"2750",1
"2751",1
"2752",1
"2753",1
"2754",1
"2755",1
"2756",1
"2757",1
"2758",1
"2759",1
"2760",1
"2761",1
"2762",1
"2763",1
"2764",1
"2765",1
"2766",1
"2767",1
"2768",1
"2769",1
"2770",1
"2771",1
"2772",1
"2773",1
"2774",1
"2775",1
"2776",1
"2777",1
"2778",1
"2779",1
"2780",1
"2781",1
"2782",1
"2783",1
"2784",1
"2785",1
"2786",1
"2787",1
"2788",1
"2789",1
"2790",1
"2791",1
"2792",1
"2793",1
"2794",1
"2795",1
"2796",1
"2797",1
"2798",1
"2799",1
"2800",1
"2801",1
"2802",1
"2803",1
"2804",1
"2805",1
"2806",1
"2807",1
"2808",1
"2809",1
"2810",1
"2811",1
"2812",1
"2813",1
"2814",1
"2815",1
"2816",1
"2817",1
"2818",1
"2819",1
"2820",1
"2821",1
"2822",1
"2823",1
"2824",1
"2825",1
"2826",1
"2827",1
"2828",1
"2829",1
"2830",1
"2831",1
"2832",1
"2833",1
"2834",1
"2835",1
"2836",1
"2837",1
"2838",1
"2839",1
"2840",1
"2841",1
"2842",1
"2843",1
"2844",1
"2845",1
"2846",1
"2847",1
"2848",1
"2849",1
"2850",1
"2851",1
"2852",1
"2853",1
"2854",1
"2855",1
"2856",1
"2857",1
"2858",1
"2859",1
"2860",1
"2861",1
"2862",1
"2863",1
"2864",1
"2865",1
"2866",1
"2867",1
"2868",1
"2869",1
"2870",8
"2871",6
"2872",6
"2873",8
"2874",8
"2875",8
"2876",6
"2877",6
"2878",6
"2879",14
"2880",14
"2881",14
"2882",14
"2883",14
"2884",14
"2885",14
"2886",14
"2887",14
"2888",15
"2889",14
"2890",14
"2891",14
"2892",14
"2893",14
"2894",14
"2895",14
"2896",14
"2897",14
"2898",15
"2899",13
"2900",13
"2901",13
"2902",13
"2903",13
"2904",13
"2905",13
"2906",13
"2907",13
"2908",13
"2909",13
"2910",13
"2911",13
"2912",13
"2913",13
"2914",13
"2915",13
"2916",13
"2917",13
"2918",13
"2919",13
"2920",13
"2921",13
"2922",13
"2923",13
"2924",13
"2925",13
"2926",13
"2927",13
"2928",13
"2929",13
"2930",13
"2931",13
"2932",13
"2933",13
"2934",13
"2935",13
"2936",13
"2937",13
"2938",13
"2939",13
"2940",8
"2941",8
"2942",8
"2943",8
"2944",8
"2945",8
"2946",8
"2947",8
"2948",8
"2949",8
"2950",8
"2951",8
"2952",8
"2953",8
"2954",8
"2955",8
"2956",8
"2957",8
"2958",8
"2959",8
"2960",8
"2961",8
"2962",8
"2963",8
"2964",8
"2965",8
"2966",8
"2967",8
"2968",8
"2969",8
"2970",8
"2971",8
"2972",8
"2973",8
"2974",8
"2975",8
"2976",8
"2977",8
"2978",8
"2979",8
"2980",8
"2981",8
"2982",8
"2983",8
"2984",8
"2985",8
"2986",8
"2987",8
"2988",8
"2989",15
"2990",15
"2991",15
"2992",15
"2993",15
"2994",15
"2995",15
"2996",15
"2997",15
"2998",5
"2999",5
"3000",5
"3001",5
"3002",5
"3003",5
"3004",5
"3005",5
"3006",5
"3007",5
"3008",5
"3009",5
"3010",5
"3011",5
"3012",5
"3013",5
"3014",5
"3015",5
"3016",5
"3017",15
"3018",15
"3019",15
"3020",15
"3021",15
"3022",12
"3023",15
"3024",15
"3025",12
"3026",12
"3027",12
"3028",11
"3029",11
"3030",11
"3031",15
"3032",11
"3033",8
"3034",11
"3035",11
"3036",12
"3037",11
"3038",11
"3039",14
"3040",11
"3041",11
"3042",11
"3043",9
"3044",14
"3045",11
"3046",9
"3047",11
"3048",11
"3049",11
"3050",11
"3051",11
"3052",11
"3053",15
"3054",15
"3055",11
"3056",11
"3057",14
"3058",15
"3059",11
"3060",11
"3061",9
"3062",8
"3063",11
"3064",14
"3065",14
"3066",11
"3067",14
"3068",11
"3069",11
"3070",11
"3071",14
"3072",11
"3073",11
"3074",11
"3075",9
"3076",11
"3077",11
"3078",11
"3079",12
"3080",9
"3081",15
"3082",14
"3083",15
"3084",15
"3085",11
"3086",11
"3087",11
"3088",9
"3089",11
"3090",14
"3091",13
"3092",11
"3093",15
"3094",11
"3095",11
"3096",14
"3097",11
"3098",15
"3099",14
"3100",14
"3101",9
"3102",9
"3103",12
"3104",15
"3105",15
"3106",11
"3107",14
"3108",15
"3109",11
"3110",14
"3111",14
"3112",11
"3113",14
"3114",11
"3115",14
"3116",14
"3117",15
"3118",14
"3119",11
"3120",14
"3121",11
"3122",14
"3123",11
"3124",11
"3125",9
"3126",9
"3127",9
"3128",8
"3129",8
"3130",15
"3131",15
"3132",15
"3133",15
"3134",15
"3135",15
"3136",15
"3137",15
"3138",15
"3139",15
"3140",15
"3141",15
"3142",15
"3143",15
"3144",15
"3145",15
"3146",15
"3147",15
"3148",15
"3149",15
"3150",15
"3151",15
"3152",10
"3153",10
"3154",10
"3155",10
"3156",10
"3157",10
"3158",10
"3159",10
"3160",10
"3161",10
"3162",10
"3163",10
"3164",10
"3165",10
"3166",10
"3167",10
"3168",10
"3169",10
"3170",10
"3171",10
"3172",10
"3173",10
"3174",10
"3175",10
"3176",10
"3177",10
"3178",10
"3179",10
"3180",10
"3181",10
"3182",10
"3183",10
"3184",10
"3185",10
"3186",15
"3187",7
"3188",7
"3189",7
"3190",7
"3191",15
"3192",15
"3193",7
"3194",7
"3195",15
"3196",15
"3197",7
"3198",15
"3199",7
"3200",15
"3201",15
"3202",15
"3203",15
"3204",7
"3205",11
"3206",12
"3207",12
"3208",15
"3209",12
"3210",12
"3211",12
"3212",12
"3213",12
"3214",12
"3215",12
"3216",15
"3217",14
"3218",14
"3219",15
"3220",14
"3221",14
"3222",14
"3223",14
"3224",14
"3225",14
"3226",14
"3227",14
"3228",14
"3229",14
"3230",14
"3231",14
"3232",14
"3233",14
"3234",14
"3235",14
"3236",14
"3237",12
"3238",12
"3239",12
"3240",12
"3241",12
"3242",12
"3243",12
"3244",12
"3245",12
"3246",12
"3247",12
"3248",12
"3249",12
"3250",12
"3251",12
"3252",12
"3253",12
"3254",12
"3255",12
"3256",12
"3257",12
"3258",11
"3259",12
"3260",12
"3261",12
"3262",12
"3263",12
"3264",12
"3265",12
"3266",12
"3267",12
"3268",9
"3269",12
"3270",12
"3271",12
"3272",11
"3273",12
"3274",11
"3275",12
"3276",12
"3277",12
"3278",12
"3279",12
"3280",12
"3281",12
"3282",12
"3283",12
"3284",12
"3285",12
"3286",12
"3287",12
"3288",12
"3289",12
"3290",12
"3291",12
"3292",12
"3293",12
"3294",12
"3295",12
"3296",12
"3297",12
"3298",12
"3299",12
"3300",12
"3301",12
"3302",12
"3303",12
"3304",12
"3305",12
"3306",12
"3307",12
"3308",12
"3309",12
"3310",12
"3311",12
"3312",12
"3313",12
"3314",12
"3315",12
"3316",12
"3317",12
"3318",12
"3319",12
"3320",12
"3321",12
"3322",12
"3323",12
"3324",14
"3325",14
"3326",14
"3327",14
"3328",14
"3329",14
"3330",14
"3331",14
"3332",14
"3333",14
"3334",14
"3335",14
"3336",14
"3337",14
"3338",14
"3339",14
"3340",14
"3341",14
"3342",14
"3343",14
"3344",14
"3345",8
"3346",8
"3347",8
"3348",8
"3349",8
"3350",8
"3351",8
"3352",8
"3353",8
"3354",8
"3355",8
"3356",8
"3357",8
"3358",8
"3359",8
"3360",8
"3361",8
"3362",8
"3363",8
"3364",8
"3365",8
"3366",8
"3367",8
"3368",8
"3369",8
"3370",8
"3371",8
"3372",8
"3373",8
"3374",8
"3375",8
"3376",8
"3377",8
"3378",8
"3379",8
"3380",8
"3381",8
"3382",8
"3383",8
"3384",8
"3385",8
"3386",8
"3387",8
"3388",8
"3389",8
"3390",8
"3391",8
"3392",8
"3393",8
"3394",8
"3395",8
"3396",8
"3397",8
"3398",8
"3399",8
"3400",8
"3401",8
"3402",8
"3403",8
"3404",8
"3405",8
"3406",8
"3407",8
"3408",8
"3409",8
"3410",8
"3411",8
"3412",8
"3413",8
"3414",8
"3415",8
"3416",8
"3417",8
"3418",8
"3419",8
"3420",8
"3421",8
"3422",8
"3423",8
"3424",8
"3425",8
"3426",8
"3427",8
"3428",8
"3429",8
"3430",8
"3431",8
"3432",8
"3433",8
"3434",8
"3435",8
"3436",11
"3437",15
"3438",11
"3439",11
"3440",11
"3441",14
"3442",14
"3443",11
"3444",12
"3445",14
"3446",11
"3447",14
"3448",11
"3449",11
"3450",9
"3451",14
"3452",12
"3453",11
"3454",14
"3455",14
"3456",11
"3457",12
"3458",14
"3459",11
"3460",14
"3461",14
"3462",9
"3463",11
"3464",9
"3465",9
"3466",11
"3467",9
"3468",9
"3469",12
"3470",12
"3471",11
"3472",9
"3473",14
"3474",9
"3475",14
"3476",11
"3477",11
"3478",15
"3479",9
"3480",11
"3481",14
"3482",12
"3483",9
"3484",14
"3485",10
"3486",14
"3487",11
"3488",12
"3489",14
"3490",11
"3491",11
"3492",11
"3493",14
"3494",11
"3495",11
"3496",12
"3497",14
"3498",14
"3499",11
"3500",11
"3501",9
"3502",7
"3503",14
"3504",9
"3505",11
"3506",14
"3507",11
"3508",14
"3509",11
"3510",14
"3511",11
"3512",11
"3513",11
"3514",11
"3515",14
"3516",12
"3517",14
"3518",11
"3519",11
"3520",14
"3521",11
"3522",9
"3523",11
"3524",11
"3525",14
"3526",12
"3527",11
"3528",11
"3529",11
"3530",11
"3531",12
"3532",14
"3533",11
"3534",12
"3535",11
"3536",11
"3537",11
"3538",11
"3539",11
"3540",15
"3541",11
"3542",14
"3543",11
"3544",12
"3545",9
"3546",15
"3547",11
"3548",14
"3549",15
"3550",12
"3551",11
"3552",14
"3553",11
"3554",9
"3555",11
"3556",8
"3557",8
"3558",8
"3559",8
"3560",8
"3561",8
"3562",8
"3563",3
"3564",3
"3565",3
"3566",15
"3567",15
"3568",15
"3569",15
"3570",15
"3571",15
"3572",15
"3573",15
"3574",15
"3575",15
"3576",15
"3577",15
"3578",15
"3579",15
"3580",15
"3581",15
"3582",15
"3583",15
"3584",15
"3585",15
"3586",15
"3587",15
"3588",15
"3589",15
"3590",15
"3591",15
"3592",15
"3593",15
"3594",15
"3595",15
"3596",15
"3597",15
"3598",15
"3599",15
"3600",15
"3601",15
"3602",15
"3603",15
"3604",15
"3605",15
"3606",15
"3607",15
"3608",15
"3609",11
"3610",15
"3611",15
"3612",15
"3613",15
"3614",15
"3615",15
"3616",15
"3617",15
"3618",15
"3619",15
"3620",15
"3621",15
"3622",15
"3623",15
"3624",15
"3625",15
"3626",15
"3627",15
"3628",15
"3629",15
"3630",15
"3631",15
"3632",15
"3633",15
"3634",15
"3635",15
"3636",15
"3637",15
"3638",15
"3639",15
"3640",15
"3641",15
"3642",8
"3643",8
"3644",8
"3645",8
"3646",8
"3647",8
"3648",8
"3649",8
"3650",8
"3651",8
"3652",8
"3653",8
"3654",8
"3655",8
"3656",8
"3657",8
"3658",8
"3659",8
"3660",8
"3661",8
"3662",8
"3663",8
"3664",8
"3665",8
"3666",8
"3667",8
"3668",8
"3669",8
"3670",8
"3671",8
"3672",8
"3673",8
"3674",8
"3675",8
"3676",8
"3677",8
"3678",8
"3679",8
"3680",8
"3681",8
"3682",8
"3683",8
"3684",8
"3685",8
"3686",8
"3687",3
"3688",3
"3689",3
"3690",3
"3691",3
"3692",3
"3693",3
"3694",3
"3695",3
"3696",7
"3697",7
"3698",7
"3699",7
"3700",7
"3701",7
"3702",7
"3703",7
"3704",7
"3705",7
"3706",7
"3707",7
"3708",7
"3709",7
"3710",7
"3711",7
"3712",7
"3713",7
"3714",7
"3715",7
"3716",2
"3717",2
"3718",2
"3719",2
"3720",2
"3721",2
"3722",2
"3723",2
"3724",2
"3725",2
"3726",2
"3727",2
"3728",2
"3729",2
"3730",2
"3731",2
"3732",2
"3733",2
"3734",2
"3735",2
"3736",2
"3737",2
"3738",2
"3739",2
"3740",2
"3741",2
"3742",2
"3743",2
"3744",2
"3745",2
"3746",2
"3747",2
"3748",2
"3749",2
"3750",2
"3751",2
"3752",2
"3753",2
"3754",2
"3755",2
"3756",2
"3757",2
"3758",2
"3759",2
"3760",2
"3761",2
"3762",2
"3763",2
"3764",2
"3765",2
"3766",2
"3767",2
"3768",2
"3769",2
"3770",2
"3771",2
"3772",2
"3773",2
"3774",2
"3775",2
"3776",2
"3777",2
"3778",2
"3779",2
"3780",2
"3781",2
"3782",2
"3783",2
"3784",2
"3785",2
"3786",2
"3787",2
"3788",2
"3789",2
"3790",2
"3791",2
"3792",2
"3793",2
"3794",2
"3795",2
"3796",2
"3797",2
"3798",2
"3799",2
"3800",2
"3801",2
"3802",2
"3803",2
"3804",2
"3805",2
"3806",2
"3807",2
"3808",2
"3809",2
"3810",2
"3811",2
"3812",2
"3813",2
"3814",2
"3815",2
"3816",2
"3817",2
"3818",2
"3819",2
"3820",2
"3821",2
"3822",2
"3823",2
"3824",2
"3825",2
"3826",2
"3827",2
"3828",2
"3829",2
"3830",2
"3831",2
"3832",2
"3833",2
"3834",2
"3835",2
"3836",2
"3837",2
"3838",2
"3839",2
"3840",2
"3841",2
"3842",2
"3843",2
"3844",2
"3845",2
"3846",2
"3847",2
"3848",2
"3849",2
"3850",2
"3851",2
"3852",2
"3853",2
"3854",2
"3855",2
"3856",2
"3857",2
"3858",2
"3859",2
"3860",2
"3861",2
"3862",2
"3863",2
"3864",2
"3865",2
"3866",2
"3867",2
"3868",2
"3869",2
"3870",2
"3871",2
"3872",2
"3873",2
"3874",2
"3875",2
"3876",2
"3877",2
"3878",2
"3879",2
"3880",2
"3881",2
"3882",2
"3883",2
"3884",2
"3885",2
"3886",2
"3887",2
"3888",2
"3889",2
"3890",2
"3891",2
"3892",2
"3893",2
"3894",2
"3895",2
"3896",2
"3897",2
"3898",2
"3899",2
"3900",2
"3901",2
"3902",2
"3903",2
"3904",2
"3905",2
"3906",2
"3907",2
"3908",2
"3909",2
"3910",2
"3911",2
"3912",2
"3913",2
"3914",2
"3915",2
"3916",2
"3917",2
"3918",2
"3919",2
"3920",2
"3921",2
"3922",2
"3923",2
"3924",2
"3925",2
"3926",2
"3927",2
"3928",2
"3929",2
"3930",2
"3931",2
"3932",2
"3933",2
"3934",2
"3935",2
"3936",2
"3937",2
"3938",2
"3939",2
"3940",2
"3941",2
"3942",2
"3943",2
"3944",2
"3945",2
"3946",2
"3947",2
"3948",2
"3949",2
"3950",2
"3951",2
"3952",2
"3953",2
"3954",2
"3955",2
"3956",2
"3957",2
"3958",2
"3959",2
"3960",2
"3961",2
"3962",2
"3963",2
"3964",2
"3965",2
"3966",2
"3967",2
"3968",2
"3969",7
"3970",2
"3971",2
"3972",2
"3973",2
"3974",2
"3975",2
"3976",2
"3977",2
"3978",2
"3979",2
"3980",2
"3981",2
"3982",2
"3983",2
"3984",2
"3985",2
"3986",2
"3987",2
"3988",2
"3989",2
"3990",2
"3991",2
"3992",2
"3993",2
"3994",2
"3995",2
"3996",2
"3997",2
"3998",2
"3999",2
"4000",2
"4001",2
"4002",2
"4003",2
"4004",2
"4005",2
"4006",2
"4007",2
"4008",2
"4009",2
"4010",2
"4011",2
"4012",2
"4013",2
"4014",2
"4015",2
"4016",2
"4017",2
"4018",2
"4019",2
"4020",2
"4021",2
"4022",2
"4023",2
"4024",2
"4025",2
"4026",2
"4027",2
"4028",2
"4029",2
"4030",2
"4031",2
"4032",2
"4033",2
"4034",2
"4035",2
"4036",2
"4037",2
"4038",2
"4039",2
"4040",2
"4041",2
"4042",2
"4043",2
"4044",2
"4045",2
"4046",2
"4047",2
"4048",2
"4049",2
"4050",2
"4051",2
"4052",2
"4053",2
"4054",2
"4055",2
"4056",2
"4057",2
"4058",2
"4059",2
"4060",2
"4061",2
"4062",2
"4063",2
"4064",2
"4065",2
"4066",2
"4067",2
"4068",2
"4069",2
"4070",2
"4071",2
"4072",2
"4073",2
"4074",2
"4075",2
"4076",2
"4077",2
"4078",2
"4079",2
"4080",2
"4081",2
"4082",2
"4083",2
"4084",2
"4085",2
"4086",2
"4087",2
"4088",2
"4089",2
"4090",2
"4091",2
"4092",2
"4093",2
"4094",2
"4095",2
"4096",2
"4097",2
"4098",2
"4099",2
"4100",2
"4101",2
"4102",2
"4103",2
"4104",2
"4105",2
"4106",2
"4107",2
"4108",2
"4109",2
"4110",2
"4111",2
"4112",2
"4113",2
"4114",2
"4115",2
"4116",2
"4117",2
"4118",2
"4119",2
"4120",2
"4121",2
"4122",2
"4123",2
"4124",2
"4125",2
"4126",2
"4127",2
"4128",2
"4129",2
"4130",2
"4131",2
"4132",2
"4133",2
"4134",2
"4135",2
"4136",2
"4137",2
"4138",2
"4139",2
"4140",2
"4141",2
"4142",2
"4143",2
"4144",2
"4145",2
"4146",2
"4147",2
"4148",2
"4149",2
"4150",2
"4151",2
"4152",2
"4153",2
"4154",2
"4155",2
"4156",2
"4157",2
"4158",2
"4159",2
"4160",2
"4161",2
"4162",2
"4163",2
"4164",2
"4165",2
"4166",2
"4167",2
"4168",2
"4169",2
"4170",2
"4171",2
"4172",2
"4173",2
"4174",7
"4175",15
"4176",15
"4177",15
"4178",15
"4179",3
"4180",8
"4181",8
"4182",8
"4183",8
"4184",8
"4185",8
"4186",8
"4187",8
"4188",7
"4189",2
"4190",10
"4191",10
"4192",10
"4193",15
"4194",15
"4195",15
"4196",10
"4197",10
"4198",15
"4199",10
"4200",15
"4201",15
"4202",15
"4203",11
"4204",11
"4205",11
"4206",11
"4207",11
"4208",11
"4209",11
"4210",11
"4211",11
"4212",11
"4213",3
"4214",3
"4215",3
"4216",15
"4217",7
"4218",15
"4219",15
"4220",15
"4221",1
"4222",1
"4223",1
"4224",1
"4225",11
"4226",13
"4227",11
"4228",11
"4229",11
"4230",11
"4231",11
"4232",11
"4233",11
"4234",11
"4235",11
"4236",11
"4237",11
"4238",11
"4239",11
"4240",7
"4241",11
"4242",11
"4243",11
"4244",3
"4245",15
"4246",11
"4247",10
"4248",15
"4249",15
"4250",15
"4251",15
"4252",11
"4253",1
"4254",15
"4255",15
"4256",15
"4257",15
"4258",9
"4259",11
"4260",11
"4261",3
"4262",15
"4263",15
"4264",15
"4265",11
"4266",11
"4267",15
"4268",11
"4269",9
"4270",1
"4271",15
"4272",15
"4273",11
"4274",15
"4275",1
"4276",1
"4277",1
"4278",11
"4279",9
"4280",10
"4281",11
"4282",9
"4283",3
"4284",3
"4285",3
"4286",3
"4287",15
"4288",3
"4289",3
"4290",3
"4291",3
"4292",3
"4293",3
"4294",3
"4295",3
"4296",3
"4297",3
"4298",3
"4299",3
"4300",11
"4301",11
"4302",11
"4303",15
"4304",15
"4305",15
"4306",15
"4307",8
"4308",8
"4309",8
"4310",8
"4311",11
"4312",11
"4313",9
"4314",11
"4315",11
"4316",11
"4317",11
"4318",11
"4319",1
"4320",1
"4321",1
"4322",15
"4323",15
"4324",15
"4325",15
"4326",15
"4327",15
"4328",15
"4329",15
"4330",15
"4331",15
"4332",15
"4333",15
"4334",14
"4335",9
"4336",11
"4337",9
"4338",14
"4339",12
"4340",9
"4341",12
"4342",12
"4343",11
"4344",9
"4345",11
"4346",9
"4347",14
"4348",14
"4349",11
"4350",12
"4351",14
"4352",14
"4353",14
"4354",9
"4355",9
"4356",15
"4357",9
"4358",14
"4359",9
"4360",9
"4361",11
"4362",11
"4363",14
"4364",15
"4365",14
"4366",9
"4367",12
"4368",12
"4369",14
"4370",14
"4371",12
"4372",11
"4373",9
"4374",14
"4375",14
"4376",11
"4377",11
"4378",9
"4379",9
"4380",11
"4381",12
"4382",9
"4383",14
"4384",7
"4385",14
"4386",14
"4387",14
"4388",12
"4389",12
"4390",12
"4391",14
"4392",11
"4393",9
"4394",9
"4395",15
"4396",14
"4397",14
"4398",11
"4399",14
"4400",12
"4401",11
"4402",14
"4403",14
"4404",14
"4405",11
"4406",11
"4407",11
"4408",14
"4409",12
"4410",9
"4411",14
"4412",9
"4413",14
"4414",11
"4415",11
"4416",12
"4417",9
"4418",9
"4419",9
"4420",14
"4421",9
"4422",11
"4423",11
"4424",14
"4425",15
"4426",14
"4427",15
"4428",14
"4429",14
"4430",14
"4431",14
"4432",15
"4433",15
"4434",14
"4435",9
"4436",11
"4437",11
"4438",9
"4439",14
"4440",15
"4441",12
"4442",11
"4443",8
"4444",12
"4445",11
"4446",15
"4447",11
"4448",11
"4449",2
"4450",2
"4451",2
"4452",2
"4453",2
"4454",2
"4455",2
"4456",2
"4457",2
"4458",2
"4459",2
"4460",2
"4461",2
"4462",2
"4463",2
"4464",2
"4465",2
"4466",2
"4467",2
"4468",2
"4469",2
"4470",2
"4471",2
"4472",2
"4473",2
"4474",11
"4475",15
"4476",11
"4477",6
"4478",6
"4479",6
"4480",6
"4481",10
"4482",10
"4483",11
"4484",11
"4485",11
"4486",15
"4487",11
"4488",11
"4489",11
"4490",11
"4491",10
"4492",11
"4493",11
"4494",11
"4495",10
"4496",11
"4497",11
"4498",11
"4499",11
"4500",11
"4501",11
"4502",11
"4503",10
"4504",11
"4505",10
"4506",15
"4507",10
"4508",7
"4509",11
"4510",15
"4511",11
"4512",11
"4513",11
"4514",11
"4515",11
"4516",11
"4517",11
"4518",11
"4519",11
"4520",11
"4521",11
"4522",11
"4523",11
"4524",11
"4525",11
"4526",11
"4527",11
"4528",11
"4529",11
"4530",11
"4531",11
"4532",11
"4533",11
"4534",10
"4535",10
"4536",10
"4537",11
"4538",1
"4539",1
"4540",1
"4541",13
"4542",1
"4543",1
"4544",1
"4545",1
"4546",1
"4547",1
"4548",1
"4549",1
"4550",1
"4551",1
"4552",1
"4553",1
"4554",1
"4555",1
"4556",1
"4557",1
"4558",1
"4559",1
"4560",1
"4561",1
"4562",1
"4563",13
"4564",13
"4565",13
"4566",13
"4567",13
"4568",13
"4569",13
"4570",13
"4571",13
"4572",13
"4573",13
"4574",13
"4575",13
"4576",13
"4577",13
"4578",13
"4579",13
"4580",13
"4581",13
"4582",13
"4583",13
"4584",13
"4585",13
"4586",13
"4587",13
"4588",13
"4589",13
"4590",13
"4591",13
"4592",13
"4593",13
"4594",13
"4595",13
"4596",11
"4597",13
"4598",13
"4599",13
"4600",13
"4601",13
"4602",13
"4603",13
"4604",13
"4605",13
"4606",13
"4607",13
"4608",13
"4609",13
"4610",13
"4611",13
"4612",13
"4613",13
"4614",13
"4615",13
"4616",13
"4617",13
"4618",13
"4619",13
"4620",13
"4621",13
"4622",13
"4623",13
"4624",13
"4625",13
"4626",13
"4627",13
"4628",13
"4629",13
"4630",13
"4631",13
"4632",13
"4633",13
"4634",13
"4635",11
"4636",13
"4637",13
"4638",13
"4639",13
"4640",13
"4641",13
"4642",13
"4643",13
"4644",13
"4645",13
"4646",13
"4647",2
"4648",7
"4649",2
"4650",2
"4651",7
"4652",7
"4653",7
"4654",2
"4655",2
"4656",7
"4657",7
"4658",7
"4659",7
"4660",2
"4661",7
"4662",2
"4663",7
"4664",7
"4665",7
"4666",7
"4667",7
"4668",7
"4669",2
"4670",7
"4671",7
"4672",7
"4673",2
"4674",2
"4675",2
"4676",2
"4677",2
"4678",2
"4679",2
"4680",2
"4681",2
"4682",8
"4683",8
"4684",11
"4685",11
"4686",11
"4687",11
"4688",11
"4689",11
"4690",11
"4691",11
"4692",11
"4693",11
"4694",11
"4695",11
"4696",11
"4697",15
"4698",15
"4699",15
"4700",15
"4701",15
"4702",15
"4703",15
"4704",15
"4705",15
"4706",15
"4707",15
"4708",15
"4709",15
"4710",15
"4711",15
"4712",15
"4713",15
"4714",15
"4715",15
"4716",15
"4717",15
"4718",15
"4719",15
"4720",15
"4721",15
"4722",15
"4723",8
"4724",8
"4725",8
"4726",8
"4727",8
"4728",9
"4729",12
"4730",11
"4731",14
"4732",7
"4733",11
"4734",12
"4735",14
"4736",15
"4737",14
"4738",9
"4739",14
"4740",14
"4741",12
"4742",14
"4743",14
"4744",9
"4745",14
"4746",12
"4747",15
"4748",14
"4749",14
"4750",15
"4751",9
"4752",9
"4753",12
"4754",12
"4755",12
"4756",9
"4757",8
"4758",9
"4759",13
"4760",9
"4761",11
"4762",9
"4763",14
"4764",14
"4765",14
"4766",12
"4767",14
"4768",9
"4769",9
"4770",15
"4771",11
"4772",11
"4773",12
"4774",14
"4775",9
"4776",14
"4777",9
"4778",11
"4779",9
"4780",12
"4781",11
"4782",9
"4783",11
"4784",15
"4785",9
"4786",15
"4787",11
"4788",9
"4789",15
"4790",15
"4791",9
"4792",9
"4793",14
"4794",14
"4795",9
"4796",14
"4797",15
"4798",9
"4799",14
"4800",11
"4801",11
"4802",11
"4803",7
"4804",8
"4805",11
